variant_id,activation_rule_id,protection_mode,cycle_id,pair,side,timestamp_utc,anchor_week_open_utc,level_index,fill_count_before,decision,gate_mode,gate_active,block_reason,first_adverse_bypass,minutes_until_flatten,tau_until_flatten,directed_move_from_anchor_adr,current_pnl_adr,last_fill_pnl_adr,local_mfe_since_last_fill_adr,local_mae_since_last_fill_adr,reversion_evidence_units,local_mae_units,required_reversion_evidence_units,reversion_evidence_pass,is_late_session,progress_gate_active,current_distance_to_center_adr,avg_last3_fill_distance_to_center_adr,last3_fill_count,progress_last3_pass,close_timestamp_utc,close_reason,forward_price_pnl_adr,forward_net_usd,forward_max_pnl_adr,forward_min_pnl_adr,content_hash
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|CADJPY|SHORT|225,CADJPY,SHORT,2019-08-29T16:47:00.000Z,2019-08-25T23:00:00.000Z,6,6,allowed,fixed_q,false,,false,193,0.146768,-0.407771,-1.409953,-0.988803,1.641876,0.42115,24.805125,6.362647,0.4,true,true,true,0.47442,0.344848,3,false,2019-08-29T20:00:00.000Z,session_flatten,-0.842958,-8.216132,0.653073,-2.030162,C44622206982A170B45CA700CCD6DB50AB1D7AE4E36D241A124DD2FEC4FE76DD
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|CADJPY|SHORT|225,CADJPY,SHORT,2019-08-29T18:12:00.000Z,2019-08-25T23:00:00.000Z,7,7,allowed,fixed_q,false,,false,108,0.082129,-0.470975,-1.851267,-1.409953,0.427073,0.441314,6.452131,6.667281,0.45,true,true,true,0.537676,0.410824,3,false,2019-08-29T20:00:00.000Z,session_flatten,-0.842958,-8.216132,0.653073,-2.030162,2694FAB6BD934849ABFCBCF86C91AC5B943C2CC25CF59E5851413AC569FDE4F6
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|CADJPY|LONG|229,CADJPY,LONG,2019-08-30T04:59:00.000Z,2019-08-25T23:00:00.000Z,1,1,allowed,fixed_q,false,,true,901,0.685171,-0.067038,-0.067038,0,0.030473,0.067038,0.474303,1.043425,0.15,true,false,false,0.132953,0.065969,1,true,2019-08-30T12:32:00.000Z,target,0.626363,5.524177,0.626363,-0.334336,74271689FCF979EB5FEC0D9734478BAEC28523E3ED4C09978C40A3F9E2255BBE
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|CADJPY|LONG|229,CADJPY,LONG,2019-08-30T06:18:00.000Z,2019-08-25T23:00:00.000Z,2,2,allowed,fixed_q,false,,false,822,0.625095,-0.144234,-0.221493,-0.067038,0.020323,0.154455,0.316321,2.404044,0.2,true,false,false,0.210086,0.099461,2,true,2019-08-30T12:32:00.000Z,target,0.626363,5.524177,0.626363,-0.334336,06BB6E35C80233729254374E1696EC51458C0A07BAD108B49EF70ABD17494BB1
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|CHFJPY|SHORT|248,CHFJPY,SHORT,2019-08-26T13:05:00.000Z,2019-08-25T23:00:00.000Z,1,1,allowed,fixed_q,false,,true,415,0.315589,-0.068391,-0.068391,0,0,0.068391,0,1.04107,0.15,false,false,false,0.381348,0.312824,1,true,2019-08-26T20:00:00.000Z,session_flatten,-0.335945,-2.358117,0.222714,-0.633102,A4CE13409E016469AC326792CF37C65233AE6639E2EA8DE0450A1E32A1ECD405
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|CHFJPY|SHORT|248,CHFJPY,SHORT,2019-08-26T13:14:00.000Z,2019-08-25T23:00:00.000Z,2,2,allowed,fixed_q,false,,false,406,0.308745,-0.132321,-0.196224,-0.068391,0.017837,0.127833,0.271521,1.945915,0.2,true,false,false,0.445402,0.347086,2,true,2019-08-26T20:00:00.000Z,session_flatten,-0.335945,-2.358117,0.222714,-0.633102,765B96B9A783D7361A990BD92F12B3E68C8084A5E6FC0BAFBE5A6D421D7AD32A
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|CHFJPY|SHORT|248,CHFJPY,SHORT,2019-08-26T13:23:00.000Z,2019-08-25T23:00:00.000Z,3,3,allowed,fixed_q,false,,false,397,0.301901,-0.212605,-0.436976,-0.196224,0.017834,0.240752,0.271475,3.664804,0.25,true,false,false,0.525842,0.379858,3,true,2019-08-26T20:00:00.000Z,session_flatten,-0.335945,-2.358117,0.222714,-0.633102,9A54E456200953200C61BC1977AD287A3B27867D7DA412DE49958E7F4CA7E8FE
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|CHFJPY|SHORT|252,CHFJPY,SHORT,2019-08-29T07:15:00.000Z,2019-08-25T23:00:00.000Z,1,1,allowed,fixed_q,false,,true,765,0.581749,-0.098301,-0.098301,0,0,0.098301,0,1.167637,0.15,false,false,false,0.198961,0.100598,1,true,2019-08-29T10:03:00.000Z,target,0.559523,3.362682,0.559523,-0.324624,AA962DABD6D32DD35744B20973ABB40FBBCA27B44B6A7958A25B7E221073FD6C
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|CHFJPY|SHORT|252,CHFJPY,SHORT,2019-08-29T08:38:00.000Z,2019-08-25T23:00:00.000Z,2,2,allowed,fixed_q,false,,false,682,0.518631,-0.211497,-0.324624,-0.098301,0.265034,0.226323,3.148121,2.688305,0.2,true,false,false,0.312228,0.14978,2,true,2019-08-29T10:03:00.000Z,target,0.559523,3.362682,0.559523,-0.324624,8DA350886953D56D140CA037C8E70E65C196FB0E5E340E3F44BBD126AAA8CE69
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|CHFJPY|SHORT|253,CHFJPY,SHORT,2019-08-29T10:24:00.000Z,2019-08-25T23:00:00.000Z,1,1,allowed,fixed_q,false,,true,576,0.438023,-0.101269,-0.101269,0,0.008935,0.101269,0.106132,1.202891,0.15,false,false,false,0.219827,0.118483,1,true,2019-08-29T17:04:00.000Z,target,1.048854,6.384866,1.048854,-0.736792,5CA669136B07BA7F8B1E2E207DB5C2F7C200375E89800AB098E23E50BDE9E9D8
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|CHFJPY|SHORT|253,CHFJPY,SHORT,2019-08-29T12:18:00.000Z,2019-08-25T23:00:00.000Z,2,2,allowed,fixed_q,false,,false,462,0.351331,-0.171264,-0.241215,-0.101269,0.083373,0.139946,0.990319,1.662303,0.2,true,false,false,0.289873,0.169155,2,true,2019-08-29T17:04:00.000Z,target,1.048854,6.384866,1.048854,-0.736792,05A76CD789FF5B78B0371509CF6ADB621D2CA0CF3CD524399ECB9985BD25E7F6
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|CHFJPY|SHORT|253,CHFJPY,SHORT,2019-08-29T12:23:00.000Z,2019-08-25T23:00:00.000Z,3,3,allowed,fixed_q,false,,false,457,0.347529,-0.253172,-0.486801,-0.241215,0,0.245586,0,2.917114,0.25,false,false,false,0.371842,0.209394,3,true,2019-08-29T17:04:00.000Z,target,1.048854,6.384866,1.048854,-0.736792,CE9ED923751C3BBEFBCCEEA87297D32BE3A3826E665E415CA3D515ECF01D6340
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|CHFJPY|LONG|254,CHFJPY,LONG,2019-08-30T13:15:00.000Z,2019-08-25T23:00:00.000Z,1,1,allowed,fixed_q,false,,true,405,0.307985,-0.10328,-0.10328,0,0.005987,0.10328,0.076555,1.320632,0.15,false,false,false,0.391463,0.288368,1,true,2019-09-02T00:00:00.000Z,session_flatten,-1.222853,-7.74191,0.280138,-1.222853,B9BBFA0A48B5A4D0103E3B72B3F0D5F0E57744E1CCB8CEB8D2F4A33FD792E5E1
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|CHFJPY|LONG|254,CHFJPY,LONG,2019-08-30T13:19:00.000Z,2019-08-25T23:00:00.000Z,2,2,allowed,fixed_q,false,,false,401,0.304943,-0.158663,-0.214081,-0.10328,0,0.110801,0,1.416802,0.2,false,false,false,0.446746,0.339916,2,true,2019-09-02T00:00:00.000Z,session_flatten,-1.222853,-7.74191,0.280138,-1.222853,2C27E036E8BB702DC9C764642499E78315A8A35F13528F9D86B7DABD2C8A6F6F
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|CHFJPY|LONG|254,CHFJPY,LONG,2019-08-30T14:47:00.000Z,2019-08-25T23:00:00.000Z,3,3,allowed,fixed_q,false,,false,313,0.238023,-0.257452,-0.51061,-0.214081,0.494219,0.296529,6.319532,3.791689,0.25,true,true,true,0.545359,0.375526,3,false,2019-09-02T00:00:00.000Z,session_flatten,-1.222853,-7.74191,0.280138,-1.222853,E5F344AB13A6E8934C9C3EF7108BDB8618680ACE13CE686757B9B97AB48DC9F3
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|CHFJPY|LONG|254,CHFJPY,LONG,2019-08-30T14:59:00.000Z,2019-08-25T23:00:00.000Z,4,4,allowed,fixed_q,false,,false,301,0.228897,-0.315828,-0.744302,-0.51061,0.401472,0.233692,5.133585,2.988198,0.3,true,true,true,0.60363,0.461189,3,false,2019-09-02T00:00:00.000Z,session_flatten,-1.222853,-7.74191,0.280138,-1.222853,3AD68E8C86118CF0B0B8467AF37D863D503B3CB08FAA62DB39D6D9D83BFC668F
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURAUD|LONG|219,EURAUD,LONG,2019-08-26T14:58:00.000Z,2019-08-25T23:00:00.000Z,1,1,allowed,fixed_q,false,,true,302,0.229658,-0.105586,-0.105586,0,0.086387,0.105586,0.866435,1.058995,0.15,true,true,true,0.72616,0.621156,1,false,2019-08-26T20:00:00.000Z,session_flatten,-0.611752,-6.443917,0.086387,-1.295202,19B35AB2316DA5FBCFCEBA5F0C29C731B253A840F56DD7CC0338EA01D954B88E
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURAUD|LONG|219,EURAUD,LONG,2019-08-26T15:01:00.000Z,2019-08-25T23:00:00.000Z,2,2,allowed,fixed_q,false,,false,299,0.227376,-0.211857,-0.318228,-0.105586,0,0.212642,0,2.132733,0.2,false,true,true,0.831845,0.673658,2,false,2019-08-26T20:00:00.000Z,session_flatten,-0.611752,-6.443917,0.086387,-1.295202,D39735E9B40744B2073615B2C3DFC7DFA17E9BD672E58CD46011DFB2EB9AB4D2
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURAUD|LONG|219,EURAUD,LONG,2019-08-26T15:06:00.000Z,2019-08-25T23:00:00.000Z,3,3,allowed,fixed_q,false,,false,294,0.223574,-0.300302,-0.583812,-0.318228,0,0.265584,0,2.663725,0.25,false,true,true,0.919802,0.726387,3,false,2019-08-26T20:00:00.000Z,session_flatten,-0.611752,-6.443917,0.086387,-1.295202,078DA60712DC0346AA51A4F17E7AC3C988C324785BEA0205247ED919BC2A614B
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURAUD|LONG|219,EURAUD,LONG,2019-08-26T15:11:00.000Z,2019-08-25T23:00:00.000Z,4,4,allowed,fixed_q,false,,false,289,0.219772,-0.4196,-1.061662,-0.583812,0,0.47785,0,4.792686,0.3,false,true,true,1.038443,0.825936,3,false,2019-08-26T20:00:00.000Z,session_flatten,-0.611752,-6.443917,0.086387,-1.295202,5582ED75A2D66EFE40A6842E14570365008682446A3C4EFB84CE609C3BB2350D
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURAUD|SHORT|222,EURAUD,SHORT,2019-08-27T02:24:00.000Z,2019-08-25T23:00:00.000Z,1,1,allowed,fixed_q,false,,true,1056,0.803042,-0.07697,-0.07697,0,0.004124,0.07697,0.057866,1.080008,0.15,false,false,false,0.151289,0.074269,1,true,2019-08-27T20:00:00.000Z,session_flatten,0.623391,5.728745,1.928835,-2.014912,8216449BCE32649C3E93A785FB6C0ECC984930D9CF37DAD153020E0149EFAD6F
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURAUD|SHORT|222,EURAUD,SHORT,2019-08-27T02:31:00.000Z,2019-08-25T23:00:00.000Z,2,2,allowed,fixed_q,false,,false,1049,0.797719,-0.160811,-0.244595,-0.07697,0,0.167625,0,2.352037,0.2,false,false,false,0.235186,0.112779,2,true,2019-08-27T20:00:00.000Z,session_flatten,0.623391,5.728745,1.928835,-2.014912,596E07D084058558E4BDCD522B579A9DD96DC8EC90CB1080530811DC15C0AE51
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURAUD|SHORT|222,EURAUD,SHORT,2019-08-27T03:50:00.000Z,2019-08-25T23:00:00.000Z,3,3,allowed,fixed_q,false,,false,970,0.737643,-0.269392,-0.57011,-0.244595,0.397625,0.325515,5.579292,4.567478,0.25,true,false,false,0.343839,0.153581,3,true,2019-08-27T20:00:00.000Z,session_flatten,0.623391,5.728745,1.928835,-2.014912,805EA9E4571EDDD2674C4F3A8485139A4B5964A0E14B3EEBD22E1C0C5C26BCE3
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURAUD|SHORT|222,EURAUD,SHORT,2019-08-27T06:52:00.000Z,2019-08-25T23:00:00.000Z,4,4,allowed,fixed_q,false,,false,788,0.59924,-0.287947,-0.644247,-0.57011,0.598588,0.074137,8.399113,1.040256,0.3,true,false,false,0.362406,0.243438,3,true,2019-08-27T20:00:00.000Z,session_flatten,0.623391,5.728745,1.928835,-2.014912,33EEA768FD55010B74055CEA795ECED97E72D528578FDE902D424457AAB26034
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURAUD|SHORT|222,EURAUD,SHORT,2019-08-27T07:01:00.000Z,2019-08-25T23:00:00.000Z,5,5,allowed,fixed_q,false,,false,779,0.592395,-0.360106,-1.004532,-0.644247,0,0.360285,0,5.055354,0.35,false,false,false,0.434612,0.31381,3,true,2019-08-27T20:00:00.000Z,session_flatten,0.623391,5.728745,1.928835,-2.014912,EF57C8B8137E259533E86A99A1BFA9CE49343C0E700BEB75A4739B4AAB4EFAE7
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURAUD|SHORT|222,EURAUD,SHORT,2019-08-27T07:16:00.000Z,2019-08-25T23:00:00.000Z,6,6,allowed,fixed_q,false,,false,764,0.580989,-0.432953,-1.440868,-1.004532,0,0.436336,0,6.122467,0.4,false,false,false,0.507507,0.380286,3,true,2019-08-27T20:00:00.000Z,session_flatten,0.623391,5.728745,1.928835,-2.014912,BF4D790BF2E76F62A65CDCC85AB2566634EA416695A07E54958B136870C6073C
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURAUD|SHORT|222,EURAUD,SHORT,2019-08-27T08:49:00.000Z,2019-08-25T23:00:00.000Z,7,7,allowed,fixed_q,false,,false,671,0.510266,-0.511984,-1.992975,-1.440868,0.422483,0.552107,5.928088,7.746913,0.45,true,false,false,0.58659,0.434842,3,true,2019-08-27T20:00:00.000Z,session_flatten,0.623391,5.728745,1.928835,-2.014912,4060005D9013C82A58AAFF3459B42DD5C539FE187BA9FE73E5F81839DB822743
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURAUD|LONG|223,EURAUD,LONG,2019-08-29T13:55:00.000Z,2019-08-25T23:00:00.000Z,1,1,allowed,fixed_q,false,,true,365,0.277567,-0.073449,-0.073449,0,0.065211,0.073449,0.940548,1.059366,0.15,true,false,false,0.343763,0.27049,1,true,2019-08-29T14:39:00.000Z,target,0.690115,6.639083,0.690115,-0.103661,F726012A3A01AB8FCB7CE849A917E55A87917264334AE8A4655FB5BF03F52E3F
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURAUD|LONG|225,EURAUD,LONG,2019-08-29T15:33:00.000Z,2019-08-25T23:00:00.000Z,1,1,allowed,fixed_q,false,,true,267,0.203042,-0.078809,-0.078809,0,0.027413,0.078809,0.395382,1.136674,0.15,true,true,true,0.163664,0.084914,1,false,2019-08-29T20:00:00.000Z,session_flatten,0.333629,4.555545,0.333629,-0.440164,9B7794936CB188747C4D03ADCD9A6FC2C4FC06295626C0433B5E13A4FCCA9D57
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURAUD|LONG|225,EURAUD,LONG,2019-08-29T15:55:00.000Z,2019-08-25T23:00:00.000Z,2,2,allowed,fixed_q,false,,false,245,0.186312,-0.14734,-0.215918,-0.078809,0.028792,0.137109,0.415271,1.977543,0.2,true,true,true,0.232143,0.124289,2,false,2019-08-29T20:00:00.000Z,session_flatten,0.333629,4.555545,0.333629,-0.440164,B5A03153F7112BCA719A06F2D28E824EA016BF2F1BCF68691411DE57D5702CCC
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURAUD|LONG|225,EURAUD,LONG,2019-08-29T16:47:00.000Z,2019-08-25T23:00:00.000Z,3,3,allowed,fixed_q,false,,false,193,0.146768,-0.222038,-0.440164,-0.215918,0.104922,0.224246,1.513305,3.234333,0.25,true,true,true,0.306785,0.16024,3,false,2019-08-29T20:00:00.000Z,session_flatten,0.333629,4.555545,0.333629,-0.440164,D7CD6255DA04B02E55FD0CC808A8AC07A5E22F988F1FBD44070A181AFE7DF48B
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURCAD|LONG|243,EURCAD,LONG,2019-08-27T01:32:00.000Z,2019-08-25T23:00:00.000Z,1,1,allowed,fixed_q,false,,true,1108,0.842586,-0.112657,-0.112657,0,0.014694,0.112657,0.130978,1.004189,0.15,false,false,false,0.317435,0.204939,1,true,2019-08-27T15:24:00.000Z,target,0.906089,6.650678,0.906089,-0.423344,6902B18B58B3F2591137103B3916ED03A22CB5B47C75D73C940005AD9B282FF1
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURCAD|LONG|243,EURCAD,LONG,2019-08-27T11:21:00.000Z,2019-08-25T23:00:00.000Z,2,2,allowed,fixed_q,false,,false,519,0.394677,-0.234129,-0.355697,-0.112657,0.366523,0.24304,3.267072,2.166383,0.2,true,false,false,0.438735,0.261187,2,true,2019-08-27T15:24:00.000Z,target,0.906089,6.650678,0.906089,-0.423344,3A85A61A730C493B70069B927BD846C463F9C2F42B0BF4C1F23E02DC4AABFA5B
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURCAD|LONG|244,EURCAD,LONG,2019-08-29T13:43:00.000Z,2019-08-25T23:00:00.000Z,1,1,allowed,fixed_q,false,,true,377,0.286692,-0.08321,-0.08321,0,0.115516,0.08321,1.514706,1.091093,0.15,true,false,false,0.358587,0.275536,1,true,2019-08-29T20:00:00.000Z,session_flatten,-0.209302,-2.006938,0.802292,-0.812024,10EAC51CC3118603E3BCE0ECA5DC3B7A8B92E9C3A250D96DB7841B1978AC9676
