variant_id,week_open_utc,pairs_replayed,closed_price_pnl_usd,realized_commission_usd,realized_swap_usd,realized_net_usd,open_price_pnl_usd,open_swap_usd,equity_usd,balance_usd,equity_delta_usd,open_positions,long_positions,short_positions,fills_opened,target_reset_count,max_open_positions_to_date,max_long_positions_to_date,max_short_positions_to_date,max_add_depth_to_date,position_days_closed_to_date,content_hash
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2025-12-15T00:00:00.000Z,28,336.371606,-41.64,0.162001,294.893607,-381.267375,0.039807,9913.666039,10294.893607,-116.409625,115,9,106,694,218,115,17,106,18,168.920132,222381A0AABF9BA32233CEDE0FF34D9E46988C1157AE764CE8FC1D72202D56FD
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2025-12-22T00:00:00.000Z,28,22.912632,-59.4,0.326401,-36.160967,-29.058198,-0.340806,9934.440029,9963.839033,20.77399,47,10,37,990,321,120,20,111,18,528.682626,EF38FA29D01D2141AFDA03597DBDA4DBD402908039BCFC5A04C8124ADF4A49A0
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2025-12-29T00:00:00.000Z,28,226.196454,-92.88,-3.691637,129.624817,-36.587999,-0.095215,10092.941603,10129.624817,158.501574,42,12,30,1548,512,120,23,111,18,753.379147,A688786F9AE9AB2AD8D281CF28250539A2E28C824C983FFA91F0114D73937F87
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-01-05T00:00:00.000Z,28,361.972938,-134.94,-7.811192,219.221746,-64.265207,0.158181,10155.11472,10219.221746,62.173117,58,0,58,2249,741,120,25,111,18,975.98261,666893992E1FCE3E87FDFECA2FC10E3D2BA560688B0CBD21FE8C4EE54BDCF883
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-01-12T00:00:00.000Z,28,292.653018,-176.4,-8.444513,107.808505,-2.383956,-0.008377,10105.416172,10107.808505,-49.698548,10,6,4,2940,977,120,25,111,18,1309.216627,29270B22D75EF0B3603EFDFD64A740D86A1C7DCE9302F8D3B465D205265A7088
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-01-19T00:00:00.000Z,28,439.917145,-231.24,-12.492218,196.184927,-53.89965,-0.047037,10142.23824,10196.184927,36.822068,69,12,57,3854,1219,120,29,111,20,1545.636753,CD9F916BB2ED2AF53632AEB945BF3F9BBADAD755CEA1DBE073F2ACBF5A2C437F
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-01-26T00:00:00.000Z,28,771.027725,-269.04,-18.090866,483.896859,20.593918,-0.052654,10504.438123,10483.896859,362.199883,36,16,20,4484,1411,120,37,111,20,1811.032577,B0B25D546291E1C462CF47AE6BD29FB8F0942655563FA7BF457764520164F106
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-02-02T00:00:00.000Z,28,1023.33512,-294.54,-23.822553,704.972567,-62.690392,-0.000742,10642.281433,10704.972567,137.84331,50,7,43,4909,1529,120,37,111,20,2008.149932,00FB61C8C08DB0BA8EC549C43CA5B58ACA69273139A0DED80D657FFDFCB20EB2
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-02-09T00:00:00.000Z,28,1049.268255,-316.8,-26.557258,705.910997,-2.114579,-0.007642,10703.788776,10705.910997,61.507343,5,5,0,5280,1660,120,37,111,20,2228.990898,5B0B438F3CDD281C54CF1031B14C9E7795FEC03B38A3C004E8867299307028B0
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-02-16T00:00:00.000Z,28,1307.98282,-350.88,-32.717787,924.385033,-20.12137,0.046903,10904.310566,10924.385033,200.52179,31,3,28,5848,1858,120,37,111,20,2369.889502,8242BE05CA895745071862999FE5A8B4EAF1F13DB1D5CCA718143FDA86583C95
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-02-23T00:00:00.000Z,28,1421.783544,-385.5,-33.993014,1002.29053,-107.26933,-0.499092,10894.522108,11002.29053,-9.788458,67,31,36,6425,2031,120,37,111,20,2579.508939,C43DCF69008D12E91FC29BC937B020A9E7ABCC209B3776B30EFDD4C364E9042D
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-03-02T00:00:00.000Z,28,2104.748729,-444.48,-44.979384,1615.289345,-6.69179,-0.439314,11608.158241,11615.289345,713.636133,37,26,11,7408,2349,120,55,111,23,2888.286704,7B13434980A315D9347B2E633B48D614DEC8C231B70BBFD0E811F6CD90CD1ACC
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-03-08T23:00:00.000Z,28,2026.721276,-479.52,-53.365592,1493.835684,-16.430665,-0.891542,11476.513477,11493.835684,-131.644764,37,24,13,7992,2501,120,55,111,23,3129.65614,D8B2213B7B210ED32EEAAC1AD60DC210D1EEF033B6E4021BEE3E181E9E884E61
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-03-15T23:00:00.000Z,28,2332.45366,-512.76,-59.972964,1759.720696,-18.123546,-0.10408,11741.49307,11759.720696,264.979593,20,12,8,8546,2715,120,55,111,23,3315.35266,3EDB87A3FA7352316F3FD5626B21C69C9E6190FCB7B96CBB68DD2D6C0F39F7A6
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-03-22T23:00:00.000Z,28,2945.180201,-553.14,-65.298047,2326.742154,-12.081864,-0.296054,12314.364236,12326.742154,572.871166,29,7,22,9219,2944,120,55,111,23,3481.290152,295EE8B63E3A4586A3E44E40405CDF1C0242BF7BD6770EEA70B2BD52FD74D9D1
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-03-29T23:00:00.000Z,28,3187.838346,-581.04,-71.527746,2535.2706,-15.629299,-0.361592,12519.279709,12535.2706,204.915473,33,17,16,9684,3078,120,55,111,23,3666.079728,57E56407F09BA6E8E9206E58EDF8A94E72859DA29C3638D4455520818BB2F811
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-04-05T23:00:00.000Z,28,3342.402783,-610.74,-75.940257,2655.722526,-27.500084,0.074572,12628.297014,12655.722526,109.017305,38,1,37,10179,3263,120,55,111,23,3841.942222,899DAD4537A6355A73570821E48C897208662D9FBA37071DEF18815EF777F98C
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-04-12T23:00:00.000Z,28,3239.043569,-629.88,-76.346567,2532.817002,-8.018943,-0.257141,12524.540918,12532.817002,-103.756096,19,13,6,10498,3333,120,55,111,23,4035.539439,272D5D71F9D61DA7938E93DBEE489F64D6E43CB282C3230C5D88436A86C1D5AD
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-04-19T23:00:00.000Z,28,3390.601164,-648.06,-81.220601,2661.320563,0.595482,0.000656,12661.916701,12661.320563,137.375783,5,1,4,10801,3457,120,55,111,23,4145.249157,9C2C9F6975AABBA17B76D7C36389D96B06FB1B8A9F31E38C492D563B5A699ACC
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-04-26T23:00:00.000Z,28,3517.817338,-694.56,-87.244904,2736.012434,-2.159024,-0.01339,12733.84002,12736.012434,71.923319,13,7,6,11576,3661,120,63,111,58,4306.147757,8A03CDF9D47BE3D58DAEADFE3045E9DB528965327430718480199DF9E79A979C
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-05-03T23:00:00.000Z,28,3855.09344,-717.48,-92.129262,3045.484178,-0.50773,0.011086,13044.987534,13045.484178,311.147514,11,2,9,11958,3816,120,63,111,58,4393.42553,8A934FCAB04B4ABC3325FFFC915F8CA55801F561D7D22517ED226B279EAD1094
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-05-10T23:00:00.000Z,28,3900.79748,-736.86,-94.101148,3069.836332,-43.836459,-0.924492,13025.075381,13069.836332,-19.912153,44,27,17,12281,3888,120,63,111,58,4491.513026,14A9F072CF221E2B69B738F918402FB95E317801F90C29E058D758AADDA256AD
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-05-17T23:00:00.000Z,28,4049.714415,-764.76,-104.701971,3180.252444,-43.27179,-0.492912,13136.487742,13180.252444,111.412361,50,28,22,12746,4052,120,63,111,58,4699.531075,B6B30FBACE36CFE3A083DE6A651F0363553AC900588DC6D5AFCCFF3B75DEA420
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-05-24T23:00:00.000Z,28,4108.75409,-784.92,-112.514162,3211.319928,-119.06638,-0.551418,13091.70213,13211.319928,-44.785612,62,21,41,13082,4134,120,63,111,58,4908.502598,8A3543D55B6220112B081723018502BE1345CDE6973762A34262D4CCE1B298BD
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-05-31T23:00:00.000Z,28,4143.538654,-807.78,-118.22258,3217.536074,-69.463272,-0.092034,13147.980768,13217.536074,56.278638,64,28,36,13463,4237,120,63,111,58,5151.847038,16ADF17F461EFFF93F15EEC910BC1018DA4A99CA00B5A77987C3E318465E15D9
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2025-12-08T00:00:00.000Z,28,156.195178,-16.8,-1.785205,137.609973,-32.270538,-0.294264,10105.045171,10137.609973,105.045171,41,31,10,280,130,42,33,16,11,35.056247,6CC3A8E849BF8F1CEBCECFDDE0D62A3AF1554E2A04B0502F410E94DD95038D6F
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2025-12-15T00:00:00.000Z,28,669.193437,-61.14,-13.699186,594.354251,-67.362509,-0.074653,10526.917089,10594.354251,421.871918,69,16,53,1019,398,77,39,58,19,255.310405,BFADEE0BB9E55C7992EEBDCC0C7667A52B0A678243EE512DD68F230400983C49
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2025-12-22T00:00:00.000Z,28,642.354121,-72.48,-18.432123,551.441998,-12.601275,0.018158,10538.858881,10551.441998,11.941792,27,9,18,1208,457,77,39,58,19,479.127763,DB759321576CC7071C4987609A5A5F360D94B26B1AA337D8E124B88924A0AAA7
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2025-12-29T00:00:00.000Z,28,887.95454,-106.32,-23.277541,758.356999,-2.14603,-0.044513,10756.166456,10758.356999,217.307575,7,7,0,1772,639,77,39,58,19,647.090949,AB45AA43C3FC85A1913084F73404045A8F2423A2CE245BCDA1605A7BB9CD58D7
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-01-05T00:00:00.000Z,28,959.403801,-134.4,-26.917653,798.086148,-10.465619,-0.301798,10787.318731,10798.086148,31.152275,39,12,27,2240,776,77,39,58,19,747.665249,857347C4C2199A236705D5D36A1D8244542C5F9679583D14E7E64020433DAF76
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-01-12T00:00:00.000Z,28,1050.089016,-150.18,-30.457023,869.451993,0.200607,-0.011023,10869.641577,10869.451993,82.322846,9,7,2,2503,846,77,39,58,19,905.752744,8B93094960344EFAE7AAC6BE6E4B2E7E4F05B1D5D520DF0BA549672D7DC82988
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-01-19T00:00:00.000Z,28,1289.040596,-185.34,-33.399516,1070.30108,-2.76432,-0.107448,11067.429312,11070.30108,197.787735,12,5,7,3089,1040,77,39,58,19,1000.407598,CDAC3664DAAF81E829C3B0E8A80B2CCE3134877FD3C70631D0DC8F585BD5157D
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-01-26T00:00:00.000Z,28,2089.454275,-234.18,-35.702587,1819.571688,2.071509,0.094257,11821.737454,11819.571688,754.308142,56,12,44,3903,1368,77,39,58,19,1137.633283,251018BAF2FCDB3228E54B9B33FEF59B1D15C97E947A8FE99A9122D31F4F93BC
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-02-02T00:00:00.000Z,28,2056.464746,-263.94,-39.344116,1753.18063,-28.133467,-0.161957,11724.885206,11753.18063,-96.852248,32,12,20,4399,1493,77,39,61,19,1418.936052,129272FBAA88E7F8344BA76B06B74866ADBC5BC1E1DA8F1FC6B1CE8CFA430BD8
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-02-09T00:00:00.000Z,28,2390.710916,-283.62,-41.749386,2065.34153,1.483421,0.016931,12066.841882,12065.34153,341.956676,8,0,8,4727,1621,77,39,61,19,1554.98952,DF89CAE470D908A12BD651A55E05B5A7F51C1417ACB019D0CD60F81CD9CCB0CB
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-02-16T00:00:00.000Z,28,2589.665316,-301.92,-40.971056,2246.77426,9.016803,0.022382,12255.813445,12246.77426,188.971563,17,0,17,5032,1743,77,39,61,19,1632.822849,FA1FCFB1071BE7B8D92560A3067FD1524F06C252D95DD7C8E34C1C93FA1D7052
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-02-23T00:00:00.000Z,28,2651.576958,-321.18,-39.792959,2290.603999,0,0,12290.603999,12290.603999,34.790554,0,0,0,5353,1850,77,39,61,19,1750.632567,64A6E7540AE98120F9EBC6C3E9A7947BA3857DC47D7E6DDD0694309DA6C5E86D
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-03-02T00:00:00.000Z,28,2865.894412,-364.8,-40.658457,2460.435955,3.83918,-0.001728,12464.273407,12460.435955,173.669408,20,7,13,6080,2096,77,39,61,19,1846.47839,98639431D7D80CCD9E19731DA9DEDB6B62A0B1911A68D6BF112888FBB6C9F22C
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-03-08T23:00:00.000Z,28,2812.519333,-384.9,-43.380685,2384.238648,-39.960101,-0.295323,12343.983224,12384.238648,-120.290183,14,10,4,6415,2171,77,39,61,19,1973.675607,9DE1CA616FF6F8BB230FCE00F618A3843F2595E9FC00C8BB71013A8FC8363C43
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-03-15T23:00:00.000Z,28,2803.297081,-401.58,-45.727524,2355.989557,-173.517231,-0.044552,12182.427774,12355.989557,-161.55545,69,21,48,6693,2234,77,39,61,19,2049.861715,DF12A53342DAA6B3D9E69E851B528E402FBE6F81057DB4E010060B357BA50CF6
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-03-22T23:00:00.000Z,28,3206.174585,-425.58,-50.667127,2729.927458,7.276198,-0.321351,12736.882305,12729.927458,554.454531,15,10,5,7093,2426,77,39,61,19,2270.81032,0D9DE56DAE0C1CF6AEB6B3FE1BEF6B3CE9D6090DA443E495F5990D4A0D24B476
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-03-29T23:00:00.000Z,28,3363.742603,-451.74,-55.687084,2856.315519,9.373385,-0.182694,12865.50621,12856.315519,128.623905,18,7,11,7529,2577,77,39,61,19,2401.924898,68C021B8963CB61FEA1B871A7902259CDCA2E9AB2D95DFB5E8E90BC711E2F4D5
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-04-05T23:00:00.000Z,28,3525.417503,-482.34,-60.312834,2982.764669,-1.661886,0.00195,12981.104733,12982.764669,115.598523,12,1,11,8039,2764,77,39,61,19,2558.879058,F4E27AC4AAF9F026FF84CB122B8D905C8417A9A4343C11981C9251E27C3AE4FE
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-04-12T23:00:00.000Z,28,3649.843353,-498.66,-63.302198,3087.881155,-9.927839,-0.044513,13077.908803,13087.881155,96.80407,16,16,0,8311,2867,77,39,61,19,2653.79711,05BB7FA5AD7A6563B4C412E8CB3FDC6F8AECF6442112C7A05DDCCA22AFF82418
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-04-19T23:00:00.000Z,28,3715.170127,-524.76,-71.577359,3118.832768,0.619863,-0.161873,13119.290758,13118.832768,41.381955,15,4,11,8746,2997,77,39,61,19,2781.229742,DF493CA9BD4F142E9E9F7897A02083FEFFD14654B0AF87B70D07208DBFB61CD2
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-04-26T23:00:00.000Z,28,3525.608826,-575.04,-81.215172,2869.353654,-7.34816,0.011222,12862.016716,12869.353654,-257.274042,15,0,15,9584,3180,92,73,61,72,2991.61723,F107571492D74E0EBA9D0E50860CE0395C72597903B7F2CC5EB1574FC43E1073
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-05-03T23:00:00.000Z,28,3809.61804,-601.5,-82.800791,3125.317249,-26.242587,0.024222,13099.098884,13125.317249,237.082168,30,3,27,10025,3345,92,73,61,72,3102.836668,7CA221217D97ECD2DFE28D5EC1D28922650CD768AAB237812643EE2786202CA3
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-05-10T23:00:00.000Z,28,3870.373184,-632.7,-87.136739,3150.536445,-181.590082,-2.42021,12966.526153,13150.536445,-132.572731,97,62,35,10545,3494,101,73,61,72,3275.282495,5F8C283C827C04016894519FF111E4735BF41EDF2EB2732AD583F9CA0F774106
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-05-17T23:00:00.000Z,28,3570.176548,-658.56,-104.840259,2806.776289,-0.564671,-0.012624,12806.198994,12806.776289,-160.327159,4,3,1,10976,3626,101,73,61,72,3641.223459,F7A55E22431E954B90BBB4AA3FF0F35325C6435257D4D0A9C4C8B01AF4974365
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-05-24T23:00:00.000Z,28,3561.5314,-680.82,-108.262117,2772.449283,-35.236224,-0.290953,12736.922106,12772.449283,-69.276888,37,13,24,11347,3719,101,73,61,72,3736.60887,4BBD85095A3E34F5E37D743C0C6F2273A4BE843FE015030D6EE5B920A03756A6
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-05-31T23:00:00.000Z,28,3435.93223,-709.98,-114.144022,2611.808208,-34.260516,-0.284487,12577.263205,12611.808208,-159.658901,49,44,5,11833,3818,101,73,61,72,3966.785946,5FAC9668977B9A582ECFA81B515E6B75D0C687E8E410ED82AC9EFE72A38A9FC2
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2025-12-08T00:00:00.000Z,28,0.420001,-0.06,0.000451,0.360452,0,0,10000.360452,10000.360452,0.360452,0,0,0,1,1,1,0,1,0,0.045139,4C6944626CA8A92162BE2F0617B99DAD16E4C46FA71D74C81FFE77731633F5A2
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2025-12-15T00:00:00.000Z,28,388.850136,-37.56,-4.493513,346.796623,-296.201594,-0.023896,10050.571133,10346.796623,50.210681,117,17,100,626,210,117,25,100,19,69.495138,2A14A536A09B380B04F4FB5B6EADB2C2D1CF7013A80E732D42EF384CA56C67A5
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2025-12-22T00:00:00.000Z,28,185.731101,-58.5,-7.193241,120.03786,-33.070822,-0.253904,10086.713134,10120.03786,36.142001,57,15,42,975,333,122,32,105,19,437.074995,EA0D159523CCD5E1C98F18DCE8FCA8F06D4A3443860C9FA94972CB2686FEC5D6
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2025-12-29T00:00:00.000Z,28,526.955912,-90.96,-12.681056,423.314856,-1.43903,-0.002267,10421.873559,10423.314856,335.160425,6,3,3,1516,538,122,32,105,19,670.712491,716414973C3EF8385C495187CFBFD71D812B866CAF4928C81CD26C3736303AA6
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-01-05T00:00:00.000Z,28,634.121102,-141.18,-18.048871,474.892231,4.053534,-0.044771,10478.900994,10474.892231,57.027435,31,12,19,2353,788,122,32,105,19,844.065264,CC725E63C86B1A4E9A353B8462EF8C05E016C21356048096C4B5FC3CD30D6209
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-01-12T00:00:00.000Z,28,918.916856,-172.2,-21.834397,724.882459,-41.999678,-0.598648,10682.284133,10724.882459,203.383139,61,56,5,2870,948,122,62,105,19,1024.431927,14C5182B0FAF49B77D6AA662370E431FD5FE451D0CE65A8BC878DF5C8C56C235
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-01-19T00:00:00.000Z,28,1222.893095,-247.38,-43.98847,931.524625,-86.885769,-0.294786,10844.34407,10931.524625,162.059937,96,31,65,4123,1284,122,62,105,24,1441.133312,2D69FCAE538AAAD9AC6D72F01D5273C0B2A515021787E65DB58ACA6A43092A0C
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-01-26T00:00:00.000Z,28,1637.335339,-322.44,-57.226644,1257.668695,32.401697,-0.093045,11289.977347,11257.668695,445.633277,55,25,30,5374,1708,122,62,105,24,1847.903447,7D3737C62BC95582E2D4974FCAF295AC5E18017876A25D2D0FDD58C563644A25
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-02-02T00:00:00.000Z,28,1685.564578,-354.18,-66.34195,1265.042628,-46.530259,0.098722,11218.611091,11265.042628,-71.366256,44,0,44,5903,1858,122,62,105,24,2132.746498,342BD28169A5B91C959CC683E08AFCE5FFD46DFFA981915398110DC6F073B8FE
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-02-09T00:00:00.000Z,28,2037.359221,-388.74,-71.154535,1577.464686,13.044284,-0.171555,11590.337415,11577.464686,371.726324,19,19,0,6479,2053,122,62,105,24,2356.798579,19292FFC1FD45E2A7189CA3FA9A336E9F973ECC9226E23E972F45B1B3CC70082
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-02-16T00:00:00.000Z,28,2450.254599,-421.2,-81.402587,1947.652012,-9.110261,0.019967,11938.561718,11947.652012,348.224303,13,4,9,7020,2278,122,62,105,24,2505.497883,60BF2309541864BB9112D8F8A3278026ED80A81A3A126F821734BC82A6EEC5BD
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-02-23T00:00:00.000Z,28,2438.222479,-459.36,-83.470977,1895.391502,-88.496037,-0.554012,11806.341453,11895.391502,-132.220265,69,42,27,7656,2478,122,62,105,24,2697.745793,20CC98A72693C34FEAB8DB881CA2721CA3B9578E5F82A3F36FA3C3AB96918127
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-03-02T00:00:00.000Z,28,3199.025893,-525.18,-101.408456,2572.437437,-7.795622,-0.274093,12564.367722,12572.437437,758.026269,43,38,5,8753,2837,122,68,105,28,3027.169401,0F144F5B391A913BECC6D5FA7633D14BF00C59789EB48A7FE39B309A6271C4CD
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-03-08T23:00:00.000Z,28,3232.384001,-554.04,-112.465866,2565.878135,-19.179655,0.01079,12546.70927,12565.878135,-17.658452,12,3,9,9234,2997,122,68,105,28,3252.787453,728431C993DEA8BCF82560A53956A69BA0361605DD72E9E924935322484F51C5
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-03-15T23:00:00.000Z,28,3328.89964,-591.3,-114.690923,2622.908717,-8.953822,-0.001572,12613.953323,12622.908717,67.244053,16,2,14,9855,3212,122,68,105,28,3386.824948,C54E253D02F3BBD91AB5136268BC7E6AFA53E77AADF2F945000F98A9C3F29370
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-03-22T23:00:00.000Z,28,4363.70524,-644.4,-117.765139,3601.540101,-5.787602,-0.07354,13595.678959,13601.540101,981.725636,27,4,23,10740,3531,122,68,105,28,3560.465223,8795B2CC05DEF72B35E42D1F877411F9E0B2EEE4A116F667078CB6A47EB71E5E
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-03-29T23:00:00.000Z,28,4682.094278,-684.12,-124.163354,3873.810924,-9.527501,-0.43143,13863.851993,13873.810924,268.173034,31,18,13,11402,3737,122,68,105,28,3770.452718,A7857991E8A7774C105EAC60D07935F6903C7C4A831BE122C5623E0D3944A3D6
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-04-05T23:00:00.000Z,28,4919.71246,-742.8,-130.743595,4046.168865,-41.260113,0.100406,14005.009158,14046.168865,141.157165,59,1,58,12380,4034,122,68,105,28,4047.298547,A655C052D3D043B9BFB64D9D2CB7A316B095DD45943968082639F39DD7BF2B7A
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-04-12T23:00:00.000Z,28,4923.060542,-776.22,-131.569956,4015.270586,-50.202273,-0.590417,13964.477896,14015.270586,-40.531262,80,47,33,12937,4144,122,68,105,28,4338.55896,23F9FCC951CD0E08777A69759C99715A025EABF78A9412E505136E81796DA8E6
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-04-19T23:00:00.000Z,28,5469.158528,-808.86,-146.849683,4513.448845,-0.549149,0.005177,14512.904873,14513.448845,548.426977,11,1,10,13481,4350,122,68,105,28,4660.84715,33F5E5021ABEE07BE48C6E12E556B6C01D1CD95507E0B5AC9D1E9E7770350D98
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-04-26T23:00:00.000Z,28,5869.480377,-870.66,-151.082633,4847.737744,-57.501155,0.004951,14790.24154,14847.737744,277.336667,48,17,31,14511,4607,122,68,105,30,4849.129087,28C118E75328C08577C81ADD0843F867036B98E2700F846ED179A2E6712510E3
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-05-03T23:00:00.000Z,28,6176.589796,-907.44,-158.812797,5110.336999,-123.289191,-0.123707,14986.924101,15110.336999,196.682561,87,18,69,15124,4788,122,68,105,30,5091.678391,A8C33014A8B2DCC0B8BB724C27B2532B6FB11695E6065D0927557D0A29A6F727
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-05-10T23:00:00.000Z,28,6199.29462,-934.32,-163.790567,5101.184053,-28.303582,-0.492288,15072.388183,15101.184053,85.464082,35,16,19,15572,4945,122,68,105,30,5377.676305,F7A7FC9D1E554CF7F32EBF85F00453F93B31C10D79FA6FD12EFE096895231003
