variant_id,week_open_utc,pairs_replayed,closed_price_pnl_usd,realized_commission_usd,realized_swap_usd,realized_net_usd,open_price_pnl_usd,open_swap_usd,equity_usd,balance_usd,equity_delta_usd,open_positions,long_positions,short_positions,fills_opened,target_reset_count,max_open_positions_to_date,max_long_positions_to_date,max_short_positions_to_date,max_add_depth_to_date,position_days_closed_to_date,content_hash
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_REVERSION_EVIDENCE,2019-10-13T23:00:00.000Z,28,1359.862247,-1138.5,-350.237519,-128.875272,0.193094,0.015883,9871.333705,9871.124728,501.996928,19,3,16,18975,5723,162,103,123,21,8157.157639,DF620971A934649046005A067C78F0C075B299AD2FE452D0FF3A4F48DF00056F
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_REVERSION_EVIDENCE,2019-10-20T23:00:00.000Z,28,1669.727163,-1170.42,-354.313426,144.993737,-10.581353,-0.64737,10133.765014,10144.993737,262.431309,43,41,2,19507,5914,162,103,123,21,8289.947222,DF016ABE9ACD7329188340A3E445BCB350DD9681D582BF6613490C51757D1BA4
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_REVERSION_EVIDENCE,2019-10-27T23:00:00.000Z,28,1729.661729,-1203.78,-366.947608,158.934121,-77.856059,-0.247357,10080.830705,10158.934121,-52.934309,77,14,63,20063,6096,162,103,123,21,8502.011111,71DE97EDC19470CDAA542B935EC8344D421A8184964D42F4EACE7D98E0DF6785
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_REVERSION_EVIDENCE,2019-11-04T00:00:00.000Z,28,2489.711834,-1259.64,-375.558776,854.513058,-41.864649,-1.007753,10811.640656,10854.513058,730.809951,67,45,22,20994,6406,162,103,123,21,8869.577083,41B9038356302910DB08E5C1EAA2D7FB7437FD8F52709127EBED131D436E548F
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_REVERSION_EVIDENCE,2019-11-11T00:00:00.000Z,28,2478.490853,-1298.88,-391.849355,787.761498,-97.959912,-0.108782,10689.692804,10787.761498,-121.947852,83,13,70,21648,6620,162,103,123,21,9155.804861,F4E32B2FFB67356BDF1406131AC424086E321D79144E89D1E5E77A06C7ACB722
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_REVERSION_EVIDENCE,2019-11-18T00:00:00.000Z,28,2942.782188,-1350.66,-398.088045,1194.034143,-105.133701,-0.569013,11088.331429,11194.034143,398.638625,70,46,24,22511,6955,162,103,123,21,9510.415972,17C3AB721E6AB4A852EC4FE2B0D02F30339D7E7F464DB83827A309D10D66DC2D
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_REVERSION_EVIDENCE,2019-11-25T00:00:00.000Z,28,2898.465039,-1368.96,-410.381508,1119.123531,-25.282604,-0.002733,11093.838194,11119.123531,5.506765,18,5,13,22816,7011,162,103,123,21,9774.992361,AE4713428FAEC3A1624370590E600F588AC69BED480D1704059769524609EA6D
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_REVERSION_EVIDENCE,2019-12-02T00:00:00.000Z,28,2931.769843,-1411.92,-417.325135,1102.524708,-111.219639,-0.630098,10990.674971,11102.524708,-103.163223,86,47,39,23532,7203,162,103,123,21,9961.4,82894423B680E6293455ADD4CE15853CA460B9F2918955ABB104EEE0C065AC7C
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_REVERSION_EVIDENCE,2019-12-09T00:00:00.000Z,28,2974.771728,-1453.68,-430.879605,1090.212123,203.805658,-0.780351,11293.23743,11090.212123,302.562459,142,98,44,24228,7391,162,103,123,21,10307.371528,260BC885EE37952A8EB26F1987EEE4FD6621E715CA8A68D2CBFFD28F6D923AD6
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_REVERSION_EVIDENCE,2019-12-16T00:00:00.000Z,28,3262.722015,-1485.54,-459.364416,1317.817599,-125.758643,-0.419806,11191.63915,11317.817599,-101.59828,69,27,42,24759,7519,162,109,123,21,10793.372222,8E14E4D5DA861BDACC325D2A47804242C9E9563EBFD9353C33D71C49ECD206A9
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_REVERSION_EVIDENCE,2019-12-23T00:00:00.000Z,28,3322.646811,-1501.8,-465.845964,1355.000847,-86.061808,-0.230294,11268.708745,11355.000847,77.069595,73,18,55,25030,7619,162,109,123,21,11000.125694,FE44D89193445ABE12F4818DF3CD4556774B695B98EDDEABE45560D73414DBA2
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_REVERSION_EVIDENCE,2019-12-30T00:00:00.000Z,28,3141.104582,-1526.28,-471.454365,1143.370217,-132.578864,-2.001214,11008.790139,11143.370217,-259.918606,68,59,9,25438,7742,162,109,123,21,11249.290278,C3147C94F3E662E52ECC57509F910CE65DE22F3C6A2CD37796DBC8E1DE03746E
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_LATE_REVERSION_EVIDENCE,2019-04-14T23:00:00.000Z,28,169.759792,-34.62,-6.218836,128.920956,-79.295768,-0.179258,10049.44593,10128.920956,49.44593,16,8,8,577,179,26,18,20,15,119.614583,BCA6DC492E87D82AB9BE4013BF0B9540B5F61CBC7806AD476687694954960FD4
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_LATE_REVERSION_EVIDENCE,2019-04-21T23:00:00.000Z,28,78.512429,-93.6,-22.968449,-38.05602,-39.357146,-0.913444,9921.67339,9961.94398,-127.77254,129,42,87,1560,367,144,51,106,29,404.885417,D9405E0C6E00B283AF2F9ED24DDFAF046B99C73E507772EF4108F7ACCBA866FA
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_LATE_REVERSION_EVIDENCE,2019-04-28T23:00:00.000Z,28,113.936683,-140.04,-35.796112,-61.899429,-166.243798,-0.790357,9771.066416,9938.100571,-150.606974,84,47,37,2334,543,144,63,106,32,890.158333,3809C66EBE78A47E1F1B28AE0270367FCA03052802AD906D4670F00BF49AE20E
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_LATE_REVERSION_EVIDENCE,2019-05-05T23:00:00.000Z,28,713.315148,-204.48,-55.700761,453.134387,41.231947,-0.286645,10494.079689,10453.134387,723.013273,97,51,46,3408,838,144,81,106,32,1294.31875,C3684D836207F95ED6D28B247F207DE8075E2F8424879CD4A2145D0C9BF1DD9E
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_LATE_REVERSION_EVIDENCE,2019-05-12T23:00:00.000Z,28,1097.131775,-247.32,-73.322562,776.489213,9.036402,-1.020185,10784.50543,10776.489213,290.425741,60,37,23,4122,1050,144,81,106,32,1666.100694,8F7FB1106FF5C3BF45AACE2A549E2EB5121B118731D6387FFAEDFCED8D3B4A38
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_LATE_REVERSION_EVIDENCE,2019-05-19T23:00:00.000Z,28,1408.059742,-295.02,-90.854617,1022.185125,0.0758,-0.170326,11022.090599,11022.185125,237.585169,61,23,38,4917,1240,144,81,106,32,1985.886806,3749490CE3CD244E5CBBC323303F8ADCD3A74C27C9CA479A0782D56D205AD8A8
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_LATE_REVERSION_EVIDENCE,2019-05-26T23:00:00.000Z,28,1849.977475,-340.56,-102.08018,1407.337295,2.729417,-2.593202,11407.47351,11407.337295,385.382911,136,89,47,5676,1418,150,95,106,32,2283.739583,43976EAD5622DB8F5BA04ABEA3CCB7F2D923BA432BAAAAD8F4C397337F46F9EB
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_LATE_REVERSION_EVIDENCE,2019-06-02T23:00:00.000Z,28,2337.717651,-401.88,-126.77759,1809.060061,-28.943525,-1.068524,11779.048012,11809.060061,371.574502,131,78,53,6698,1731,151,98,106,32,2777.838889,73ADE5B037FD5BCF45720A2F50AFF552697459BDD59EE1F110DF92FC79EC0267
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_LATE_REVERSION_EVIDENCE,2019-06-09T23:00:00.000Z,28,2341.185649,-443.04,-151.137206,1747.008443,-58.774278,-0.822413,11687.411752,11747.008443,-91.63626,79,47,32,7384,1916,151,98,106,32,3257.481944,E6E2E14015532CEDA23D6F52C78DDAF9297A0F78A8795AA697CB6E72253CFEBB
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_LATE_REVERSION_EVIDENCE,2019-06-16T23:00:00.000Z,28,2291.011622,-516.96,-176.073852,1597.97777,-29.182753,-0.18791,11568.607107,11597.97777,-118.804645,95,23,72,8616,2190,151,98,106,32,3754.911806,B662B60CD6304B8EA9C71D983AEF79AECFC345B5EEA8517314A7B3B5AEF3D840
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_LATE_REVERSION_EVIDENCE,2019-06-23T23:00:00.000Z,28,2327.966802,-561.12,-185.319153,1581.527649,-42.389367,-0.148356,11538.989926,11581.527649,-29.617181,43,14,29,9352,2408,151,98,106,32,4150.842361,D3B24464C380FD08202483611CAF64CD11C0A621FB17678E50F8723A9AECC97F
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_LATE_REVERSION_EVIDENCE,2019-06-30T23:00:00.000Z,28,2095.768709,-603.54,-198.65978,1293.568929,-9.397237,-0.142601,11284.029091,11293.568929,-254.960835,57,33,24,10059,2568,151,98,106,32,4439.375,0EB070D72796566E94D46FFB8D0FACC169E3682592667E59F6262ECEE2E6F3E0
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_LATE_REVERSION_EVIDENCE,2019-07-07T23:00:00.000Z,28,2460.941693,-636.84,-209.720826,1614.380867,-113.539061,-1.514601,11499.327205,11614.380867,215.298114,105,92,13,10614,2709,151,98,106,32,4673.054167,58343356874317CD813E6C09ED839448B072714CAA6A637333D77D5EFA009AEA
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_LATE_REVERSION_EVIDENCE,2019-07-14T23:00:00.000Z,28,2375.035433,-682.2,-238.711997,1454.123436,47.796999,-0.050908,11501.869527,11454.123436,2.542322,34,9,25,11370,2907,151,98,106,32,5101.122917,9599CC2CD315403AE75E4E7773C0084E884BB1167D311F6B55A21BEAA62B120C
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_LATE_REVERSION_EVIDENCE,2019-07-21T23:00:00.000Z,28,2513.705042,-724.38,-245.836661,1543.488381,-122.694083,-0.780221,11420.014077,11543.488381,-81.85545,106,61,45,12073,3077,151,98,106,32,5332.650694,6998D7FD0407F12D7C6FCA7539BD73A23CAE108D0F4F944C23BA9786AB001984
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_LATE_REVERSION_EVIDENCE,2019-07-28T23:00:00.000Z,28,1611.416732,-789.36,-273.54747,548.509262,-458.334791,-5.255634,10084.918837,10548.509262,-1335.09524,251,168,83,13156,3252,255,170,106,32,5841.004861,186CD040313F8BB6D596A7DC42E187DEF43AEDDCCF9144A06B5022B4E0F894DA
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_LATE_REVERSION_EVIDENCE,2019-08-04T23:00:00.000Z,28,2375.316157,-876.36,-329.461879,1169.494278,23.838542,-0.636597,11192.696223,11169.494278,1107.777386,54,41,13,14606,3628,257,170,106,32,6881.136806,B10CB1E10C361DF1B504A3C78258A5209115ACEB07F1A3FFA1A5B483185E7FF9
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_LATE_REVERSION_EVIDENCE,2019-08-11T23:00:00.000Z,28,2459.401309,-925.68,-345.50593,1188.215379,40.885982,-0.324023,11228.777338,11188.215379,36.081115,28,15,13,15428,3864,257,170,106,32,7174.571528,C19950CFFCC5A6BD0B5A808C0EA230E2E27E2473DDC4936472C24778AE71B418
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_LATE_REVERSION_EVIDENCE,2019-08-18T23:00:00.000Z,28,2767.534633,-950.46,-352.696362,1464.378271,-16.828873,-0.059732,11447.489666,11464.378271,218.712328,14,14,0,15841,4010,257,170,106,32,7325.592361,DD7A54527E1028ED520D6DBCC91FBBE9C644170DC5846D9E0257F9E54DF63FEC
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_LATE_REVERSION_EVIDENCE,2019-08-25T23:00:00.000Z,28,2981.45021,-997.14,-364.405082,1619.905128,-61.248228,-0.457585,11558.199315,11619.905128,110.709649,63,34,29,16619,4194,257,170,106,32,7551.138889,F3DF806E1A804621629767C3D2DF3431BF87805F6DBAAEE3E1685B927B6B41FF
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_LATE_REVERSION_EVIDENCE,2019-09-01T23:00:00.000Z,28,2348.266611,-1056.84,-376.106724,915.319887,-51.690394,-0.61827,10863.011223,10915.319887,-695.188092,119,54,65,17614,4399,257,170,106,32,7964.005556,B76075179E25A9C66C7E1126C22B4F864D2ABD079CF8F6F1C7135FE861E704F4
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_LATE_REVERSION_EVIDENCE,2019-09-08T23:00:00.000Z,28,2749.234126,-1104.36,-389.1343,1255.739826,-493.965309,-1.719733,10760.054784,11255.739826,-102.956439,176,76,100,18406,4614,257,170,132,32,8378.352778,378956690443E259A83246CE8B5276B6EC5A5AA537D9352F81141B8CD28E0901
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_LATE_REVERSION_EVIDENCE,2019-09-15T23:00:00.000Z,28,2401.017035,-1145.16,-412.831377,843.025658,-39.616778,-0.814831,10802.594049,10843.025658,42.539265,78,57,21,19086,4785,257,170,132,32,8998.427083,85BDF55B83BCD9877EA38BEBD7DFB4E1D8575E213DD23A805260887313920578
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_LATE_REVERSION_EVIDENCE,2019-09-22T23:00:00.000Z,28,2752.714873,-1194.06,-431.736407,1126.918466,-44.992995,-0.304095,11081.621376,11126.918466,279.027327,61,20,41,19901,5010,257,170,132,32,9352.654167,D87914AA7424C35A6E5C2FFD234974183BAA21BDAA85FC31934E92BB5787501C
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_LATE_REVERSION_EVIDENCE,2019-09-29T23:00:00.000Z,28,3172.645277,-1264.8,-443.90008,1463.945197,-196.407993,-2.308425,11265.228779,11463.945197,183.607403,165,117,48,21080,5257,257,170,132,32,9711.194444,56C43FE9CED4D086899BD98D1BE8E98AFC43492123B94049A6309AE9F81C7A3D
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_LATE_REVERSION_EVIDENCE,2019-10-06T23:00:00.000Z,28,3099.797579,-1316.94,-473.641228,1309.216351,-1456.815624,-0.048782,9852.351945,11309.216351,-1412.876834,264,52,212,21949,5404,264,170,212,32,10274.692361,52CFD7FE87DD3D252C957D7C59C62FC3C807F1E80536618BFA12E8FE59067CA2
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_LATE_REVERSION_EVIDENCE,2019-10-13T23:00:00.000Z,28,2980.020597,-1392.12,-487.848169,1100.052428,1.599082,0.022952,11101.674462,11100.052428,1249.322517,23,3,20,23202,5723,276,170,227,32,11239.879167,0C89349886A93B48F1B60C2657E06AC61DFE6271881E1BEA9B937337E7F93F33
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_LATE_REVERSION_EVIDENCE,2019-10-20T23:00:00.000Z,28,3358.467363,-1427.82,-493.195107,1437.452256,-9.835293,-0.693475,11426.923488,11437.452256,325.249026,44,42,2,23797,5914,276,170,227,32,11407.304167,BE7063A88A74023167E21793652084D43F857949A8D8E89602E2B50B5519D923
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_LATE_REVERSION_EVIDENCE,2019-10-27T23:00:00.000Z,28,3401.176742,-1468.26,-507.683398,1425.233344,-71.753139,-0.220718,11353.259487,11425.233344,-73.664001,84,17,67,24471,6096,276,170,227,32,11652.372222,A8AD40EB4949DF397165BFAF5CFB46AB472B9829CF9D7C97B6317308BE14D10E
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_LATE_REVERSION_EVIDENCE,2019-11-04T00:00:00.000Z,28,4381.278156,-1534.56,-518.430643,2328.287513,-23.606879,-1.458189,12303.222445,12328.287513,949.962958,104,65,39,25576,6406,276,170,227,32,12080.059028,72FBF7A6C251329D687ACC3B6D0D11CE9EFCEDB9B83C8A5422401212E05525BE
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_LATE_REVERSION_EVIDENCE,2019-11-11T00:00:00.000Z,28,4390.272956,-1580.94,-541.48883,2267.844126,-124.382062,-0.017698,12143.444366,12267.844126,-159.778079,118,13,105,26349,6620,276,170,227,32,12496.254861,31692C307EB5D68DF8D5235D7453F500D12285E189D57DF3BA6C45DF39FE70D6
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_LATE_REVERSION_EVIDENCE,2019-11-18T00:00:00.000Z,28,4923.308737,-1637.94,-547.770831,2737.597906,-114.640727,-0.689053,12622.268126,12737.597906,478.82376,84,57,27,27299,6955,276,170,227,32,12968.263889,6C511C012B5CAC04268DCC3BFD5D28A900144E9415C792204518180F6A933EE2
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_LATE_REVERSION_EVIDENCE,2019-11-25T00:00:00.000Z,28,4931.266452,-1658.58,-562.850011,2709.836441,-32.831223,-0.001698,12677.00352,12709.836441,54.735394,22,5,17,27643,7011,276,170,227,32,13284.172222,26B6BAE5E33B9627BF8DE51C6026C4BC6B299CBE23FE3DB218E4404AF618442D
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_LATE_REVERSION_EVIDENCE,2019-12-02T00:00:00.000Z,28,4693.919675,-1715.52,-570.650458,2407.749217,-159.276353,-0.786324,12247.68654,12407.749217,-429.31698,159,81,78,28592,7203,276,170,227,32,13534.326389,6C20987A62A5B0C597827FF4C98418FC0970AFCE73A185CE01CC56A840D98ED7
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_LATE_REVERSION_EVIDENCE,2019-12-09T00:00:00.000Z,28,4957.795678,-1772.4,-592.567792,2592.827886,410.891588,-1.302899,13002.416575,12592.827886,754.730035,204,140,64,29540,7391,276,170,227,32,14108.782639,1D4671A65D9BAC884E0F3FBCB7FD78BCD582951FABD35E8C2B8ABF4C9784E0BF
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_LATE_REVERSION_EVIDENCE,2019-12-16T00:00:00.000Z,28,5461.848333,-1810.56,-632.741033,3018.5473,-140.114203,-0.576237,12877.85686,13018.5473,-124.559715,94,46,48,30176,7519,276,170,227,32,14789.68125,71040EC561053C6E433A5BA77A567AFCF3F76C59C3A1201DC3C884595CB23F62
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_LATE_REVERSION_EVIDENCE,2019-12-23T00:00:00.000Z,28,5526.36565,-1830.84,-643.596287,3051.929363,-123.535504,-0.188309,12928.20555,13051.929363,50.34869,115,19,96,30514,7619,276,170,227,32,15065.650694,C392E4361134696B4C531138BC2F1D4CD237FB2B26DC11E771766647C67A072C
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_LATE_REVERSION_EVIDENCE,2019-12-30T00:00:00.000Z,28,5333.071463,-1865.34,-649.979935,2817.751528,-152.593623,-6.00584,12659.152065,12817.751528,-269.053485,165,156,9,31089,7742,276,170,227,32,15441.227083,3D6ABF9F3678B83FFB50E3C3097F09E3B017409EC56087CC28A96CD43DB76886
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_PROGRESS_LAST3,2019-04-14T23:00:00.000Z,28,150.691288,-31.86,-5.863803,112.967485,-79.345088,-0.177729,10033.444668,10112.967485,33.444668,15,7,8,531,179,24,16,18,15,111.838889,A2809B7B00322D92CEB1A10FBEEBD729AC1C5791C62B21698F31CC5FE3C19E3A
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_PROGRESS_LAST3,2019-04-21T23:00:00.000Z,28,15.528266,-85.32,-21.519163,-91.310897,-45.794249,-0.912091,9861.982763,9908.689103,-171.461905,117,40,77,1422,367,131,49,93,29,382.828472,9628B8B4D2F2EA13E12677F6B27C25026409018DE0567FE62710D7A9984E013D
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_PROGRESS_LAST3,2019-04-28T23:00:00.000Z,28,-40.125893,-125.34,-33.627037,-199.09293,-150.947738,-0.79092,9649.168412,9800.90707,-212.814351,79,47,32,2089,543,131,61,93,30,825.01875,3995972B9D386E3EB51946F9ADC13D434A46A34D24628385C77A3952E5A373C1
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_PROGRESS_LAST3,2019-05-05T23:00:00.000Z,28,524.361501,-185.52,-53.152024,285.689477,41.562337,-0.282793,10326.969021,10285.689477,677.800609,89,44,45,3092,838,131,75,93,30,1208.717361,D0BB899808F12D66450B8BBD1315686CEDEDDA226975CF402F49322C275C3266
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_PROGRESS_LAST3,2019-05-12T23:00:00.000Z,28,879.096049,-223.86,-68.597537,586.638512,13.289603,-1.018129,10598.909986,10586.638512,271.940965,54,33,21,3731,1050,131,75,93,30,1551.639583,F6C5F40D05F25B01C2E7CBB4DFB0D459D96D4B5CDDD385E23CF6A28DA2264CAF
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_PROGRESS_LAST3,2019-05-19T23:00:00.000Z,28,1051.656942,-266.34,-85.01127,700.305672,-2.053629,-0.170625,10698.081418,10700.305672,99.171432,58,23,35,4439,1240,131,75,93,30,1845.920139,F43036BAACC4008EF9F7287FDEEBF5031DD491CF2184522BECCEF1B1713E4729
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_PROGRESS_LAST3,2019-05-26T23:00:00.000Z,28,1454.823285,-308.52,-95.893615,1050.40967,-2.741218,-2.590942,11045.07751,11050.40967,346.996092,128,86,42,5142,1418,145,95,93,30,2129.95,95EB79BA51EA90354684BAB9EC4367CCD8DB091CC8F80936DEE9E8D3E92ADD77
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_PROGRESS_LAST3,2019-06-02T23:00:00.000Z,28,1887.8396,-363.12,-119.721196,1404.998404,-39.520997,-1.063901,11364.413506,11404.998404,319.335996,118,73,45,6052,1731,145,95,93,30,2593.907639,D6281EEBFA030D6D15DE302730EB3A89FD42B07A586800F3DF779080AF5A5F07
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_PROGRESS_LAST3,2019-06-09T23:00:00.000Z,28,1856.388164,-400.92,-142.947462,1312.520702,-58.050872,-0.820162,11253.649668,11312.520702,-110.763838,74,43,31,6682,1916,145,95,93,30,3035.593056,3937E1C75AEE3DF4C99070499687B349BE90E3012D65F2201E0B84EDBFDA990F
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_PROGRESS_LAST3,2019-06-16T23:00:00.000Z,28,1795.38594,-468.06,-166.249907,1161.076033,-30.938638,-0.188258,11129.949137,11161.076033,-123.700531,89,23,66,7801,2190,145,95,93,30,3507.860417,B22D2376D45ADA3F4312C0F72AFCA88C62B4DA349108EB267A82DC7FD489D049
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_PROGRESS_LAST3,2019-06-23T23:00:00.000Z,28,1826.818554,-507.48,-174.919467,1144.419087,-43.242523,-0.146231,11101.030333,11144.419087,-28.918804,36,11,25,8458,2408,145,95,93,30,3878.161806,F662C17B0B7056894862ADBDB6CF99BFC4375D8CCB782EFC703A813E9D4EC822
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_PROGRESS_LAST3,2019-06-30T23:00:00.000Z,28,1620.674376,-544.98,-187.033827,888.660549,-13.332966,-0.141647,10875.185936,10888.660549,-225.844397,52,31,21,9083,2568,145,95,93,30,4138.05625,F9CE9B0D20E7CFB3A6730E0011ACA0B18D33C207AB618A8895FD3172B8743C29
