variant_id,week_open_utc,pairs_replayed,closed_price_pnl_usd,realized_commission_usd,realized_swap_usd,realized_net_usd,open_price_pnl_usd,open_swap_usd,equity_usd,balance_usd,equity_delta_usd,open_positions,long_positions,short_positions,fills_opened,target_reset_count,max_open_positions_to_date,max_long_positions_to_date,max_short_positions_to_date,max_add_depth_to_date,position_days_closed_to_date,content_hash
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_TRAIL_1Q_0_5Q,2019-05-12T23:00:00.000Z,28,209.908121,-199.38,-43.438855,-32.910734,-42.838864,-0.463136,9923.787266,9967.089266,-79.113421,33,28,5,3323,1331,68,36,45,11,800.851389,BB8DC8740E2C3E8F824E117877ED9844E0D7B145A0361E3BEFA9C0E7695D8810
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_TRAIL_1Q_0_5Q,2019-05-19T23:00:00.000Z,28,253.162357,-236.58,-58.300286,-41.717929,-8.702804,-0.135303,9949.443964,9958.282071,25.656698,25,12,13,3943,1557,68,36,45,11,1005.215972,747600C51B05CABE4E9435A8620AE19A0710AD14FB7F64B4E27B17B48E6EB952
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_TRAIL_1Q_0_5Q,2019-05-26T23:00:00.000Z,28,541.112389,-276.18,-64.477477,200.454912,-171.742136,-1.575011,10027.137765,10200.454912,77.693801,54,48,6,4603,1847,68,48,45,11,1144.016667,EE5BAB3563E7470835FA9FB5080AEC814AAAB431B6C3BCCB9E30C37441E3BB7C
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_TRAIL_1Q_0_5Q,2019-06-02T23:00:00.000Z,28,610.303624,-328.26,-80.539792,201.503832,-28.570092,-0.134999,10172.798741,10201.503832,145.660976,48,21,27,5471,2230,68,55,45,11,1374.147222,274BC2280B1D8E002989A963954616618721423D818EC64078E2F5BA17D4718C
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_TRAIL_1Q_0_5Q,2019-06-09T23:00:00.000Z,28,751.901014,-363.84,-89.641703,298.419311,-80.014614,-1.088082,10217.316615,10298.419311,44.517874,49,43,6,6064,2474,68,55,45,11,1588.729167,AC8EC0BAAE6A663E26ABD6AE051A370210CF496DE6B03024D3CFAA656BA6CF88
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_TRAIL_1Q_0_5Q,2019-06-16T23:00:00.000Z,28,805.946608,-410.94,-107.756601,287.250007,-19.828196,-0.023889,10267.397922,10287.250007,50.081307,24,7,17,6849,2780,68,55,45,11,1829.361806,26BC4B0DDDA73195BDF32B78241FE28DFD219065C7DE81643CA6F3420F8CA146
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_TRAIL_1Q_0_5Q,2019-06-23T23:00:00.000Z,28,837.597632,-455.28,-113.131097,269.186535,-26.61963,-0.02962,10242.537285,10269.186535,-24.860637,31,8,23,7588,3093,68,55,45,11,2008.459722,8DFF4805DC0AA31BD8D27A64B4C81111CBE4F409E01B3CA5379563E93E7F3CA0
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_TRAIL_1Q_0_5Q,2019-06-30T23:00:00.000Z,28,776.028842,-486.78,-118.552362,170.69648,-60.636239,-0.314545,10109.745696,10170.69648,-132.791589,47,33,14,8113,3294,68,55,45,11,2175.372917,FFC05F56A616954C4EE22B475D65DE3C5CFAA20BBE8C0C5341C3FA4D05C9D57F
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_TRAIL_1Q_0_5Q,2019-07-07T23:00:00.000Z,28,901.362502,-518.1,-130.090945,253.171557,-41.359727,-0.405798,10211.406032,10253.171557,101.660336,34,28,6,8635,3523,68,55,45,11,2375.05625,775EED029F42862F1A8CC3F5EB981DBAB372AD73C44EDDDD1E04BCA34F945E5D
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_TRAIL_1Q_0_5Q,2019-07-14T23:00:00.000Z,28,786.234226,-562.98,-143.04813,80.206096,-24.445123,-0.266876,10055.494097,10080.206096,-155.911935,25,24,1,9383,3831,68,55,45,11,2593.495139,592A800B7E83E4F9B127CC1D5CAA9272D3B1842842598B75F1503E7594024281
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_TRAIL_1Q_0_5Q,2019-07-21T23:00:00.000Z,28,977.821065,-603.42,-154.565606,219.835459,-80.453548,-0.753251,10138.62866,10219.835459,83.134563,62,40,22,10057,4102,68,55,45,11,2748.661806,5559374EAB1E98A272A1D5D8A8E9DE37332ED3B33CFCA75B7855142675F4DBC4
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_TRAIL_1Q_0_5Q,2019-07-28T23:00:00.000Z,28,106.831159,-676.86,-173.928716,-743.957557,-99.378814,-0.84173,9155.821899,9256.042443,-982.806761,47,47,0,11281,4509,73,59,45,21,3069.375,CBDE288584BB1B79BB7579FCF0C99F468B7098B0775F9843A2A6C5AEAD44C04B
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_TRAIL_1Q_0_5Q,2019-08-04T23:00:00.000Z,28,584.695373,-741.48,-190.511172,-347.295799,-14.722772,-0.27359,9637.707839,9652.704201,481.88594,21,18,3,12358,4953,73,59,45,21,3298.940972,91E19D435085CC95F3A748113A25E68C4E34070CD3125F5E2EE550F838A6EB7B
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_TRAIL_1Q_0_5Q,2019-08-11T23:00:00.000Z,28,863.9087,-775.32,-199.826876,-111.238176,-1.34721,-0.000683,9887.413931,9888.761824,249.706092,18,4,14,12922,5214,73,59,45,21,3430.438889,233C1CE75480A252C63729FED7CD005AC6C4F33E8D8ACF7429E942F6CF5EDC91
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_TRAIL_1Q_0_5Q,2019-08-18T23:00:00.000Z,28,954.532763,-801.18,-203.143751,-49.790988,-5.465566,-0.001639,9944.741807,9950.209012,57.327876,5,1,4,13353,5414,73,59,45,21,3557.057639,B682FA672A1EB07BC4C3AD4E0EE2724FF6A0A797C01DA8B442FC59BE651F252D
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_TRAIL_1Q_0_5Q,2019-08-25T23:00:00.000Z,28,1291.727053,-837.9,-207.995525,245.831528,-18.65041,-0.07158,10227.109538,10245.831528,282.367731,20,13,7,13965,5700,73,59,45,21,3656.217361,56BF688D45B45F1A4B17DA1C4ACDE796B09F83F8D1432110DDB973B016E469DA
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_TRAIL_1Q_0_5Q,2019-09-01T23:00:00.000Z,28,1341.209985,-878.7,-214.77439,247.735595,-120.392295,-0.452524,10126.890776,10247.735595,-100.218762,64,25,39,14645,5931,73,59,45,21,3818.924306,0AAB2DFD6AE82743F2EF3FF438CD0257E9D35869FE23BBA2C07D357C8F6972C3
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_TRAIL_1Q_0_5Q,2019-09-08T23:00:00.000Z,28,1425.262525,-923.04,-220.965994,281.256531,-165.846374,-0.051065,10115.359092,10281.256531,-11.531684,67,12,55,15384,6201,84,59,74,21,4090.033333,075B67E852B2FEBA5B6C4DE4491212926794624C4A2823CE98452556EBFF965F
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_TRAIL_1Q_0_5Q,2019-09-15T23:00:00.000Z,28,1364.921927,-964.44,-224.966107,175.51582,-40.33188,-0.410242,10134.773698,10175.51582,19.414606,39,31,8,16074,6488,84,59,74,21,4370.111806,839011971BBFEEDC74DA55F5AD06D226E330C224E0E521EC6DF3E64BEA146CF4
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_TRAIL_1Q_0_5Q,2019-09-22T23:00:00.000Z,28,1598.286506,-1000.68,-237.770942,359.835564,-7.200126,-0.00564,10352.629798,10359.835564,217.8561,20,9,11,16678,6768,84,59,74,21,4546.691667,E79AD0BC7A335B763F32275D23412507B1C2EE115925F605EE9192BA098929F3
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_TRAIL_1Q_0_5Q,2019-09-29T23:00:00.000Z,28,1803.20799,-1049.34,-245.874178,507.993812,-25.747226,-0.245523,10482.001063,10507.993812,129.371265,24,15,9,17489,7063,84,59,74,21,4726.847222,077239B46DBBE82025F0F63A1F52791F1C9985681935F4EE934203C2B545D41D
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_TRAIL_1Q_0_5Q,2019-10-06T23:00:00.000Z,28,1808.845856,-1100.46,-252.056197,456.329659,-607.25191,0.208863,9849.286612,10456.329659,-632.714451,111,5,106,18341,7352,111,59,106,21,4891.500694,F080D914A1E9C79278F22A3A4ACFA53F10393AB3D14148DDB2070F6660B26858
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_TRAIL_1Q_0_5Q,2019-10-13T23:00:00.000Z,28,1839.190263,-1154.22,-252.843329,432.126934,-11.189135,0.064958,10421.002757,10432.126934,571.716145,27,4,23,19237,7690,114,59,108,21,5285.034722,B87FC14788C69CAB395585AD022F8400988C92E42AC96499CE964166AD129520
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_TRAIL_1Q_0_5Q,2019-10-20T23:00:00.000Z,28,1975.687026,-1180.32,-254.624481,540.742545,-10.913185,-0.160819,10529.668541,10540.742545,108.665784,17,10,7,19672,7891,114,59,108,21,5441.284722,A66BEF582F7E4745E7928BBDCDCCE059E7C76A1872DD0516ADCC3315A1FDFCCF
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_TRAIL_1Q_0_5Q,2019-10-27T23:00:00.000Z,28,2065.51332,-1226.04,-258.980986,580.492334,-22.927373,-0.001667,10557.563294,10580.492334,27.894753,35,4,31,20434,8215,114,59,108,21,5593.728472,560A7439EDB7AA174161D938B6CA5ADA4365F74B4E22FAABA34057F54F037BC6
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_TRAIL_1Q_0_5Q,2019-11-04T00:00:00.000Z,28,2275.308828,-1265.04,-261.963747,748.305081,-18.65693,-0.292679,10729.355472,10748.305081,171.792178,25,23,2,21084,8492,114,59,108,21,5780.173611,F3BD037827E3C028CA991EF599BECCCFA32BF4803701636C35018E877EEDAA96
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_TRAIL_1Q_0_5Q,2019-11-11T00:00:00.000Z,28,2374.987407,-1302.12,-273.618839,799.248568,-20.861227,0.033431,10778.420772,10799.248568,49.0653,20,0,20,21702,8767,114,59,108,21,5949.045833,DF3D26FBDE61380210E1129339B99696553A4F970A6D705DA3F29DAF72354DD9
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_TRAIL_1Q_0_5Q,2019-11-18T00:00:00.000Z,28,2564.810165,-1341.24,-275.189542,948.380623,-14.596901,-0.16925,10933.614472,10948.380623,155.1937,23,18,5,22354,9054,114,59,108,21,6086.31875,204E47D728175F7D984CA1B6A1D2855F38E8104F209EAC1F4BFD66FC75F51392
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_TRAIL_1Q_0_5Q,2019-11-25T00:00:00.000Z,28,2636.581255,-1372.56,-281.92095,982.100305,-30.287169,-0.007467,10951.805669,10982.100305,18.191197,29,6,23,22876,9305,114,59,108,21,6226.008333,78948312F6FB9E81CC2D80651638EAF62F022828177BF84D45E79F19BBA2CF98
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_TRAIL_1Q_0_5Q,2019-12-02T00:00:00.000Z,28,2579.046721,-1420.62,-286.337081,872.08964,-57.328604,-0.3495,10814.411536,10872.08964,-137.394133,48,32,16,23677,9591,114,59,108,21,6420.823611,2273E8428528E46777F9E500E4A63F9D9C7A284E1D7CDDFB1D375494542E939F
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_TRAIL_1Q_0_5Q,2019-12-09T00:00:00.000Z,28,2873.551436,-1476.42,-296.303756,1100.82768,-27.319694,-0.035867,11073.472119,11100.82768,259.060583,30,23,7,24607,10016,114,59,108,21,6638.255556,80537E97034492AF84B9E985B0D264167BF7CDF121B10AFE8B6431572D758AB4
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_TRAIL_1Q_0_5Q,2019-12-16T00:00:00.000Z,28,2659.678355,-1511.1,-308.428487,840.149868,-36.038717,-0.195472,10803.915679,10840.149868,-269.55644,26,14,12,25185,10246,114,59,108,21,6822.575,EEB4C224F6B9FFD8EF8B9522084888095D166AFE52D769894B4C7B268466FE9B
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_TRAIL_1Q_0_5Q,2019-12-23T00:00:00.000Z,28,2580.690079,-1533.3,-314.344669,733.04541,-67.158639,-0.114913,10665.771858,10733.04541,-138.143821,49,11,38,25555,10367,114,59,108,21,6963.133333,69E2801FA3047257EA91ADD720A80EDFD8648CF1203766540325A9FE98757FD0
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_TRAIL_1Q_0_5Q,2019-12-30T00:00:00.000Z,28,2681.716185,-1571.64,-321.34273,788.733455,-57.632404,-1.136188,10729.964863,10788.733455,64.193005,39,39,0,26194,10640,114,59,108,21,7174.54375,BCBA4025FA437B52C839414E3163D299DB42FE68FA724F304A977E71043AA045
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_PROTECTED_FLATTEN_1Q,2019-04-14T23:00:00.000Z,28,57.163592,-23.28,-4.159403,29.724189,17.365522,-0.321179,10046.768532,10029.724189,46.768532,8,5,3,388,188,17,10,12,8,78.136806,838BD715A6A5DF0E4A1C441D0A6EA0F624AB47D6853A7E3DE062209DFF7F4A02
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_PROTECTED_FLATTEN_1Q,2019-04-21T23:00:00.000Z,28,69.903481,-60.72,-14.450271,-5.26679,-4.902782,-0.184238,9989.64619,9994.73321,-57.122342,23,12,11,1012,450,29,18,21,10,246.115278,540D5CBCE9ACA9CE9B26F6000C92155FCEC9E55418BC915EDFB1ADBC770F975A
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_PROTECTED_FLATTEN_1Q,2019-04-28T23:00:00.000Z,28,114.447725,-95.52,-20.35789,-1.430165,-108.222103,-0.294578,9890.053154,9998.569835,-99.593036,58,23,35,1592,727,61,26,40,11,394.097222,5BD264FF8790BD5E574C8CAA158E17A622178A6CC9D6E196BF1137DC932C9A8E
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_PROTECTED_FLATTEN_1Q,2019-05-05T23:00:00.000Z,28,257.539141,-137.88,-31.020876,88.638265,-17.971101,-0.140423,10070.526741,10088.638265,180.473587,30,24,6,2298,1114,74,40,45,11,626.400694,81D5C69824A7A597A96A64CD01E29CCA4F03E9F7CF5C76AF5DFFE8C9F779803A
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_PROTECTED_FLATTEN_1Q,2019-05-12T23:00:00.000Z,28,97.118009,-170.04,-45.691871,-118.613862,-40.6186,-0.580154,9840.187384,9881.386138,-230.339357,35,28,7,2834,1335,74,40,45,11,826.482639,60AB617E0162503FF1D7C8B908FEA4AA31849CE3F1CE72C53D1B63B177996B87
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_PROTECTED_FLATTEN_1Q,2019-05-19T23:00:00.000Z,28,135.188285,-201.18,-60.705651,-126.697366,-8.702804,-0.135303,9864.464527,9873.302634,24.277143,25,12,13,3353,1564,74,40,45,11,1036.538889,3819BD64BBE8E6F77C3C4E031524FF761BF3C646965A3892690A13CFF3083DEC
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_PROTECTED_FLATTEN_1Q,2019-05-26T23:00:00.000Z,28,430.460598,-235.08,-67.042039,128.338559,-186.350195,-1.83196,9940.156404,10128.338559,75.691877,58,46,12,3918,1850,74,46,45,11,1178.270139,F872CA2F3375A5A7FEAA3EF8B4185BCBFF4DAAEE9CF4E2911EA46394B8C2489B
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_PROTECTED_FLATTEN_1Q,2019-06-02T23:00:00.000Z,28,479.264619,-279.48,-83.023699,116.76092,-37.391935,-0.145938,10079.223047,10116.76092,139.066643,49,21,28,4658,2239,74,53,45,11,1422.963889,E26BD4D2ACF320D739FE9810A4E4C2D7E1FF1824070AD2ABCFBC2DE66810DB9B
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_PROTECTED_FLATTEN_1Q,2019-06-09T23:00:00.000Z,28,612.488921,-310.56,-92.373204,209.555717,-82.85348,-1.236903,10125.465334,10209.555717,46.242287,46,40,6,5176,2487,74,53,45,11,1645.810417,22F908C6141F9688D2B789CC8B1D95A6EC181CF3372CCAE2F5690E4EBF6AEEF6
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_PROTECTED_FLATTEN_1Q,2019-06-16T23:00:00.000Z,28,660.832821,-351.12,-110.035684,199.677137,-18.791525,-0.106423,10180.779189,10199.677137,55.313855,28,11,17,5852,2797,74,53,45,11,1881.625694,47EF805DF280C99CB45BFA7394A265321E3FB1A60FBDF5C4F218D5E4700E5E04
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_PROTECTED_FLATTEN_1Q,2019-06-23T23:00:00.000Z,28,688.267909,-387.12,-116.219369,184.92854,-24.639632,-0.02305,10160.265858,10184.92854,-20.513331,29,8,21,6452,3112,74,53,45,11,2068.05,94966E01C0A50BAB41F0B28A66652EA610F7CFF13B51912E9395958B3D534E36
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_PROTECTED_FLATTEN_1Q,2019-06-30T23:00:00.000Z,28,630.850721,-412.68,-122.031817,96.138904,-56.950798,-0.309769,10038.878337,10096.138904,-121.387521,45,31,14,6878,3314,74,53,45,11,2233.254861,7B8F28AE11F1CE037915898BCE2AA9DEC97785D110515C6835ED9D7856CD356A
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_PROTECTED_FLATTEN_1Q,2019-07-07T23:00:00.000Z,28,750.369218,-439.2,-133.310937,177.858281,-41.359727,-0.405798,10136.092756,10177.858281,97.214419,34,28,6,7320,3544,74,53,45,11,2429.539583,4A6971783DB5C619C74EF6FEC0D09F563D472F9F98D57CB65D937B193E96CE37
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_PROTECTED_FLATTEN_1Q,2019-07-14T23:00:00.000Z,28,635.836838,-478.98,-146.418769,10.438069,-24.131896,-0.353163,9985.95301,10010.438069,-150.139746,24,23,1,7983,3856,74,53,45,11,2649.686806,F8E1C176C6B47652CAA12458943AF392D9589E303085D66B34FEF7780B05AF71
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_PROTECTED_FLATTEN_1Q,2019-07-21T23:00:00.000Z,28,827.79064,-513.48,-157.950137,156.360503,-81.19888,-0.824695,10074.336928,10156.360503,88.383918,63,41,22,8558,4126,74,53,45,11,2804.438889,6184DB5CEBE1E0B7CD1586C02A05EFD8437E5B8D2BC325E339E35CDF83578C4B
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_PROTECTED_FLATTEN_1Q,2019-07-28T23:00:00.000Z,28,29.994888,-576.18,-177.443613,-723.628725,-142.306603,-1.150113,9132.914559,9276.371275,-941.422369,55,52,3,9603,4525,74,59,45,21,3124.623611,E844FC37A9D339706A202417088774D728343240835AE7EF2782430AA45B129E
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_PROTECTED_FLATTEN_1Q,2019-08-04T23:00:00.000Z,28,448.180158,-629.52,-195.333142,-376.672984,-20.885615,-0.323006,9602.118395,9623.327016,469.203836,21,18,3,10492,4969,74,61,45,21,3379.705556,6B52BBB4B686958126A0326054210EE077A86AA0A4793AE4EC66D9CE543E6CDA
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_PROTECTED_FLATTEN_1Q,2019-08-11T23:00:00.000Z,28,739.683577,-657.3,-204.558966,-122.175389,-1.145,-0.034397,9876.645214,9877.824611,274.526819,27,5,22,10955,5232,74,61,45,21,3508.793056,8CE9F5F53B6AF2E74275BD4841249480686358C1F8664A864083DD14EEEC0FA4
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_PROTECTED_FLATTEN_1Q,2019-08-18T23:00:00.000Z,28,822.677054,-679.02,-208.180556,-64.523502,-5.465566,-0.001639,9930.009293,9935.476498,53.364079,5,1,4,11317,5435,74,61,45,21,3663.806944,5D0093BC6381BFE03834438D6CDAAC2E9AF683276E9105C5103C00423A07207A
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_PROTECTED_FLATTEN_1Q,2019-08-25T23:00:00.000Z,28,1186.671657,-710.76,-213.321375,262.590282,-29.95703,-0.147987,10232.485265,10262.590282,302.475972,23,15,8,11846,5725,74,61,45,21,3765.157639,C697A04441D01E1B77D8E428D2EF77F95A41AC7147B95AF552B71078D8D21667
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_PROTECTED_FLATTEN_1Q,2019-09-01T23:00:00.000Z,28,1216.004851,-744.9,-220.350052,250.754799,-124.348062,-0.43887,10125.967867,10250.754799,-106.517398,64,21,43,12415,5958,74,61,50,21,3935.250694,DDCA54138B23F6BF3E5E4891E892737AA18CD131A53CA77660428C32D53A3C6E
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_PROTECTED_FLATTEN_1Q,2019-09-08T23:00:00.000Z,28,1321.804287,-783,-225.5018,313.302487,-168.412999,-0.132131,10144.757357,10313.302487,18.78949,68,14,54,13050,6233,85,61,75,21,4212.931944,C184BDBD2CCCF13A8746B96D0F40894331E77D13CAAF93773BA2DCAF10E8751F
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_PROTECTED_FLATTEN_1Q,2019-09-15T23:00:00.000Z,28,1269.902601,-819.3,-230.047457,220.555144,-42.156009,-0.471439,10177.927696,10220.555144,33.170339,38,30,8,13655,6522,85,61,75,21,4497.428472,989DEBD8F33FCD6E9B5537E8A23783BA7E1530DE3300BD1E894361DD8F414536
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_PROTECTED_FLATTEN_1Q,2019-09-22T23:00:00.000Z,28,1482.429412,-849.78,-242.705653,389.943759,-7.200126,-0.00564,10382.737993,10389.943759,204.810297,20,9,11,14163,6799,85,61,75,21,4671.920139,42145B7271A6EE4AC9558AFD577A9974679CBB7FBFAF00C8A86A0628E80EBABE
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_PROTECTED_FLATTEN_1Q,2019-09-29T23:00:00.000Z,28,1700.224484,-891.24,-250.996398,557.988086,-24.785584,-0.250108,10532.952394,10557.988086,150.214401,24,15,9,14854,7099,85,61,75,21,4852.598611,C9E6F52C02D3A620C3A57AF0EF87FCD1750FEDF74DC7F9EBC21649C86385D870
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_PROTECTED_FLATTEN_1Q,2019-10-06T23:00:00.000Z,28,1690.025252,-931.5,-257.374569,501.150683,-671.408277,0.118908,9829.861314,10501.150683,-703.09108,98,7,91,15525,7386,98,61,91,21,5018.154167,96CC6644200BE1861D201A5355D56FA2FB8C968654BC12B1308C9998567E359E
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_PROTECTED_FLATTEN_1Q,2019-10-13T23:00:00.000Z,28,1555.281399,-974.34,-259.179711,321.761688,-11.189135,0.064958,10310.637511,10321.761688,480.776197,27,4,23,16239,7707,101,61,93,21,5386.643056,3C57DB41B2BD14CD9B8406601950E91CE4BBAF2120B2297B53DE0222E7E06479
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_PROTECTED_FLATTEN_1Q,2019-10-20T23:00:00.000Z,28,1712.920354,-997.68,-261.127089,454.113265,-10.372245,-0.159208,10443.581812,10454.113265,132.944301,17,10,7,16628,7909,101,61,93,21,5549.040972,252C6809970BB7E6412E4BA49F152B75EB2D7ABC38FAE3F05BD5E5D7B691A15E
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_PROTECTED_FLATTEN_1Q,2019-10-27T23:00:00.000Z,28,1806.963561,-1038.36,-265.41329,503.190271,-22.287373,-0.001521,10480.901377,10503.190271,37.319565,35,4,31,17306,8235,101,61,93,21,5708.945139,9E9E9348AA050B3F21D607737044A2F95AB5DB5A40379A211DAA60907FAF09FC
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_PROTECTED_FLATTEN_1Q,2019-11-04T00:00:00.000Z,28,1987.188044,-1071.9,-268.503318,646.784726,-17.435327,-0.313758,10629.035641,10646.784726,148.134264,27,25,2,17865,8511,101,61,93,21,5899.502083,C0A96C1F1E6410D58EE775FF870DE76E57D75834D470ACB29791FCD6BD53B215
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_PROTECTED_FLATTEN_1Q,2019-11-11T00:00:00.000Z,28,2066.601277,-1102.8,-280.755246,683.046031,-19.329483,0.037979,10663.754527,10683.046031,34.718886,18,0,18,18380,8786,101,61,93,21,6072.274306,40E39ADF90814647CC262C1013664E6DEB9CA6555525129FA797257EAB988A46
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_PROTECTED_FLATTEN_1Q,2019-11-18T00:00:00.000Z,28,2180.599649,-1136.88,-282.475373,761.244276,-7.738183,-0.139542,10753.366551,10761.244276,89.612024,19,14,5,18948,9078,101,61,93,21,6209.788889,56DF4FA03B2634CF89D5BFA65AF898DEF8A9373B012DE05BCFCB89C75F675B9F
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_PROTECTED_FLATTEN_1Q,2019-11-25T00:00:00.000Z,28,2226.332816,-1163.58,-288.413239,774.339577,-30.287169,-0.007467,10744.044941,10774.339577,-9.32161,29,6,23,19393,9331,101,61,93,21,6341.709722,522354819D02803791C9BCAC65304CF77285363052EE5DE21336D3007546F0CF
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_PROTECTED_FLATTEN_1Q,2019-12-02T00:00:00.000Z,28,2133.507849,-1202.58,-292.529761,638.398088,-60.177449,-0.444151,10577.776488,10638.398088,-166.268453,48,30,18,20043,9613,101,61,93,21,6533.7375,569058D97293AF15383EE5D3C00FCB3FCAF80D4B857D5E8281AB6E5AC5CF7CC3
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_PROTECTED_FLATTEN_1Q,2019-12-09T00:00:00.000Z,28,2411.255574,-1249.56,-302.153766,859.541808,-26.789696,-0.036186,10832.715926,10859.541808,254.939438,30,23,7,20826,10036,101,61,93,21,6757.652778,1C3280CCA8BAD0EBF2C795C425A8B8558B97AA39B2C5A6898F9F44A59219A57F
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_PROTECTED_FLATTEN_1Q,2019-12-16T00:00:00.000Z,28,2290.195173,-1277.34,-313.784211,699.070962,-28.130332,-0.237628,10670.703002,10699.070962,-162.012924,23,11,12,21289,10262,101,61,93,21,6933.855556,999DDCE4C868039C4CADBDE57CF9D960971C81E7CE96E53B5A1CA9043769F01B
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_PROTECTED_FLATTEN_1Q,2019-12-23T00:00:00.000Z,28,2203.947598,-1296.12,-319.17898,588.648618,-70.136341,-0.172774,10518.339503,10588.648618,-152.363499,48,12,36,21602,10383,101,61,93,21,7068.550694,2F35A6E5EA4422F6B7A79AD3DAB53308738E1592B6F9CA0AFEB3E67AA21C67FC
