variant_id,week_open_utc,pairs_replayed,closed_price_pnl_usd,realized_commission_usd,realized_swap_usd,realized_net_usd,open_price_pnl_usd,open_swap_usd,equity_usd,balance_usd,equity_delta_usd,open_positions,long_positions,short_positions,fills_opened,target_reset_count,max_open_positions_to_date,max_long_positions_to_date,max_short_positions_to_date,max_add_depth_to_date,position_days_closed_to_date,content_hash
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-05-12T23:00:00.000Z,28,387.084288,-115.62,-29.477406,241.986882,-34.269834,-0.435268,10207.28178,10241.986882,-1.008802,24,17,7,1927,1031,46,26,23,7,573.534722,DF098A29A2C79F5AEB50CCBDCEC48B0968E9042F1B392754CECDCF73A6AB984E
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-05-19T23:00:00.000Z,28,455.205843,-136.02,-37.699763,281.48608,-6.646373,-0.054967,10274.78474,10281.48608,67.50296,18,8,10,2267,1203,46,26,23,7,716.904861,F0B0B545A534B0BC9BF6F6A60343AF93606EE127E01858C2DC5D617A4ED05233
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-05-26T23:00:00.000Z,28,728.275096,-163.38,-43.197922,521.697174,-97.769937,-0.848264,10423.078973,10521.697174,148.294233,34,28,6,2723,1455,46,32,23,7,845.611111,163A3A50172382B98B76363718D62B4D6F35E21B166A67B380E9CA174583F09F
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-06-02T23:00:00.000Z,28,891.448308,-193.92,-53.914261,643.614047,-14.920084,-0.082109,10628.611854,10643.614047,205.532881,19,10,9,3232,1783,46,32,23,8,1014.129167,8899FFD4F06D6724A8628BB4D85311EA9B8BE2474B7AC626CCBBD6736B13D67E
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-06-09T23:00:00.000Z,28,940.063301,-213.06,-60.061772,666.941529,-89.072333,-0.95916,10576.910036,10666.941529,-51.701818,43,34,9,3551,1932,46,34,23,8,1129.852778,4CB89BD01BAB0DB33BA9BEEBC470B7A9085C185EF38D66EEC645A679DEB4985F
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-06-16T23:00:00.000Z,28,957.080913,-241.38,-73.507794,642.193119,-9.984821,-0.092244,10632.116054,10642.193119,55.206018,15,5,10,4023,2209,47,35,23,8,1328.124306,FDF8D42C72E607A4662C34E714543415B77C78F6811710015774F911C58C61EB
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-06-23T23:00:00.000Z,28,939.859815,-265.5,-78.976887,595.382928,-8.095953,-0.100051,10587.186924,10595.382928,-44.92913,15,7,8,4425,2419,47,35,23,8,1461.199306,89375B3534E1954DC9BA46AE94E2FB727C2C774E4F430093C1AB8E3D525B7132
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-06-30T23:00:00.000Z,28,831.700025,-286.56,-86.140249,458.999776,-77.715061,-0.295912,10380.988803,10458.999776,-206.198121,37,23,14,4776,2572,47,35,23,8,1591.698611,9C88890D66C92F940CFA6531302AEA2467BCC8D7CAF6233638F606DECC7C7641
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-07-07T23:00:00.000Z,28,872.775625,-307.68,-95.388612,469.707013,-34.445612,-0.525878,10434.735523,10469.707013,53.74672,27,23,4,5128,2765,49,37,23,8,1762.714583,E529C83EA204B1228B6AF896CAC6D6C292907FAD8331C5AB84E12492421F6BF6
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-07-14T23:00:00.000Z,28,773.220882,-336.12,-106.698521,330.402361,-29.125426,-0.398558,10300.878377,10330.402361,-133.857146,38,27,11,5602,3002,49,37,23,8,1936.166667,5D77E18B706521D63A3DDFAD015F42A8235E0CAC3C89E68F35C523D779B566A5
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-07-21T23:00:00.000Z,28,857.327504,-360.6,-117.859675,378.867829,-57.188725,-0.623672,10321.055432,10378.867829,20.177055,35,27,8,6010,3193,49,37,23,8,2117.651389,DDAAB9FC313A281106015E341EBD77592CFD60D276EAE9173C2C4333D7BFEA60
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-07-28T23:00:00.000Z,28,546.61418,-394.5,-131.077947,21.036233,-26.358834,-0.19359,9994.483809,10021.036233,-326.571623,16,15,1,6575,3503,49,37,23,9,2309.599306,220BB6AE6F5D9A5FBE78D4226A03DF8881900ECA24010B934742428AE1F912BF
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-08-04T23:00:00.000Z,28,777.40152,-433.56,-139.333056,204.508464,-57.393233,-0.77111,10146.344121,10204.508464,151.860312,26,25,1,7226,3865,49,37,23,9,2437.320139,67CF7E0BF6630DD34D10680855B200A2E55FC6267205347EF5846C109F3C98FD
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-08-11T23:00:00.000Z,28,674.036522,-454.38,-149.949416,69.707106,0.465787,-0.555118,10069.617775,10069.707106,-76.726346,30,16,14,7573,4035,49,37,23,9,2577.841667,CD91C51A7473EE912DEF1E267F1E164830C888642D75B8325C8C9A62A6A5171D
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-08-18T23:00:00.000Z,28,825.827674,-470.7,-156.548791,198.578883,-2.552434,-0.099766,10195.926683,10198.578883,126.308908,11,8,3,7845,4218,49,37,23,9,2719.088889,FC8DF87DF2B06416B80608CE0CB9F5985CF678E0CAF3CB4CA5F58317589E0708
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-08-25T23:00:00.000Z,28,1037.366918,-494.88,-162.980124,379.506794,-62.009133,-0.356514,10317.141147,10379.506794,121.214464,34,24,10,8248,4448,49,37,23,9,2821.690972,98527B29E0D07AD8D52DA50D6B052FE12518046CA4ABA4C9684E25AF20CD74FC
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-09-01T23:00:00.000Z,28,1028.1137,-516.48,-173.640375,337.993325,-65.693969,-0.5585,10271.740856,10337.993325,-45.400291,31,25,6,8608,4620,49,37,23,9,2987.825,90E5580F52378A1F3EA0F1B65BD5B4A8C06959DFE535FC8003998812147212A6
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-09-08T23:00:00.000Z,28,1204.15854,-539.34,-182.858786,481.959754,-20.012207,-0.500498,10461.447049,10481.959754,189.706193,25,20,5,8989,4832,49,37,23,9,3130.493056,8EE8FDDE5AAA753EADE541AE9BEA8B2E6A58D74E9764258D558404D00D095CC8
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-09-15T23:00:00.000Z,28,1277.041482,-564.72,-193.730452,518.59103,-49.780622,-0.854466,10467.955942,10518.59103,6.508893,42,41,1,9412,5062,49,41,23,9,3277.320833,DDE6B638A4B2D1B3FC6C4BA5DF3A0C76D46A49D5C1295AC84640C644E506ECBE
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-09-22T23:00:00.000Z,28,1263.19994,-593.1,-212.337452,457.762488,-20.479329,-0.020358,10437.262801,10457.762488,-30.693141,18,10,8,9885,5299,49,42,23,9,3498.172222,8B556BE315AF93FE1EBF91152A93ADB2F13D01E9AB1B9C35B888A16526D0513D
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-09-29T23:00:00.000Z,28,1483.553247,-622.62,-220.640377,640.29287,-74.433363,-0.912288,10564.947219,10640.29287,127.684418,33,33,0,10377,5551,49,42,23,9,3634.714583,7D4401BE10FBAFD4A10089792BCF9E6B0B9F7BF0C98594D05C0699887FC75E3F
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-10-06T23:00:00.000Z,28,1554.101125,-646.86,-233.514101,673.727024,-154.148627,-0.10831,10519.470087,10673.727024,-45.477132,38,17,21,10781,5766,59,44,23,9,3793.211806,188426171703BE5540F637137540DCD745C3AC868B4271249CB50D254767CDA3
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-10-13T23:00:00.000Z,28,1889.970816,-673.98,-242.698808,973.292008,-3.307676,-0.073728,10969.910604,10973.292008,450.440517,7,5,2,11233,6048,59,44,23,9,3970.840278,E32BAAC381ED5CC0949A7B8DAAED5748B3AF0DD21E2C972E44C44BB199657450
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-10-20T23:00:00.000Z,28,1987.910995,-693.6,-248.798522,1045.512473,-23.162722,-1.014735,11021.335016,11045.512473,51.424412,35,29,6,11560,6204,59,44,23,9,4063.284028,0C0E589F4441CAC99DEACC90AE3E53191A01B069A108B196B282180C36ED37DE
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-10-27T23:00:00.000Z,28,2141.516542,-718.5,-260.143847,1162.872695,-9.733345,-0.107865,11153.031485,11162.872695,131.696469,17,12,5,11975,6478,59,44,23,9,4224.119444,F561437DF3BB3B7FD9FC52C4AC1EE71BD189B497630DF5A7806D817EE9595427
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-11-04T00:00:00.000Z,28,2180.674905,-748.56,-268.490008,1163.624897,-44.337532,-0.729766,11118.557599,11163.624897,-34.473886,44,36,8,12476,6717,59,44,23,9,4365.145139,B9412E1305B45CB5C92BC84CC51A81E81EB2EA0054315643ED9BFC7B6CBBA7D1
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-11-11T00:00:00.000Z,28,2224.86638,-773.16,-284.875521,1166.830859,-7.829321,0.001575,11159.003113,11166.830859,40.445514,9,4,5,12886,6957,59,44,23,9,4572.681944,29B016F945F2C1CFCB1947D8420F2C4BF6BD89D382C81A040F67E23EF05046B3
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-11-18T00:00:00.000Z,28,2329.10483,-796.38,-289.372277,1243.352553,-104.582113,-0.951984,11137.818456,11243.352553,-21.184657,57,46,11,13273,7163,59,47,23,9,4656.414583,2BD817F1A72892DB42EF895E1D934727C293001ECBF21A9DA28A03B9CA09FE57
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-11-25T00:00:00.000Z,28,2366.454408,-815.22,-304.334078,1246.90033,-0.413631,-0.020092,11246.466607,11246.90033,108.648151,9,7,2,13587,7352,59,47,23,9,4879.16875,F03F03FF51A6F50001CBBB3888BFE78EA2FC0C17C936593AFF5FA006639682DB
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-12-02T00:00:00.000Z,28,2397.033908,-842.34,-311.70752,1242.986388,-78.888328,-0.383612,11163.714448,11242.986388,-82.752159,51,37,14,14039,7576,59,47,23,9,4980.877083,9D0F50143AA0DCE952937293B4BFBE4C42F9BCC7474370B122354C9366CDC635
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-12-09T00:00:00.000Z,28,2629.601914,-875.76,-324.290274,1429.55164,-140.755562,-0.694923,11288.101155,11429.55164,124.386707,56,54,2,14596,7887,69,55,23,9,5179.74375,D42B8A3F26198A87AD032D5867EAC1274E6F3FF2154FECF38F6E1C648DA001D9
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-12-16T00:00:00.000Z,28,2329.257598,-897.42,-345.232038,1086.60556,-36.508686,-0.45422,11049.642654,11086.60556,-238.458501,24,20,4,14957,8059,69,55,23,9,5421.425694,C86A733B5593F98A1719946FA3B263776F19368EF50663E143EFD4039C934519
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-12-23T00:00:00.000Z,28,2266.991588,-906.84,-353.137176,1007.014412,-2.868296,-0.132533,11004.013583,11007.014412,-45.629071,13,8,5,15114,8127,69,55,23,9,5530.504861,8F1D451724211CF9E87D15C4F02CDCB068FADE721E6578AEB53EC4EBE75435F0
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-12-30T00:00:00.000Z,28,2281.114021,-930.66,-359.883704,990.570317,-86.535831,-1.328079,10902.706407,10990.570317,-101.307176,37,36,1,15511,8327,69,55,23,9,5632.034028,0F8AFB8E05526D0D3E5CEBCD3EB12CC1E3341A24B172397D9F6FF1DA1F54CE71
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-04-14T23:00:00.000Z,28,-15.538083,-10.08,-2.087357,-27.70544,109.143584,-0.315401,10081.122743,9972.29456,81.122743,7,5,2,168,82,13,8,8,5,37.265278,CABB5BBF91C9F3D39A6B0BC591907C3E3449D804C0815AFF13BBF5ECFC083769
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-04-21T23:00:00.000Z,28,-34.509796,-26.4,-8.262049,-69.171845,-3.543205,-0.181451,9927.103499,9930.828155,-154.019244,6,5,1,440,199,16,15,8,7,125.05,53260048166D5E50996982A6CC23C5B37704F9177D50C6D0C7ABE4973A172046
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-04-28T23:00:00.000Z,28,-56.752875,-36.6,-10.604396,-103.957271,-43.013293,-0.268603,9852.760833,9896.042729,-74.342666,21,13,8,610,294,24,15,11,7,167.085417,B231A1FC2182E1BD2C9F3D459C1D9EC113AF82E3BB44C278D31ACFDBB138848F
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-05-05T23:00:00.000Z,28,-96.898277,-44.82,-15.360323,-157.0786,-0.815733,-0.000548,9842.105119,9842.9214,-10.655714,2,1,1,747,377,28,17,15,7,243.250694,8DA4685749BC16542D08CBE9E01576E0B8E7DE0CB54EF91CB4D7F2B5BB15AA34
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-05-12T23:00:00.000Z,28,-45.088819,-55.14,-18.475434,-118.704253,-27.920173,-0.441879,9852.933695,9881.295747,10.828576,17,17,0,919,453,28,18,15,7,281.799306,BE4F0364F1C7A0F8815B200A4318C0B9DACF78775E499AB4722C5441A895DB38
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-05-19T23:00:00.000Z,28,-25.563831,-64.98,-26.23624,-116.780071,-0.743198,-0.000573,9882.476158,9883.219929,29.542463,2,2,0,1083,531,28,18,15,7,371.347917,B37432DEA295B2BC2010C76536C1A8FF0E46F3476DC2B5B837F7D4DF166E3807
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-05-26T23:00:00.000Z,28,76.497038,-78,-29.177675,-30.680637,-45.394566,-0.430672,9923.494125,9969.319363,41.017967,16,16,0,1300,648,28,20,15,7,415.293056,AF74C24CB90DDCF5CD4885EA8F9DA7980DFC8DF84C44AAD49086BA9802A8A62C
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-06-02T23:00:00.000Z,28,136.347059,-91.62,-35.662557,9.064502,-11.718167,-0.095693,9997.250642,10009.064502,73.756517,14,10,4,1527,795,28,20,15,8,491.451389,D8A8E902166E0E9652293E7B41023C6CB87A99B2706C3610041B869856EB3CDB
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-06-09T23:00:00.000Z,28,171.521296,-100.5,-40.386092,30.635204,-61.026286,-0.77703,9968.831888,10030.635204,-28.418754,28,28,0,1675,859,28,28,15,8,557.020139,5898FCC45021293F86DF177F98B6D42601D8819910BC69DED6A50FB41CDA8ACA
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-06-16T23:00:00.000Z,28,120.919674,-111.54,-50.674045,-41.294371,-0.667156,-0.101521,9957.936952,9958.705629,-10.894936,5,4,1,1859,951,29,29,15,8,671.523611,BA2956BC8C0B9D20AEE7306A270D31A2584C8CCDFBE8DEFF61181D587060FD30
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-06-23T23:00:00.000Z,28,128.930214,-122.52,-53.855185,-47.444971,-4.162301,-0.090467,9948.302261,9952.555029,-9.634691,10,4,6,2042,1047,29,29,15,8,725.814583,378D0808BF5319D86CB1AA9E6E6A446B32B6FEB5919A37AB3B8CF7FFA6C536CE
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-06-30T23:00:00.000Z,28,75.896898,-136.44,-58.58582,-119.128922,-49.706166,-0.157061,9831.007851,9880.871078,-117.29441,24,13,11,2274,1152,29,29,15,8,815.384722,8000F1BBE7D6999F765D2E2888557E4D4C9F81F14738BB8659C5C8DA450300BB
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-07-07T23:00:00.000Z,28,107.604905,-150.06,-63.946354,-106.401449,-18.864545,-0.374569,9874.359437,9893.598551,43.351586,17,17,0,2501,1278,34,29,15,8,924.998611,0CA516F1305CC6E7AEDA7CA33157350E59DA5CCF58E23B3A2EAE34F64032ADEF
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-07-14T23:00:00.000Z,28,18.155939,-171.9,-72.931091,-226.675152,-19.249875,-0.322807,9753.752166,9773.324848,-120.607271,22,17,5,2865,1455,34,29,15,8,1053.870833,CE68A913EEF1F0F9C2A7B061119923041AC9F7D3720D7AFEB3881DDE6418F006
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-07-21T23:00:00.000Z,28,105.157093,-186.06,-79.799657,-160.702564,-34.184411,-0.415215,9804.69781,9839.297436,50.945644,25,18,7,3101,1570,34,29,15,8,1153.225694,7A5E2F14BA6589C7A91681E7C9520833B4E70575CAC6FBDA44C4BACD532F1924
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-07-28T23:00:00.000Z,28,-163.178661,-208.62,-89.491568,-461.290229,-20.093013,-0.128316,9518.488442,9538.709771,-286.209368,11,11,0,3477,1750,34,29,15,9,1292.316667,DD78813B2F3C6AA7CC883F0861472176440B12109CF2A047DA9940B21E18AA8B
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-08-04T23:00:00.000Z,28,2.242979,-225.06,-94.439106,-317.256127,-42.675163,-0.568158,9639.500552,9682.743873,121.01211,19,19,0,3751,1905,34,29,15,9,1353.198611,5F694C4ABFD5836113D4A229EEA59D21E3C2EEA92B1779E238457D886F89FC7E
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-08-11T23:00:00.000Z,28,-16.595068,-235.74,-101.209351,-353.544419,-0.808085,-0.361414,9645.286082,9646.455581,5.78553,21,12,9,3929,2005,36,29,15,9,1435.095833,AEC12B2B98A4E521479F55344EF82923BE6F89CF5FEFE12CCC89300BFA3BFB50
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-08-18T23:00:00.000Z,28,72.292038,-246,-105.86676,-279.574722,-0.574142,-0.069873,9719.781263,9720.425278,74.495181,5,3,2,4100,2120,36,29,15,9,1529.757639,9448181BF4CD60A293DC7A712688852CAECA1B1FDD15DC2AF2F49396D95C2C29
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-08-25T23:00:00.000Z,28,178.725647,-256.62,-109.436232,-187.330585,-21.891162,-0.18878,9790.589473,9812.669415,70.80821,14,11,3,4277,2221,36,29,15,9,1576.820833,FE12DCD2F462E043544EFBC8D9D897386C8707661A9DD865BAB43D6F29C3A657
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-09-01T23:00:00.000Z,28,279.718233,-270,-114.895969,-105.177736,-41.342657,-0.298492,9853.181115,9894.822264,62.591642,20,14,6,4500,2340,36,29,15,9,1657.947917,89F6CCE454A4010FA1690DFA51E5B87AF9EAE528D58FA7E236FE357DAFE62678
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-09-08T23:00:00.000Z,28,348.529604,-281.4,-119.688124,-52.55852,-2.895128,-0.185792,9944.36056,9947.44148,91.179445,9,8,1,4690,2438,36,29,15,9,1749.615278,0D567250708F3CA1DBFCF90B0C5A0003A96393A39BD942B724FD8ACAC6B8A081
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-09-15T23:00:00.000Z,28,385.13237,-294.54,-124.159333,-33.566963,-44.775338,-0.683356,9920.974343,9966.433037,-23.386217,30,29,1,4909,2547,36,29,15,9,1809.665972,AFCF7C3FFEA8751843EDE2628AC3398D258B54DAA81F1E09F827ECD64B2DBA05
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-09-22T23:00:00.000Z,28,423.457109,-309.3,-135.420328,-21.263219,-12.239031,-0.009217,9966.488533,9978.736781,45.51419,9,5,4,5155,2694,36,30,15,9,1938.014583,8BA9FC057A952B50F3A93830742B5EC605C9EA3D3D0B6E4BF14F1E1FC22C4DD2
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-09-29T23:00:00.000Z,28,568.782636,-326.28,-140.952728,101.549908,-4.232271,-0.075334,10097.242303,10101.549908,130.75377,5,5,0,5438,2846,36,30,15,9,2020.675,4DEF6106148B5B0BFB2676512507876D6A25F335C0FFF46853B407EB0C10BA84
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-10-06T23:00:00.000Z,28,644.330824,-337.44,-144.094151,162.796673,-128.96408,-0.092837,10033.739756,10162.796673,-63.502547,25,9,16,5624,2944,36,30,16,9,2061.254167,7F1FFCE163F7AC84D40E7F0789D25F7555D2415C553E951131EC82A671791881
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-10-13T23:00:00.000Z,28,650.581616,-344.82,-146.361068,159.400548,-1.198582,-0.002724,10158.199242,10159.400548,124.459486,4,2,2,5747,3023,36,30,18,9,2145.609028,3AD3B46E9D92EFE592C07088280072DDDF3036FBE3BA0F231F64AB43A295AA8A
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-10-20T23:00:00.000Z,28,661.986749,-350.76,-147.783046,163.443703,-0.667379,-0.074579,10162.701745,10163.443703,4.502503,8,4,4,5846,3067,36,30,18,9,2181.548611,2F0F7B19DA27C0A1A111F01F0DED3028DB65DC8AC611D235D4C9484560EF7569
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-10-27T23:00:00.000Z,28,714.182831,-358.2,-149.270425,206.712406,-4.861435,-0.030369,10201.820602,10206.712406,39.118857,5,3,2,5970,3139,36,30,18,9,2225.680556,B24A13AFBB6F9D73C6D9CAD1A911D439A241CFBB32B9664B3AC128C6A27A8441
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-11-04T00:00:00.000Z,28,752.347652,-369.18,-150.8136,232.354052,-7.137075,-0.109581,10225.107396,10232.354052,23.286794,15,7,8,6153,3233,36,30,18,9,2271.55625,778D5B532782B0EAB4DD166595FB5ECAFCFB87CFD7B33A420E5D63DBCB7442E2
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-11-11T00:00:00.000Z,28,779.737439,-380.1,-155.683836,243.953603,-0.480196,-0.018085,10243.455322,10243.953603,18.347926,2,2,0,6335,3337,36,30,18,9,2352.584028,6C9CE0BC337EBF2FF3FD39150F5A9FEB8E02FA4F000D0771E73187796FFB304C
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-11-18T00:00:00.000Z,28,809.498926,-387.78,-157.504647,264.214279,-14.503211,-0.243457,10249.467611,10264.214279,6.012289,17,13,4,6463,3404,36,30,18,9,2380.054167,745EEF4A46CBFFDBA66DE9A7FFF414EC303282C7C555D35998ACBAF7550D3A5A
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-11-25T00:00:00.000Z,28,846.23013,-398.88,-163.09307,284.25706,0.051099,-0.010269,10284.29789,10284.25706,34.830279,5,4,1,6648,3508,36,30,18,9,2471.484028,AD4D932E6BB5104D0D8C7ECF7AED6C682900B38EAAFC485FCD19CDE03C2B15B9
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-12-02T00:00:00.000Z,28,868.360473,-411.24,-166.627126,290.493347,-30.387898,-0.270351,10259.835098,10290.493347,-24.462792,21,16,5,6854,3613,36,30,18,9,2521.347222,8DE039860E05B22DE88560F85D7E6B582535DA9B0EB44194B7CEF126D2F7D87C
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-12-09T00:00:00.000Z,28,959.485281,-424.38,-172.391874,362.713407,-0.344171,-0.006304,10362.362932,10362.713407,102.527834,4,4,0,7073,3747,36,30,18,9,2609.2,36E442293DB4BF18DE7157BA1BF7BEA15002A7F9096EA0B4A03A3C61BB5C0CDD
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-12-16T00:00:00.000Z,28,811.555846,-435.3,-177.296653,198.959193,-7.053761,-0.110358,10191.795074,10198.959193,-170.567858,7,7,0,7255,3830,36,30,18,9,2669.095833,F003CFFF8F280361AB6ECB373BB7256D6E28E2A3B3FAB70467A73FE3AE6CC471
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-12-23T00:00:00.000Z,28,763.148398,-442.14,-181.699944,139.308454,-5.544332,-0.092212,10133.67191,10139.308454,-58.123164,9,6,3,7369,3874,36,30,18,9,2722.004861,21A07582E64978D03FD879AE35BA68AB904452E8D047E738F7B60CCB4E7493AA
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-12-30T00:00:00.000Z,28,794.40753,-456.48,-186.157153,151.770377,-60.856656,-0.845805,10090.067916,10151.770377,-43.603994,25,25,0,7608,4000,36,30,18,9,2784.522222,A74A89A15C9EDE9276981543B088F15FFD56324BBB1EDC62E6C4A2620617C2C0
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-04-14T23:00:00.000Z,28,37.978076,-5.34,-0.629033,32.009043,0.486704,-0.10322,10032.392527,10032.009043,32.392527,4,2,2,89,47,6,5,5,4,16.521528,CC628978B8011F681599290FB4C734631F28B090CE3408795D9C0402DFF46F4D
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-04-21T23:00:00.000Z,28,32.509197,-16.08,-3.425016,13.004181,-8.875934,-0.17898,10003.949267,10013.004181,-28.44326,21,7,14,268,122,24,10,17,5,62.348611,24EED6E7629C145A99B2D739ADCD5627736BCACD43742F1CEC4A21E8932269ED
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-04-28T23:00:00.000Z,28,79.017698,-29.7,-5.958515,43.359183,-1.869231,-0.202618,10041.287334,10043.359183,37.338067,15,7,8,495,249,27,15,17,5,159.051389,5F7CD96EC57D002B7A56D26EDF4F3EF3E12B87CA72180CE0F816D08FB1ABB3E7
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-05-05T23:00:00.000Z,28,443.554137,-51.54,-9.160958,382.853179,-1.679456,-0.02681,10381.146913,10382.853179,339.859579,3,3,0,859,497,27,15,17,5,250.402083,65AF438DD71806EE62AB65D1D6B9228E2D58155AC7FF8A8DAE6C399EA0CF2E69
