variant_id,week_open_utc,pairs_replayed,closed_price_pnl_usd,realized_commission_usd,realized_swap_usd,realized_net_usd,open_price_pnl_usd,open_swap_usd,equity_usd,balance_usd,equity_delta_usd,open_positions,long_positions,short_positions,fills_opened,target_reset_count,max_open_positions_to_date,max_long_positions_to_date,max_short_positions_to_date,max_add_depth_to_date,position_days_closed_to_date,content_hash
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-05-05T23:00:00.000Z,28,375.19089,-118.08,-32.197987,224.912903,-2.732586,-0.0364,10222.143917,10224.912903,385.213249,6,5,1,1968,869,63,37,32,11,643.322917,0FD7F19A7BD08AA6C2586F92962E9B47AC109C3C4012079A7EC1673A6A65CD2A
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-05-12T23:00:00.000Z,28,459.76229,-143.22,-38.859982,277.682308,-43.32639,-0.609905,10233.746013,10277.682308,11.602096,33,24,9,2387,1032,63,37,32,11,749.358333,7BE63A24B0FE115A1C4FBCA8A0BAA31A152EF5533203E46F0E2C60E0973A6F61
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-05-19T23:00:00.000Z,28,565.182393,-168.72,-49.923135,346.539258,-8.689581,-0.080757,10337.76892,10346.539258,104.022907,22,10,12,2812,1204,63,37,32,11,939.845139,93A82ABB4B453B574E874513926A804D668EB743F92152C4503E63EBEE7725FF
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-05-26T23:00:00.000Z,28,922.095226,-203.52,-56.866186,661.70904,-133.976529,-1.209441,10526.52307,10661.70904,188.75415,48,40,8,3392,1459,63,46,32,11,1102.934722,4EF725C76CE47A62EB159E540CD5E3D74C268B8E4B3BE81EC648FF3D41959D57
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-06-02T23:00:00.000Z,28,1129.533289,-240.72,-71.727849,817.08544,-16.468431,-0.11751,10800.499499,10817.08544,273.976429,26,14,12,4012,1789,63,46,32,12,1332.43125,14D8CA8CD2BD4499066D26B8DA6BDAC0487A8F82842720EACF652E5B65FFD2A4
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-06-09T23:00:00.000Z,28,1211.6839,-264.96,-79.93779,866.78611,-118.969519,-1.314179,10746.502412,10866.78611,-53.997087,58,47,11,4416,1940,63,47,32,12,1484.656944,7D3B82FA7CCF4D6539A19999F09BB4C73CCD5D61708A70BE6C1AD0B6F0DE9E57
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-06-16T23:00:00.000Z,28,1212.047154,-299.1,-97.849801,815.097353,-12.388907,-0.103683,10802.604763,10815.097353,56.102351,19,6,13,4985,2217,64,48,32,12,1743.932639,52C78DFD4C37DC5E7EC3D85854CAC25ACC80747A987CEC409C3253007C0A42E1
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-06-23T23:00:00.000Z,28,1226.025104,-330.24,-104.731305,791.053799,-6.48285,-0.103652,10784.467297,10791.053799,-18.137466,22,10,12,5504,2432,64,48,32,12,1917.145139,8823A81EABC06181F414A925E3C36490018DEF2B705FBE42E153AE8B0AFB63FE
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-06-30T23:00:00.000Z,28,1058.484623,-356.52,-114.000757,587.963866,-100.697039,-0.38678,10486.880047,10587.963866,-297.58725,53,32,21,5942,2586,64,48,32,12,2088.919444,BF1904B236625244944C1C22CF9499C1D7A98D2584FDAC4D9C93A1C90A3114D9
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-07-07T23:00:00.000Z,28,1139.893948,-382.8,-126.437402,630.656546,-47.065526,-0.712009,10582.879011,10630.656546,95.998964,34,30,4,6380,2779,67,50,32,12,2322.74375,3C8329A50846BF14232602C5C8636FF54F26CB7CA8FBAF3D61F0F80D3D46C557
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-07-14T23:00:00.000Z,28,995.245617,-418.62,-141.477206,435.148411,-36.551489,-0.528436,10398.068486,10435.148411,-184.810525,50,35,15,6977,3018,67,50,32,12,2550.021528,E56ECC5708E594011E9747D33EE99D19BA3DC3C4E1E8CB56B46B61AFF92051F2
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-07-21T23:00:00.000Z,28,1109.510761,-449.28,-155.929047,504.301714,-72.988134,-0.764066,10430.549514,10504.301714,32.481028,51,40,11,7488,3209,67,50,32,12,2787.745833,88D8F75B0932BCBDDD86F9BCE1A742331C6F6712AD224EB853FBB2F8A52E2498
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-07-28T23:00:00.000Z,28,686.51938,-492.78,-174.069484,19.669896,-34.148038,-0.267205,9985.254653,10019.669896,-445.294861,21,20,1,8213,3527,67,50,32,14,3048.684722,66E2C155E83B298996257E72E18444C27D916677CF387FD05FDE56C411BCFBBB
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-08-04T23:00:00.000Z,28,1044.170648,-542.88,-185.224225,316.066423,-62.840646,-0.806262,10252.419515,10316.066423,267.164862,31,30,1,9048,3893,67,50,32,14,3220.625694,760B646064C5A0AD514FFDCCDF3454D76ADF497EF994F772FA636C1BBA50F933
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-08-11T23:00:00.000Z,28,917.051269,-567.84,-197.966538,151.244731,2.875993,-0.686186,10153.434538,10151.244731,-98.984977,39,22,17,9464,4063,67,50,32,14,3389.270139,DA0CA65D1BDAA9F11600A90B8069A2E7BB1C7414103BEE4976660DF8F6F2D515
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-08-18T23:00:00.000Z,28,1103.596884,-586.86,-206.500362,310.236522,-1.506884,-0.079023,10308.650615,10310.236522,155.216077,11,8,3,9781,4248,67,50,32,14,3566.151389,12AB6A012D6E03984BD0BDE92333E635BA9A8974034097601B2C727FA54A22B9
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-08-25T23:00:00.000Z,28,1400.288414,-617.4,-214.159141,568.729273,-79.612929,-0.474648,10488.641696,10568.729273,179.991081,46,32,14,10290,4478,67,50,32,14,3689.547222,B99E0E41CDE7A32F5E0B697AF0CF2A6DAB194A2612CF20E73EC472435D31FC29
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-09-01T23:00:00.000Z,28,1412.697482,-644.76,-228.176601,539.760881,-84.069279,-0.743821,10454.947781,10539.760881,-33.693915,41,32,9,10746,4653,67,50,32,14,3910.269444,92B4DF6386694F6749BA77989F1E5847A87C587430DB040258E36E92F9533665
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-09-08T23:00:00.000Z,28,1671.743125,-673.08,-239.940585,758.72254,-23.695626,-0.691575,10734.335339,10758.72254,279.387558,35,29,6,11218,4865,67,50,32,14,4096.333333,17864A1A1D1D62055211BC0A51C1A4B4AA117C80AA84C5A84B131FFE768A517B
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-09-15T23:00:00.000Z,28,1765.068955,-705,-255.114153,804.954802,-62.398441,-1.139309,10741.417052,10804.954802,7.081713,56,55,1,11750,5095,67,55,32,14,4296.632639,7C14B949C522FFA2FC4F0A987CA028985E57CC6526CDE40E4A0DF07160C4CD2F
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-09-22T23:00:00.000Z,28,1749.336272,-740.4,-279.477882,729.45839,-26.001737,-0.017239,10703.439414,10729.45839,-37.977638,25,13,12,12340,5332,67,57,32,14,4585.565278,C906B0AA91E7BD9BE6FCAAF92D7239F8754D293D45C1A4B6249ADB0F8CAD689D
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-09-29T23:00:00.000Z,28,2055.119755,-777.48,-290.389435,987.25032,-98.947588,-1.188024,10887.114708,10987.25032,183.675294,45,45,0,12958,5584,67,57,32,14,4769.721528,AEB0021B60F72125002E5B6A31C18D12C053E69873A5C65BE205726FF2246D7F
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-10-06T23:00:00.000Z,28,2169.938779,-808.02,-307.554103,1054.364676,-220.289069,-0.164424,10833.911183,11054.364676,-53.203525,54,25,29,13467,5801,83,62,32,14,4981.048611,B2DDA5E620BB37D28EFAB66E9AB180FE2341FBD13A1558657C813B48FF3D220F
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-10-13T23:00:00.000Z,28,2610.56631,-841.44,-320.309452,1448.816858,-3.622732,-0.079268,11445.114858,11448.816858,611.203675,8,6,2,14024,6083,83,62,32,14,5223.18125,ED424A505C7E4EA01E25CF382D85EF9B13EB69AF217E770D1115340CFBB7D74C
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-10-20T23:00:00.000Z,28,2752.231863,-866.4,-328.101321,1557.730542,-20.860395,-1.231099,11535.639048,11557.730542,90.52419,47,40,7,14440,6243,83,62,32,14,5338.007639,8B29D5143228B61C136D7355B2BC50AB27451C9BBD59332D4C803100B247224D
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-10-27T23:00:00.000Z,28,2986.283545,-896.46,-343.18565,1746.637895,-11.008422,-0.122062,11735.507411,11746.637895,199.868363,21,15,6,14941,6520,83,62,32,14,5547.096528,D07DE1FEF4C35FDFEAD9361787145490790609E878D86A95AEF0BE10FD2592EA
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-11-04T00:00:00.000Z,28,3185.036192,-934.8,-353.876887,1896.359305,-53.028494,-1.008227,11842.322584,11896.359305,106.815173,63,52,11,15580,6761,83,62,32,14,5728.536111,AB64253CFEEDFB94D6E2014B3F8B2BB3F38F94378D8B80FC905073D2D88BBBF4
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-11-11T00:00:00.000Z,28,3235.00521,-964.86,-376.263583,1893.881627,-8.074485,0.003461,11885.810603,11893.881627,43.488019,13,5,8,16081,7003,83,62,32,14,6011.2,7E599FEC18607A99821650D9408EDD9504BCEDE4B154E91695C3E207223861AB
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-11-18T00:00:00.000Z,28,3382.948072,-993.6,-381.858825,2007.489247,-137.075231,-1.215282,11869.198734,12007.489247,-16.611869,75,61,14,16560,7209,83,63,32,14,6122.280556,0072910BD1848C253DA4733DDDAE1B61FB85E496BD29EFE9ABCAFFE3EF0A12DB
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-11-25T00:00:00.000Z,28,3476.746342,-1017.06,-401.523343,2058.162999,-0.278104,-0.02092,12057.863975,12058.162999,188.665241,10,8,2,16951,7399,83,63,32,14,6413.243056,264BA841AD167226A2DAFE8F25D9EA6E3CCDD133531D92092AFE53FA412754C8
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-12-02T00:00:00.000Z,28,3504.284399,-1051.26,-411.173555,2041.850844,-105.253128,-0.526184,11936.071532,12041.850844,-121.792443,70,50,20,17521,7623,83,63,32,14,6544.229167,32A4751B43657891EBC8823B6FFE4D3C70A97671CC1A6C49448724C89C5C6D6F
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-12-09T00:00:00.000Z,28,3778.387384,-1092.42,-427.723408,2258.243976,-185.694415,-0.983271,12071.56629,12258.243976,135.494758,84,81,3,18207,7934,101,82,32,14,6810.024306,8AA982FC75BDB3BF6D41D24C501F8598C4E2074AE5A12B541079BAEB13F64129
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-12-16T00:00:00.000Z,28,3361.591423,-1119.78,-457.654885,1784.156538,-47.99023,-0.614539,11735.551769,11784.156538,-336.014521,32,26,6,18663,8106,101,82,32,14,7153.935417,61FB22229C9C5915CE6CD1EE7575078C11DAD0236B49BA80593B43A74C3A9EF7
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-12-23T00:00:00.000Z,28,3272.432533,-1130.94,-467.697986,1673.794547,-5.40157,-0.169153,11668.223824,11673.794547,-67.327945,14,9,5,18849,8174,101,82,32,14,7294.774306,25BA9C9FECAC156CCD4AA81A46A2B3A77B57D5A1B9952BE3A561A2DB237FB140
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-12-30T00:00:00.000Z,28,3296.460512,-1161.24,-476.59492,1658.625592,-106.424886,-1.576531,11550.624175,11658.625592,-117.599649,48,46,2,19354,8375,101,82,32,14,7424.418056,C861AC43FB343C19270AD798150AA9ABA6AF6EB78B6627E53278B404D71E20B4
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-04-14T23:00:00.000Z,28,-35.111626,-12.3,-2.783843,-50.195469,109.143584,-0.315401,10058.632714,9949.804531,58.632714,7,5,2,205,83,16,9,11,8,48.609028,E06F60ED04728265F33C75D5D9D8F2C19BD776B912DA6214788AEF675F382363
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-04-21T23:00:00.000Z,28,-64.344435,-33.6,-10.716146,-108.660581,-4.278437,-0.251643,9886.809339,9891.339419,-171.823375,8,6,2,560,200,19,18,12,10,160.352778,43EC0A17AF2F729D1DC8FE05C65A87CCBCFCEDFADE190E2DB684139CF6533926
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-04-28T23:00:00.000Z,28,-98.886701,-46.32,-13.510579,-158.71728,-58.149274,-0.385986,9782.74746,9841.28272,-104.061879,31,19,12,772,295,35,22,16,11,214.972222,0246A655BB74653E9D7219A5719C4680B679CCBF4C2B813371FBE5105156A0B5
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-05-05T23:00:00.000Z,28,-162.225803,-56.28,-20.264802,-238.770605,-0.815733,-0.000548,9760.413114,9761.229395,-22.334346,2,1,1,938,378,41,25,22,11,323.692361,19FB0A103BF7209D04C155F9341AECA815CAEF9E9040D5D6C74B9C4D279FF79D
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-05-12T23:00:00.000Z,28,-83.993356,-69.24,-24.245029,-177.478385,-35.837309,-0.617065,9786.067241,9822.521615,25.654127,24,24,0,1154,454,41,25,22,11,372.322917,F980AE7D31F24B1104E00A826E9A25D9C0D44CC471318D9CCFCE6395A9FDD06B
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-05-19T23:00:00.000Z,28,-61.258826,-81.6,-34.676122,-177.534948,-0.743198,-0.000573,9821.721281,9822.465052,35.65404,2,2,0,1360,532,41,25,22,11,491.9625,3FAB8ED999541539A486CFDBC8ECB1D7BB704DE30A7C6C2AA7E00C5299F5B5CB
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-05-26T23:00:00.000Z,28,76.313058,-97.8,-38.227834,-59.714776,-62.229761,-0.6021,9877.453363,9940.285224,55.732082,21,21,0,1630,652,41,27,22,11,545.978472,BAC57FD0E47ACEFF5BB1DA72FABA3B18EA03F28B3477624ED6AF4D8B96321DE6
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-06-02T23:00:00.000Z,28,145.217624,-114.3,-46.704152,-15.786528,-13.122938,-0.132843,9970.957691,9984.213472,93.504328,19,14,5,1905,799,41,27,22,12,645.483333,ECB67D880CD729540855DC53A2BA9CBDC05EC0E59922E06AC72F7B703C3C3E8F
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-06-09T23:00:00.000Z,28,198.149181,-125.64,-52.911748,19.597433,-81.858251,-1.093968,9936.645214,10019.597433,-34.312477,38,38,0,2094,865,41,38,22,12,730.44375,29C5310B1943484F1A01331B6F932D6E2858821752F4C5ADEF0A51C8930DBF5D
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-06-16T23:00:00.000Z,28,124.949268,-139.2,-66.53766,-80.788392,-0.557163,-0.116549,9918.537896,9919.211608,-18.107318,6,5,1,2320,957,41,39,22,12,881.558333,C1F3F9ED4F1E4A6DBFFCB418FC31E6B644EEB5A4FB92C9D940DA5011E3FD5B26
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-06-23T23:00:00.000Z,28,128.588782,-152.76,-70.596712,-94.76793,-4.631125,-0.093085,9900.50786,9905.23207,-18.030036,14,5,9,2546,1054,41,39,22,12,950.697222,38647FA85291C0CFA7A87D8D3280487DED4B07FE9DB89184328A022785FA6AB5
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-06-30T23:00:00.000Z,28,34.939733,-169.86,-76.45108,-211.371347,-62.355691,-0.202166,9726.070796,9788.628653,-174.437064,35,18,17,2831,1160,41,39,22,12,1065.23125,C36A5F339CDABB06D940BE1426D999E2F57E00586F85B7A542453A11C337F1D0
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-07-07T23:00:00.000Z,28,96.669479,-186.72,-83.602245,-173.652766,-25.881226,-0.500338,9799.96567,9826.347234,73.894874,22,22,0,3112,1286,47,39,22,12,1216.372222,AA28D7BAE1896224C39F4FD048A08E4ED3CAE84B5ED2CAEA3A9E6DE40A4CF820
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-07-14T23:00:00.000Z,28,-31.795987,-214.26,-95.464938,-341.520925,-23.802432,-0.413424,9634.263219,9658.479075,-165.702451,29,22,7,3571,1465,47,39,22,12,1385.834028,0D35BDC9DCFE31E905A848BFAB72D88FC61AD51E59A1A283A28E8B9A87BE835A
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-07-21T23:00:00.000Z,28,83.541755,-231.78,-104.302211,-252.540456,-44.618354,-0.505939,9702.335251,9747.459544,68.072032,35,25,10,3863,1580,47,39,22,12,1515.504861,8196260FBFC0A48217A5A36C5B792267353B1DE6090BFE21CC0F87140AB18803
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-07-28T23:00:00.000Z,28,-254.607836,-262.14,-117.087735,-633.835571,-25.51195,-0.183336,9340.469143,9366.164429,-361.866108,16,16,0,4369,1768,47,39,22,14,1700.640972,D09A44B54DBDE55B0DA3FA97173483CA66C562A38066F064ED12EFC100A93CAA
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-08-04T23:00:00.000Z,28,-12.636317,-283.44,-124.235326,-420.311643,-44.095953,-0.566248,9535.026156,9579.688357,194.557013,21,21,0,4724,1926,47,39,22,14,1787.052083,EF7918203C9513AB45A8853878573220DB5AA2CCC00B9F2BCD8F0E18398D9704
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-08-11T23:00:00.000Z,28,-11.281059,-295.86,-131.836227,-438.977286,-1.082999,-0.464526,9559.475189,9561.022714,24.449033,27,16,11,4931,2026,47,39,22,14,1879.080556,AD3D646BACD55E19B32A4C3F6241002E470C665C422B66DA6937275640D9E9CE
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-08-18T23:00:00.000Z,28,104.695917,-307.86,-137.880817,-341.0449,-0.060228,-0.048748,9658.846124,9658.9551,99.370935,4,2,2,5131,2142,47,39,22,14,1997.913889,E51A2CEACA6E9F6028AE1800A95243F66E81439219E0C248BA2429F003AEE30F
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-08-25T23:00:00.000Z,28,250.497169,-321.06,-142.015153,-212.577984,-26.705294,-0.248971,9760.467751,9787.422016,101.621627,19,15,4,5351,2243,47,39,22,14,2051.855556,33CFC28B2A03593512052F880343FCDE3BEC82AEA16B54F9DDD747D94C9AD261
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-09-01T23:00:00.000Z,28,418.168158,-338.04,-149.233074,-69.104916,-50.507762,-0.38307,9880.004252,9930.895084,119.536501,27,18,9,5634,2365,47,39,22,14,2159.024306,B83DAFAC68876EA9AB4B6D1CD7F8A821798A2FC9D1FBBAA81813420F0A918718
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-09-08T23:00:00.000Z,28,524.307808,-351.96,-155.354296,16.993512,-3.922956,-0.206998,10012.863558,10016.993512,132.859306,11,10,1,5866,2463,47,39,22,14,2280.385417,F28385F624C2A830333716518F4EFCBF6338D852D740AD1A13B17E92199464BC
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-09-15T23:00:00.000Z,28,565.641877,-368.4,-161.040634,36.201243,-59.531895,-0.925087,9975.744261,10036.201243,-37.119297,40,39,1,6140,2572,47,39,22,14,2355.89375,4F2B903DB33C8AD0D35AC6A5D6829FF159C9C5D9FBAE2D6A9089FBC0A655D758
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-09-22T23:00:00.000Z,28,613.461121,-386.4,-175.771985,51.289136,-14.696163,-0.008203,10036.58477,10051.289136,60.840509,13,7,6,6440,2719,47,41,22,14,2522.91875,9139E61914471264032001D2EA68074315E4913B3239F161F25E5FEAA0FC0BBB
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-09-29T23:00:00.000Z,28,818.61305,-407.58,-183.199676,227.833374,-6.192273,-0.084759,10221.556342,10227.833374,184.971572,6,6,0,6793,2870,47,41,22,14,2634.888889,D547D960059D11CDBBA7F8E6F5F62E4DA18BBB45D6309E848376C8A2257E0A80
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-10-06T23:00:00.000Z,28,921.161183,-421.8,-187.238335,312.122848,-185.762186,-0.139704,10126.220958,10312.122848,-95.335384,36,13,23,7030,2968,47,41,23,14,2687.041667,26CB6DC866614655848964CA427F5EE2F590C879524217F28DA4BF823C501F00
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-10-13T23:00:00.000Z,28,933.194565,-430.92,-190.450254,311.824311,-1.198582,-0.002724,10310.623005,10311.824311,184.402047,4,2,2,7182,3047,47,41,25,14,2803.725,DF0627078AF9C938099E3B147A8616B24CCCFAAC7EFBABFFB2EFC4A8D383074A
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-10-20T23:00:00.000Z,28,946.060477,-438.3,-192.077494,315.682983,-1.180696,-0.074197,10314.42809,10315.682983,3.805085,8,4,4,7305,3094,47,41,25,14,2844.654861,CA50C7705AAD7339BC4FA8C676979F5B70122B1B945B4C6B77869C39E4C72822
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-10-27T23:00:00.000Z,28,1018.95781,-447.3,-193.769721,377.888089,-6.342896,-0.03444,10371.510753,10377.888089,57.082663,7,4,3,7455,3166,47,41,25,14,2894.85,68988A00EC968D5654FAC048C353587C98762C6A7C95137EB6AE582A921FCE3E
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-11-04T00:00:00.000Z,28,1078.974369,-461.34,-195.778732,421.855637,-7.974424,-0.139178,10413.742035,10421.855637,42.231282,20,9,11,7689,3262,47,41,25,14,2955.613889,1BA694E9F0B0D00BB5324BF7C050671DC4BF16AF00FF29BE0150DB58F207031B
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-11-11T00:00:00.000Z,28,1120.133849,-474.66,-201.989613,443.484236,0.633858,-0.027956,10444.090138,10443.484236,30.348103,3,3,0,7911,3368,47,41,25,14,3060.628472,AFFB2FA83023DF0BCF4903C56278954EE211796E7287CBB6AFBEDEF1E53ABA89
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-11-18T00:00:00.000Z,28,1168.522836,-484.26,-204.37804,479.884796,-18.369464,-0.309216,10461.206116,10479.884796,17.115978,20,15,5,8071,3435,47,41,25,14,3097.166667,CB1182988130951A013885E0A2C83CB0011C19BA310A2B47F4755C12BC514E9D
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-11-25T00:00:00.000Z,28,1225.688603,-497.82,-211.195686,516.672917,0.051099,-0.010269,10516.713747,10516.672917,55.507631,5,4,1,8297,3540,47,41,25,14,3209.59375,DA965D66259C19BD93224CE35E93A549B9EFD4892F6A4B2D5332AD56619B204C
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-12-02T00:00:00.000Z,28,1244.414721,-513.06,-215.645631,515.70909,-39.767172,-0.364399,10475.577519,10515.70909,-41.136228,29,23,6,8551,3645,47,41,25,14,3271.354861,282A364DC4F996F60C192E1C66208950C61C2620DD721D5834131D44C4311027
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-12-09T00:00:00.000Z,28,1351.047514,-528.66,-223.494868,598.892646,0.732292,-0.009425,10599.615513,10598.892646,124.037994,6,6,0,8811,3779,47,41,25,14,3388.022917,9F67CB118CE747B07A0E3E26F53C775885DF244536E37163BCF7F81F19943D64
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-12-16T00:00:00.000Z,28,1151.740689,-542.46,-230.101118,379.179571,-9.480843,-0.135576,10369.563152,10379.179571,-230.052361,9,9,0,9041,3862,47,41,25,14,3468.020833,01DC9607A2A7A1E4A1A456064A7FE8A3748566DDAB6123225053D185F230C5FC
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-12-23T00:00:00.000Z,28,1089.52247,-550.74,-235.639633,303.142837,-6.55709,-0.117464,10296.468283,10303.142837,-73.094869,10,7,3,9179,3906,47,41,25,14,3534.511111,614F6774C1C2DB748DF49C16E283FBD09A359CF00C7C365C4A8BEA294055133A
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-12-30T00:00:00.000Z,28,1132.228059,-568.92,-241.655853,321.652206,-72.293808,-0.879874,10248.478524,10321.652206,-47.989759,30,30,0,9482,4032,47,41,25,14,3615.882639,74E78D5E4D8BAD0D8429854027C0BB9E1CFBB7196F35C6074A5917F0D6019EAF
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-04-14T23:00:00.000Z,28,61.81846,-6.9,-0.859518,54.058942,0.486704,-0.10322,10054.442426,10054.058942,54.442426,4,2,2,115,47,8,6,7,6,21.913889,6CC57B6CACB34636047DF15C3D0BFE2058E44E3676F1330AE6BB08C87571FDA5
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-04-21T23:00:00.000Z,28,48.508025,-20.22,-4.503479,23.784546,-8.890059,-0.235369,10014.659118,10023.784546,-39.783308,29,9,20,337,122,33,14,24,8,79.678472,B18CD9253ABC62C2B4B12CF539DE6CABF73DFB837DA78C984B25EFC7B7C64183
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-04-28T23:00:00.000Z,28,121.25454,-36.84,-7.775238,76.639302,-1.663394,-0.254237,10074.721671,10076.639302,60.062553,18,10,8,614,249,35,21,24,8,208.401389,DDDDCB18C6130FDB535FB34E23D2116E5561490B4C04ADFCB7FE84404E8B19C1
