variant_id,week_open_utc,pairs_replayed,closed_price_pnl_usd,realized_commission_usd,realized_swap_usd,realized_net_usd,open_price_pnl_usd,open_swap_usd,equity_usd,balance_usd,equity_delta_usd,open_positions,long_positions,short_positions,fills_opened,target_reset_count,max_open_positions_to_date,max_long_positions_to_date,max_short_positions_to_date,max_add_depth_to_date,position_days_closed_to_date,content_hash
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-05-12T23:00:00.000Z,28,302.591481,-100.14,-30.015658,172.435823,-44.445346,-0.604846,10127.385631,10172.435823,-57.624457,25,19,6,1669,847,44,29,24,7,565.128472,60D258567EEEFE41E3E66C76B05DAA75FA5AF451CD96F41B18DDD6471D1FA166
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-05-19T23:00:00.000Z,28,403.916208,-119.58,-39.126143,245.210065,-5.980499,-0.111722,10239.117844,10245.210065,111.732213,20,10,10,1993,1007,44,29,24,7,715.595139,97D9170F712FD5F745EE2452245B959AB96C08504F5FB96DB3C48B1F5271D56E
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-05-26T23:00:00.000Z,28,574.408683,-143.22,-45.270588,385.918095,-90.99988,-0.887866,10294.030349,10385.918095,54.912505,32,27,5,2387,1205,44,31,24,7,853.284722,468D126329CDD00FF58D07003562C8E66329EF78C71B1D636CD82CF6DC189F16
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-06-02T23:00:00.000Z,28,734.507648,-170.94,-55.797672,507.769976,-11.521056,-0.077973,10496.170947,10507.769976,202.140598,21,10,11,2849,1495,44,31,24,8,1016.588889,08DED2012757AE96DE471F73494F2A41A863B7049FFEF93C0867E7ED5F0E93F8
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-06-09T23:00:00.000Z,28,805.595925,-189.42,-61.915291,554.260634,-91.816175,-1.028836,10461.415623,10554.260634,-34.755324,45,36,9,3157,1632,46,36,24,8,1137.016667,CFFB7FA4682525192533B1EEEAEB04EE8308CCE7B111E78A3CFB14438AB531B3
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-06-16T23:00:00.000Z,28,808.085984,-212.34,-76.233204,519.51278,-6.16342,-0.058578,10513.290782,10519.51278,51.875159,11,3,8,3539,1828,48,37,24,8,1344.304167,093AA6A7F88571254EE7B9A4294BFAE985B6EA6A7DBD6645CF95F65F19F1443F
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-06-23T23:00:00.000Z,28,723.039305,-234.24,-81.457724,407.341581,-10.165398,-0.15982,10397.016363,10407.341581,-116.274419,19,9,10,3904,1997,48,37,24,8,1474.201389,91D4321435DD8A5BC83B997F6D13CE5BE97526897D61E6592FD2A2545677459B
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-06-30T23:00:00.000Z,28,588.37857,-253.2,-89.321383,245.857187,-70.578241,-0.456043,10174.822903,10245.857187,-222.19346,43,29,14,4220,2108,48,37,24,8,1622.691667,379E7B8276368732633B03CB00041ADF0DFBC31C27481095FE460EE32E74E786
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-07-07T23:00:00.000Z,28,659.880293,-272.88,-100.23537,286.764923,-36.519235,-0.523919,10249.721769,10286.764923,74.898866,26,23,3,4548,2285,53,41,24,8,1812.063194,03FEB91C50525385C2D5487E91BB8E1519894EFCAF05A206CFBEA93C75197630
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-07-14T23:00:00.000Z,28,542.600464,-298.56,-111.915271,132.125193,-23.747454,-0.374438,10108.003301,10132.125193,-141.718468,35,24,11,4976,2477,53,41,24,8,1988.695139,181612C24C6E69B4DBA6D2B31DCC3C5CA33112556450E9D3C1DBF7B1036EDB63
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-07-21T23:00:00.000Z,28,625.275506,-321.12,-122.702684,181.452822,-54.905423,-0.534215,10126.013184,10181.452822,18.009883,34,26,8,5352,2636,53,41,24,8,2171.0125,282F9C6420DF6723A4A9EBB30D524C4346A0CA41E11D11AD38D05C94B056AD99
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-07-28T23:00:00.000Z,28,298.686163,-350.88,-135.964899,-188.158736,-25.399935,-0.188835,9786.252494,9811.841264,-339.76069,12,11,1,5848,2886,53,41,24,9,2363.927083,5FF3D52E72B009AF2B1692CA2BDAF3107FF6337420DBEDEE2C6798764C728E1D
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-08-04T23:00:00.000Z,28,573.518374,-386.82,-143.378546,43.319828,-56.806544,-0.854551,9985.658733,10043.319828,199.406239,28,26,2,6447,3205,53,41,24,9,2485.669444,A669A54747355F8013A4D5FB6D0F5E41974453D94E544A1C1699FBA1E90BDF0F
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-08-11T23:00:00.000Z,28,523.505215,-406.44,-154.405165,-37.33995,2.620794,-0.620136,9964.660708,9962.66005,-20.998025,31,17,14,6774,3360,53,41,24,9,2632.561111,B38F6CDC924462B3EF2378FEDCFDD041A2DA412F886D855816DE7CAEBD7280DF
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-08-18T23:00:00.000Z,28,666.49752,-421.26,-161.163437,84.074083,-1.188389,-0.230592,10082.655102,10084.074083,117.994394,9,7,2,7021,3517,53,41,24,9,2778.590278,8E715B376812E8DA8EDA07856D134327B46B29ACF54F6BEFF6D8BCF657E8ED48
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-08-25T23:00:00.000Z,28,913.560594,-444.42,-167.539371,301.601223,-57.855745,-0.350297,10243.395181,10301.601223,160.740079,32,23,9,7407,3735,53,41,24,9,2879.578472,6870C8F86BC8CE028202AA70AB7F74BAEB673FD5FB01F421F8CE7FD40DB5EE7F
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-09-01T23:00:00.000Z,28,874.991074,-462.48,-178.269572,234.241502,-44.419973,-0.579006,10189.242523,10234.241502,-54.152658,36,26,10,7708,3856,53,41,24,9,3043.681944,DF38017B32BBAD369702A98131FFF3C2F2320B93AEB2DFF997E49AC20C6DC852
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-09-08T23:00:00.000Z,28,1109.073018,-483.96,-187.498338,437.61468,-19.734454,-0.576544,10417.303682,10437.61468,228.061159,23,18,5,8066,4056,53,41,24,9,3200.400694,E60B1DF427A5C6CA22258D39D03CA5C541EFD76C0152D2EE9696BFCA05980A52
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-09-15T23:00:00.000Z,28,1178.701574,-505.92,-197.927777,474.853797,-60.883952,-1.056397,10412.913448,10474.853797,-4.390234,36,36,0,8432,4244,53,41,24,9,3343.977778,653EA790D633BE327AB7D19A3111F6E68C296A52E92C86C791A736190D1B0DD9
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-09-22T23:00:00.000Z,28,1124.785336,-531.18,-215.89526,377.710076,-29.342123,-0.593942,10347.774011,10377.710076,-65.139437,26,16,10,8853,4431,53,41,24,9,3555.725694,4697A226206B897BB064EB8E8233855D4177B272E4F12B7F0750CA19FE76C492
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-09-29T23:00:00.000Z,28,1308.985093,-557.46,-226.675424,524.849669,-63.394543,-0.748849,10460.706277,10524.849669,112.932266,32,29,3,9291,4637,53,41,24,9,3723.40625,B7A52878F06B957953638580F45DA084B430E139A881E82169A26B127210969A
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-10-06T23:00:00.000Z,28,1355.370292,-579.78,-238.594983,536.995309,-176.063452,-0.303045,10360.628812,10536.995309,-100.077465,40,19,21,9663,4824,58,43,24,9,3880.860417,7B4B0FAEDDDCD467E43C8FF5902675B4FEEAA75F4DDBCA930C3FAB468A0FC8B6
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-10-13T23:00:00.000Z,28,1611.467724,-603.24,-248.330993,759.896731,-5.384209,-0.284965,10754.227557,10759.896731,393.598745,11,9,2,10054,5053,58,43,24,9,4066.794444,D50278B85427FA7E0CCE702710E05C3FD6AA27483A70FC0667909AB2E179927B
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-10-20T23:00:00.000Z,28,1688.077152,-620.76,-255.505143,811.812009,-20.831371,-1.159081,10789.821557,10811.812009,35.594,33,27,6,10346,5182,58,43,24,9,4172.866667,E7C34AFAB17ABFA6C19C2404EFD545F379C8FE99128B317E9AA997FA8C67CD84
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-10-27T23:00:00.000Z,28,1837.104023,-640.8,-266.725176,929.578847,-10.387844,-0.319324,10918.871679,10929.578847,129.050122,18,13,5,10680,5371,58,43,24,9,4333.236111,A5AE3409BF0D2633874BBCA9DEB9B6B79AC28849F8BC3044A9C8DD5D4C197E26
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-11-04T00:00:00.000Z,28,1893.845882,-670.26,-275.706392,947.87949,-34.613727,-0.667392,10912.598371,10947.87949,-6.273308,45,35,10,11171,5594,58,43,24,9,4483.747222,7DAA2BCD1FABBE0A1119987B55C5806ED12147FCD36879D203240E17D3CDB0D4
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-11-11T00:00:00.000Z,28,1916.350822,-691.62,-292.531081,932.199741,-2.595276,0.011979,10929.616444,10932.199741,17.018073,7,2,5,11527,5776,58,43,24,9,4702.340972,4FD760B726479B4D2CC4AAF23CBCE305248C03B5F1AB2DC6BA79D32B39B6236D
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-11-18T00:00:00.000Z,28,2041.293793,-712.38,-296.024228,1032.889565,-99.063815,-1.064112,10932.761638,11032.889565,3.145194,55,42,13,11873,5954,58,43,24,9,4776.605556,DF049E18CBFE1BB32D8BC637C14ED92DC7C83480F2EAF2E9C174427115C70E0E
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-11-25T00:00:00.000Z,28,2090.986069,-730.38,-310.270976,1050.335093,1.009017,-0.06508,11051.27903,11050.335093,118.517392,13,8,5,12173,6127,58,45,24,9,4999.118056,584D041287654EE98D2358ADF15A232C032A73F97DFA62CCE4BCEFD8A5FC236C
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-12-02T00:00:00.000Z,28,2138.931539,-754.44,-317.664665,1066.826874,-62.998684,-0.444498,11003.383692,11066.826874,-47.895338,46,36,10,12574,6310,58,45,24,9,5112.616667,590E6326714E6273DDEF5D100B4136B7C80BB8E207F2721ED7035CAD0E058086
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-12-09T00:00:00.000Z,28,2350.810444,-781.14,-330.209976,1239.460468,-162.995456,-0.787754,11075.677258,11239.460468,72.293566,64,62,2,13019,6528,70,63,24,9,5299.9375,6CC0DDC25C1191FF61B6B4BE82A3CA5C734B40CE003DE69F24431D23EDDC3647
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-12-16T00:00:00.000Z,28,1968.935127,-802.38,-353.486251,813.068876,-39.480885,-0.55352,10773.034471,10813.068876,-302.642787,25,20,5,13373,6687,70,63,24,9,5566.938889,8F1DA4F1F5C51995CD68A8AFCDE68E6E8D2709682FC2F7D747D8C8A80DEF3C7D
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-12-23T00:00:00.000Z,28,1895.33211,-810.96,-361.766928,722.605182,-9.062481,-0.180885,10713.361816,10722.605182,-59.672655,11,7,4,13516,6741,70,63,24,9,5681.961806,27CDB6B321DDD04D40DE2495AC7C19993042A64BAF9AF1189AD95AC37101B2D9
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-12-30T00:00:00.000Z,28,1916.584675,-832.32,-367.531347,716.733328,-103.70067,-1.996959,10611.035699,10716.733328,-102.326117,51,51,0,13872,6914,70,63,24,9,5771.908333,EEBAD0EEE1CBFBEDF02955ABB6BF8FB150041F59EE27B12963C5ECDD7AD59FF9
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-04-14T23:00:00.000Z,28,-42.32021,-7.74,-1.633951,-51.694161,191.24411,-0.382824,10139.167125,9948.305839,139.167125,9,7,2,129,55,15,10,8,5,30.470139,C32CD0234BEB1543AF5215BB751EAEA176C732E738F81082D6F0A99DF77341B4
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-04-21T23:00:00.000Z,28,-45.111592,-24.6,-9.483121,-79.194713,-3.700164,-0.181445,9916.923678,9920.805287,-222.243447,6,5,1,410,162,16,15,8,7,139.270139,1F553B0003FAAC173530AD2A78F67CC155FD283D8CB7A2F35127E17573F0D51D
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-04-28T23:00:00.000Z,28,-67.831428,-34.02,-11.983938,-113.835366,-46.78043,-0.367315,9839.016889,9886.164634,-77.906789,24,16,8,567,242,27,18,11,7,183.354861,234861E84C48D7FD1716876BDC665246E502D9B0F758B92B888EE68DF7F85AF5
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-05-05T23:00:00.000Z,28,-4.08255,-42.66,-17.782472,-64.525022,-0.531657,0.000146,9934.943467,9935.474978,95.926578,1,0,1,711,331,31,20,15,7,272.2,D4AF8D912D65787BAED8A344B5931740997691DD02174DF2F3F9051CB2C4128D
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-05-12T23:00:00.000Z,28,14.281268,-51.96,-20.857929,-58.536661,-38.153801,-0.613116,9902.696422,9941.463339,-32.247045,19,19,0,866,385,31,20,15,7,310.321528,0BF4EE246359514B2907DBC41DAC572492ED9532FBEC4987E740229FA34F594F
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-05-19T23:00:00.000Z,28,69.788593,-62.28,-29.595409,-22.086816,-0.907403,-0.064262,9976.941519,9977.913184,74.245097,6,5,1,1038,462,31,20,15,7,411.311806,E94C108639E96E72E75B3EF3F55B8B0C64EBFD4BB55C329019043309C522B731
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-05-26T23:00:00.000Z,28,175.780873,-73.86,-33.068664,68.852209,-45.52411,-0.526004,10022.802095,10068.852209,45.860576,18,16,2,1231,562,31,20,15,7,463.46875,F0A4C42BC1E1DC7CDE88A7810D1A40589DE1A119D7662A2C649031856BA02048
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-06-02T23:00:00.000Z,28,235.958897,-86.52,-39.703426,109.735471,-9.899579,-0.092688,10099.743204,10109.735471,76.941109,14,10,4,1442,694,31,20,15,8,547.465972,DACE622CBA77B5526863FDE0B0B29FDE80686258A5B41AB1825255BF7A2FEC0F
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-06-09T23:00:00.000Z,28,286.751132,-95.34,-44.520952,146.89018,-63.981334,-0.846888,10082.061958,10146.89018,-17.681246,30,30,0,1589,752,31,30,15,8,614.088194,2A722C3B045487497FEE1DD45B2D9F55FE5443541600FF6CDAEB515EB69E71FC
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-06-16T23:00:00.000Z,28,238.324679,-104.82,-55.642613,77.862066,0.500715,-0.066654,10078.296127,10077.862066,-3.765831,4,3,1,1747,821,31,31,15,8,737.570139,411602F7C468A6569AF272BF014B1B53BBBD70D71B833051E11337F18FF3C4D3
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-06-23T23:00:00.000Z,28,218.72325,-115.26,-58.875819,44.587431,-9.282202,-0.087216,10035.218013,10044.587431,-43.078114,14,6,8,1921,899,31,31,15,8,794.445139,DD6A3FE0F40448DA753A77FD1556EDD7296333C5781BBCBEBE0D9123DC328A25
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-06-30T23:00:00.000Z,28,146.595498,-128.34,-64.340849,-46.085351,-48.603693,-0.340701,9904.970255,9953.914649,-130.247758,31,19,12,2139,979,31,31,15,8,902.205556,0571EA1C91B5B579DA5E300243B536ED31E0D2E056339F8ABFE04F32CD73390A
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-07-07T23:00:00.000Z,28,195.589208,-140.94,-71.316508,-16.6673,-19.631204,-0.369284,9963.332212,9983.3327,58.361957,16,16,0,2349,1097,38,31,15,8,1032.760417,4A1D659F7029352B8FAF75419FF5EECFB654A49EF8D7A1E307F1FFEA6AF2950C
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-07-14T23:00:00.000Z,28,99.842983,-161.04,-80.582112,-141.779129,-19.14168,-0.309299,9838.769892,9858.220871,-124.56232,22,16,6,2684,1239,38,31,15,8,1165.256944,BE31FDE5B64EA584C9600D37D8E644FFB062B58D8D417D4A867D94C2021F28F6
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-07-21T23:00:00.000Z,28,205.580828,-174.48,-87.533328,-56.4325,-31.684342,-0.327909,9911.555249,9943.5675,72.785357,24,17,7,2908,1341,38,31,15,8,1270.76875,E3EE1BDBCFAACDB2B138908EF194EAA05DEA0191C951E3AFD91E671A225EB696
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-07-28T23:00:00.000Z,28,-48.561143,-195.48,-97.370252,-341.411395,-19.592323,-0.123817,9638.872465,9658.588605,-272.682784,10,9,1,3258,1493,38,31,15,9,1414.011111,CADCF59173905BB69343A9D594D000023B7B2F3A81F9DAD5B699A5F452A06E17
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-08-04T23:00:00.000Z,28,143.128923,-211.32,-102.099483,-170.29056,-41.933997,-0.651424,9787.124019,9829.70944,148.251554,21,20,1,3522,1631,38,31,15,9,1476.460417,693BF321A503B45165C40A106C9407620277D1CA25EB5B144EFA04E0035F7501
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-08-11T23:00:00.000Z,28,148.207823,-221.58,-109.384435,-182.756612,-0.968089,-0.361796,9815.913503,9817.243388,28.789484,21,12,9,3693,1723,38,31,15,9,1566.939583,755AC4ECDF02C8C0AB5AB39DCAC2FB7B8C08B0E9CA41C6A5FC9F7BE27F2C02A9
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-08-18T23:00:00.000Z,28,226.853895,-230.7,-113.949306,-117.795411,0.681685,-0.128931,9882.757343,9882.204589,66.84384,3,2,1,3845,1818,38,31,15,9,1663.022917,A566FDD39663A48BD3F07A523D1EA5528769F75FFAC4506215494926EBA49D10
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-08-25T23:00:00.000Z,28,360.94287,-241.56,-117.445986,1.936884,-22.36881,-0.20037,9979.367704,10001.936884,96.610361,13,10,3,4026,1923,38,31,15,9,1707.498611,C07FC44A282D2053452C467098AFD940053F27C44FBDB28520C610AD1ED15731
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-09-01T23:00:00.000Z,28,446.596512,-253.26,-123.003668,70.332844,-25.898449,-0.263787,10044.170608,10070.332844,64.802904,24,14,10,4221,2013,38,31,15,9,1788.795833,705BA8D3BD9012A3BAA0556674271BBD1083EAD742F6D224CA86B4458978412B
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-09-08T23:00:00.000Z,28,565.189822,-264.66,-127.819476,172.710346,-4.588352,-0.164089,10167.957905,10172.710346,123.787297,7,6,1,4411,2118,38,31,15,9,1895.027083,37D16CC4DF5FC2C70A3664BAA4742D575DF34F9063F1B248586BDF8164301480
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-09-15T23:00:00.000Z,28,597.98423,-275.94,-131.841188,190.203042,-52.993659,-0.995964,10136.213419,10190.203042,-31.744486,31,31,0,4599,2202,38,31,15,9,1950.428472,9EE54B765E48054E05954AA850C55B055D71AFE65412EFC97D43BDB702C8C905
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-09-22T23:00:00.000Z,28,611.281369,-289.26,-143.87193,178.149439,-10.322427,-0.368963,10167.458049,10178.149439,31.24463,14,9,5,4821,2325,38,31,15,9,2084.143056,C119A8F87D837733C2D442FC16EDF963BFB82687AA264DCD6260BDBD0982F593
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-09-29T23:00:00.000Z,28,739.530557,-304.56,-151.15943,283.811127,-1.752285,-0.030821,10282.028021,10283.811127,114.569972,4,4,0,5076,2447,38,31,15,9,2188.386111,02C9CAB6BB5AEB9B92CE55F949DA5846D135998F834090139032FB6236D3F3D2
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-10-06T23:00:00.000Z,28,815.212364,-315.24,-154.179098,345.793266,-149.900935,-0.15881,10195.733521,10345.793266,-86.2945,26,10,16,5254,2537,38,31,16,9,2227.057639,7D66FC51D7614CDE51A3F1761446895FD1C918EE0D8DE4D72FF9536C13E27CF8
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-10-13T23:00:00.000Z,28,785.826916,-322.26,-156.895997,306.670919,-2.744004,-0.000058,10303.926857,10306.670919,108.193336,5,3,2,5371,2603,38,31,18,9,2319.051389,F2F16406F0CE1A1EEAF4A5E1ECC6311F54AD54BFFAAFB18D69D776194DFD08C7
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-10-20T23:00:00.000Z,28,786.448649,-327.36,-158.60427,300.484379,-1.032002,-0.074565,10299.377812,10300.484379,-4.549045,7,3,4,5456,2635,38,31,18,9,2360.120139,0F5215EBEB2B1893DCAF0BCAD7DE320955E896022CD6D940483DCBBAB3196826
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-10-27T23:00:00.000Z,28,835.414589,-333.42,-159.853287,342.141302,-2.931693,-0.094979,10339.11463,10342.141302,39.736818,7,5,2,5557,2680,38,31,18,9,2402.719444,05C4FB38F7686FD9700804D5802B5461B1E6589718E4E17E5AC991BADAD5504A
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-11-04T00:00:00.000Z,28,878.693456,-344.1,-161.970353,372.623103,-6.478643,-0.088854,10366.055606,10372.623103,26.940976,16,6,10,5735,2763,38,31,18,9,2457.177778,76534552CF149C4DE640FD919096218453BE303E2CE67C222D871E664BD07AA3
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-11-11T00:00:00.000Z,28,889.455041,-352.98,-167.020487,369.454554,0.653066,-0.004521,10370.103099,10369.454554,4.047493,2,2,0,5883,2830,38,31,18,9,2546.826389,EAB6BEA2A8BFD69634DD0E22AC4E3376AF0D5768889FEB316BA9B74DCD4E11BE
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-11-18T00:00:00.000Z,28,929.193142,-360.54,-168.765333,399.887809,-15.193238,-0.313252,10384.381319,10399.887809,14.27822,16,12,4,6009,2893,38,31,18,9,2575.303472,0ECCAE66B4E03AFA8A705BBE18DA7B2C7A0AC3875E584CAD77D7E1251FA1A6A0
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-11-25T00:00:00.000Z,28,979.175067,-370.92,-174.360459,433.894608,1.891749,-0.054496,10435.731861,10433.894608,51.350542,8,4,4,6182,2985,38,31,18,9,2666.155556,67BD72C69E4D0A7455491729B9278F72EC75859EC6967AC8D67CC964BCD166B2
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-12-02T00:00:00.000Z,28,1016.299422,-382.56,-177.892621,455.846801,-27.745852,-0.337024,10427.763925,10455.846801,-7.967936,21,16,5,6376,3074,38,31,18,9,2727.938889,3D87AE2DFB81394071F0050FF725CB9BCB054F5B169073D3BEE745C1075F0119
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-12-09T00:00:00.000Z,28,1095.449562,-393.24,-183.70117,518.508392,-3.488973,-0.103417,10514.916002,10518.508392,87.152077,9,9,0,6554,3174,38,31,18,9,2817.054167,07AF6AED663938F6D30E09166C9A37F5B27C3779796B980BFE4FF50C475CDE19
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-12-16T00:00:00.000Z,28,938.217978,-403.98,-190.123066,344.114912,-9.494309,-0.185247,10334.435356,10344.114912,-180.480646,8,8,0,6733,3250,38,31,18,9,2893.545139,401851B8A5F08BB64E4E00AF97A6EDF6EF19C118E1DE32C23BF1292C4F84A05A
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-12-23T00:00:00.000Z,28,888.676903,-410.28,-194.909447,283.487456,-8.378032,-0.154814,10274.95461,10283.487456,-59.480746,9,6,3,6838,3287,38,31,18,9,2950.166667,896F8891719C56DBB3B7FB68DA01A4FD80E188C4F8871CC929C33F6F154696AB
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-12-30T00:00:00.000Z,28,930.650813,-423.78,-198.917687,307.953126,-73.984792,-1.315831,10232.652503,10307.953126,-42.302107,36,36,0,7063,3401,40,40,18,9,3008.496528,CCEDF73EFF1658C9BEC3C5A2B1AF4F86EDE01289EA5C16A3F551967C1B5A860C
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-04-14T23:00:00.000Z,28,48.447739,-3.54,-0.340474,44.567265,-0.119026,0.007097,10044.455336,10044.567265,44.455336,2,0,2,59,38,4,3,4,3,10.763889,4E92783510829EB7C4C1DC4FAAA5F91ECF4E492E811C78623D36816D1560A81C
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-04-21T23:00:00.000Z,28,34.83353,-11.82,-1.778731,21.234799,0.082027,-0.280776,10021.03605,10021.234799,-23.419286,26,10,16,197,91,31,10,21,5,40.145833,2928E4B604B28526FEE03A98E6087C52859FDE7EF865FEB9BA38F5C9D9CDB0E8
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-04-28T23:00:00.000Z,28,75.110837,-22.38,-4.84278,47.888057,0.251385,-0.113938,10048.025504,10047.888057,26.989454,8,4,4,373,184,31,15,21,5,150.061111,37F6DBEA40E7BD03F4A162D6CE3EAA6781D0CC7B88798C7080C7DE4F7D8ABD46
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-05-05T23:00:00.000Z,28,317.479267,-40.56,-7.467721,269.451546,-2.106886,-0.025472,10267.319188,10269.451546,219.293684,2,2,0,676,394,31,15,21,5,219.638194,F8EC33290799DADB5E5399C121C304ECB5109CCDC2FF392CFB81A6E09520572A
