variant_id,week_open_utc,pairs_replayed,closed_price_pnl_usd,realized_commission_usd,realized_swap_usd,realized_net_usd,open_price_pnl_usd,open_swap_usd,equity_usd,balance_usd,equity_delta_usd,open_positions,long_positions,short_positions,fills_opened,target_reset_count,max_open_positions_to_date,max_long_positions_to_date,max_short_positions_to_date,max_add_depth_to_date,position_days_closed_to_date,content_hash
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-05-23T23:00:00.000Z,28,2240735.92476,-3418.2,-12661.848176,2224655.876584,-4522944.594474,-8978.269016,-2297266.986906,2234655.876584,-513193.059841,2482,739,1743,56970,10428,2856,904,2024,249,361917.696427,0F576420227D34D78049C948AD77460B01C445311A40721BB36FED1AD321EE3F
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-05-30T23:00:00.000Z,28,2247719.703675,-3447.66,-12693.799358,2231578.244317,-4269883.684634,-9302.291188,-2037607.731505,2241578.244317,259659.255401,2535,772,1763,57461,10512,2856,904,2024,249,362979.485315,CFF3FF8F80CBD241948350566695A0CE12B5C3340B45AEAB3EEA91435C51D7D1
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-06-06T23:00:00.000Z,28,2254773.335469,-3469.8,-12885.693474,2238417.841995,-4142323.406191,-9483.392689,-1903388.956885,2248417.841995,134218.77462,2544,767,1777,57830,10577,2856,904,2024,249,365441.240871,FBBB44295B726E7CCD985FE986DE7595B6D2E6DDEB7129D245F4A0B73800FE81
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-06-13T23:00:00.000Z,28,2270488.953719,-3519.18,-14687.03251,2252282.741209,-3008155.619292,-8054.417705,-753927.295788,2262282.741209,1149461.661097,2548,739,1809,58653,10701,2856,904,2024,249,389164.725592,9C09EBCEBA4F923EFCF483DB83E63D3DE4769AFA9FD864138A2206660D2A41DE
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-06-20T23:00:00.000Z,28,2282624.031057,-3544.26,-14803.955927,2264275.81513,-3855906.542259,-8269.146823,-1589899.873952,2274275.81513,-835972.578164,2470,672,1798,59071,10778,2856,904,2024,249,391587.397813,017171AABA319DC29B3B64B003A521C28F66A3277328CDBCBBF4974594DE1DBF
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-06-27T23:00:00.000Z,28,2290566.417714,-3568.2,-14855.578685,2272142.639029,-3484484.248354,-8517.640817,-1210859.250142,2282142.639029,379040.62381,2409,672,1737,59470,10858,2856,904,2024,249,393685.803367,B82F51D9A1F444E664821D590F42DE144D099737DCC18A919981E857B8F868F9
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-07-04T23:00:00.000Z,28,2326723.282669,-3636.48,-14543.705869,2308543.0968,-2806444.413509,-9175.705065,-497077.021774,2318543.0968,713782.228368,2372,811,1561,60608,11035,2856,904,2024,249,432400.219339,36CE6486C395EE3417318B6C50A80A01C8313193E535E6C592162720C2675964
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-07-11T23:00:00.000Z,28,2345138.195886,-3672.06,-19338.070272,2322128.065614,-2558482.723161,-4716.644967,-231071.302514,2332128.065614,266005.71926,2058,574,1484,61201,11161,2856,904,2024,249,486622.445032,967801F2918E909869F2CD39363C3F769FFC9169DE80D1F291F24E34FD8A6780
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-07-18T23:00:00.000Z,28,2386177.930296,-3709.32,-19430.030067,2363038.580229,-2321499.325556,-4900.342013,46638.91266,2373038.580229,277710.215174,1906,564,1342,61822,11272,2856,904,2024,249,512314.495033,DC89F4A07F7BD03E09B6124A2BA56E7CDFB319D8FFEA08201484611AC97CC2F2
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-07-25T23:00:00.000Z,28,2398290.492742,-3735.36,-19593.104544,2374962.028198,-2089938.334733,-5007.770399,290015.923066,2384962.028198,243377.010406,1951,575,1376,62256,11358,2856,904,2024,249,514590.440865,1ADB50C1DE941972E592ED5B8F745B40FDA3D9952AAEFB4E489793F2C12C9DC8
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-08-01T23:00:00.000Z,28,2411156.07819,-3766.62,-19702.010509,2387687.447681,-2264129.571835,-5178.483131,128379.392715,2397687.447681,-161636.530351,1995,565,1430,62777,11447,2856,904,2024,249,516700.557531,D6BEC8DDDDCE77071848E515DFE8D95DA875DAC6EB0DC66104A8BD759B4C4559
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-08-08T23:00:00.000Z,28,2419428.867724,-3793.5,-19809.365783,2395826.001941,-2209854.307894,-5353.082158,190618.611889,2405826.001941,62239.219174,2096,641,1455,63225,11512,2856,904,2024,249,518944.67628,0F4D116B5921FB661C7C51BB32768F78C1717B2B1EB2926B91B59B7F1A34E60F
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-08-15T23:00:00.000Z,28,2467222.886126,-3877.74,-19713.188592,2443631.957534,-1327306.254457,-5790.493876,1120535.209201,2453631.957534,929916.597312,2116,779,1337,64629,11758,2856,904,2024,249,545653.009616,A66989A05772EB2B6A529D54A72B63A303348EF18B854F172E91DA46FE1B2B19
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-08-22T23:00:00.000Z,28,2487891.41908,-3908.04,-19891.818098,2464091.560982,-1772236.781265,-5981.232352,695873.547365,2474091.560982,-424661.661836,1968,631,1337,65134,11848,2856,904,2024,249,548628.883919,E4659D7DA0651DC6F2D042A37A674FC8C04A889EAC21B79DC5CA6DA69BAFA45A
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-08-29T23:00:00.000Z,28,2506611.624398,-3939.66,-20394.835494,2482277.128904,-2190234.83847,-5781.40995,296260.880484,2492277.128904,-399612.666881,1855,552,1303,65661,11958,2856,904,2024,249,559954.84364,F21F63A0DBA5764FFB838A903B81EBEAAD9B721236F975B525F606216B288BD2
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-09-05T23:00:00.000Z,28,2520455.508385,-3980.1,-20506.724542,2495968.683843,-1996119.837651,-5934.402363,503914.443829,2505968.683843,207653.563345,1910,563,1347,66335,12063,2856,904,2024,249,562642.415861,3F65906573D2226C4E754F1A48962473BE734F98B8BD7F6BCB6C242CE7BE62F3
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-09-12T23:00:00.000Z,28,2549774.147423,-4028.82,-20597.889975,2525147.437448,-1677192.135959,-6108.804604,851846.496885,2535147.437448,347932.053056,1886,560,1326,67147,12207,2856,904,2024,249,565595.73461,D42C41611108D47C6F9830CDF4B1F56CC676A285334D92839FE3CEF2B953977F
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-09-19T23:00:00.000Z,28,2588563.626044,-4086.72,-20700.862302,2563776.043742,-1763212.885637,-6293.600364,804269.557741,2573776.043742,-47576.939144,1833,566,1267,68112,12379,2856,904,2024,249,570134.059609,932C874EA3760EA4D439DBE836D39177DF2C0C3BF2FF7CBC42B393D3597F13E8
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-09-26T23:00:00.000Z,28,2612404.041706,-4130.46,-20290.342611,2587983.239095,-1838077.714537,-6998.468054,752907.056504,2597983.239095,-51362.501237,1773,674,1099,68841,12517,2856,904,2024,249,622543.432524,B487EAB0B4D85A258E2BF958F5B9867BBA65D1A3F42A3192AD42F9302B6D225A
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-10-03T23:00:00.000Z,28,2636649.009932,-4159.14,-20641.214433,2611848.655499,-2287229.126678,-6982.207296,327637.321525,2621848.655499,-425269.734979,1743,592,1151,69319,12619,2856,904,2024,249,626727.366549,52C00174663295026BB376FB073D13CFAA8E37081AD0E3A13E3668FACD77EE34
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-10-10T23:00:00.000Z,28,2676408.552047,-4200.6,-20723.088049,2651484.863998,-3348627.961748,-7202.186761,-694345.284511,2661484.863998,-1021982.606036,1905,619,1286,70010,12751,2856,904,2024,249,629907.897104,024477A785B1DFF5014660E7971969A915BCCD91FA2C23123DC2E137C16756FD
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-10-17T23:00:00.000Z,28,2695794.028073,-4241.22,-20838.60111,2670714.206963,-3437470.744003,-7398.276099,-764154.813139,2680714.206963,-69809.528628,2012,676,1336,70687,12868,2856,904,2024,249,632168.75752,89E51A1BBE4DC2542DB33F1763ACD98A6D9302AEB428E18A26A6D3F847E7FDCE
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-10-24T23:00:00.000Z,28,2716536.337967,-4283.22,-20989.442783,2691263.675184,-3614193.542901,-7578.55955,-920508.427267,2701263.675184,-156353.614128,1961,667,1294,71387,13005,2856,904,2024,249,635598.14988,40618964AFD46D16544682ECABCFA803AC4F6EFF0EA9426C600522DC9ADBB67E
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-10-31T23:00:00.000Z,28,2739057.90354,-4326.48,-21079.640092,2713651.783448,-2976451.594143,-7838.13729,-260637.947985,2723651.783448,659870.479282,1938,721,1217,72108,13141,2856,904,2024,249,639804.750571,98B0E7D22B5781E71AF25441D5336D1B9B42F247F1E9BB3A487979EAB385F556
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-11-08T00:00:00.000Z,28,2749210.47308,-4355.58,-21116.138141,2723738.754939,-2764870.143018,-8179.094289,-39310.482368,2733738.754939,221327.465617,1984,728,1256,72593,13233,2856,904,2024,249,640683.166543,D1AE029B001651FE3C4082B56AAC3EDD60A6600A31EAEDCC582F75528FB8C96B
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-11-15T00:00:00.000Z,28,2773136.296275,-4394.22,-21222.599107,2747519.477168,-2476164.382671,-8443.056205,272912.038292,2757519.477168,312222.52066,1988,740,1248,73237,13354,2856,904,2024,249,644168.694319,32D5ED400A24CA01ADEC816B1C5196C05B36A04063F01B074CDE69243B6E10F5
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-11-22T00:00:00.000Z,28,2817305.252738,-4450.44,-21443.764247,2791411.048491,-2022841.481637,-8601.667275,769967.899579,2801411.048491,497055.861287,2030,805,1225,74174,13534,2856,904,2024,249,651755.819317,7B0E9ED0716575132EFE9630BEB0B660C9A6EF8049C04C27CF12FCE340CB0894
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-11-29T00:00:00.000Z,28,2852709.036579,-4487.28,-21458.686449,2826763.07013,-1777726.896958,-9025.446119,1050010.727053,2836763.07013,280042.827474,2039,838,1201,74788,13667,2856,904,2024,249,652471.090148,277C4669B409DCF7DB39A7D0DAB9FACC336C563F8D18E3DE4BB388A053A0D2FE
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-12-06T00:00:00.000Z,28,2867337.737085,-4509.06,-21526.031222,2841302.645863,-2203112.057389,-9406.103011,638784.485463,2851302.645863,-411226.24159,2018,814,1204,75151,13724,2856,904,2024,249,654893.510982,C19630CD727ECF2B39236B0867A9E425897FE96321612EF974DDDF2984CA3D30
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-12-13T00:00:00.000Z,28,2889212.878173,-4540.32,-21630.756997,2863041.801176,-2172656.703557,-9737.373565,690647.724054,2873041.801176,51863.238591,2007,799,1208,75672,13813,2856,904,2024,249,657410.565842,268F56E42A5AE6BC0D9E94C532018047E71294D4C1A95A202D3CB0A4D3E2A394
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-12-20T00:00:00.000Z,28,2912591.457274,-4571.58,-22445.281421,2885574.595853,-2570385.287238,-9306.370675,315882.93794,2895574.595853,-374764.786114,2002,667,1335,76193,13900,2856,904,2024,249,666611.109591,8623857399334A25B6A7C76204EC9490D14F39579FD4BF7EDC1962FCAF2BBF19
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-12-27T00:00:00.000Z,28,2939126.651101,-4601.52,-22772.137623,2911752.993478,-3068882.769699,-9303.007093,-156432.783314,2921752.993478,-472315.721254,2016,645,1371,76692,14003,2856,904,2024,249,671329.188757,F335B30BD6CD91A59198EE4D64D0FAF65845D52DC0C19638BD14EC364348DFD4
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-01-03T00:00:00.000Z,28,2964555.740975,-4653.54,-22846.469431,2937055.731544,-2832076.856535,-9541.106866,105437.768143,2947055.731544,261870.551457,2158,651,1507,77559,14154,2856,904,2024,249,673192.418615,24F6009CB02E958F0BCF79F949D045A47B2358D94AE82058FFCAAF12960B83CE
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-01-10T00:00:00.000Z,28,2979039.788849,-4683.66,-23029.508695,2951326.620154,-2555515.242952,-9684.817718,396126.559484,2961326.620154,290688.791341,2141,717,1424,78061,14231,2856,904,2024,249,682086.772781,AABFE3A4531F1BAE2A1E24FAB216E4020342973D80BF1D435E699140B948CB06
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-01-17T00:00:00.000Z,28,2994207.555528,-4721.22,-23036.221721,2966450.113807,-2395430.949114,-10050.686012,570968.478681,2976450.113807,174841.919197,2105,806,1299,78687,14349,2856,904,2024,249,685921.020004,25577B49EDE2F278D56BAE7B002B9C17C50AB6632856CA6988B00C22E2D91F9B
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-01-24T00:00:00.000Z,28,3026475.237726,-4783.14,-22351.252801,2999340.844925,-2004141.500135,-11161.850245,994037.494545,3009340.844925,423069.015864,1925,768,1157,79719,14554,2856,904,2024,249,770705.074172,479FC0E9ADE7154BF006BE8166C74CF3E185DC3456858B279238D417782E4545
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-01-31T00:00:00.000Z,28,3050967.003052,-4826.94,-23250.135001,3022889.928051,-2231494.265503,-10661.778273,790733.884275,3032889.928051,-203303.61027,1839,590,1249,80449,14682,2856,904,2024,249,781388.965836,8BA1BBF2B0F94D548F0192365825E64B6DE28A34D7CA9B7E811A6F1A18861738
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-02-07T00:00:00.000Z,28,3075418.214898,-4855.8,-23349.398276,3047213.016622,-2746090.866356,-10854.804203,300267.346063,3057213.016622,-490466.538212,1853,579,1274,80930,14769,2856,904,2024,249,782945.995001,BD230B1C84F25E4DD7F31205069E36D59551A617E01670B75999069964DD9566
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-02-14T00:00:00.000Z,28,3123540.523165,-4899.48,-23365.737489,3095275.305676,-2521292.709129,-11136.237799,572846.358748,3105275.305676,272579.012685,1742,616,1126,81658,14915,2856,904,2024,249,785788.031806,3CD797C73B5477B6BA60B2AD1620727C5F866A42BE95B15A03437874A674B17B
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-02-21T00:00:00.000Z,28,3170022.421709,-4972.68,-23531.319973,3141518.421736,-2714274.779609,-11295.359243,425948.282884,3151518.421736,-146898.075864,1793,644,1149,82878,15127,2856,904,2024,249,792759.258194,9F4305160A9279BE8189ACC25D6145B69F04FFC0A2CD376F965AB15B0D74581D
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-02-28T00:00:00.000Z,28,3222560.209843,-5035.32,-23811.022578,3193713.867265,-3041160.20173,-11380.44121,151173.224325,3203713.867265,-274775.058559,1763,762,1001,83922,15351,2856,904,2024,249,802893.608191,A9B2D5DBF516B8E4F7A3FC22E602BEAB19625DB5579D805FE354A0E706766720
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-03-07T00:00:00.000Z,28,3245712.954913,-5067.66,-24341.432215,3216303.862698,-3383444.185959,-11237.794544,-168378.117805,3226303.862698,-319551.34213,1798,669,1129,84461,15443,2856,904,2024,249,809092.449161,D75C5A6708C5CA9596373DB89A54F456FE8C8BB3A1C1D30B1899D47F4CA6AC11
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-03-13T23:00:00.000Z,28,3288038.163635,-5102.16,-24393.96643,3258542.037205,-4372296.658306,-11530.456278,-1115285.077379,3268542.037205,-946906.959574,1888,663,1225,85036,15554,2856,904,2024,249,810125.125547,02099000248DF0949DF831777639B3D8D7F3DD86AFCE73D39188E95AAAEC0710
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-03-20T23:00:00.000Z,28,3343525.14837,-5144.88,-24407.158426,3313973.109944,-6015189.875006,-11868.748688,-2703085.51375,3323973.109944,-1587800.436371,2031,720,1311,85748,15690,2856,904,2024,249,811545.815825,97B78C25D2DA0D6907C95EF98535519CAD087BF6008CD556B8D5CF5723CB60F4
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-03-27T23:00:00.000Z,28,3392035.315261,-5187.66,-24448.779701,3362398.87556,-6286266.304618,-12223.567831,-2926090.996889,3372398.87556,-223005.483139,2113,804,1309,86461,15807,2856,904,2024,249,813322.62902,5F21BE0A12400EC5C05B718AE985BC39CEBF95C0BA656B96159A42B526AEDA84
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-04-03T23:00:00.000Z,28,3400209.859899,-5214.66,-24552.253893,3370442.946006,-6539380.24814,-12536.414262,-3171473.716396,3380442.946006,-245382.719507,2128,781,1347,86911,15896,2856,904,2024,249,815200.729019,AE5911826403C2A7BAB28C180B6B86CD9BBB98831A1037D00F4DF45A294EE711
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-04-10T23:00:00.000Z,28,3435419.96676,-5251.5,-24571.892053,3405596.574707,-7192903.859647,-12934.584576,-3790241.869516,3415596.574707,-618768.15312,2163,808,1355,87525,16007,2856,904,2024,249,818545.942906,A5EBC433507AC3CC0A006C47A2C6B5C8173923C00083C51C3A5BD169B60FA732
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-04-17T23:00:00.000Z,28,3483171.580319,-5309.22,-24602.584558,3453259.775761,-7138823.375661,-13330.890609,-3688894.490509,3463259.775761,101347.379007,2447,895,1552,88487,16159,2856,907,2024,249,822081.210266,89E96243C15C5D1C079EBA98C50B623D90B88EF79778EBBA719B7CE899436D27
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-04-24T23:00:00.000Z,28,3523133.413835,-5354.4,-24624.062774,3493154.951061,-6378695.045458,-13803.412451,-2889343.506848,3503154.951061,799550.983661,2397,954,1443,89240,16302,2856,955,2024,249,826038.390128,539C29697F29AA1B95198A30A7F9AADD1F2EBFFFDA9F3C57A7DC0FD75A621214
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-05-01T23:00:00.000Z,28,3539550.36158,-5388.78,-24686.033793,3509475.547787,-6401689.815759,-14244.876513,-2896459.144485,3519475.547787,-7115.637637,2393,926,1467,89813,16415,2856,959,2024,249,827366.671376,1F2E625D3B0EF4233548DBF180F5367540A900A8C33638640B8114867469BA22
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-05-08T23:00:00.000Z,28,3596616.140876,-5427.42,-23801.063287,3567387.657589,-4779567.731925,-15610.944908,-1217791.019244,3577387.657589,1678668.125241,2005,892,1113,90457,16541,2856,970,2024,249,1000671.443599,AC8C40049EA4137C1F543D0DDBC0BB96E1A6ECB2E5029C3472031826074FA10D
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-05-15T23:00:00.000Z,28,3637715.789391,-5460.36,-23894.517169,3608360.912222,-5000045.797656,-16004.854371,-1397689.739805,3618360.912222,-179898.720561,2032,886,1146,91006,16631,2856,970,2024,249,1002481.393598,B3C39A09ED054C9E2A55FB1BF963E81DB7C39211B458829A1D3503A33FEDD71E
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-05-22T23:00:00.000Z,28,3682574.927378,-5483.88,-23908.180503,3653182.866875,-5400126.493661,-16481.392201,-1753425.018987,3663182.866875,-355735.279182,2046,889,1157,91398,16702,2856,970,2024,249,1004125.711653,06CBFE31C3E690B65134E4A32FDF5B168AD1C8D7A732B2F9928E79879AE87B92
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-05-29T23:00:00.000Z,28,3723406.296165,-5508.66,-23954.971167,3693942.664998,-7127117.623401,-16924.112487,-3440099.07089,3703942.664998,-1686674.051903,2075,884,1191,91811,16792,2856,970,2024,249,1005632.067902,4A2FA6D85318C40926AEAA326C7BF0677D585D286B6F5A4F18A35E55089471AF
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-06-05T23:00:00.000Z,28,3770066.812857,-5559.48,-24113.949226,3740393.383631,-7326251.087599,-17235.240172,-3593092.94414,3750393.383631,-152993.87325,2148,890,1258,92658,16940,2856,970,2024,249,1009865.699151,3072CFAAA6A78BE12D4D6212BC6782F2DEF3065E40C4D4F3C5C9F5584941C180
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-06-12T23:00:00.000Z,28,3882849.016183,-5634.78,-28368.30791,3848845.928273,-7202337.055798,-13459.538415,-3356950.66594,3858845.928273,236142.2782,2059,852,1207,93913,17168,2856,970,2024,249,1058429.242903,CD48B8BD00EAEADC162EF53D0D75FBFCBCDAA5188409FA789CBDF0E9BC3C63A8
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-06-19T23:00:00.000Z,28,3917692.393732,-5652.72,-28376.086523,3883663.587209,-7747230.375998,-13908.796397,-3867475.585186,3893663.587209,-510524.919246,1980,846,1134,94212,17231,2856,970,2024,249,1062933.757485,E9B3975B4C16724A1580B44DD46A07E96E22767006A5C3C4835250A19181F4DF
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-06-26T23:00:00.000Z,28,3956660.700313,-5679.72,-28434.010747,3922546.969566,-6991236.438042,-14309.62495,-3072999.093426,3932546.969566,794476.49176,1958,866,1092,94662,17336,2856,970,2024,249,1064472.266513,1F71234A228C4B4365BF31D5DD816DDA886D8C01DB416F616AFEDDD59DFDC186
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-07-03T23:00:00.000Z,28,4017352.637926,-5733.54,-28427.644864,3983191.453062,-7384450.242744,-14823.959119,-3406082.748801,3993191.453062,-333083.655375,2065,970,1095,95559,17481,2856,975,2024,249,1070393.86443,D29847B1EA8FB50FAF54EDA86904F107C90BC97DACF178D960594017CEC6F167
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-07-10T23:00:00.000Z,28,4063262.902365,-5777.04,-28528.89671,4028956.965655,-7959660.530971,-15262.154216,-3935965.719532,4038956.965655,-529882.970731,2068,943,1125,96284,17639,2856,977,2024,249,1072190.440817,0B88B748D066D9552F3D35541692FE50E4E1CAAC0FE01927E29CA37A01264345
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-07-17T23:00:00.000Z,28,4101925.66161,-5806.5,-28569.630275,4067549.531335,-8092592.223201,-15751.548153,-4030794.240019,4077549.531335,-94828.520487,2102,991,1111,96775,17727,2856,991,2024,249,1073771.392206,E6E825305B9AD976D70B9DF6F7108185C4836D1F92CBDFF64EFAD3402498379F
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-07-24T23:00:00.000Z,28,4146159.082816,-5842.68,-28566.946249,4111749.456567,-7455006.829301,-16318.613748,-3349575.986482,4121749.456567,681218.253537,2150,1072,1078,97378,17831,2856,1072,2024,249,1078027.890123,0E2B55C15F9AD32450DFFA68461031651061E2D2B57DE000C0066A3CFC3AD522
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-07-31T23:00:00.000Z,28,4183083.246551,-5877.72,-28658.938923,4148546.587628,-7547775.181354,-16841.919988,-3406070.513714,4158546.587628,-56494.527232,2130,1011,1119,97962,17922,2856,1079,2024,249,1080021.379012,FD0799DB8C540F10B6F8666019A721503F3C1AFC4A5CBA2BB35BA6EF4DC4302B
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-08-07T23:00:00.000Z,28,4214728.111537,-5907.48,-29246.44218,4179574.189357,-8037811.753096,-16817.87622,-3865055.439959,4189574.189357,-458984.926245,2063,948,1115,98458,18028,2856,1079,2024,249,1087026.862344,0DF4DC8556906B0AA137C852CE5B88E779951064B93B22EBA8B3C8345B4F464B
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-08-14T23:00:00.000Z,28,4244772.125249,-5943.84,-29281.0005,4209547.284749,-8085974.844393,-17325.504876,-3883753.06452,4219547.284749,-18697.624561,2057,978,1079,99064,18142,2856,1079,2024,249,1089843.76651,85F89557D023CD9FEC17F11C95ABB9C7720D127239639F4507F67D5246FC14DA
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-08-21T23:00:00.000Z,28,4274392.922178,-5979.72,-29417.008083,4238996.194095,-8329095.111833,-17744.684401,-4097843.602139,4248996.194095,-214090.537619,2060,948,1112,99662,18262,2856,1079,2024,249,1091973.138036,72979025BBC7DDE9BA5E434114CA3AAAE3C0A2AA13E7FF1D00A4ABA9B04C6A51
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-08-28T23:00:00.000Z,28,4310817.612224,-6028.38,-29596.167424,4275193.0648,-8753083.797311,-18102.098573,-4485992.831084,4285193.0648,-388149.228945,2220,966,1254,100473,18409,2856,1079,2024,249,1094308.160256,7B4F6AAFE79B347A1A6694463DBCA6A7415210704EC430EF35402BD93CBBE861
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-09-04T23:00:00.000Z,28,4384692.060955,-6094.5,-29624.045819,4348973.515136,-10474792.065496,-18627.944225,-6134446.494585,4358973.515136,-1648453.663501,2448,1076,1372,101575,18598,2856,1079,2024,249,1096350.004003,8A73E56163F3F42C25455EFCF6F4AE3C7B6F5C52250D06182A1EB3356B6B1478
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-09-11T23:00:00.000Z,28,4428507.010333,-6134.58,-29643.785551,4392728.644782,-9897841.839294,-19205.958876,-5514319.153388,4402728.644782,620127.341197,2452,1117,1335,102243,18739,2856,1133,2024,249,1098120.582474,554BD29668DD1ECB74177C717A7DA15172F9A7218446AC02EEBF982AB2B1BAEA
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-09-18T23:00:00.000Z,28,4512653.511073,-6201.96,-27691.427984,4478760.123089,-8690128.840989,-21792.15806,-4223160.87596,4488760.123089,1291158.277428,2222,1191,1031,103366,18978,2856,1216,2024,249,1302239.410252,D8621E4057C7C215D342E2A9E2563B51DBFAB194B61BEE02190822C5CC93B6EF
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-09-25T23:00:00.000Z,28,4579637.335246,-6262.14,-27765.157678,4545610.037568,-8607827.427699,-22405.969451,-4074623.359582,4555610.037568,148537.516378,2370,1160,1210,104369,19157,2856,1216,2024,249,1303628.862333,450DBE6EFCB631473E2E33DB6F9590B92293FF2F1EF815CB8C1FB75B66D19143
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-10-02T23:00:00.000Z,28,4610518.161161,-6291.06,-27793.582056,4576433.519105,-8533629.390612,-23029.392942,-3970225.264449,4586433.519105,104398.095133,2312,1149,1163,104851,19255,2856,1216,2024,249,1305624.173443,38035397AE15ED4A97CD50946E8F35A0F4A0BF34C2AF581E94777A9D42CCE8DC
