variant_id,week_open_utc,pairs_replayed,closed_price_pnl_usd,realized_commission_usd,realized_swap_usd,realized_net_usd,open_price_pnl_usd,open_swap_usd,equity_usd,balance_usd,equity_delta_usd,open_positions,long_positions,short_positions,fills_opened,target_reset_count,max_open_positions_to_date,max_long_positions_to_date,max_short_positions_to_date,max_add_depth_to_date,position_days_closed_to_date,content_hash
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-05-12T23:00:00.000Z,28,399.908226,-149.94,-22.910194,227.058032,-33.808049,-0.246323,10193.00366,10227.058032,29.437673,25,14,11,2499,1566,35,19,21,7,490.4,F07C079F5A0166224F100AE04CA9E6DB953C96D2B13A4D540DF6D372F2DCA83A
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-05-19T23:00:00.000Z,28,414.596841,-175.02,-29.696618,209.880223,-8.120882,-0.050328,10201.709013,10209.880223,8.705353,21,7,14,2917,1802,35,19,21,7,624.989583,14EF575C83AC23E53510A9F68A8377872816A31B36A663254C5A169E1D82D8C4
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-05-26T23:00:00.000Z,28,581.251257,-206.64,-34.555806,340.055451,-87.624921,-0.552614,10251.877916,10340.055451,50.168903,32,26,6,3444,2124,40,30,21,7,749.976389,BCAB691956B553A6F30478780D5B468A12580A2D1F6823E2BDFFF4B2F8F1862C
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-06-02T23:00:00.000Z,28,772.129059,-245.82,-43.931449,482.37761,-14.48348,-0.082849,10467.811281,10482.37761,215.933365,19,9,10,4097,2581,40,31,21,7,903.4125,F7CCC4847B1E1AF2AAC00BAD9BBE2D28CEE52C2E16F341DA954AA841BC0712F4
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-06-09T23:00:00.000Z,28,863.232607,-272.4,-49.761802,541.070805,-68.355426,-0.641031,10472.074348,10541.070805,4.263067,36,28,8,4540,2853,40,31,21,7,1014.959722,45F11908D6466A66CDBCC67167715C3A46A695959E6929625839BCAADC5842F2
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-06-16T23:00:00.000Z,28,867.988368,-305.88,-61.082829,501.025539,-9.594422,-0.070814,10491.360303,10501.025539,19.285955,13,4,9,5098,3196,41,31,21,7,1184.9625,B0027E4012363AF19581E8DDC400B1636600EE85E3B8FFFD71A9DB00B35BF902
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-06-23T23:00:00.000Z,28,881.311674,-335.58,-66.181171,479.550503,-10.708302,-0.052872,10468.789329,10479.550503,-22.570974,17,8,9,5593,3496,41,31,21,7,1302.559722,AF88523078E6849841DB44A4AC9078338C819174332BA6A7A8D79951CE6F95E6
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-06-30T23:00:00.000Z,28,784.023572,-361.02,-72.362885,350.640687,-77.143339,-0.301983,10273.195365,10350.640687,-195.593964,36,23,13,6017,3725,41,31,21,7,1424.142361,C5D111E9A88E5144731928C1CCB5F6EFDE58EBF2941C0F507B2EAEC21CEF90FC
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-07-07T23:00:00.000Z,28,829.426462,-387.36,-81.221477,360.844985,-33.541347,-0.352875,10326.950763,10360.844985,53.755398,28,23,5,6456,3995,52,38,21,7,1584.542361,D8440CE0221F56988AFBCC3416A6A8FFE6D332B6D56DC561135DAB1458D65E79
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-07-14T23:00:00.000Z,28,719.29814,-420.24,-92.146599,206.911541,-28.099147,-0.193959,10178.618435,10206.911541,-148.332328,27,22,5,7004,4307,52,38,21,7,1753.102778,DFE66C42FF1A24F4752FAEBD41AF410F960649C84283F3C869D6B4CB8C4DB5DA
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-07-21T23:00:00.000Z,28,805.337894,-450.24,-101.545697,253.552197,-37.049509,-0.276572,10216.226116,10253.552197,37.607681,30,23,7,7504,4603,52,38,21,7,1894.553472,48772F746D834595B24D658611674988EF43ED7B75B63D4A0A313EE7361DDF81
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-07-28T23:00:00.000Z,28,538.81481,-492.9,-112.772491,-66.857681,-29.253809,-0.202892,9903.685618,9933.142319,-312.540498,22,19,3,8215,5029,52,38,21,9,2061.697917,7D61F2B001D664300BCF59A3E99538C5C6964B32170F1CDA09B38C8D690B7346
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-08-04T23:00:00.000Z,28,909.624494,-543.18,-121.34336,245.101134,-44.840039,-0.518223,10199.742872,10245.101134,296.057254,27,25,2,9053,5553,52,38,21,9,2196.438889,B573651F90BA01AF19CD2A1B7CAF3C7D0B3A7821BFCB97326227E9B895848FF0
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-08-11T23:00:00.000Z,28,813.69858,-571.68,-131.991712,110.026868,-7.094206,0.00975,10102.942412,10110.026868,-96.80046,12,3,9,9528,5846,52,38,21,9,2342.575,492523BDF797AE26E4702ADDAB3A42939C244A2A1EA633A9DD9ADC27826BF206
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-08-18T23:00:00.000Z,28,934.319646,-590.4,-135.435049,208.484597,-1.556752,-0.03355,10206.894295,10208.484597,103.951883,9,8,1,9840,6071,52,38,21,9,2428.467361,3CFE06104F4C4F4F70C4EF37A831F19FA28B806A6D745F87AD69BA0E6B8F2767
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-08-25T23:00:00.000Z,28,1092.431369,-620.82,-141.582908,330.028461,-48.155607,-0.219793,10281.653061,10330.028461,74.758766,28,22,6,10347,6398,52,38,21,9,2521.111111,BDB64FFB5E61C3EE31E698B140A8530C6A6912ABB7F30CB8F57E8EDCE0412459
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-09-01T23:00:00.000Z,28,1072.576744,-646.86,-151.426549,274.290195,-72.420591,-0.556706,10201.312898,10274.290195,-80.340163,30,25,5,10781,6641,52,38,21,9,2662.565278,DD7690B52B4CF35C94D8802014F57C19043EC962CA9B65376CC58F8F1E766A76
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-09-08T23:00:00.000Z,28,1228.449291,-676.62,-160.93661,390.892681,-25.806232,-0.38712,10364.699329,10390.892681,163.386431,23,18,5,11277,6966,52,38,21,9,2800.723611,ED95259951D4E8AC118A1F3B5F0EC1C5E3134F4873F0B9DBC578CFE588F7B453
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-09-15T23:00:00.000Z,28,1299.197466,-706.86,-171.371215,420.966251,-42.361665,-0.460085,10378.144501,10420.966251,13.445172,34,31,3,11781,7266,52,38,21,9,2942.654167,1E8E1B7B6751160E26C149710B94A41ECD9FAD57FE175463406704EF31EDD66A
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-09-22T23:00:00.000Z,28,1297.774445,-740.64,-185.088794,372.045651,-16.4309,-0.003506,10355.611245,10372.045651,-22.533256,14,6,8,12344,7617,52,38,21,9,3115.06875,04F94E209A6C695E9EDACC295F4384793C6605AD1FC73C229F104D1F4CD2B651
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-09-29T23:00:00.000Z,28,1455.807829,-775.92,-192.093688,487.794141,-68.544135,-0.771399,10418.478607,10487.794141,62.867362,31,30,1,12932,7949,52,38,21,9,3237.529167,B1039F88F03D35216574A36070CAF09B8E4885E83AA7CF13DB0648688D6ECA7E
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-10-06T23:00:00.000Z,28,1509.430048,-807.42,-204.235275,497.774773,-81.04019,-0.012678,10416.721905,10497.774773,-1.756702,35,15,20,13457,8252,57,41,21,10,3392.838194,8F56D7982348B8CD155F7F3ACDA6B1F42CE5FA567D2B60B32CD27DF3DA5F42A0
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-10-13T23:00:00.000Z,28,1830.387391,-840.9,-213.142142,776.345249,-1.072118,-0.0128,10775.260331,10776.345249,358.538426,7,6,1,14015,8615,57,41,21,10,3560.028472,A6954BBCF8E03488AFC3E1504DF5778CBD7B726172CC4712CB203C51B4B53C13
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-10-20T23:00:00.000Z,28,1954.234633,-865.44,-219.331013,869.46362,-18.863862,-0.475446,10850.124312,10869.46362,74.863981,28,23,5,14424,8867,57,41,21,10,3647.970139,2B40D470489869038C137C88D5FD5F9530064C970887114F8F166ACC8FE518CB
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-10-27T23:00:00.000Z,28,2145.805574,-896.88,-228.612986,1020.312588,-10.144652,-0.036403,11010.131533,11020.312588,160.007221,11,6,5,14948,9247,57,41,21,10,3778.24375,7A7AE562DAE8B00ACACAB11FE6FD36D5DBB3EE7984BAD2C64B01DB44381DFE20
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-11-04T00:00:00.000Z,28,1988.020354,-930.72,-235.371171,821.929183,-39.456027,-0.528459,10781.944697,10821.929183,-228.186836,41,32,9,15512,9533,57,41,21,10,3899.780556,CA831C074FD6F15C723B2E4C6303C781EAAFC600340F8C2B3B5E7F74F766BFBE
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-11-11T00:00:00.000Z,28,2077.06445,-959.34,-249.432878,868.291572,-7.070129,0.015883,10861.237326,10868.291572,79.292629,10,4,6,15989,9843,57,41,21,10,4086.139583,D1BE5DDDA173DB56B6E82E34ECBB048383CDA4C6A22D009517183FC74EDBC824
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-11-18T00:00:00.000Z,28,2183.167225,-989.64,-254.112111,939.415114,-83.193711,-0.44484,10855.776563,10939.415114,-5.460763,42,33,9,16494,10154,57,41,21,10,4175.128472,A949EF8291CBD652C30383F8B20BE2CCBAAFDD0DAC45ADD05AC8FEEC08F256DE
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-11-25T00:00:00.000Z,28,2236.376587,-1013.94,-265.561229,956.875358,-0.948125,-0.028525,10955.898708,10956.875358,100.122145,9,7,2,16899,10441,57,41,21,10,4344.315278,F7AADC6B0C1EFBB0A70710219FFF62ACB723E32821C3315ED417DEB6B28E7831
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-12-02T00:00:00.000Z,28,2248.915052,-1046.1,-272.668099,930.146953,-81.177782,-0.363428,10848.605743,10930.146953,-107.292965,52,37,15,17435,10731,57,41,21,10,4442.609722,578272BB763F0FFE5B209ACF2C6D053C8095EE4393FB4965673A8C966A7BF766
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-12-09T00:00:00.000Z,28,2470.855631,-1088.28,-285.043606,1097.532025,-70.51344,-0.233298,11026.785287,11097.532025,178.179544,37,35,2,18138,11183,60,42,21,10,4639.501389,AFAF13803C3096A141694B9BDF0DC3014851203E283E47AC29F0D87648EE7A37
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-12-16T00:00:00.000Z,28,2318.364553,-1115.04,-299.949072,903.375481,-39.015689,-0.375213,10863.984579,10903.375481,-162.800708,24,19,5,18584,11435,60,42,21,10,4815.295139,EAC68403FFA72ECFE7453CFB025F17AFEE898AF26B9326B786D3097693066866
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-12-23T00:00:00.000Z,28,2328.747334,-1127.28,-306.899025,894.568309,-5.034391,-0.125465,10889.408453,10894.568309,25.423874,8,6,2,18788,11568,60,42,21,10,4917.409028,439F2DDCBBFA3C702385FE69AC455A24E0CE31A360A43830E1AA85F7B70B04B1
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-12-30T00:00:00.000Z,28,2368.628827,-1157.76,-313.242653,897.626174,-66.23959,-0.925186,10830.461398,10897.626174,-58.947055,32,28,4,19296,11865,60,42,21,10,5004,427E9013A974D4382F306A6BF4CFC5F59CDB9AA02282977EE43382FA1DDDFC67
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-04-14T23:00:00.000Z,28,71.357061,-15.9,-1.896012,53.561049,0.014939,0.000174,10053.576162,10053.561049,53.576162,1,0,1,265,168,7,4,7,5,40.706944,70235F4FF1105A53F4848C9274ADDC5DD288C9014A0EA58D57AA45E392BBB4C6
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-04-21T23:00:00.000Z,28,63.631651,-36.42,-6.14695,21.064701,-7.169497,-0.103226,10013.791978,10021.064701,-39.784184,10,5,5,607,347,17,10,12,6,104.047917,C9061628AC6538DB32555589397D26B4A7B9F5C9C91A46B5DA7ACEFB688BC505
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-04-28T23:00:00.000Z,28,76.812223,-52.74,-8.414786,15.657437,-35.845906,-0.016806,9979.794725,10015.657437,-33.997253,16,6,10,879,526,24,10,16,6,165.490972,4D1E0639BCD7129719BDE72C0C212460CC5DE6DCA500C3F726F3B735C1092B4E
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-05-05T23:00:00.000Z,28,113.080184,-67.44,-11.268867,34.371317,-0.534142,-0.003948,10033.833227,10034.371317,54.038502,1,1,0,1124,702,24,12,17,6,233.009028,E401C9016C2C5B20F61A5A252A07683070C80932A2184F9E351C62E683153308
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-05-12T23:00:00.000Z,28,132.421671,-79.32,-14.512412,38.589259,-25.896838,-0.244241,10012.44818,10038.589259,-21.385047,15,11,4,1322,798,24,12,17,6,273.15,4C4782DF48436891E37F28C7EBA087AB3A77E42F77F07AB5229B30E2A9B8C9F8
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-05-19T23:00:00.000Z,28,175.067749,-93.54,-19.489218,62.038531,-3.58319,0.000517,10058.455858,10062.038531,46.007678,12,3,9,1559,937,24,13,17,6,356.409028,313F33F91E516135721B2BD2F4E8662DE4AE28A48D5515ACEB7C17F8198E2EEB
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-05-26T23:00:00.000Z,28,295.955666,-108.66,-21.328084,165.967582,-45.13774,-0.344512,10120.48533,10165.967582,62.029472,15,15,0,1811,1091,24,18,17,6,418.932639,BDE481B480720869E840FFD468CA07E32B259914543EC387BEF2760F4354B123
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-06-02T23:00:00.000Z,28,345.333549,-123.3,-26.696123,195.337426,-10.634523,-0.071644,10184.631259,10195.337426,64.145929,10,6,4,2055,1249,24,20,17,6,492.342361,549149707A4B834A1107B3F58CAC1B179A7486E9869221124B9D731E523392B4
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-06-09T23:00:00.000Z,28,385.959822,-135.9,-30.047706,220.012116,-56.494434,-0.609674,10162.908008,10220.012116,-21.723251,30,25,5,2265,1367,31,25,17,6,549.908333,EBAFD42CA0A7353E38EF95642FBE6E0A739109551CF25E20DF5AC6147358D3DA
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-06-16T23:00:00.000Z,28,392.803088,-154.5,-39.119992,199.183096,-0.919322,0.000535,10198.264309,10199.183096,35.356301,2,0,2,2575,1562,32,27,17,7,674.277778,4997D0CAF526EA4DDC1EB241FD8F29F598881D0BA77A7B7AB70A91643BD8BB12
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-06-23T23:00:00.000Z,28,403.598791,-173.7,-41.457685,188.441106,-1.919875,-0.033555,10186.487676,10188.441106,-11.776633,12,6,6,2895,1761,32,27,17,7,734.836806,C969FB1797C3002E406D9B566ABC0539068DF9D86FF796331E4ECD97A911816F
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-06-30T23:00:00.000Z,28,335.640517,-193.02,-46.452657,96.16786,-42.242739,-0.184469,10053.740652,10096.16786,-132.747024,24,18,6,3217,1939,32,27,17,7,826.413889,69E882C88C17F64552E1BB058471FDE6A99E88881E644B513A72651A0D7481BC
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-07-07T23:00:00.000Z,28,381.282698,-207.66,-52.650451,120.972247,-30.718124,-0.201519,10090.052604,10120.972247,36.311952,19,16,3,3461,2092,36,29,17,7,923.845139,AE49DE398FC2582051D581A7206A969A955B4344FB2CA5A0E27B808A8337AEFC
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-07-14T23:00:00.000Z,28,283.369715,-229.5,-60.455668,-6.585953,-10.564464,-0.115625,9982.733958,9993.414047,-107.318646,14,11,3,3825,2296,36,29,17,7,1043.474306,ED51D9566FC73B8DA3D48CE9F7DBFB38F5F428013AA509C69762D0FB785D7B6F
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-07-21T23:00:00.000Z,28,340.870824,-247.02,-66.008632,27.842192,-26.415433,-0.253201,10001.173558,10027.842192,18.4396,22,15,7,4117,2460,36,29,17,7,1125.307639,884F5BD914D16C3E7D0EFBBD6A34B98A338B2FEE5CD57E0E813EAF35A7381327
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-07-28T23:00:00.000Z,28,115.227186,-273.72,-73.969037,-232.461851,-19.593955,-0.189704,9747.75449,9767.538149,-253.419068,12,12,0,4562,2713,36,29,17,9,1243.359722,BC2AFC0848ED8F5E268E5DA145043F2C80A0F9513F646DCCE5946D034059736E
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-08-04T23:00:00.000Z,28,330.298979,-298.62,-79.035097,-47.356118,-43.803291,-0.510518,9908.330073,9952.643882,160.575583,24,22,2,4977,2974,36,29,17,9,1312.219444,7A7EA2BFA384AB822DB285ABCF5B2FA3F7C94E586F03C79EE411F4919F7921B4
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-08-11T23:00:00.000Z,28,303.070242,-312.72,-86.752848,-96.402606,-3.527825,-0.005108,9900.064461,9903.597394,-8.265612,6,2,4,5212,3124,36,29,17,9,1411.038194,A6C2746F6FDC3BB59A3760C80DD0E5EFCF91B71A730AB4B45DCC4A4A1D0D5411
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-08-18T23:00:00.000Z,28,328.692295,-321.06,-88.422864,-80.790569,0.422752,-0.003439,9919.628744,9919.209431,19.564283,1,1,0,5351,3224,36,29,17,9,1452.888889,98AC405C2A5877DDAA6F220CC9565C1D77D0D401297DBE1D307ED56AEE7F4619
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-08-25T23:00:00.000Z,28,559.903128,-338.52,-90.915914,130.467214,-37.882563,-0.193938,10092.390713,10130.467214,172.761969,19,16,3,5642,3419,36,29,17,9,1493.026389,364D2EEF2811E6731658B5695ECC2F057B177633F53F8C375DAD27B279420EC4
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-09-01T23:00:00.000Z,28,491.595647,-354.78,-98.21009,38.605557,-31.558863,-0.26645,10006.780244,10038.605557,-85.610469,18,13,5,5913,3555,36,29,17,9,1592.838194,5CEED52E0F26DD8249AA9C13C518AFFECBB8996B6C1818B496D89E9FC93B573A
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-09-08T23:00:00.000Z,28,538.873677,-367.44,-102.540078,68.893599,-8.969333,-0.236215,10059.688051,10068.893599,52.907807,13,9,4,6124,3672,36,29,17,9,1672.032639,E5FE0D3C829C095365A20EC23D2CCD74B587DFFE121737DA537D571EE6C4916F
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-09-15T23:00:00.000Z,28,560.743574,-383.7,-108.566469,68.477105,-28.077563,-0.316874,10040.082668,10068.477105,-19.605383,22,22,0,6395,3822,36,29,17,9,1752.930556,699B061DB6BB47169FD46DC7DC5B1F4B752AF0C1B2CCBD92080511BB43E5156E
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-09-22T23:00:00.000Z,28,607.738678,-403.8,-117.537927,86.400751,-16.701847,0.001843,10069.700747,10086.400751,29.618079,13,5,8,6730,4031,36,29,17,9,1856.145139,FCBB6A44BBD9B1A543206E9E697EBE11F14420A87733FEF22D9E7759A950E659
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-09-29T23:00:00.000Z,28,701.168951,-423.48,-121.943037,155.745914,-14.464566,-0.268959,10141.012389,10155.745914,71.311642,14,13,1,7058,4216,36,29,17,9,1941.471528,DF5DDC6C97081F222E8FC3C07A097364E55BE76945CDB95333D1045DC623FE9D
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-10-06T23:00:00.000Z,28,736.303299,-439.2,-127.330191,169.773108,-77.860391,0.007251,10091.919968,10169.773108,-49.092421,27,8,19,7320,4347,40,29,19,9,2015.830556,9754387ECF4A96152A2AC3E5290C39BC1A362049B3BBF820259BF42D7B39793D
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-10-13T23:00:00.000Z,28,864.029964,-453.48,-131.041405,279.508559,-1.613971,-0.008597,10277.885991,10279.508559,185.966023,5,4,1,7558,4502,40,29,19,9,2118.539583,7BA5405C2905F157730198631044000E008937637F91B005A012C188BF471FE8
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-10-20T23:00:00.000Z,28,946.124682,-466.74,-134.155289,345.229393,-14.19529,-0.409537,10330.624566,10345.229393,52.738575,22,17,5,7779,4639,40,29,19,9,2167.154861,8A7646376318680109C9B8854E44E02365A3833D18902DAA0785B18B484DAD9C
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-10-27T23:00:00.000Z,28,1080.477406,-486.36,-140.555175,453.562231,-4.94009,-0.02747,10448.594671,10453.562231,117.970105,7,5,2,8106,4870,40,29,19,9,2262.005556,876309334E42D6A07B8AEFAEC05317AC0BC5806D160A1F1FB617D99A9F574D6B
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-11-04T00:00:00.000Z,28,1097.184298,-507.12,-144.849781,445.214517,-12.018325,-0.197652,10432.99854,10445.214517,-15.596131,22,17,5,8452,5051,40,29,19,9,2335.938194,1071EBCD41F17416109F3AE6634B9FD30CA6A9EF0F989F063A16D41C685098D6
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-11-11T00:00:00.000Z,28,1156.903904,-524.22,-153.561222,479.122682,0,0,10479.122682,10479.122682,46.124142,0,0,0,8737,5229,40,29,19,9,2448.331944,C2288137AE25B90CFC5933F62B77E7F3AFE52C8013E6802113A50A14A38D88BE
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-11-18T00:00:00.000Z,28,1238.277102,-537.66,-154.885246,545.731856,-63.035322,-0.35353,10482.343004,10545.731856,3.220322,28,23,5,8961,5366,40,29,19,9,2474.863194,34E663FB092C15478CA16FC342AABC44116AF0331637D0E6BD307AE2220902F8
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-11-25T00:00:00.000Z,28,1263.082262,-551.88,-161.967307,549.234955,-0.860337,-0.005664,10548.368954,10549.234955,66.02595,5,3,2,9198,5535,40,29,19,9,2583.965278,32B692922FC1A81C0D9B52208C3CCA414FC2D36893E0160CC5F95D42CA72522C
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-12-02T00:00:00.000Z,28,1258.867753,-567.06,-165.407063,526.40069,-37.027741,-0.207606,10489.165343,10526.40069,-59.203611,29,21,8,9451,5659,40,29,19,9,2635.6875,C1911C614C72CA616F080DB9A7324CC5B8320760651D6C7EF0022C83A11474BA
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-12-09T00:00:00.000Z,28,1422.768066,-588.18,-172.148277,662.439789,-13.937838,-0.039928,10648.462023,10662.439789,159.29668,21,21,0,9803,5875,40,29,19,9,2742.805556,9E9B23A3813E4442F16F3EA97FDC7465CE71A5048C3B4579CF408CD273853247
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-12-16T00:00:00.000Z,28,1337.710077,-607.8,-182.387921,547.522156,-23.103032,-0.263327,10524.155797,10547.522156,-124.306226,15,14,1,10130,6052,40,29,19,9,2857.923611,BBE5DCE8FEC268F47ECB73D8863B3A304828899542DDA38452F07F3C8A6F8402
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-12-23T00:00:00.000Z,28,1345.162661,-615,-187.413335,542.749326,-3.567882,-0.097318,10539.084126,10542.749326,14.928329,7,5,2,10250,6120,40,29,19,9,2922.063194,15D5D6AC88E69F033083E9C0D3200F4DFFE1DE2AB93477F22F4B9DC22AC7BC1F
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-12-30T00:00:00.000Z,28,1403.105008,-631.5,-191.488957,580.116051,-62.831421,-0.916682,10516.367948,10580.116051,-22.716178,25,25,0,10525,6269,40,32,19,9,2977.63125,6EA149A02CE58243CA9B324D244BA3BBCBCC6B4650911D6E9CE44B82E6A31023
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-04-14T23:00:00.000Z,28,-5.277649,-10.68,-1.758836,-17.716485,0.563882,-0.038145,9982.809252,9982.283515,-17.190748,2,2,0,178,106,7,7,4,4,30.284028,D75CD14DA7C7A0B53F79860AD9B1958702234F75141FE47192F04427B9404305
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-04-21T23:00:00.000Z,28,8.514437,-25.2,-4.267737,-20.9533,-5.887488,0.030125,9973.189337,9979.0467,-9.619915,9,0,9,420,248,15,7,15,5,67.204167,E819895308632841D6B0D38F00F1A2E7F5993AD9B1D6167F42460B2A1CE558C7
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-04-28T23:00:00.000Z,28,27.70385,-41.34,-5.16516,-18.80131,-8.370109,-0.17874,9972.649841,9981.19869,-0.539496,14,8,6,689,420,22,12,15,7,123.132639,799F664E4A3EC1AB6CA5DBFFA92E8C2B5F8F3CFD097D88929CD6FFC729890521
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-05-05T23:00:00.000Z,28,204.570616,-63.72,-8.582929,132.267687,-1.803995,-0.001726,10130.461966,10132.267687,157.812125,4,2,2,1062,669,22,12,15,7,204.913889,8F0CF57B2C5F69919E3B22A1AA21BB402728244B74C6FE96C4F9D15474D8CCC5
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-05-12T23:00:00.000Z,28,294.632384,-77.94,-9.715826,206.976558,-7.911211,-0.002082,10199.063265,10206.976558,68.601299,10,3,7,1299,821,22,12,15,7,247.507639,6A9A37D021FE8A5CB877CBE4FB89C2C9B8EFE087637E7C884F91A1DE55BAC21C
