variant_id,week_open_utc,pairs_replayed,closed_price_pnl_usd,realized_commission_usd,realized_swap_usd,realized_net_usd,open_price_pnl_usd,open_swap_usd,equity_usd,balance_usd,equity_delta_usd,open_positions,long_positions,short_positions,fills_opened,target_reset_count,max_open_positions_to_date,max_long_positions_to_date,max_short_positions_to_date,max_add_depth_to_date,position_days_closed_to_date,content_hash
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-05-12T23:00:00.000Z,28,416.453995,-164.52,-21.606907,230.327088,-35.836427,-0.21042,10194.280241,10230.327088,5.360153,27,15,12,2742,1775,34,19,21,7,468.934028,6008D9EBDD562A7BCB03DD1C462CAFDB233D0B8181C207D2CE6F5B83B8035A1B
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-05-19T23:00:00.000Z,28,391.859157,-192.48,-28.384785,170.994372,-9.365937,-0.067272,10161.561163,10170.994372,-32.719078,23,9,14,3208,2059,34,20,21,7,607.259028,26660DA8BC950A57CD90A0D7510B78A52B33FF9A4755207C66B54F50DE7E4630
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-05-26T23:00:00.000Z,28,514.405918,-227.82,-33.295997,253.289921,-91.1348,-0.552618,10161.602503,10253.289921,0.04134,37,29,8,3797,2442,43,32,21,7,732.53125,B25ED5A04F3C3ABF1E5E823D5D955365067DF95E3416509200408C54B3CA12FC
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-06-02T23:00:00.000Z,28,731.12253,-273.42,-42.830756,414.871774,-14.474851,-0.122165,10400.274758,10414.871774,238.672255,20,10,10,4557,3005,43,33,21,7,888.382639,8E09C60AD8FBA3D01566E07630711433BFED68B8DE991911C753F0F3B002F87C
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-06-09T23:00:00.000Z,28,821.708232,-303.72,-48.88349,469.104742,-59.546342,-0.485587,10409.072813,10469.104742,8.798055,34,27,7,5062,3333,43,33,21,7,1001.745833,5E33BBB08BA2E8A7B9A073B03E5555A709A02B545673BC7DF23E410327CCE923
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-06-16T23:00:00.000Z,28,774.604031,-338.76,-59.703652,376.140379,-18.518659,-0.063068,10357.558652,10376.140379,-51.514161,21,7,14,5646,3695,43,33,21,7,1161.400694,062266BAEAE032C688BBBD2262B2077684997E51BF707A853C692ADBA6675C92
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-06-23T23:00:00.000Z,28,835.607806,-373.32,-65.112631,397.175175,-14.499262,-0.025655,10382.650258,10397.175175,25.091606,16,7,9,6222,4073,43,33,21,7,1295.994444,404128D68232AF952B18231792AA1E9F63D8A1B421A35E68D9BD8F0D98BC4966
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-06-30T23:00:00.000Z,28,755.107568,-401.52,-70.811619,282.775949,-72.388906,-0.283455,10210.103588,10282.775949,-172.54667,38,25,13,6692,4345,43,33,21,7,1409.979167,D811C5B63E809508402A00BBCA51C6A0FADF3953DB8D3C421AFFD4D8A68585C0
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-07-07T23:00:00.000Z,28,798.449623,-430.08,-79.958979,288.410644,-35.221593,-0.23647,10252.952581,10288.410644,42.848993,26,20,6,7168,4649,50,36,21,7,1573.191667,DDAF92504919198C40BCADAECB17B01715645A4F74C47B8319E5E296FC509AAA
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-07-14T23:00:00.000Z,28,677.363769,-466.14,-89.951682,121.272087,-26.067051,-0.21856,10094.986476,10121.272087,-157.966105,28,22,6,7769,5000,50,36,21,7,1734.599306,43FA19D91D07119639197A939FE0C0A22AE7E672413979FE5449D4487C8B964E
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-07-21T23:00:00.000Z,28,769.972962,-499.56,-99.069039,171.343923,-29.489801,-0.289344,10141.564778,10171.343923,46.578302,28,23,5,8326,5350,50,36,21,7,1873.961111,68DBB7EFF5E767155F32E78A778E068751D32956393C231F0C35C29D46E08931
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-07-28T23:00:00.000Z,28,549.258482,-548.94,-109.837785,-109.519303,-30.265603,-0.197084,9860.01801,9890.480697,-281.546768,27,23,4,9149,5877,50,36,21,9,2031.029861,25DFBD927A5CA4F7567C15B33268DEB96BD73FBC1491BAFB2A91D78A85959095
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-08-04T23:00:00.000Z,28,922.134402,-604.86,-119.395683,197.878719,-31.658163,-0.337007,10165.883549,10197.878719,305.865539,23,19,4,10081,6477,50,36,21,9,2178.832639,491AC1DF353F103057CDA3A5A9796B716BD31C58AB748F6BE10FF112CFEFB0DE
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-08-11T23:00:00.000Z,28,940.568136,-636.9,-128.193021,175.475115,-3.925141,-0.003805,10171.546169,10175.475115,5.66262,11,5,6,10615,6820,50,36,21,9,2308.865972,86A0F85F9A2B445510D8BE888820900B69FF09111525F025FA88B5B89C162865
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-08-18T23:00:00.000Z,28,1066.999686,-657.78,-132.167203,277.052483,-1.03675,-0.014468,10276.001265,10277.052483,104.455096,6,5,1,10963,7075,50,36,21,9,2390.553472,29316B4B72D6AAE36F1BEB9A33E773CFBE5A36EA0158F6D1CFF1F3B13CE26881
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-08-25T23:00:00.000Z,28,1212.101948,-691.2,-137.523959,383.377989,-44.568988,-0.227867,10338.581134,10383.377989,62.579869,28,23,5,11520,7438,50,36,21,9,2472.944444,7994FC70AD8F1F5DAE7AD994893902795F5033AB0793D46E816AF2B0C0D4F185
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-09-01T23:00:00.000Z,28,1197.753872,-721.26,-147.573542,328.92033,-74.561649,-0.565434,10253.793247,10328.92033,-84.787887,31,25,6,12021,7743,50,36,21,9,2612.971528,CBAD1EE44878FD4599F6B3D6F3350AFD86DC5E4E0AF8FFABA910FFCF5E31C5A9
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-09-08T23:00:00.000Z,28,1339.871313,-754.68,-157.225485,427.965828,-21.260826,-0.260461,10406.444541,10427.965828,152.651294,17,13,4,12578,8129,50,36,21,9,2754.710417,0230CAF685D8EEB0FE966442B6BD8691CB64BCFF6BBEB1780CD9EA4D572DC268
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-09-15T23:00:00.000Z,28,1422.137102,-788.4,-166.172551,467.564551,-48.23067,-0.426406,10418.907475,10467.564551,12.462934,35,33,2,13140,8478,50,36,21,9,2877.766667,8760E2BF594A6C555F2F0D455E9A86D2F56D7D9F67275563660BFDED5B040CDF
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-09-22T23:00:00.000Z,28,1395.088581,-824.82,-180.057301,390.21128,-16.66065,0.005705,10373.556335,10390.21128,-45.35114,14,5,9,13747,8875,50,36,21,9,3047.708333,C3F0444F39C47B61C9A2F9F37B0F1643C58AA68474410D734A84E494EE8FC55D
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-09-29T23:00:00.000Z,28,1558.006305,-863.82,-186.798333,507.387972,-52.443264,-0.609841,10454.334867,10507.387972,80.778532,29,28,1,14397,9264,50,36,21,9,3169.84375,1A536E20EA74BB58A191F54A494732499488649FB9C92D1DD4BC9F1B556D4CAB
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-10-06T23:00:00.000Z,28,1630.049102,-899.16,-198.44873,532.440372,-66.885962,0.003319,10465.557729,10532.440372,11.222862,32,14,18,14986,9631,53,38,21,10,3316.94375,963D26810804A34B2C0804CFC7C5BB4FD22A93B903698C8DA50EEA32964041D7
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-10-13T23:00:00.000Z,28,1943.497581,-937.86,-207.09314,798.544441,-1.745265,-0.009616,10796.78956,10798.544441,331.231831,6,6,0,15631,10073,53,38,21,10,3473.965278,CFEF78A24755F3D7701380D412766C883D92A583580788BAFE2B19F476F5EEAD
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-10-20T23:00:00.000Z,28,2103.695841,-965.22,-213.063353,925.412488,-13.726915,-0.194371,10911.491202,10925.412488,114.701642,21,16,5,16087,10379,53,38,21,10,3554.329167,299512C801500BE5F684652E892A518F409BAD939E392A98E46DEEAD93F00C41
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-10-27T23:00:00.000Z,28,2277.416824,-999.9,-220.455544,1057.06128,-8.699956,-0.029795,11048.331529,11057.06128,136.840327,11,6,5,16665,10815,53,38,21,10,3662.827778,E1B1D88FBBADB6A9B114C780E0B78C161E8137647A505EA562066A38BA94748B
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-11-04T00:00:00.000Z,28,1980.399528,-1036.38,-227.23246,716.787068,-32.23579,-0.335035,10684.216243,10716.787068,-364.115286,32,26,6,17273,11140,53,38,21,10,3784.547222,8572E82C998FE2B7673EB5F3DDBFF8F813CE7CAD5B533B589B41D94B9FADCFC7
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-11-11T00:00:00.000Z,28,2040.53041,-1068.36,-239.350393,732.820017,-7.654883,0.017569,10725.182703,10732.820017,40.96646,11,5,6,17806,11501,53,38,21,10,3942.158333,52560F1B4A14FA8D0854C3D025AC6C07E303636A07D480FA1669489DF2AA7962
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-11-18T00:00:00.000Z,28,2135.914219,-1101.72,-243.960464,790.233755,-84.707134,-0.434752,10705.091869,10790.233755,-20.090834,38,31,7,18362,11858,53,38,21,10,4030.611806,7E6F2E7A1122723D203764917FFC8A0D128C6F09B9021DE220372A6911660FB2
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-11-25T00:00:00.000Z,28,2206.910367,-1127.76,-254.654043,824.496324,-2.109101,-0.035296,10822.351927,10824.496324,117.260058,9,7,2,18796,12179,53,38,21,10,4183.665972,8248735E6934C79C18D1BCADB2C85DBD90B2A3200E5BFA2735085E9FEE1E87A8
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-12-02T00:00:00.000Z,28,2235.511044,-1164.84,-261.547173,809.123871,-86.705642,-0.477337,10721.940892,10809.123871,-100.411035,51,39,12,19414,12547,54,42,21,10,4279.250694,BB758C4E2460B33EAD4C796C6AFB87C431691B704D1B09133A21599EF731B5D1
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-12-09T00:00:00.000Z,28,2460.247197,-1211.94,-274.350001,973.957196,-70.004547,-0.221906,10903.730743,10973.957196,181.789851,33,31,2,20199,13073,57,43,21,10,4471.653472,BE8CEC6F8428070F4AF217597D93579BD93FBB07EA431598112B3D5744814752
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-12-16T00:00:00.000Z,28,2376.331765,-1240.2,-287.45732,848.674445,-28.476463,-0.275966,10819.922016,10848.674445,-83.808727,24,19,5,20670,13348,57,43,21,10,4628.184028,92CCB44F26AF60362E2561156F98603585D81F9E655D3BC8F35BD7477DF6A73F
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-12-23T00:00:00.000Z,28,2349.588419,-1254.48,-294.290792,800.817627,-2.887582,-0.028279,10797.901766,10800.817627,-22.02025,6,4,2,20908,13515,57,43,21,10,4728.717361,9DC874ED7046E6A085798CB17336C8E5CA32F25C4F1FC4C69B95DDF2DDC9CD5A
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-12-30T00:00:00.000Z,28,2540.909244,-1288.08,-299.624123,953.205121,-60.068055,-0.833886,10892.30318,10953.205121,94.401414,27,25,2,21468,13868,57,43,21,10,4804.277083,43C7C8CC14300633852BDFAEC1C63AAC442AE87E959CAA80684715351A8F0251
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-04-14T23:00:00.000Z,28,67.594993,-15.9,-1.135323,50.55967,0.014939,0.000174,10050.574783,10050.55967,50.574783,1,0,1,265,178,7,4,7,5,30.979861,D4F991B0C44CE86E7EC8D91666914F3FE2C1907033EE10D7583C68233E807B69
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-04-21T23:00:00.000Z,28,85.225222,-37.56,-4.554236,43.110986,-4.230902,-0.083484,10038.7966,10043.110986,-11.778183,10,5,5,626,389,17,10,12,6,85.484722,2898E07995B33DC899921D930619C07F7CA75F006E6CECA6EBCF169BEB8163EB
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-04-28T23:00:00.000Z,28,102.087194,-54.12,-6.582133,41.385061,-40.309103,-0.016472,10001.059486,10041.385061,-37.737114,16,6,10,902,575,23,10,16,6,141.838889,D191F8A3524B77D8F1356D7336BB69DE96004A7C029EEA1A728389D7C6306AFC
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-05-05T23:00:00.000Z,28,110.32326,-69.9,-9.252303,31.170957,0.098918,-0.000382,10031.269493,10031.170957,30.210007,2,2,0,1165,769,23,12,17,6,206.949306,D5DA836AAF878BF5F2D5F6752BE255B294A8AA6CBA54697FB72C87D3CFDA61E2
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-05-12T23:00:00.000Z,28,123.443894,-82.62,-12.364123,28.459771,-24.022426,-0.206424,10004.230921,10028.459771,-27.038572,15,11,4,1377,879,23,12,17,6,245.191667,5EB68C6530E84E05B8C8607A96C2E38D46B355E7AB55980CDFA16E4A4908C55D
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-05-19T23:00:00.000Z,28,143.87485,-98.16,-17.211083,28.503767,-5.486932,0.001823,10023.018658,10028.503767,18.787737,12,3,9,1636,1036,23,14,17,6,326.349306,D4330B5CA60531C2B5C69CF02F5E198FA35720454F0777A3F650E0D4C21DB682
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-05-26T23:00:00.000Z,28,221.492774,-114.48,-18.773852,88.238922,-44.935279,-0.341582,10042.962061,10088.238922,19.943403,16,16,0,1908,1215,23,19,17,6,384.765278,4AB4825614D58A3AECE158CBC2D9FF04C3F391677E3ACB5CBF9D4DC1BF8CA137
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-06-02T23:00:00.000Z,28,310.287428,-132.96,-23.974354,153.353074,-9.356973,-0.071817,10143.924284,10153.353074,100.962223,9,6,3,2216,1438,23,19,17,6,452.300694,3222CDA9259AA046A74A88AE8C38625674915C659486FB7114F3155E126914F1
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-06-09T23:00:00.000Z,28,347.931491,-146.88,-27.373797,173.677694,-48.389334,-0.460209,10124.828151,10173.677694,-19.096133,29,24,5,2448,1578,30,24,17,6,506.979861,D64D67FFFE083F1FDB75936BAF272B55C4D3571EAD92A7FB541E524BAC750BEE
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-06-16T23:00:00.000Z,28,358.416321,-167.16,-35.837364,155.418957,-1.207191,0.000715,10154.212481,10155.418957,29.38433,2,0,2,2786,1806,31,26,17,6,622.365972,A92208807C81E971F497F1AF9017D7A5AE765D31920FF4272CD221AC2E2CC3D2
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-06-23T23:00:00.000Z,28,403.980938,-187.62,-37.825153,178.535785,-2.980226,-0.000409,10175.55515,10178.535785,21.342669,10,4,6,3127,2031,31,26,17,6,675.061111,3186F328B2046A2146C25255E0D0F0EE4955650A1D37945DD23B82B786DD7E29
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-06-30T23:00:00.000Z,28,349.753157,-209.04,-42.112913,98.600244,-39.834495,-0.168301,10058.597448,10098.600244,-116.957702,25,19,6,3484,2239,31,26,17,6,757.313889,2C842D061EEC4D265AC398A7512CD192E9B9A3313D60FDEC7730760BD3EAE899
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-07-07T23:00:00.000Z,28,392.217781,-225.06,-48.311228,118.846553,-33.333538,-0.210988,10085.302027,10118.846553,26.704579,21,17,4,3751,2417,36,29,17,6,853.513194,5310793ABA835FCDD02192AB27A3590B1716F166CA02A92467A7A4156981B02C
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-07-14T23:00:00.000Z,28,289.459618,-248.7,-56.181441,-15.421823,-10.944436,-0.124609,9973.509132,9984.578177,-111.792895,14,11,3,4145,2646,36,29,17,6,975.618056,1232EDC5EE8ED9E8FE6D4E41AE7C71CF15487C2BDB56E4E4DCEE87F3124D3A99
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-07-21T23:00:00.000Z,28,343.19469,-266.94,-61.478893,14.775797,-18.720692,-0.264827,9995.790278,10014.775797,22.281146,20,15,5,4449,2826,36,29,17,6,1053.890972,4639A0DA8B38D4470BEACB5833098F2E3865BCDB6AB24EF1F26E7F3E4E8A4F8B
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-07-28T23:00:00.000Z,28,140.737234,-296.04,-68.940967,-224.243733,-17.738944,-0.173275,9757.844048,9775.756267,-237.94623,13,13,0,4934,3122,36,29,17,9,1159.921528,0093A76615CD8F8C9221B0A17F35A75216E5300D12F350FA72DC887BBF647240
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-08-04T23:00:00.000Z,28,360.609192,-323.22,-74.169344,-36.780152,-30.794799,-0.330512,9932.094537,9963.219848,174.250489,21,17,4,5387,3416,36,29,17,9,1228.545833,37B9F0ED4BBA83612CF90B621300A00CF254D99D236D638EA65CC01A61A616B3
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-08-11T23:00:00.000Z,28,393.10745,-338.34,-80.257403,-25.489953,-2.403996,-0.006628,9972.099423,9974.510047,40.004886,5,2,3,5639,3586,36,29,17,9,1313.290972,EC46D7366E786EFF236490844B9F05008553E94CE1B82252171D23AD95D0C063
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-08-18T23:00:00.000Z,28,441.235894,-348,-81.774321,11.461573,0,0,10011.461573,10011.461573,39.36215,0,0,0,5800,3709,36,29,17,9,1349.3625,3A0B6C1784E2458514FF0F367AF46DE3751274634F089E02BCB84C4EDF18EE82
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-08-25T23:00:00.000Z,28,642.710351,-366.3,-83.902413,192.507938,-36.148074,-0.206264,10156.1536,10192.507938,144.692027,19,17,2,6105,3917,36,29,17,9,1383.938194,F0D2CCDD61E394AECF6D20F614BA7D7D16137C94672D34B71BF0E24F3EE3D3E4
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-09-01T23:00:00.000Z,28,565.206531,-384.18,-91.294783,89.731748,-34.458082,-0.249868,10055.023798,10089.731748,-101.129802,14,9,5,6403,4084,36,29,17,9,1481.16875,357B901136D9714245BE0F5F352938E66FD0A143D6A80C4DADE2585DC6BC3B4E
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-09-08T23:00:00.000Z,28,613.39429,-398.76,-94.747001,119.887289,-4.81693,-0.101235,10114.969124,10119.887289,59.945326,8,5,3,6646,4237,36,29,17,9,1550.049306,61DEB7D85D8C5992585BE5BC6D18ECFD81E53F793E0E393FDC1F97102DA45B35
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-09-15T23:00:00.000Z,28,632.658286,-416.1,-99.539279,117.019007,-25.26736,-0.246189,10091.505458,10117.019007,-23.463666,20,20,0,6935,4400,36,29,17,9,1614.634028,E04489BDF0281EB0D882FEC65E2A0A8397899563B09F87740A3281181778565C
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-09-22T23:00:00.000Z,28,673.709647,-437.7,-107.7955,128.214147,-16.931597,0.011054,10111.293604,10128.214147,19.788146,13,4,9,7295,4636,36,29,17,9,1709.311806,C8177838E9497BC54908B8BCD8E92A6A47ECC951FC3F4FA9F9BEEC7773218C3E
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-09-29T23:00:00.000Z,28,793.338762,-459.66,-111.778901,221.899861,-8.706088,-0.182162,10213.011611,10221.899861,101.718007,11,10,1,7661,4861,36,29,17,9,1792.245139,D30352D3C5AF3C131DAD7CE37339879A87D5F58377E9FC4F4C8C0F3EBA87529F
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-10-06T23:00:00.000Z,28,820.844917,-476.58,-116.484019,227.780898,-64.322795,0.022171,10163.480274,10227.780898,-49.531337,24,7,17,7943,5014,37,29,17,9,1856.745139,0EC5FD3217A4DA535A0E36C2A9B28FAE2B6511CC84D6B0E0839541059ACEF92A
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-10-13T23:00:00.000Z,28,948.257173,-493.26,-119.714679,335.282494,-1.537132,-0.004903,10333.740459,10335.282494,170.260185,4,4,0,8221,5211,37,29,17,9,1947.584028,7C427CEC3D54B13E4D84B0EDC24E0D47C390EFEEF74828D65B4492A05E4588EE
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-10-20T23:00:00.000Z,28,1051.215537,-507.48,-122.842082,420.893455,-8.747173,-0.160429,10411.985853,10420.893455,78.245394,16,11,5,8458,5369,37,29,17,9,1991.761111,B9EFA3D0577F079A965C7B6F692B8A73E013861CA2C6F666EA6F97F8781D7644
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-10-27T23:00:00.000Z,28,1188.295474,-528.9,-127.483553,531.911921,-4.263724,-0.027882,10527.620315,10531.911921,115.634462,7,5,2,8815,5634,37,29,17,9,2066.255556,AE49219DC93CC0D8AC3C749EDBB60D3C5CFC97916E8C1781D35E3258D9394755
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-11-04T00:00:00.000Z,28,1196.597545,-551.16,-131.701488,513.736057,-11.856244,-0.115577,10501.764236,10513.736057,-25.856079,14,12,2,9186,5844,37,29,17,9,2138.363889,571D8FED41A8AFBB68B5FCF3E6033EE420352E1434783E8D39F7826DC9BD7A3B
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-11-11T00:00:00.000Z,28,1215.808827,-569.4,-138.896657,507.51217,0,0,10507.51217,10507.51217,5.747934,0,0,0,9490,6042,37,29,17,9,2225.921528,7C2D7ADA7655B3851F9552C78E4F6DE4A1B4B82F1B52542C2E3E4697BEFFE1FE
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-11-18T00:00:00.000Z,28,1301.016432,-583.98,-140.057117,576.979315,-63.159407,-0.327549,10513.492359,10576.979315,5.980189,24,21,3,9733,6201,37,29,17,9,2250.948611,AA03F132CAB406874806D5A5539418510E7CFCF3DB6926A892F6CAFEA6020147
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-11-25T00:00:00.000Z,28,1336.892497,-598.74,-146.524845,591.627652,-1.161534,-0.01097,10590.455148,10591.627652,76.962789,5,3,2,9979,6384,37,29,17,9,2345.484028,BAA4AF758ADEF0ADE2AC43F8BECCC971F96D55426F6AD07D3BF73994C2947258
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-12-02T00:00:00.000Z,28,1340.957008,-614.88,-149.626868,576.45014,-34.700568,-0.196716,10541.552856,10576.45014,-48.902292,27,19,8,10248,6531,37,29,17,9,2392.651389,4C961DC99B124438B90786EF49CF41CA73819A40B0D9C4852BFAE1BD4B8A6A22
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-12-09T00:00:00.000Z,28,1481.323405,-637.56,-155.56082,688.202585,-12.431191,-0.031522,10675.739872,10688.202585,134.187016,19,19,0,10626,6773,37,29,17,9,2489.834028,B54DF40F2223F741C0A0510F33222AB724E464FFE1B54E8EAFC623131576B2E0
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-12-16T00:00:00.000Z,28,1435.30497,-658.2,-164.507143,612.597827,-15.144141,-0.180543,10597.273143,10612.597827,-78.466729,15,14,1,10970,6970,37,29,17,9,2590.336111,F1670596B3E9CDAA8B69C625FB10ECA16A0D8755C1E9430F064F301F5242FDCE
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-12-23T00:00:00.000Z,28,1398.385478,-666.18,-169.355185,562.850293,-1.421073,-0.000132,10561.429088,10562.850293,-35.844055,5,3,2,11103,7051,37,29,17,9,2651.638889,EDAAB9CA1CF7EBE0678144C26B18DB55241968CC2DC6CA46CC9DF940EC78D10A
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-12-30T00:00:00.000Z,28,1526.021849,-683.7,-172.533872,669.787977,-56.241917,-0.82339,10612.72267,10669.787977,51.293582,22,22,0,11395,7226,37,29,17,9,2696.923611,A27BC42D5AC054CCB18D6C70DDF28098E1BF2C14E957DC2484B9426BF8F334FD
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-04-14T23:00:00.000Z,28,114.028621,-15.66,-2.147526,96.221095,17.444151,-0.029361,10113.635885,10096.221095,113.635885,2,1,1,261,159,6,6,5,4,36.80625,521CDA48EF0AB55A1B0437830E700A7AC02C496220EFF9149B07F04D5B916F16
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-04-21T23:00:00.000Z,28,100.78112,-32.16,-4.662169,63.958951,-0.178479,0.000027,10063.780499,10063.958951,-49.855386,2,1,1,536,329,8,7,7,5,77.799306,623105AEB119845B79A80D522233D90CE0A17CB9CD9C5862622571C5B70AE7D0
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-04-28T23:00:00.000Z,28,115.743552,-49.92,-6.010365,59.813187,-7.207603,-0.17732,10052.428264,10059.813187,-11.352235,13,8,5,832,524,18,12,10,7,114.343056,45A92D99E446D588AF91B362A8827A77689BF5405EC0B65CEB78EC760B42DE98
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-05-05T23:00:00.000Z,28,265.593307,-75.42,-9.521307,180.652,-2.565274,-0.003342,10178.083384,10180.652,125.65512,7,2,5,1257,815,18,12,10,7,197.563194,165AE51FD35646BEB62BDAB2594DEF73F9E2A747371C6748E102CCF9318E5245
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-05-12T23:00:00.000Z,28,335.394926,-90.54,-10.538449,234.316477,-11.814001,-0.003996,10222.49848,10234.316477,44.415096,12,4,8,1509,976,18,12,11,7,246.583333,DCC813704431E356E37F5F4E44BB90279C7F6A6115D4B5F83376A59999964733
