variant_id,week_open_utc,pairs_replayed,closed_price_pnl_usd,realized_commission_usd,realized_swap_usd,realized_net_usd,open_price_pnl_usd,open_swap_usd,equity_usd,balance_usd,equity_delta_usd,open_positions,long_positions,short_positions,fills_opened,target_reset_count,max_open_positions_to_date,max_long_positions_to_date,max_short_positions_to_date,max_add_depth_to_date,position_days_closed_to_date,content_hash
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2023-06-11T23:00:00.000Z,28,283476.143044,-9493.86,-86542.590098,187439.692946,-109665.333147,-1523.580953,86250.778846,197439.692946,-18829.95297,1793,529,1264,158231,28915,2856,1216,2024,249,2266744.737245,66279406493B87D757883807934D8D0C0ECD6DA9CF2BFF97FB8FF1DF2E62A358
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2023-06-18T23:00:00.000Z,28,284650.647381,-9538.2,-88965.332439,186147.114942,-110393.042552,661.996561,86416.068951,196147.114942,165.290105,1660,488,1172,158970,29058,2856,1216,2024,249,2295914.455993,8CE7E59163384A4DF42F0504861775AE725FFB1BC8A873F37B3EB37BE19115E0
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2023-06-25T23:00:00.000Z,28,285465.522266,-9571.26,-88998.131256,186896.13101,-115463.391945,450.51721,81883.256275,196896.13101,-4532.812676,1705,510,1195,159521,29159,2856,1216,2024,249,2297570.512937,F9811D94ADCF002CB47882748BBE601B9BF8DED3DD3A296222BB234948CF2018
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2023-07-02T23:00:00.000Z,28,286147.793945,-9602.16,-89166.120059,187379.513886,-110771.958444,375.723054,86983.278496,197379.513886,5100.022221,1763,511,1252,160036,29246,2856,1216,2024,249,2300111.194186,5530134ED51704127C01640D715D1EE50E808F52D1058A7C5561B7F1AB880CC1
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2023-07-09T23:00:00.000Z,28,287678.774044,-9665.64,-89470.619832,188542.514212,-125219.734416,421.81404,73744.593836,198542.514212,-13238.68466,1741,529,1212,161094,29444,2856,1216,2024,249,2311111.396961,42B63CDEB9AB5E5B4CC08E16334E5A2EEF2085D2D90087E9F2220F6ED940C545
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2023-07-16T23:00:00.000Z,28,288822.207192,-9713.16,-89836.856871,189272.190321,-123012.724238,524.503276,76783.969359,199272.190321,3039.375523,1678,498,1180,161886,29579,2856,1216,2024,249,2316614.665018,207E37B24D332CBAC17A4E1FFA9A00A46A9BA535D2C3626AA37A98CAC41B1CDE
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2023-07-23T23:00:00.000Z,28,291083.594677,-9767.94,-89836.245102,191479.409575,-114120.227389,269.26451,87628.446696,201479.409575,10844.477337,1604,536,1068,162799,29757,2856,1216,2024,249,2321955.7671,B2CF341872388FAAFDBB24A3BA041797F6404CA4A65774A55531B26EC12E774F
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2023-07-30T23:00:00.000Z,28,291948.782109,-9798.06,-90118.974279,192031.74783,-114268.759086,285.432333,88048.421077,202031.74783,419.974381,1620,501,1119,163301,29847,2856,1216,2024,249,2325582.714321,778D72565B4654123887305D332F4452C8B2BD9ACC734E71CF850CE75E7DAF65
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2023-08-06T23:00:00.000Z,28,292695.193886,-9823.32,-90241.838036,192630.03585,-122421.464617,172.830505,80381.401738,202630.03585,-7667.019339,1611,463,1148,163722,29933,2856,1216,2024,249,2327479.710153,5F2FD3F12CABE06779E406A26B2D2EC10FCF7DC9148CE7F0402577514384ED37
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2023-08-13T23:00:00.000Z,28,293752.478779,-9871.44,-90267.690335,193613.348444,-122305.753658,-40.220722,81267.374064,203613.348444,885.972326,1806,560,1246,164524,30082,2856,1216,2024,249,2328300.512234,9746C27077C4C8F4A8B60DD1D7ACBF3D1B062E1B162FA89D4BDCD26F9F7D6836
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2023-08-20T23:00:00.000Z,28,294439.639411,-9913.98,-90314.165634,194211.493777,-117740.870687,-282.452005,86188.171085,204211.493777,4920.797021,1915,633,1282,165233,30192,2856,1216,2024,249,2329906.592789,439635A35FFBCFBE830E2EDCA32DA4E9411E64B0453BAE663076F4DE7EE67E57
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2023-08-27T23:00:00.000Z,28,295269.37426,-9958.98,-90359.425143,194950.969117,-117527.279512,-550.944706,86872.744899,204950.969117,684.573814,1894,651,1243,165983,30328,2856,1216,2024,249,2332503.59001,E4972AA9F8337749AD56B04ACC3CAB0D8DB18D758989ED12F5272F5FD5F9B22F
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2023-09-03T23:00:00.000Z,28,296345.532413,-9994.92,-90341.534355,196009.078058,-115792.349332,-891.829112,89324.899614,206009.078058,2452.154715,1807,635,1172,166582,30446,2856,1216,2024,249,2343860.526816,F20F0E2E6A7B36BAE0EA9CB5DD7A820F4DBDD34ED27B4038C60406DB518C645E
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2023-09-10T23:00:00.000Z,28,297347.185829,-10031.52,-90044.397327,197271.268502,-109699.101068,-1525.250119,96046.917315,207271.268502,6722.017701,1706,691,1015,167192,30557,2856,1216,2024,249,2377085.6414,2043BB81FBFFB1B0F9E87C279B5BA41E799CCF6C84BF03F295F01350DFF8AF76
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2023-09-17T23:00:00.000Z,28,298385.815863,-10084.38,-90774.476314,197526.959549,-104073.6361,-1177.172201,102276.151248,207526.959549,6229.233933,1761,671,1090,168073,30709,2856,1216,2024,249,2387405.624039,C62B67EAA5B05B97B7DC08F95CA472A2594E7B82ECCAC49D18C9C90D367B0200
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2023-09-24T23:00:00.000Z,28,298937.752413,-10129.86,-93454.411186,195353.481227,-103658.222217,1163.186073,102858.445083,205353.481227,582.293835,1762,552,1210,168831,30844,2856,1216,2024,249,2417253.178902,2D1201F6A21B3D91E680D64917FBB82CD60B9C712D818EC15C064723BE2DF12D
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2023-10-01T23:00:00.000Z,28,300642.270576,-10179,-93777.211349,196686.059227,-102842.547426,1220.49256,105064.004361,206686.059227,2205.559278,1595,487,1108,169650,30995,2856,1216,2024,249,2423643.124735,11FB631C29FC40608923EE5A829557AFF4958CCB335E22FFACC89C2490605C41
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2023-10-08T23:00:00.000Z,28,301345.459975,-10212.9,-93886.644808,197245.915167,-105360.392011,1086.095534,102971.61869,207245.915167,-2092.385671,1575,547,1028,170215,31101,2856,1216,2024,249,2427126.644178,4BA4E1FE7AB4E62D5F2CC1691BA9F0178A5EDE5AC18E4199CEEB70B582A28736
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2023-10-15T23:00:00.000Z,28,302244.609159,-10251.54,-94153.293348,197839.775811,-112376.879001,1087.566865,96550.463675,207839.775811,-6421.155015,1573,495,1078,170859,31233,2856,1216,2024,249,2430788.299732,40F6AA937E8A80945D3C8D5E318C12790904A6E6D57663CBF62760AE7C220DD0
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2023-10-22T23:00:00.000Z,28,303146.743165,-10300.44,-94193.757559,198652.545606,-106660.898779,872.912451,102864.559278,208652.545606,6314.095603,1610,497,1113,171674,31370,2856,1216,2024,249,2436188.325424,B5F92F372CE801E84D5D72909D47D96415C1B951EE30BB683C0CB9BC8491FF01
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2023-10-29T23:00:00.000Z,28,304184.283944,-10352.34,-94482.24201,199349.701934,-110173.101928,950.813106,100127.413112,209349.701934,-2737.146166,1606,423,1183,172539,31522,2856,1216,2024,249,2441065.034452,8CFE57594FE9A498CA173A70F8249F055D39CEC348F6F7A7A950ED5310019458
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2023-11-06T00:00:00.000Z,28,304766.156018,-10376.94,-94730.252422,199658.963596,-112990.265057,1030.872721,97699.57126,209658.963596,-2427.841852,1481,363,1118,172949,31599,2856,1216,2024,249,2445622.953897,CC115351A5DAA2D75FAD9B4A00217284863DA325B3EA8270BF14D5AD2D525B39
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2023-11-13T00:00:00.000Z,28,305984.639654,-10434.12,-95265.574327,200284.945327,-117157.057059,1430.453084,94558.341352,210284.945327,-3141.229908,1499,325,1174,173902,31767,2856,1216,2024,249,2453167.425421,DC430334E4119E389A198719D589C28F697E80ECF2FB5E1B7E1FB1A85432838A
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2023-11-20T00:00:00.000Z,28,306905.511244,-10472.46,-95851.450778,200581.600466,-123079.740394,1904.231829,89406.091901,210581.600466,-5152.249451,1426,244,1182,174541,31895,2856,1216,2024,249,2460388.896947,72FFE22D929A2F368DF77E53788C38DBCF8C8012712DE44D4419C395CBDBB02E
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2023-11-27T00:00:00.000Z,28,308110.467314,-10526.4,-95786.307969,201797.759345,-119775.997564,1728.565185,93750.326966,211797.759345,4344.235065,1466,426,1040,175440,32065,2856,1216,2024,249,2471047.545554,3FBAD297CA09B581FAD7C3CF37AFF317D7D7881D650D6E2C9027FD2E82E39D41
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2023-12-04T00:00:00.000Z,28,309437.5974,-10584.54,-95783.171115,203069.886285,-102967.665015,1497.653183,111599.874453,213069.886285,17849.547487,1511,559,952,176409,32225,2856,1216,2024,249,2476660.457357,0EC66EC1C95817F4C97BC7A14E469AA912893520DFA5F4CE580F356419B5460C
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2023-12-11T00:00:00.000Z,28,311281.485701,-10649.4,-95903.162393,204728.923308,-102312.968871,1361.630579,113777.585016,214728.923308,2177.710563,1424,493,931,177490,32438,2856,1216,2024,249,2479749.746936,F0D3F8375ABD83EEA197DBAF1A0A85B0F9BD53FEF2ED246E00801F6ED2A92BC3
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2023-12-18T00:00:00.000Z,28,312540.577142,-10684.92,-95815.258721,206040.398421,-110073.90909,1049.98306,107016.472391,216040.398421,-6761.112625,1300,434,866,178082,32562,2856,1216,2024,249,2508142.704573,A7455B5C1B5300581F0AF509965A45A6DFEFED0ECAB745B7A41EA67B9F772650
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2023-12-25T00:00:00.000Z,28,313527.541739,-10725.12,-95852.806628,206949.615111,-113984.747706,863.80614,103828.673545,216949.615111,-3187.798846,1356,491,865,178752,32692,2856,1216,2024,249,2509639.786515,42A235C208528707072E03D47EADE8FDD4F156C51B2EB45D1172B54F87AE6731
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2024-01-01T00:00:00.000Z,28,314515.862924,-10775.88,-95945.791835,207794.191089,-119742.704056,693.913979,98745.401012,217794.191089,-5083.272533,1416,499,917,179598,32836,2856,1216,2024,249,2512582.132347,006E3C2DC03C9E61F6A8FA8BCA875473C282806919719C551F8FFDCE4CE93B79
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2024-01-08T00:00:00.000Z,28,315341.044696,-10809.24,-96030.876452,208500.928244,-119157.418479,527.341705,99870.85147,218500.928244,1125.450458,1373,472,901,180154,32955,2856,1216,2024,249,2514257.484429,19C737BA161DA6DB40FBC61DFFD7A9483FF81AF7C1BE4CC0090842FD4594D628
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2024-01-15T00:00:00.000Z,28,316211.501009,-10851.9,-96659.45185,208700.149159,-119108.948806,947.918063,100539.118416,218700.149159,668.266946,1368,367,1001,180865,33084,2856,1216,2024,249,2524528.106652,B6B93861C30CFD0A28A180E9C0639D753EA4D86DB0D20A523E749A713AA8606C
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2024-01-22T00:00:00.000Z,28,317111.02137,-10899.36,-96697.953818,209513.707552,-122223.365611,808.646967,98098.988908,219513.707552,-2440.129508,1332,401,931,181656,33231,2856,1216,2024,249,2526754.781651,CA4825384D7A3D27E0C0D7747883B4F45530A952734EF0B68BE0A2DD275B2B28
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2024-01-29T00:00:00.000Z,28,318306.591165,-10954.2,-96792.30391,210560.087255,-119181.196906,695.491215,102074.381564,220560.087255,3975.392656,1297,392,905,182570,33417,2856,1216,2024,249,2529546.669151,30F44096F3783C241FCB11A1B0891DEF4EC4114F9A829C0985D8AB9D41A6ADEB
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2024-02-05T00:00:00.000Z,28,319011.103514,-10986.66,-96799.345912,211225.097602,-118404.806535,511.167145,103331.458212,221225.097602,1257.076648,1345,415,930,183111,33516,2856,1216,2024,249,2533959.857345,4E033439AF8B52B11956D55799BC673F83A63B491DDB812F31511BC3C43BAF52
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2024-02-12T00:00:00.000Z,28,319820.673146,-11026.68,-97149.585317,211644.407829,-118528.714393,674.662708,103790.356144,221644.407829,458.897932,1393,363,1030,183778,33629,2856,1216,2024,249,2538271.499012,11AB0FBBC6524B8E10F6B42832BDCDF8543E0A3AA92AB4D230653FBE05F14F4C
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2024-02-19T00:00:00.000Z,28,320567.274974,-11068.8,-97258.136543,212240.338431,-123477.827699,632.295196,99394.805928,222240.338431,-4395.550216,1516,338,1178,184480,33756,2856,1216,2024,249,2539980.839289,7ACA7A2BDF5F76DFD0CC6EA9B34B71620FCAC036270EB66D8F5B98A1C38CA582
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2024-02-26T00:00:00.000Z,28,321290.071439,-11116.2,-97566.49504,212607.376399,-118311.006188,799.046107,105095.416318,222607.376399,5700.61039,1511,338,1173,185270,33885,2856,1216,2024,249,2546521.943456,261DD50A337D9C4D9904A958ED4551C632FE397D5C25A449C6EED845131BF8E3
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2024-03-04T00:00:00.000Z,28,322334.244649,-11176.56,-97763.789447,213393.895202,-116606.242569,867.422006,107655.074639,223393.895202,2559.658321,1444,356,1088,186276,34071,2856,1216,2024,249,2554526.770537,6E795DD8CF924E2784BA80388E4984A889BA3F6BED4EC2AB53388EB84F204B2C
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2024-03-10T23:00:00.000Z,28,322952.481805,-11208.6,-97856.825276,213887.056529,-115618.437893,814.211809,109082.830445,223887.056529,1427.755806,1335,302,1033,186810,34176,2856,1216,2024,249,2556864.949009,AEE2C761BEB2F4E8025A4E85CBE168EEA0F0427DADD359D1DFF7C71E9B0BAA19
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2024-03-17T23:00:00.000Z,28,324196.480372,-11282.58,-98115.669568,214798.230804,-116263.060164,947.612627,109482.783267,224798.230804,399.952822,1584,393,1191,188043,34378,2856,1216,2024,249,2560814.285118,86F3DF6289BD7E648A25718831984CCE831E12100302C615A2BEF5647F6F9183
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2024-03-24T23:00:00.000Z,28,324669.626218,-11309.58,-98163.768899,215196.277319,-116437.586698,842.507087,109601.197708,225196.277319,118.414441,1554,397,1157,188493,34467,2856,1216,2024,249,2562926.068451,04022D45CBEA33A5F29A4AABDF416C64E9528908E3216D323E8B80409AE60827
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2024-03-31T23:00:00.000Z,28,325317.920743,-11348.58,-98277.566598,215691.774145,-117620.120893,800.038472,108871.691724,225691.774145,-729.505984,1511,347,1164,189143,34580,2856,1216,2024,249,2569239.195532,A31725E03D90022D5AB7CE62F636E2762C25E570408A97C2B93F65A089572EE4
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2024-04-07T23:00:00.000Z,28,326629.235309,-11421,-98407.390183,216800.845126,-113886.192765,807.005589,113721.65795,226800.845126,4849.966226,1529,425,1104,190350,34806,2856,1216,2024,249,2573546.275391,38AA61C0FA126AF0A415A6CB5E58139097E6CD8B4FFEB973711EF61C854A4D32
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2024-04-14T23:00:00.000Z,28,327898.707433,-11480.58,-98491.737658,217926.389775,-120218.909522,724.545324,108432.025577,227926.389775,-5289.632373,1543,376,1167,191343,35001,2856,1216,2024,249,2575212.965669,9992253580D5B7EA215C02A3BC08960680CD6EFAD4F95E1EFD8A94C5E1874E86
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2024-04-21T23:00:00.000Z,28,329167.988924,-11527.86,-98660.292383,218979.836541,-134746.091543,747.936004,94981.681002,228979.836541,-13450.344575,1544,291,1253,192131,35164,2856,1216,2024,249,2577704.632335,0204DC430F8D836990FC9426FD1308B897C582CCAE1873CAD6266C19B411194F
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2024-04-28T23:00:00.000Z,28,331205.663284,-11605.26,-98772.686079,220827.717205,-122944.394394,757.030434,108640.353245,230827.717205,13658.672243,1614,345,1269,193421,35391,2856,1216,2024,249,2580384.320527,AD473AFB415E3A141A0E70ADAD059B2B68C58F3B27DB57E99D5D135275F69B47
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2024-05-05T23:00:00.000Z,28,331763.5714,-11627.4,-98836.787052,221299.384348,-133349.622465,702.955913,98652.717796,231299.384348,-9987.635449,1583,309,1274,193790,35465,2856,1216,2024,249,2581779.274692,486D850816BD2BA9A739EAEB7D8677DC32C1CBD4898FF227F43F47C2F1DE21E8
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2024-05-12T23:00:00.000Z,28,332659.738099,-11669.76,-98860.784152,222129.193947,-141771.004244,622.752813,90980.942516,232129.193947,-7671.77528,1653,312,1341,194496,35611,2856,1216,2024,249,2585026.153162,C56024979FC03233DE076C02375E0E721144BD99449155FACD358B7E163E0BD9
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2024-05-19T23:00:00.000Z,28,333516.033563,-11719.74,-98948.754565,222847.538998,-147501.823822,605.428283,85951.143459,232847.538998,-5029.799057,1773,325,1448,195329,35749,2856,1216,2024,249,2589266.952468,6F14462AE35F44A76103036E19D3C9DBD3C257FCC8CBF925ABA205177BC515DD
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2024-05-26T23:00:00.000Z,28,334098.045514,-11759.4,-98992.221128,223346.424386,-150446.682458,527.12562,83426.867548,233346.424386,-2524.275911,1820,400,1420,195990,35865,2856,1216,2024,249,2590894.168439,174B138A4EB43E4CB150221BE304B0B952C57F15CB1027BEE602F64331F4EC64
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2024-06-02T23:00:00.000Z,28,335216.903138,-11818.8,-99004.348056,224393.755082,-148809.013445,364.002967,85948.744604,234393.755082,2521.877056,1874,472,1402,196980,36049,2856,1216,2024,249,2594267.544827,00F2F04AEBDB860AFD9EE904B96AB91ED3CA143F9EC06FACA6B32425F2756B96
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2024-06-09T23:00:00.000Z,28,336493.192047,-11864.16,-98940.934566,225688.097481,-153655.23626,82.544579,82115.4058,235688.097481,-3833.338804,1809,575,1234,197736,36206,2856,1216,2024,249,2605164.75038,49D75632B12FC5C737BF2529497487C8F932916ED4D3E4EE342E6BE1C2C94E71
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2024-06-16T23:00:00.000Z,28,336925.94071,-11886.48,-98996.65452,226042.80619,-160695.866232,-134.323093,75212.616865,236042.80619,-6902.788935,1858,572,1286,198108,36273,2856,1216,2024,249,2607153.563573,9EAD72842557CE95AD9533DC93AD697DCEF571D6421E4924C043184E7CB59D11
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2024-06-23T23:00:00.000Z,28,337365.913277,-11915.04,-99145.385555,226305.487722,-165023.877768,-259.917977,71021.691977,236305.487722,-4190.924888,1900,534,1366,198584,36354,2856,1216,2024,249,2609238.24274,26933BF7CB5B57606992D7AEEDA95A7D6BCE6E99D9BE38A573C279A46D47C01D
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2024-06-30T23:00:00.000Z,28,337953.535343,-11953.8,-99590.906675,226408.828668,-172202.222467,-29.5656,64177.040601,236408.828668,-6844.651376,1852,398,1454,199230,36462,2856,1216,2024,249,2619217.853853,FF187F8D2B8D9AE52B2D3A40AB2AC16D600E2F29E33C7B29229D7C7A59C3B6FA
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2024-07-07T23:00:00.000Z,28,340565.490893,-12042.24,-99781.40602,228741.844873,-167402.390257,12.509115,71351.963731,238741.844873,7174.92313,1749,361,1388,200704,36775,2856,1216,2024,249,2626841.817045,4FB9AB8D422B50EA34419D0FE77C6CF5304648E8FC0CF29DE77C31F9B7765EE5
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2024-07-14T23:00:00.000Z,28,341482.366083,-12098.22,-100017.739919,229366.406164,-164098.952416,107.525583,75374.979331,239366.406164,4023.0156,1825,432,1393,201637,36948,2856,1216,2024,249,2631876.570514,FC15D7CFD2DA8CE9B1F952A0A833E740D085C30EB15A584AC393956F26FD2150
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2024-07-21T23:00:00.000Z,28,342709.424599,-12157.26,-99920.950233,230631.214366,-149619.055925,-211.239606,90800.918835,240631.214366,15425.939504,1981,650,1331,202621,37132,2856,1216,2024,249,2644228.080927,A46F9D14C46F39DB42281CE8DBD5F923A1E74EA72D7AE285CE741E675CD844C8
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2024-07-28T23:00:00.000Z,28,344799.010502,-12228.48,-100089.180157,232481.350345,-132552.416064,-387.257718,109541.676563,242481.350345,18740.757728,1894,704,1190,203808,37369,2856,1216,2024,249,2666313.537864,AE19953CA6C43E34728F8AB779FB90D7E5274FE271E64FF1251DE8B883C5D4EA
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2024-08-04T23:00:00.000Z,28,349094.334121,-12293.34,-99338.566176,237462.427945,-117417.187332,-1540.782992,128504.457621,247462.427945,18962.781058,1771,799,972,204889,37559,2856,1216,2024,249,2744199.540636,2EA28B37DE2F72998C3740B2625FB657F1C1378D5C4E88E1EB9AC2D54FCCACF5
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2024-08-11T23:00:00.000Z,28,349521.463677,-12307.56,-99679.195898,237534.707779,-118379.689145,-1597.786431,127557.232203,247534.707779,-947.225418,1644,625,1019,205126,37604,2856,1216,2024,249,2748044.452442,28285DCD487F9347F61E6041DC892F1C58372FAF8D53661BDD95C84C4F66AEF8
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2024-08-18T23:00:00.000Z,28,350368.578959,-12335.94,-99857.964362,238174.674597,-125285.719934,-1742.411884,121146.542779,248174.674597,-6410.689424,1690,637,1053,205599,37685,2856,1216,2024,249,2751492.31633,A8ECD272F8CD527BA66ECBA10237C5A8E9FB35E9E7A3A14B7438B5D7C711C3DA
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2024-08-25T23:00:00.000Z,28,350989.460353,-12364.68,-99822.487462,238802.292891,-126195.971866,-2142.932553,120463.388472,248802.292891,-683.154307,1781,757,1024,206078,37755,2856,1216,2024,249,2756675.617717,2510CAB5242E9E7151B54D22E679FD0D960863ECA69831BE7DD41437DEE72F45
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2024-09-01T23:00:00.000Z,28,352188.394882,-12408.96,-100000.6943,239778.740582,-121107.484099,-2388.221059,126283.035424,249778.740582,5819.646952,1672,719,953,206816,37887,2856,1216,2024,249,2761973.491328,3E7CA596492870A14F177A5853F1442DC91853237F3B50E811C37E26B6EBC113
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2024-09-08T23:00:00.000Z,28,353174.120113,-12447.24,-100107.276594,240619.603519,-115179.096525,-2681.608788,132758.898206,250619.603519,6475.862782,1553,682,871,207454,38006,2856,1216,2024,249,2766724.592021,38CABD82BE449574CDF1761C7C04287DD460EA72C7EB6B5EB3D22FB7C7ABB6EC
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2024-09-15T23:00:00.000Z,28,354100.128628,-12489.12,-100211.47208,241399.536548,-121997.133206,-2949.221983,126453.181359,251399.536548,-6305.716847,1641,654,987,208152,38128,2856,1216,2024,249,2769020.55938,6D62374EC6DBF353050F34785DFCDD0B72E26AA3E34DAB5A03F63EEF2B0D694B
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2024-09-22T23:00:00.000Z,28,355421.10711,-12539.16,-101036.777619,241845.169491,-127420.924517,-2457.345238,121966.899736,251845.169491,-4486.281623,1586,570,1016,208986,38294,2856,1216,2024,249,2778683.894795,F3ED241A5F9FAB3AF7C43367B08446F5230540B1847E8ADBA27A28457ACE8AC1
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2024-09-29T23:00:00.000Z,28,356413.650029,-12577.26,-101451.801109,242384.58892,-123171.006953,-2349.142128,126864.439839,252384.58892,4897.540103,1576,578,998,209621,38395,2856,1216,2024,249,2787270.419794,279D1301E4E970836F407987579D7F566636E06A5BFBD1BFEC3044C70FFD153C
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2024-10-06T23:00:00.000Z,28,357154.975376,-12602.94,-101753.440155,242798.595221,-126847.038852,-2342.116662,123609.439707,252798.595221,-3255.000132,1443,506,937,210049,38481,2856,1216,2024,249,2794988.380905,5B244710B3F2894D03F85CD102D046F5DA9402784ABA23A2B08D0FC648779766
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2024-10-13T23:00:00.000Z,28,357760.049565,-12630.9,-101768.484316,243360.665249,-123242.176766,-2600.556527,127517.931956,253360.665249,3908.492249,1482,542,940,210515,38562,2856,1216,2024,249,2798373.821182,6F48A4435E7C13FDBE9A1E4F2D6DB6D45FD931C6935A05675D77DECCA6F131EC
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2024-10-20T23:00:00.000Z,28,358490.947245,-12673.68,-102140.085517,243677.181728,-130599.828341,-2519.612538,120557.740849,253677.181728,-6960.191107,1625,569,1056,211228,38684,2856,1216,2024,249,2802901.357986,B08F1E30862B2B13979A5C8397D1C5B0F4B6743FBF5C150B654D8447087F9773
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2024-10-27T23:00:00.000Z,28,359669.96834,-12731.82,-102174.814409,244763.333931,-132067.808153,-2796.475559,119899.050219,254763.333931,-658.69063,1770,613,1157,212197,38858,2856,1216,2024,249,2804359.781595,182984AA8FE9C4AE7B5CE8113B37FFAFAC00BB360FF5A3BC062928B4C0B76A76
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2024-11-04T00:00:00.000Z,28,360854.029482,-12796.02,-102205.76485,245852.244632,-126618.565356,-3093.755375,126139.923901,255852.244632,6240.873682,1682,672,1010,213267,39053,2856,1216,2024,249,2814358.110761,F3FEFD9C9CA2B56938806C65F7ED9AB854D638D26C5AA9A9EF7A1279D1719644
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2024-11-11T00:00:00.000Z,28,361632.598593,-12821.34,-102217.958871,246593.299722,-127244.196047,-3442.209415,125906.89426,256593.299722,-233.029641,1607,693,914,213689,39152,2856,1216,2024,249,2817412.100342,F753EDDD3A0653707C254F1A48AB59E96B5275BBD09C6582A1AEA1DBBEE47E36
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2024-11-18T00:00:00.000Z,28,362647.631456,-12860.22,-102253.788301,247533.623155,-125125.679683,-3790.899827,128617.043645,257533.623155,2710.149385,1665,745,920,214337,39267,2856,1216,2024,249,2821220.466313,93C934336EFE9835615EEACD35F091D9A559942CD290D5CAF60CA067E17B2B66
