variant_id,week_open_utc,pairs_replayed,closed_price_pnl_usd,realized_commission_usd,realized_swap_usd,realized_net_usd,open_price_pnl_usd,open_swap_usd,equity_usd,balance_usd,equity_delta_usd,open_positions,long_positions,short_positions,fills_opened,target_reset_count,max_open_positions_to_date,max_long_positions_to_date,max_short_positions_to_date,max_add_depth_to_date,position_days_closed_to_date,content_hash
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2__PROTECT_PAIN_1Q_STOP_ADDS_BEFORE_PROFIT_0_5Q,2019-09-29T23:00:00.000Z,28,3409.6921,-1844.28,-471.99917,1093.41293,-165.993506,-1.38065,10926.038774,11093.41293,-86.243484,88,65,23,30738,17073,211,164,88,39,9594.1375,737CA4B86FF3BA1867D738261317A6FE3D710921F5F6C7D805F9AB913BE2B9FD
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2__PROTECT_PAIN_1Q_STOP_ADDS_BEFORE_PROFIT_0_5Q,2019-10-06T23:00:00.000Z,28,2979.449553,-1920.72,-495.37164,563.357913,-566.812378,-0.001456,9996.544079,10563.357913,-929.494695,104,24,80,32012,17662,211,164,88,53,10039.447917,E02EE12CC0DA5CA87CCE4B9D5FE763EBB483C9116FB67CE11EAD1DE51435B161
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2__PROTECT_PAIN_1Q_STOP_ADDS_BEFORE_PROFIT_0_5Q,2019-10-13T23:00:00.000Z,28,3170.758578,-1999.44,-507.410991,663.907587,-29.296152,-0.076159,10634.535276,10663.907587,637.991197,48,11,37,33324,18367,211,164,89,53,10509.957639,73E2EE70B4BD528EEC0D069EF8F9BDB7EADDF0764ED88010F63F24FDE86866DD
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2__PROTECT_PAIN_1Q_STOP_ADDS_BEFORE_PROFIT_0_5Q,2019-10-20T23:00:00.000Z,28,3600.239707,-2064.36,-515.274172,1020.605535,-29.277052,-0.396545,10990.931938,11020.605535,356.396662,36,28,8,34406,19004,211,164,89,53,10775.186806,D64700F3E8A3C030C82F8F7AE4C6AE23718D322A9B64B3D144487F6994F95F12
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2__PROTECT_PAIN_1Q_STOP_ADDS_BEFORE_PROFIT_0_5Q,2019-10-27T23:00:00.000Z,28,3826.711658,-2146.2,-527.31218,1153.199478,-48.368973,-0.036788,11104.793717,11153.199478,113.861779,45,6,39,35770,19857,211,164,89,53,11025.670139,BB1DF64B55E5083D8FCFEB81210C92BDBC0707CECA6334DCFC98C6B0BF591124
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2__PROTECT_PAIN_1Q_STOP_ADDS_BEFORE_PROFIT_0_5Q,2019-11-04T00:00:00.000Z,28,4197.742463,-2234.16,-537.149947,1426.432516,-27.7159,-0.595382,11398.121234,11426.432516,293.327517,71,32,39,37236,20664,211,164,89,53,11337.886111,18AB7D2AEC916A138D771E3D177E623B2A4F2961EE2877D5D30E1F50792C35D5
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2__PROTECT_PAIN_1Q_STOP_ADDS_BEFORE_PROFIT_0_5Q,2019-11-11T00:00:00.000Z,28,4308.835906,-2303.22,-552.17693,1453.438976,-161.84972,-0.395116,11291.19414,11453.438976,-106.927094,128,17,111,38387,21347,211,164,140,53,11696.950694,2FC2BD520962E015A355DD40251B12995EF8FEB38E124EFDA12466554E377EBB
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2__PROTECT_PAIN_1Q_STOP_ADDS_BEFORE_PROFIT_0_5Q,2019-11-18T00:00:00.000Z,28,4573.601812,-2379.48,-561.394183,1632.727629,-150.578902,-1.130118,11481.018609,11632.727629,189.824469,66,58,8,39658,22109,211,164,140,53,12208.55,E854D68BCDE7785F5D0A1420E4F9B1406B77FF00BEFB59526A4209FB3B6EAB68
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2__PROTECT_PAIN_1Q_STOP_ADDS_BEFORE_PROFIT_0_5Q,2019-11-25T00:00:00.000Z,28,4584.582345,-2459.58,-581.654696,1543.347649,-42.677585,-0.070831,11500.599233,11543.347649,19.580624,39,11,28,40993,22915,211,164,140,53,12597.65,41DF08EB834CDFEA8942179C28760A805949622823EFBD07AC76EC2530A071F8
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2__PROTECT_PAIN_1Q_STOP_ADDS_BEFORE_PROFIT_0_5Q,2019-12-02T00:00:00.000Z,28,4055.016554,-2541.72,-593.081659,920.214895,-125.256762,-1.10105,10793.857083,10920.214895,-706.74215,96,52,44,42362,23534,211,164,140,53,12947.0875,3AB0D35A1AAFC519648BDFEB1877DC80F06FB1A6DF213E46999F13CAAFC694C6
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2__PROTECT_PAIN_1Q_STOP_ADDS_BEFORE_PROFIT_0_5Q,2019-12-09T00:00:00.000Z,28,4247.917815,-2622.3,-611.372032,1014.245783,302.144287,-0.927554,11315.462516,11014.245783,521.605433,192,133,59,43705,24155,211,164,140,53,13389.714583,8E59ED419760499586755783DFCADCAAF7FB92A078A4396DA026AD9E61B4BDC2
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2__PROTECT_PAIN_1Q_STOP_ADDS_BEFORE_PROFIT_0_5Q,2019-12-16T00:00:00.000Z,28,3713.161338,-2697.9,-654.528445,360.732893,-54.786337,-0.181028,10305.765528,10360.732893,-1009.696988,71,15,56,44965,24757,211,164,140,53,14134.325,BB053E9C39384B5B148E9927ACD6C3369FA9993ED21197C49DD79E0EB7836A73
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2__PROTECT_PAIN_1Q_STOP_ADDS_BEFORE_PROFIT_0_5Q,2019-12-23T00:00:00.000Z,28,4029.776146,-2733.9,-658.576792,637.299354,-84.866176,-0.127786,10552.305392,10637.299354,246.539864,43,7,36,45565,25176,211,164,140,53,14368.666667,80B82CC07E586FF69C3FEF9E976815568D507FA99732FBC3FA8D3D390ABBA615
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2__PROTECT_PAIN_1Q_STOP_ADDS_BEFORE_PROFIT_0_5Q,2019-12-30T00:00:00.000Z,28,4034.001391,-2788.68,-664.497375,580.824016,-213.470109,-7.04085,10360.313057,10580.824016,-191.992335,181,170,11,46478,25587,211,184,140,53,14576.19375,866C5BFCEBDD39C9D710EA99F765DF800CB29F86F5FCFD19997C061914094BDB
