variant_id,week_open_utc,pairs_replayed,closed_price_pnl_usd,realized_commission_usd,realized_swap_usd,realized_net_usd,open_price_pnl_usd,open_swap_usd,equity_usd,balance_usd,equity_delta_usd,open_positions,long_positions,short_positions,fills_opened,target_reset_count,max_open_positions_to_date,max_long_positions_to_date,max_short_positions_to_date,max_add_depth_to_date,position_days_closed_to_date,content_hash
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-05-05T23:00:00.000Z,28,342.744002,-152.1,-24.882085,165.761917,-2.338137,-0.005675,10163.418105,10165.761917,215.467303,5,3,2,2535,1343,52,26,31,11,524.365972,845FDBC91C97E4FF8DB69100795B8A95878589E2BDDC8E524AB5CDB6E046BD27
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-05-12T23:00:00.000Z,28,493.601128,-183.72,-30.152406,279.728722,-41.886075,-0.315383,10237.527264,10279.728722,74.109159,33,19,14,3062,1592,52,26,31,11,622.407639,8321F8DC9B06B672F97EB7B6AC4F853A93DCECA4D0CEA17737098650A9D4F279
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-05-19T23:00:00.000Z,28,525.003088,-214.74,-39.124769,271.138319,-7.894262,-0.062276,10263.181781,10271.138319,25.654517,26,9,17,3579,1832,52,26,31,11,796.727778,9F1A437C9DF505893C5BBB9FE453168A1E544B48FF75F8EBD3F57D7144F61E86
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-05-26T23:00:00.000Z,28,750.706795,-254.22,-45.159729,451.327066,-100.116976,-0.602404,10350.607686,10451.327066,87.425905,40,31,9,4237,2167,52,37,31,11,951.990972,77472C33B9B58C79E79DEE7C7D7304BEEE7BD02206A6345B7D8C6499C813AFAB
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-06-02T23:00:00.000Z,28,1002.562342,-301.38,-56.071498,645.110844,-17.325251,-0.112886,10627.672707,10645.110844,277.065021,25,12,13,5023,2634,52,38,31,11,1139.733333,79EF80536E1187F639D13396389A8D4F81BFCECC06FBF4AF23EAC8A89DFB8D9C
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-06-09T23:00:00.000Z,28,1127.30568,-333.96,-63.602342,729.743338,-88.705802,-0.83023,10640.207306,10729.743338,12.534599,49,39,10,5566,2908,52,40,31,11,1282.554861,821D30819CE0CA75946CAAB9D8E843702D9A6E0AC8A1B7BFC4368ACB77BEBE61
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-06-16T23:00:00.000Z,28,1105.067088,-374.52,-78.790465,651.756623,-10.944065,-0.098247,10640.714311,10651.756623,0.507005,19,6,13,6242,3249,57,41,31,11,1506.767361,4DD40A914417AB35D254A2A8DF315CE7133DB44C396BED61E73572E54D3E1CC0
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-06-23T23:00:00.000Z,28,1122.34465,-411.36,-85.513614,625.471036,-14.055444,-0.06257,10611.353022,10625.471036,-29.361289,20,9,11,6856,3556,57,41,31,11,1664.365972,1A6EE42608021F384B79135DDB9FA70B9BA0FC6D7E09DFE3354733F15E853507
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-06-30T23:00:00.000Z,28,1005.432226,-442.74,-92.992296,469.69993,-101.023074,-0.398218,10368.278638,10469.69993,-243.074384,52,33,19,7379,3791,57,41,31,11,1810.673611,FE668D633B4F09995275753495640362A5E2FC92380B64DA0A21233CCC50DBA1
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-07-07T23:00:00.000Z,28,1092.661843,-475.2,-104.924936,512.536907,-43.031444,-0.482338,10469.023125,10512.536907,100.744487,39,33,6,7920,4065,76,55,31,11,2028.525,484DBFBC4D086CE0E37991400B93FF3673B0284673C635EC4D8E3B69D1C6E325
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-07-14T23:00:00.000Z,28,950.070703,-516.66,-120.010671,313.400032,-41.817056,-0.344678,10271.238298,10313.400032,-197.784827,41,34,7,8611,4381,76,55,31,11,2256.351389,AB9FE57EB8C066F03D3AD48365370E35C6622D444DD9A3363ECFAD5DB0204271
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-07-21T23:00:00.000Z,28,1061.807625,-554.04,-133.377654,374.389971,-44.597084,-0.372944,10329.419943,10374.389971,58.181645,38,31,7,9234,4685,76,55,31,11,2454.545833,9AA4E229317BAADFFA726A37885219896541EE493E1D8E464B53A9A7E13FFDE0
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-07-28T23:00:00.000Z,28,758.381226,-607.68,-148.125713,2.575513,-39.30467,-0.281142,9962.989701,10002.575513,-366.430242,28,25,3,10128,5124,76,55,31,13,2665.472222,BC04E53995DB9DACBB1B7E6B58ACA83307BFA9FE1EA6CC5C075F2176AE320408
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-08-04T23:00:00.000Z,28,1176.197272,-669.84,-159.663338,346.693934,-43.143601,-0.563054,10302.987279,10346.693934,339.997578,33,31,2,11164,5651,76,55,31,13,2840.814583,A0172FE722CC622194EA3E64012023BE7BA18820B737AA6B75B24DA6957B2059
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-08-11T23:00:00.000Z,28,1118.388674,-704.4,-172.880941,241.107733,-7.788487,0.00857,10233.327816,10241.107733,-69.659463,12,3,9,11740,5951,76,55,31,13,3019.565972,53BA73BE58329F9C9312EAF602135A30554EE378ED003B52A2F8F5E747F4BA13
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-08-18T23:00:00.000Z,28,1297.978647,-727.32,-177.007916,393.650731,-0.53575,-0.044504,10393.070477,10393.650731,159.742661,11,10,1,12122,6182,76,55,31,13,3116.794444,6D078A9D78D61659C782A6102C293799E3745C7279ED02E57A237E61008459E8
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-08-25T23:00:00.000Z,28,1513.440573,-764.94,-184.641307,563.859266,-58.170941,-0.275143,10505.413182,10563.859266,112.342705,38,30,8,12749,6511,76,55,31,13,3231.005556,7E83AC23F7D11530A8126852BEDED274B70EE4DA726E47763B1BB843B20D430F
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-09-01T23:00:00.000Z,28,1481.457402,-797.16,-197.621817,486.675585,-93.996795,-0.724243,10391.954547,10486.675585,-113.458635,41,34,7,13286,6755,76,55,31,13,3418.05625,26A2987A2B098957ED955354AC0AAE4005484BF4CB7C1E009CE94C87EFE0876C
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-09-08T23:00:00.000Z,28,1698.652595,-833.7,-210.166807,654.785788,-33.765164,-0.544732,10620.475892,10654.785788,228.521345,32,26,6,13895,7082,76,55,31,13,3601.651389,60F088010417B3DCB2220E3D82A5AC50D0CEE170893D57002D21F5FBEC5449DF
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-09-15T23:00:00.000Z,28,1775.881052,-870.72,-224.295354,680.865698,-49.446947,-0.589796,10630.828955,10680.865698,10.353063,46,43,3,14512,7383,76,55,31,13,3789.794444,8758074D5EB0942E3C4745C90E55E282C2B6B6D020F03DB2591AEEC53228341C
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-09-22T23:00:00.000Z,28,1789.300457,-912.6,-242.608284,634.092173,-18.809033,0.001521,10615.284661,10634.092173,-15.544294,19,8,11,15210,7741,76,55,31,13,4015.199306,01A8BD4F3BED92094FDDA218183550E19698BF76FB2E9659E58F774A8B8C91E6
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-09-29T23:00:00.000Z,28,1997.753603,-956.7,-251.729512,789.324091,-87.284101,-0.856985,10701.183005,10789.324091,85.898344,37,36,1,15945,8078,76,55,31,13,4178.284722,03EBECAC6CEBEF5E6889B5FF48818E3FB8EE2318B3C5F1D4ECFA23CECDCB95FC
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-10-06T23:00:00.000Z,28,2087.23364,-994.92,-266.543282,825.770358,-113.3548,-0.018512,10712.397046,10825.770358,11.214041,46,19,27,16582,8388,77,55,31,15,4367.824306,627B438EF3E0D5F63CB90676E64BB45FA65D401F59C62908F06A347CE32A7A53
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-10-13T23:00:00.000Z,28,2459.073408,-1036.02,-277.795,1145.258408,-1.072118,-0.0128,11144.17349,11145.258408,431.776444,7,6,1,17267,8760,77,55,31,15,4582.803472,9BB4D2BDD514A9CE14305B3A0BE728A4621F39E81AD19C554C94AADF2D23113F
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-10-20T23:00:00.000Z,28,2655.958245,-1066.62,-285.329146,1304.009099,-20.499207,-0.560788,11282.949104,11304.009099,138.775614,35,28,7,17777,9017,77,55,31,15,4689.008333,B2BB493FE63E4F7A462FC3F2E630CFF355AABB31243B2CBFE581532ACDDB819D
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-10-27T23:00:00.000Z,28,2898.195999,-1103.46,-296.559844,1498.176155,-11.875663,-0.048689,11486.251803,11498.176155,203.302699,14,8,6,18391,9403,77,55,31,15,4848.777778,1EE3F92D0C4B75BB2626A9DA2B979B05C7CDC2DE7DC16CAA2781E579C13D97E8
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-11-04T00:00:00.000Z,28,2788.208822,-1146.78,-305.295826,1336.132996,-38.799006,-0.582244,11296.751746,11336.132996,-189.500057,46,43,3,19113,9701,77,55,31,15,5007.927778,43F83A55C8D898064B2CF7FD10B2C9FBF4939E0E6C513B49E75C87DF0CD7A04C
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-11-11T00:00:00.000Z,28,2900.353635,-1181.76,-323.90327,1394.690365,-8.992357,0.022036,11385.720044,11394.690365,88.968298,12,4,8,19696,10022,77,55,31,15,5228.54375,5F46E7B6CF4E99EB586744C97AF11A41CF9C90223E43385BC25DA62ABA6A770A
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-11-18T00:00:00.000Z,28,3040.879171,-1218.54,-329.405419,1492.933752,-109.287944,-0.625115,11383.020693,11492.933752,-2.699351,57,45,12,20309,10337,77,55,31,15,5338.233333,1AF24699A2C2D3AB02643FD5BD0E9113993C66E277225F99AF90F238584E95B7
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-11-25T00:00:00.000Z,28,3136.057115,-1247.46,-344.442441,1544.154674,-0.812599,-0.029353,11543.312722,11544.154674,160.292029,10,8,2,20791,10632,77,55,31,15,5559.066667,966861944EB971623F2DA530374C1FFD9F7DE3A0AAF1BDCB3C144D68B90F29E6
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-12-02T00:00:00.000Z,28,3123.937035,-1287.48,-353.69074,1482.766295,-109.475423,-0.493052,11372.79782,11482.766295,-170.514902,73,52,21,21458,10924,77,56,31,15,5684.995833,47A6F57A588E9A04F06446BB7B1BA07D65090F9B9A15456B7006D4A9B90CB6C5
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-12-09T00:00:00.000Z,28,3441.39411,-1339.74,-370.398777,1731.255333,-93.579602,-0.339809,11637.335922,11731.255333,264.538102,53,50,3,22329,11377,84,59,31,15,5952.579167,31E99926DD863FA89E94C42D62821397AB17442C32A44E560874FCCB90353655
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-12-16T00:00:00.000Z,28,3232.481692,-1372.32,-390.751839,1469.409853,-48.415874,-0.541333,11420.452646,11469.409853,-216.883276,34,27,7,22872,11631,84,59,31,15,6192.329861,A95DF97CEDDF044F1BF01D1B4DCC9801A83F68285CACC1C6F46EF7489B51DF70
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-12-23T00:00:00.000Z,28,3235.323221,-1386.9,-400.050602,1448.372619,-4.394205,-0.178376,11443.800038,11448.372619,23.347392,11,8,3,23115,11765,84,59,31,15,6328.191667,BB2682B2884B5145E7BB2D687E782FAE1BBA1C65AC97FF8560C3D3859B25AAB8
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-12-30T00:00:00.000Z,28,3314.061968,-1424.58,-408.694969,1480.786999,-83.315685,-0.973333,11396.497981,11480.786999,-47.302057,34,31,3,23743,12067,84,59,31,15,6446.261111,88427A46DB1C1DCBCD2F7E1F5D878B0C4CFA8CBC800575906007AC8FAF12F9C4
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-04-14T23:00:00.000Z,28,77.870331,-18.96,-2.360319,56.550012,0.014939,0.000174,10056.565125,10056.550012,56.565125,1,0,1,316,168,9,5,9,7,50.945833,58D1EBB4C6C97C0A27E3265C4081D513492B431B87AA204E3B1ABBC49E7D4C2D
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-04-21T23:00:00.000Z,28,60.766635,-45.12,-7.831956,7.814679,-8.721002,-0.288827,9998.80485,10007.814679,-57.760275,19,11,8,752,349,29,17,18,10,131.227778,9F6A6DD0B06F9853CC2E4EE7CEBFF579DA48B6A5CDEC4DD9629A3C4AB3999B8E
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-04-28T23:00:00.000Z,28,64.161754,-64.98,-11.778351,-12.596597,-49.510063,-0.021384,9937.871956,9987.403403,-60.932894,23,9,14,1083,529,36,19,23,10,224.980556,13CEBB01EB065C6F52454179DFE98AF5FFF0D0202B571CAE609073677C8727E7
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-05-05T23:00:00.000Z,28,89.725123,-82.44,-15.717598,-8.432475,-0.534142,-0.003948,9991.029435,9991.567525,53.157479,1,1,0,1374,705,36,19,24,10,317.2375,9F71CFCE03734F1DD8697E61EEC61DBC6BDA10812D3877FF44A6A0ADA0C72D76
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-05-12T23:00:00.000Z,28,136.077507,-97.98,-19.758551,18.338956,-32.392508,-0.312867,9985.633581,10018.338956,-5.395854,20,15,5,1633,806,36,19,24,10,366.89375,2E6C057B2EA4A757209BA3F1D472AB1EE2B4939FE3D6210D3C06A96A303AC168
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-05-19T23:00:00.000Z,28,203.179622,-115.44,-26.342768,61.396854,-5.61088,0.001788,10055.787762,10061.396854,70.154181,13,3,10,1924,946,36,19,24,10,475.324306,DDD3282AE876C5A9B1D9E140B7F6D101E35D1DAA15C0E9ED87D015CFE1D79819
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-05-26T23:00:00.000Z,28,360.231973,-134.76,-28.527576,196.944397,-43.500575,-0.312863,10153.130959,10196.944397,97.343197,16,16,0,2246,1109,36,20,24,10,549.251389,B3C88CCEED71571FB9D53F2D6AECA86EBD3FD00063B0FB67FF2DC854F5EA0E66
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-06-02T23:00:00.000Z,28,430.882425,-153.18,-34.259165,243.44326,-12.801979,-0.101782,10230.539499,10243.44326,77.40854,15,9,6,2553,1276,36,22,24,10,630.588194,FDE8E83E214CF8BF07893F8634E832D6C52C36AED27A77F0F8416276D8A940D6
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-06-09T23:00:00.000Z,28,486.95731,-168.84,-38.81845,279.29886,-73.713271,-0.797708,10204.787881,10279.29886,-25.751618,41,35,6,2814,1394,42,35,24,10,708.895139,9A363074AAD8869D6745318214D47603427C9B193BF7301B0D79810F1E68FBC1
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-06-16T23:00:00.000Z,28,474.64608,-191.16,-51.015754,232.470326,-0.78932,0.000597,10231.681603,10232.470326,26.893722,3,0,3,3186,1585,43,37,24,10,872.814583,FD9639A471461A723255A1590720DC6340F551364E597A2369356EEC2FB63726
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-06-23T23:00:00.000Z,28,476.237906,-214.8,-54.037251,207.400655,-2.595262,-0.036511,10204.768882,10207.400655,-26.912721,13,6,7,3580,1789,43,37,24,10,952.19375,8336BE6E568E6B389F2C5F12AD35A1B89B23ABE60F4F10A7105D7101E948B021
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-06-30T23:00:00.000Z,28,390.646858,-238.38,-59.848371,92.418487,-52.252802,-0.244948,10039.920737,10092.418487,-164.848145,35,26,9,3973,1973,43,37,24,10,1058.389583,607BDC13DD1678E57C0DB4B6F2E4A872A7D9B853146F6BA515DD35A48B0EBD6C
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-07-07T23:00:00.000Z,28,465.496113,-256.38,-68.239049,140.877064,-39.885835,-0.274242,10100.716987,10140.877064,60.79625,27,23,4,4273,2129,53,42,24,10,1191.107639,C8D3302E784DE1749DA27BAE1DA3808EC88125BD77AE2C9A4E28E92FAC7808CF
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-07-14T23:00:00.000Z,28,342.073126,-284.58,-79.104211,-21.611085,-11.623336,-0.154412,9966.611167,9978.388915,-134.10582,20,16,4,4743,2337,53,42,24,10,1354.534028,41F6782B9E1118D636DE1DC4BB46274B583E59DF9EA0118418A80727D0091E11
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-07-21T23:00:00.000Z,28,414.71751,-306.24,-86.590853,21.886657,-31.942998,-0.344797,9989.598862,10021.886657,22.987695,27,20,7,5104,2505,53,42,24,10,1464.634722,C7A5D82DF92D3D7815481981B64401C7A33AFA006576D7555FADDD2E218CA7DC
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-07-28T23:00:00.000Z,28,114.698561,-340.26,-96.960065,-322.521504,-26.805137,-0.261027,9650.412332,9677.478496,-339.18653,15,15,0,5671,2765,53,42,24,13,1611.134028,FDDBD34D4C187B4E217BE87ABB0117AF4ACF5614168B79C0FB4B3F4F77703334
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-08-04T23:00:00.000Z,28,385.699735,-371.46,-103.610638,-89.370903,-42.333992,-0.553566,9867.741539,9910.629097,217.329207,29,27,2,6191,3030,53,42,24,13,1700.894444,7291DD245B4EFA7B384801A2691B1850F39325EFABAC7EFBA785B21E8DD2936B
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-08-11T23:00:00.000Z,28,391.395313,-388.14,-112.953336,-109.698023,-3.915811,-0.000073,9886.386093,9890.301977,18.644554,7,2,5,6469,3180,53,42,24,13,1819.176389,839F17F336425DB8C0A888A463E762EDAC9A6C01871ADF2150F9AD451EED2B5E
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-08-18T23:00:00.000Z,28,432.782815,-398.16,-114.900999,-80.278184,0.422752,-0.003439,9920.141129,9919.721816,33.755036,1,1,0,6636,3280,53,42,24,13,1869.845833,B80D1A9118B6510DFFED5E14B5CC7AD77C2DD286C7582BAB7A1DBA067B9A2262
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-08-25T23:00:00.000Z,28,706.344725,-418.8,-117.837782,169.706943,-47.688493,-0.244472,10121.773978,10169.706943,201.632849,26,22,4,6980,3475,53,42,24,13,1917.186806,3CDD682FE4B4605BA5FFD18D4176279E35A65893F68D6E15A64D979C2835ACBE
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-09-01T23:00:00.000Z,28,613.204894,-439.2,-127.582013,46.422881,-43.253539,-0.341905,10002.827437,10046.422881,-118.946541,23,16,7,7320,3610,53,42,24,13,2050.410417,8A9B13B7F4D7B67CA5FA96EAD5056B3CE9375AAB582F1A3C2304A2929134C713
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-09-08T23:00:00.000Z,28,666.362149,-455.04,-132.918841,78.403308,-11.023929,-0.327599,10067.05178,10078.403308,64.224343,17,12,5,7584,3728,53,42,24,13,2151.977778,6308D47BB37673D7FEC6A8D2B2B95F0EEA58F9DB89568AC1C42402877D7B359B
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-09-15T23:00:00.000Z,28,690.494456,-475.08,-140.792094,74.622362,-34.650027,-0.403798,10039.568537,10074.622362,-27.483243,31,31,0,7918,3877,53,42,24,13,2256.504861,2F04CBFCD1FEF3C4EE2BDE82A70BAF4F62C09D4C53AE0C97EECCEA982C1D08A0
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-09-22T23:00:00.000Z,28,749.773509,-499.38,-152.813343,97.580166,-20.963044,0.007826,10076.624948,10097.580166,37.056411,17,6,11,8323,4088,53,42,24,13,2394.107639,A49A87CDDB8D2D6355E6F9237A1B1E8998F6FA73E17D05A19DFBF266B255569C
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-09-29T23:00:00.000Z,28,889.093515,-524.52,-158.374603,206.198912,-17.090707,-0.34442,10188.763785,10206.198912,112.138837,19,18,1,8742,4273,53,42,24,13,2505.493056,1183739ED2FF24383E0D8CBFDE2860B10DC27F3AC8BA78F530B080C8B52F6A02
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-10-06T23:00:00.000Z,28,941.004937,-544.02,-165.553009,231.431928,-108.318535,0.012242,10123.125635,10231.431928,-65.63815,37,11,26,9067,4408,56,42,26,13,2602.80625,DD737EC1C10468D1D1B343EF5C03A9519EE11DB91C2AB6D8C2906D60D8496E71
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-10-13T23:00:00.000Z,28,1067.859421,-561.42,-170.367642,336.071779,-1.613971,-0.008597,10334.449211,10336.071779,211.323576,5,4,1,9357,4566,56,42,26,13,2739.311806,33DA7116633B3137B3E072171F365A5AE00ABFFE7A109AE9534466708752F71B
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-10-20T23:00:00.000Z,28,1182.879826,-577.86,-174.011812,431.008014,-15.278077,-0.488574,10415.241363,10431.008014,80.792152,28,21,7,9631,4706,56,42,26,13,2795.466667,068419C7CA8408EAA41F3C3986B609E0272B7C9A23F6BF84579242DF0C2B950B
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-10-27T23:00:00.000Z,28,1363.221249,-601.02,-181.855506,580.345743,-5.79755,-0.037722,10574.510471,10580.345743,159.269108,8,6,2,10017,4939,56,42,26,13,2913.854167,144529B34BD540DE49FE9C31EA00E93591F5D3F79ED179EE4C5F5AB723582E89
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-11-04T00:00:00.000Z,28,1405.641461,-627.24,-187.151748,591.249713,-12.658179,-0.261094,10578.33044,10591.249713,3.819969,25,23,2,10454,5127,56,42,26,13,3006.145833,E0DC90E5E66009DCDD3CC90C0648D650088B6A9AB060C4E57B88DA6F9D311120
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-11-11T00:00:00.000Z,28,1465.619283,-648.3,-198.755986,618.563297,0,0,10618.563297,10618.563297,40.232857,0,0,0,10805,5315,56,42,26,13,3142.756944,CD4153C0D78C998D89788DE0E339596FBD26874775CBB9146EB66D78C8BC5B2E
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-11-18T00:00:00.000Z,28,1572.155798,-664.68,-200.343121,707.132677,-82.512705,-0.483324,10624.136648,10707.132677,5.573351,38,31,7,11078,5453,56,42,26,13,3175.704861,41FE99B34C567E2D9103C28550129C922FB8F05393B5E6D7EAE9EC38D839FB09
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-11-25T00:00:00.000Z,28,1633.174988,-682.02,-209.674078,741.48091,-0.724811,-0.006492,10740.749607,10741.48091,116.612959,6,4,2,11367,5628,56,42,26,13,3318.531944,23EA5F1647B193924C84DA8407E3A12C20A9FACFE35879E8F9A24267CDC5105F
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-12-02T00:00:00.000Z,28,1630.777426,-701.46,-214.231364,715.086062,-47.512739,-0.290154,10667.283169,10715.086062,-73.466438,41,30,11,11691,5753,56,42,26,13,3385.131944,B639B74F1879930D4B888AF18A8AD8F9FF12C4FC44B90F0A831B5C25A4F6DABD
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-12-09T00:00:00.000Z,28,1896.91792,-728.1,-223.42145,945.39647,-19.380029,-0.052855,10925.963586,10945.39647,258.680417,28,28,0,12135,5969,56,42,26,13,3531.303472,F22D39EAE6775FA38FBC003B952432F9491CC5ED5ED1B351E7D24A566E40A21F
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-12-16T00:00:00.000Z,28,1773.252096,-752.04,-236.781153,784.430943,-30.616781,-0.386485,10753.427677,10784.430943,-172.535909,20,19,1,12534,6148,56,42,26,13,3681.134722,34B4E37CC6474FD44FEB96AB61FFA79EE55BEF16B287A10DC9F9977D467ED1E5
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-12-23T00:00:00.000Z,28,1774.456818,-760.86,-243.365901,770.230917,-4.106128,-0.123229,10766.00156,10770.230917,12.573883,9,6,3,12681,6217,56,42,26,13,3764.088194,D8F31C2DE7C98AF7E6B1EA2A4D105C4684E84A7D4F7EA0C36E081C22EF3BE7C1
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-12-30T00:00:00.000Z,28,1845.124207,-781.38,-248.813469,814.930738,-80.302136,-0.963296,10733.665306,10814.930738,-32.336254,27,27,0,13023,6371,56,42,26,13,3838.514583,595836013C47D7E51B8446C1F747012E5640993EC7DE555AECBDD1D36A0D9859
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-04-14T23:00:00.000Z,28,-11.127207,-13.38,-2.320191,-26.827398,0.563882,-0.038145,9973.698339,9973.172602,-26.301661,2,2,0,223,106,10,10,6,7,40.33125,48426E767A7261C36F820FAD07ADE16D8F7B26846EC04E6615C5E36B501C6D64
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-04-21T23:00:00.000Z,28,18.070614,-31.38,-5.512868,-18.822254,-5.663373,0.020903,9975.535276,9981.177746,1.836937,6,0,6,523,253,14,10,14,7,86.999306,7619D29310F3FC45A6272DA00F4E70E858D78B3C398945D48D27EE2436BDCB73
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-04-28T23:00:00.000Z,28,35.805687,-50.7,-6.73893,-21.633243,-7.788287,-0.192625,9970.385845,9978.366757,-5.149431,17,9,8,845,427,29,14,20,11,142.480556,94DB360B8568A80E87198F417EDF1706252FB7C716AB0454088A8AF93C43DE8C
