variant_id,week_open_utc,pairs_replayed,closed_price_pnl_usd,realized_commission_usd,realized_swap_usd,realized_net_usd,open_price_pnl_usd,open_swap_usd,equity_usd,balance_usd,equity_delta_usd,open_positions,long_positions,short_positions,fills_opened,target_reset_count,max_open_positions_to_date,max_long_positions_to_date,max_short_positions_to_date,max_add_depth_to_date,position_days_closed_to_date,content_hash
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-05-30T23:00:00.000Z,28,102394.566579,-3447.66,-12693.799358,86253.107221,-113234.311882,-9302.291188,-26283.495849,96253.107221,2246.252515,2535,772,1763,57461,10512,2856,904,2024,249,362979.485315,A5B5AA029E1E4552B7A4CBA5DD461C6B5C31958B4ABCA4A6B86365C03B2FAEAF
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-06-06T23:00:00.000Z,28,102844.916111,-3469.8,-12885.693474,86489.422637,-106877.37507,-9483.392689,-19871.345122,96489.422637,6412.150727,2544,767,1777,57830,10577,2856,904,2024,249,365441.240871,84BC2626F6A365E43707C2B7082A16D127B134444C4230B961243950E8CD946A
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-06-13T23:00:00.000Z,28,103557.137438,-3519.18,-14687.03251,85350.924928,-80791.69989,-8054.417705,6504.807333,95350.924928,26376.152455,2548,739,1809,58653,10701,2856,904,2024,249,389164.725592,F8BC85ECFFBEBB0485F64802D73B04862A171AF42DE1F6A2639C96ED96F83521
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-06-20T23:00:00.000Z,28,104134.194029,-3544.26,-14803.955927,85785.978102,-98881.122252,-8269.146823,-11364.290973,95785.978102,-17869.098306,2470,672,1798,59071,10778,2856,904,2024,249,391587.397813,2C630157F9121115930BC2B981FA32F935D1ED65D92441DAE69A3832CA5B40B7
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-06-27T23:00:00.000Z,28,104706.186849,-3568.2,-14855.578685,86282.408164,-86796.138184,-8517.640817,968.629163,96282.408164,12332.920136,2409,672,1737,59470,10858,2856,904,2024,249,393685.803367,9DFA8A216372350D14BF5D53050348D8D5CFC2E83422311DDFD4A6592D382305
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-07-04T23:00:00.000Z,28,106172.549176,-3636.48,-14543.705869,87992.363307,-74080.631069,-9175.705065,14736.027173,97992.363307,13767.39801,2372,811,1561,60608,11035,2856,904,2024,249,432400.219339,662B3BA49EAC0698201C62B7AD995887E685E1EF6E802AD53377393DFC52BA8D
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-07-11T23:00:00.000Z,28,106915.779212,-3672.06,-19338.070272,83905.64894,-66604.696253,-4716.644967,22584.30772,93905.64894,7848.280547,2058,574,1484,61201,11161,2856,904,2024,249,486622.445032,B1B838A8884C48A943E70F69FE3114D84C61D4BC6B4F19DC2AE3F96920B466A2
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-07-18T23:00:00.000Z,28,108084.838032,-3709.32,-19430.030067,84945.487965,-59948.724867,-4900.342013,30096.421085,94945.487965,7512.113365,1906,564,1342,61822,11272,2856,904,2024,249,512314.495033,04EE1C77E2FDE01AA94FDE9078FE9A0DE59FF9140BF156D18EC260E261CD9DEC
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-07-25T23:00:00.000Z,28,108772.619152,-3735.36,-19593.104544,85444.154608,-55431.192398,-5007.770399,35005.191811,95444.154608,4908.770726,1951,575,1376,62256,11358,2856,904,2024,249,514590.440865,3CB35D7C6E2B52ADACD31F9DEF731F18979F97749120AF04BA10BD1903EB7BAE
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-08-01T23:00:00.000Z,28,109388.465063,-3766.62,-19702.010509,85919.834554,-60476.663193,-5178.483131,30264.68823,95919.834554,-4740.503581,1995,565,1430,62777,11447,2856,904,2024,249,516700.557531,990BB3DF2D3463B56B21F2592B0777B096C1A2728C986E3AF1D45858B6125718
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-08-08T23:00:00.000Z,28,109844.626024,-3793.5,-19809.365783,86241.760241,-61058.491266,-5353.082158,29830.186817,96241.760241,-434.501413,2096,641,1455,63225,11512,2856,904,2024,249,518944.67628,62027C1E1D401BABDC4F607E6EF68F8C43B53DF1C30D626D4FAE700825548C98
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-08-15T23:00:00.000Z,28,111767.656268,-3877.74,-19713.188592,88176.727676,-32805.603317,-5790.493876,59580.630483,98176.727676,29750.443666,2116,779,1337,64629,11758,2856,904,2024,249,545653.009616,D3E6DA3553C747C0AEA6DC85F111A8C2CFD4B71930E6136A199077B2548382DA
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-08-22T23:00:00.000Z,28,112473.042323,-3908.04,-19891.818098,88673.184225,-48922.135221,-5981.232352,43769.816652,98673.184225,-15810.813831,1968,631,1337,65134,11848,2856,904,2024,249,548628.883919,1289F8F041AD1BDCC876633CA8FBDFB20C05AAD9ADF0EF20ED236E831ADE2CB0
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-08-29T23:00:00.000Z,28,113627.50649,-3939.66,-20394.835494,89293.010996,-65845.521758,-5781.40995,27666.079288,99293.010996,-16103.737364,1855,552,1303,65661,11958,2856,904,2024,249,559954.84364,41498DB351EE117F42E4D5BE0038E71AC91472053293E42F7DA9B3BEC47FD18E
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-09-05T23:00:00.000Z,28,114274.7653,-3980.1,-20506.724542,89787.940758,-59124.594364,-5934.402363,34728.944031,99787.940758,7062.864743,1910,563,1347,66335,12063,2856,904,2024,249,562642.415861,3120295348BD298BF9152C4146CC5F81AEDEE57627B902282EDB2967C2FCEF1B
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-09-12T23:00:00.000Z,28,115756.620205,-4028.82,-20597.889975,91129.91023,-48970.8315,-6108.804604,46050.274126,101129.91023,11321.330095,1886,560,1326,67147,12207,2856,904,2024,249,565595.73461,8C54C3699493C30C789CA98EA6BD6B0F51ACED93A7CD2953EE8111732EA8D6F3
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-09-19T23:00:00.000Z,28,117819.095749,-4086.72,-20700.862302,93031.513447,-44576.431345,-6293.600364,52161.481738,103031.513447,6111.207612,1833,566,1267,68112,12379,2856,904,2024,249,570134.059609,1248ECE633B5A8D0D5BF4B9F258ADD712473E4D51909F52E2150C20B8D15F93F
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-09-26T23:00:00.000Z,28,120213.323288,-4130.46,-20290.342611,95792.520677,-48688.038436,-6998.468054,50106.014187,105792.520677,-2055.467551,1773,674,1099,68841,12517,2856,904,2024,249,622543.432524,72FD110E727CF645CB16B5B00F0B5AB0DB7B3FF28A8F41A382A285E04C365F5B
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-10-03T23:00:00.000Z,28,121007.369297,-4159.14,-20641.214433,96207.014864,-59831.098001,-6982.207296,39393.709567,106207.014864,-10712.30462,1743,592,1151,69319,12619,2856,904,2024,249,626727.366549,90283504BA17855CBEBACBC27BDA2D594C28F59D48902A9E1DDAA9F40D07510B
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-10-10T23:00:00.000Z,28,122069.260898,-4200.6,-20723.088049,97145.572849,-80824.920508,-7202.186761,19118.46558,107145.572849,-20275.243987,1905,619,1286,70010,12751,2856,904,2024,249,629907.897104,CFD5DDE690C4A1854AAE47AA81DE7615956393B4E1E7893251117669154D8A54
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-10-17T23:00:00.000Z,28,122902.689807,-4241.22,-20838.60111,97822.868697,-85883.8968,-7398.276099,14540.695798,107822.868697,-4577.769782,2012,676,1336,70687,12868,2856,904,2024,249,632168.75752,9424C611CA7D12735178F2C414838D7E78D0D8F416CA822C6575E2C4765B8A53
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-10-24T23:00:00.000Z,28,123993.282709,-4283.22,-20989.442783,98720.619926,-91527.190687,-7578.55955,9614.869689,108720.619926,-4925.826109,1961,667,1294,71387,13005,2856,904,2024,249,635598.14988,5929BA1AED124BEFA8B15DC6FB21994924D10C73ADD0D14D3D895B7370B44423
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-10-31T23:00:00.000Z,28,125123.184507,-4326.48,-21079.640092,99717.064415,-75527.777009,-7838.13729,26351.150116,109717.064415,16736.280427,1938,721,1217,72108,13141,2856,904,2024,249,639804.750571,DB1EE0AFDF388066EAB7E6A1B910552679F3C74BCC225432D1C47627FDE0CF74
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-11-08T00:00:00.000Z,28,125782.968291,-4355.58,-21116.138141,100311.25015,-69553.980284,-8179.094289,32578.175577,110311.25015,6227.025461,1984,728,1256,72593,13233,2856,904,2024,249,640683.166543,8CF7F21A23DDDC14ACABB655AD75317E35A897E26FC3ECA52764C9E5AAA85F02
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-11-15T00:00:00.000Z,28,127562.006611,-4394.22,-21222.599107,101945.187504,-66685.31622,-8443.056205,36816.815079,111945.187504,4238.639502,1988,740,1248,73237,13354,2856,904,2024,249,644168.694319,B15CB7680AB2D62660CD1C7CC8226391C681365A50444C8C22C94743D9F27492
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-11-22T00:00:00.000Z,28,128906.751535,-4450.44,-21443.764247,103012.547288,-47820.138681,-8601.667275,56590.741332,113012.547288,19773.926253,2030,805,1225,74174,13534,2856,904,2024,249,651755.819317,7708223AC9F30C7F826BE6493584D1AD554F89E2F9588984008D66A8CFC55B6F
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-11-29T00:00:00.000Z,28,129968.991486,-4487.28,-21458.686449,104023.025037,-37556.199973,-9025.446119,67441.378945,114023.025037,10850.637613,2039,838,1201,74788,13667,2856,904,2024,249,652471.090148,B5B3F2D513296F84196AE6811BD11959B33870C5023B5FCECDBCC1E36D7C7A5F
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-12-06T00:00:00.000Z,28,130509.163851,-4509.06,-21526.031222,104474.072629,-53219.388094,-9406.103011,51848.581524,114474.072629,-15592.797421,2018,814,1204,75151,13724,2856,904,2024,249,654893.510982,52468647A13CC2CF05D659C324FAF46A4ADC3D309C6B39C87D41462E2D11C69D
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-12-13T00:00:00.000Z,28,131300.010943,-4540.32,-21630.756997,105128.933946,-51299.661049,-9737.373565,54091.899332,115128.933946,2243.317808,2007,799,1208,75672,13813,2856,904,2024,249,657410.565842,05BEE8CE44F5D13FE41AD8C2AE00237A95AD5FF1C3573C75DAB46B25381E4ED2
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-12-20T00:00:00.000Z,28,131931.637082,-4571.58,-22445.281421,104914.775661,-60177.396835,-9306.370675,45431.008151,114914.775661,-8660.891181,2002,667,1335,76193,13900,2856,904,2024,249,666611.109591,7ECCB960C7DA1B61051BBEDCDA763809D1311F8870546FAC79ADA3A143853F37
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-12-27T00:00:00.000Z,28,134106.93217,-4601.52,-22772.137623,106733.274547,-67064.700789,-9303.007093,40365.566665,116733.274547,-5065.441486,2016,645,1371,76692,14003,2856,904,2024,249,671329.188757,283E67EA262E3014A1CCCA3228C1C73CC590E43C434DB4BD9DBEFE89B913A5F3
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-01-03T00:00:00.000Z,28,135095.596335,-4653.54,-22846.469431,107595.586904,-59046.170569,-9541.106866,49008.309469,117595.586904,8642.742804,2158,651,1507,77559,14154,2856,904,2024,249,673192.418615,73BA38695709941101512AC1B25F29F6B1B22942C973173E91C2FE5D71730949
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-01-10T00:00:00.000Z,28,135675.980003,-4683.66,-23029.508695,107962.811308,-58533.329904,-9684.817718,49744.663686,117962.811308,736.354217,2141,717,1424,78061,14231,2856,904,2024,249,682086.772781,D5F4FC905F4ED08CED56DF1E45DE55B8B247B6A9B72A20F2612A540C0CFF40DC
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-01-17T00:00:00.000Z,28,136487.640454,-4721.22,-23036.221721,108730.198733,-56321.301904,-10050.686012,52358.210817,118730.198733,2613.547131,2105,806,1299,78687,14349,2856,904,2024,249,685921.020004,734683B02F53B21F69862A89DC60D20F54738AB4B5E016FD15C355EA463D9969
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-01-24T00:00:00.000Z,28,138377.428516,-4783.14,-22351.252801,111243.035715,-45777.48107,-11161.850245,64303.7044,121243.035715,11945.493583,1925,768,1157,79719,14554,2856,904,2024,249,770705.074172,CCD644F269905206E6AA9C425A46AA9191D41EC5683E9D8BC868F03BEF0ED0DA
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-01-31T00:00:00.000Z,28,139455.984785,-4826.94,-23250.135001,111378.909784,-43284.292418,-10661.778273,67432.839093,121378.909784,3129.134693,1839,590,1249,80449,14682,2856,904,2024,249,781388.965836,563C156541FEE4F86D631705BC0D510EDA3C701F46F78E46E1B8F6FE37E2A9E3
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-02-07T00:00:00.000Z,28,140875.156333,-4855.8,-23349.398276,112669.958057,-56937.720277,-10854.804203,54877.433577,122669.958057,-12555.405516,1853,579,1274,80930,14769,2856,904,2024,249,782945.995001,19578B243BA5EC7546B5779AE527FF0D7B70BF19FB6577DFD60339206A74D225
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-02-14T00:00:00.000Z,28,142056.682856,-4899.48,-23365.737489,113791.465367,-54756.694025,-11136.237799,57898.533543,123791.465367,3021.099966,1742,616,1126,81658,14915,2856,904,2024,249,785788.031806,4045F035CF310133454141CC5B5D27F06CEAE16933BDA4C0426230563B168B85
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-02-21T00:00:00.000Z,28,143627.471043,-4972.68,-23531.319973,115123.47107,-61601.98638,-11295.359243,52226.125447,125123.47107,-5672.408096,1793,644,1149,82878,15127,2856,904,2024,249,792759.258194,F21961B76250E24B93B17917A5DE7E23DFE2E544AB09F7B08A73ED7F2D922366
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-02-28T00:00:00.000Z,28,145617.127664,-5035.32,-23811.022578,116770.785086,-88692.042791,-11380.44121,26698.301085,126770.785086,-25527.824362,1763,762,1001,83922,15351,2856,904,2024,249,802893.608191,66E06D9D939F0A47EC3C3C9C71E769CB2DCF227C2BA7D344F1521934E5527ED4
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-03-07T00:00:00.000Z,28,146738.273362,-5067.66,-24341.432215,117329.181147,-89255.266065,-11237.794544,26836.120538,127329.181147,137.819453,1798,669,1129,84461,15443,2856,904,2024,249,809092.449161,FC4B2949F06D61EB143030F646AA8E7B4AA07499A77564CFC69F1D8FFE7E3B6D
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-03-13T23:00:00.000Z,28,147796.731587,-5102.16,-24393.96643,118300.605157,-103897.680592,-11530.456278,12872.468287,128300.605157,-13963.652251,1888,663,1225,85036,15554,2856,904,2024,249,810125.125547,55AEAE2AC9877F4ACF7ACE131996C9A63EAE2C7E699D85991BA6A66228F15373
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-03-20T23:00:00.000Z,28,148986.205859,-5144.88,-24407.158426,119434.167433,-130047.154041,-11868.748688,-12481.735296,129434.167433,-25354.203583,2031,720,1311,85748,15690,2856,904,2024,249,811545.815825,61ECF1AF7AE6A3C9E3E937103C84949D8414A19D0F2E356B01868877387190FE
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-03-27T23:00:00.000Z,28,150213.277216,-5187.66,-24448.779701,120576.837515,-127070.097901,-12223.567831,-8716.828217,130576.837515,3764.907079,2113,804,1309,86461,15807,2856,904,2024,249,813322.62902,FDFC6CF84B2913B63F14666FF115944F3359374A857890F9A2BFFD3A4C1429BD
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-04-03T23:00:00.000Z,28,150983.315564,-5214.66,-24552.253893,121216.401671,-133567.085869,-12536.414262,-14887.09846,131216.401671,-6170.270243,2128,781,1347,86911,15896,2856,904,2024,249,815200.729019,D621D59D816935DD63A9370E5B9F2E6BB95681869B554CFC877974FE8AB257BD
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-04-10T23:00:00.000Z,28,151969.415859,-5251.5,-24571.892053,122146.023806,-136547.986236,-12934.584576,-17336.547006,132146.023806,-2449.448546,2163,808,1355,87525,16007,2856,904,2024,249,818545.942906,2721A18F49F83E0D45255D66DBF732C76E17DD8E115F2473B59FD38A28825EF7
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-04-17T23:00:00.000Z,28,153114.356302,-5309.22,-24602.584558,123202.551744,-126215.222716,-13330.890609,-6343.561581,133202.551744,10992.985425,2447,895,1552,88487,16159,2856,907,2024,249,822081.210266,2713FAC789A5B0A6754B80A08CB245E29E251D72C84EE1E5C8F4412CD89518C1
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-04-24T23:00:00.000Z,28,154517.449295,-5354.4,-24624.062774,124538.986521,-121245.778257,-13803.412451,-510.204187,134538.986521,5833.357394,2397,954,1443,89240,16302,2856,955,2024,249,826038.390128,35C116AF7772CFF6C783FFA61A3831BFA373844BAFAF7FC3AD40642C67A25050
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-05-01T23:00:00.000Z,28,155711.548292,-5388.78,-24686.033793,125636.734499,-123192.364398,-14244.876513,-1800.506412,135636.734499,-1290.302225,2393,926,1467,89813,16415,2856,959,2024,249,827366.671376,D261DD38E0EAE64965191882B6442E86AD54A84172D67B2953EF0D87A869D5FD
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-05-08T23:00:00.000Z,28,158122.430085,-5427.42,-23801.063287,128893.946798,-106370.000941,-15610.944908,16913.000949,138893.946798,18713.507361,2005,892,1113,90457,16541,2856,970,2024,249,1000671.443599,9B8CFA0D97F81EDD0FD2814EC9753CF5A917BFF821F5433490CC6EF014DAB815
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-05-15T23:00:00.000Z,28,159045.036815,-5460.36,-23894.517169,129690.159646,-101894.169488,-16004.854371,21791.135787,139690.159646,4878.134838,2032,886,1146,91006,16631,2856,970,2024,249,1002481.393598,A8E75D8B7A666A37CCAE19178C063830F9C33515FBA5C74C926A96724B2BC227
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-05-22T23:00:00.000Z,28,159887.265312,-5483.88,-23908.180503,130495.204809,-101974.24988,-16481.392201,22039.562728,140495.204809,248.426941,2046,889,1157,91398,16702,2856,970,2024,249,1004125.711653,8D41EB4283567B9AFE36D806634B29AD82CE822DDFCDF82194162906EE0452D9
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-05-29T23:00:00.000Z,28,160742.031757,-5508.66,-23954.971167,131278.40059,-125895.636837,-16924.112487,-1541.348734,141278.40059,-23580.911462,2075,884,1191,91811,16792,2856,970,2024,249,1005632.067902,CE9B0D596CC24BA27F5A5DED2FE45A225D63F07964AB1B56AC80D5854F2BFE80
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-06-05T23:00:00.000Z,28,162142.14272,-5559.48,-24113.949226,132468.713494,-127565.235551,-17235.240172,-2331.762229,142468.713494,-790.413495,2148,890,1258,92658,16940,2856,970,2024,249,1009865.699151,9921782444EB7A57B2859FB4D4A197A16AEBCD5C89FBCEDED39DE54EC2F27D94
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-06-12T23:00:00.000Z,28,164984.817494,-5634.78,-28368.30791,130981.729584,-115707.383061,-13459.538415,11814.808108,140981.729584,14146.570337,2059,852,1207,93913,17168,2856,970,2024,249,1058429.242903,EADC2FE7FC91929E0646CC5B596A008D84DD059EE7F0F5AE698304D0E1F418C5
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-06-19T23:00:00.000Z,28,165787.933519,-5652.72,-28376.086523,131759.126996,-115806.972628,-13908.796397,12043.357971,141759.126996,228.549863,1980,846,1134,94212,17231,2856,970,2024,249,1062933.757485,48AD347B1B13C2EFBD06DFD20F8DD3EE453739D0D6908247521CDB78D69A753F
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-06-26T23:00:00.000Z,28,166956.727651,-5679.72,-28434.010747,132842.996904,-112625.863642,-14309.62495,15907.508312,142842.996904,3864.150341,1958,866,1092,94662,17336,2856,970,2024,249,1064472.266513,EF2A8B7257D88DAA29BB89481347EF5B95809DEA75683E7EF140A3718A74ECE9
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-07-03T23:00:00.000Z,28,168390.093764,-5733.54,-28427.644864,134228.9089,-128897.884729,-14823.959119,507.065052,144228.9089,-15400.44326,2065,970,1095,95559,17481,2856,975,2024,249,1070393.86443,7AEAB71CBF50E4DBA65A285D28324928BAFC05E7A6C370588274A3912CDB5D53
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-07-10T23:00:00.000Z,28,170023.752481,-5777.04,-28528.89671,135717.815771,-135895.988024,-15262.154216,-5440.326469,145717.815771,-5947.391521,2068,943,1125,96284,17639,2856,977,2024,249,1072190.440817,1A99BDA84DB80D6172B2BF6163BFB2D86BDF8C4C1092583812C474902685ADB2
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-07-17T23:00:00.000Z,28,170905.376765,-5806.5,-28569.630275,136529.24649,-137628.528895,-15751.548153,-6850.830558,146529.24649,-1410.504089,2102,991,1111,96775,17727,2856,991,2024,249,1073771.392206,63F11438C51615526C571D8360D80801C4FC6B3BDEACD195E1EB78DDFBB05145
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-07-24T23:00:00.000Z,28,171893.653852,-5842.68,-28566.946249,137484.027603,-131953.872392,-16318.613748,-788.458537,147484.027603,6062.372021,2150,1072,1078,97378,17831,2856,1072,2024,249,1078027.890123,51FFF4FC5B44C88A12AE97A96FE61C05C2CD23276975A481099B19769599A54E
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-07-31T23:00:00.000Z,28,172814.134573,-5877.72,-28658.938923,138277.47565,-130193.515664,-16841.919988,1242.039998,148277.47565,2030.498535,2130,1011,1119,97962,17922,2856,1079,2024,249,1080021.379012,E4DADE74914BE654B7779B167D430AB394CEF2729397DDB80ED082625A3645B5
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-08-07T23:00:00.000Z,28,173873.742047,-5907.48,-29246.44218,138719.819867,-142286.971129,-16817.87622,-10385.027482,148719.819867,-11627.06748,2063,948,1115,98458,18028,2856,1079,2024,249,1087026.862344,52D7E1896FE40C6E6B074AB56426FF0F23A9A162741DB784FF5C457365654A35
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-08-14T23:00:00.000Z,28,174900.025271,-5943.84,-29281.0005,139675.184771,-142444.432348,-17325.504876,-10094.752453,149675.184771,290.275029,2057,978,1079,99064,18142,2856,1079,2024,249,1089843.76651,8EF10EAA11005CFEB191AAA23B166FFEC70873C4C7B92F11890647027367136F
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-08-21T23:00:00.000Z,28,175922.664544,-5979.72,-29417.008083,140525.936461,-151607.619879,-17744.684401,-18826.367819,150525.936461,-8731.615366,2060,948,1112,99662,18262,2856,1079,2024,249,1091973.138036,C13760313AEB0907411DC4A7FEDDA387B957763350BB3FAD26E137DC80882D5F
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-08-28T23:00:00.000Z,28,177258.754272,-6028.38,-29596.167424,141634.206848,-153916.655439,-18102.098573,-20384.547164,151634.206848,-1558.179345,2220,966,1254,100473,18409,2856,1079,2024,249,1094308.160256,ECCADB04C95899A7367B147231CBA9D75709C1E8315CAD1BD5783A6CE3644AEA
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-09-04T23:00:00.000Z,28,178925.333037,-6094.5,-29624.045819,143206.787218,-166137.781283,-18627.944225,-31558.93829,153206.787218,-11174.391126,2448,1076,1372,101575,18598,2856,1079,2024,249,1096350.004003,34DB94A5EC9049C85493F5EFBED14EF41D50E6570572AEE953FDB4DFEBA37243
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-09-11T23:00:00.000Z,28,180349.282384,-6134.58,-29643.785551,144570.916833,-156272.976328,-19205.958876,-20908.018371,154570.916833,10650.919919,2452,1117,1335,102243,18739,2856,1133,2024,249,1098120.582474,9346AEF17038561CD99862CE729273B24EE8551C8D8A1E06EFD3992D5B08086B
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-09-18T23:00:00.000Z,28,183483.087568,-6201.96,-27691.427984,149589.699584,-167632.908656,-21792.15806,-29835.367132,159589.699584,-8927.348761,2222,1191,1031,103366,18978,2856,1216,2024,249,1302239.410252,E6BFB0D0F717B8033C2CE21681CDA35D757DB9F6E14D91FC2E5A66F3BC95242D
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-09-25T23:00:00.000Z,28,186562.727824,-6262.14,-27765.157678,152535.430146,-152625.586429,-22405.969451,-12496.125734,162535.430146,17339.241398,2370,1160,1210,104369,19157,2856,1216,2024,249,1303628.862333,F48EB77A74495C34A8EC822E5C61431C872EDB0C2C66FDE8F12B067775631776
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-10-02T23:00:00.000Z,28,187705.713354,-6291.06,-27793.582056,153621.071298,-151751.414827,-23029.392942,-11159.736471,163621.071298,1336.389263,2312,1149,1163,104851,19255,2856,1216,2024,249,1305624.173443,BFEAC6277FE2C7C2A637A157914E0E92D761615C53225638F714FE4F9553B0AF
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-10-09T23:00:00.000Z,28,188914.920811,-6323.58,-29052.802642,153538.538169,-147571.541042,-22419.053242,-6452.056115,163538.538169,4707.680356,2361,1059,1302,105393,19348,2856,1216,2024,249,1319697.935246,13E6EE430D3E3BD195D3F80CE46C04C55EC199489A672E6810D7B6CA0A394F90
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-10-16T23:00:00.000Z,28,189841.516246,-6355.8,-29148.637253,154337.078993,-156253.895029,-22909.000594,-14825.81663,164337.078993,-8373.760515,2494,1090,1404,105930,19437,2856,1216,2024,249,1321175.238718,14D519BBA66C4ED2943D507C0E62137FDC088E89AF0A7121B425A9738433A345
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-10-23T23:00:00.000Z,28,190381.200544,-6375.66,-29975.594592,154029.945952,-143024.343018,-22651.558655,-1645.955721,164029.945952,13179.860909,2450,986,1464,106261,19487,2856,1216,2024,249,1330474.181772,90E46F79FEFFC4625ED02BC42687A994ED7C2B7CCBACE348893E6ACBECD2457E
