variant_id,activation_rule_id,cycle_id,pair,side,close_reason,start_timestamp_utc,close_timestamp_utc,anchor_week_open_utc,fill_count,adverse_fill_count,expansion_fill_count,price_pnl_adr,price_pnl_usd,commission_usd,swap_usd,net_usd,min_pnl_adr,max_pnl_adr,reset_ordinal_at_start,completed_reset_ordinal,max_fill_age_days,content_hash
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|AUDUSD|LONG|12,AUDUSD,LONG,target,2022-01-24T10:45:00.000Z,2022-01-24T20:03:00.000Z,2022-01-24T00:00:00.000Z,4,3,0,1.391399,9.069992,-0.24,-0.102207,8.727785,-1.31725,1.391399,1,2,0.3875,12A190EEA292ADBB0FC7C3F0F7BB6DDCD58450F84DBCADF4963F3CEECB0C2F36
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|AUDUSD|LONG|13,AUDUSD,LONG,target,2022-01-24T20:09:00.000Z,2022-01-24T20:11:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.108536,0.709995,-0.06,-0.000127,0.649868,0,0.108536,2,3,0.001389,FE452CA2B522442582D26045C6A5045AC218C46463433A78E83BF8BD4969CF52
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|AUDUSD|LONG|14,AUDUSD,LONG,target,2022-01-25T04:51:00.000Z,2022-01-25T05:10:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.110039,0.719998,-0.06,-0.00121,0.658788,0,0.110039,3,4,0.013194,98BCF633CE9701B65D3C911CDDB284E321CC60E86405FE60066B497D49BFE837
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|AUDUSD|LONG|15,AUDUSD,LONG,target,2022-01-25T11:40:00.000Z,2022-01-25T14:32:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.140582,0.920002,-0.06,-0.010953,0.849049,-0.137526,0.140582,4,5,0.119444,12BE5447E73369E55CA59F7B1A542493B23647D20F09C0465DF8AA5EE3894224
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|AUDUSD|LONG|16,AUDUSD,LONG,target,2022-01-25T14:50:00.000Z,2022-01-25T15:17:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.106966,0.700006,-0.06,-0.001719,0.638287,-0.137526,0.106966,5,6,0.01875,8E0A39F6EFCEF51573A6A937D5188EEE12EF25393D87326BDEA909C90C66A7FB
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|AUDUSD|LONG|17,AUDUSD,LONG,target,2022-01-25T16:09:00.000Z,2022-01-25T16:20:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.12374,0.810001,-0.06,-0.0007,0.7493,0,0.12374,6,7,0.007639,0431C5A3E4BA7F9EAB83ED0890D9546AD98AB95E35D3A1A8D66ED2DBA2DE708A
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|AUDUSD|LONG|18,AUDUSD,LONG,target,2022-01-26T19:35:00.000Z,2022-01-26T19:39:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.173742,1.140006,-0.06,-0.000255,1.079751,-0.143261,0.173742,7,8,0.002778,8FADF337671162F4EDFDCFC771A7BA2337F440C967B42D7F4C7ADDA3EACFA6E3
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|AUDUSD|LONG|19,AUDUSD,LONG,session_flatten,2022-01-26T19:41:00.000Z,2022-01-26T21:00:00.000Z,2022-01-24T00:00:00.000Z,4,3,0,-0.563715,-3.699995,-0.24,-0.01764,-3.957635,-1.701712,0.184228,8,,0.054861,0E973F76C3596D466C70431D3D0D34FBC47A134D12548199E3EC39B301B5F88C
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|AUDUSD|LONG|20,AUDUSD,LONG,target,2022-01-26T23:05:00.000Z,2022-01-27T09:55:00.000Z,2022-01-24T00:00:00.000Z,5,4,0,0.172775,1.100009,-0.3,-0.155508,0.644501,-2.178042,0.188139,8,9,0.451389,8FD6303EEFAFB71CA3BE10BE708F47CE5E7C2A0C40AEFEC566987CF2280514B1
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|AUDUSD|LONG|21,AUDUSD,LONG,target,2022-01-27T10:42:00.000Z,2022-01-27T14:42:00.000Z,2022-01-24T00:00:00.000Z,2,1,0,0.175786,1.139999,-0.12,-0.026873,0.993126,-0.535367,0.185022,9,10,0.166667,3203516D70D6DA0B1F8E23D40FF5482A5930D267531A58DC274A57B69CD2CBD0
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|AUDUSD|LONG|22,AUDUSD,LONG,target,2022-01-27T15:07:00.000Z,2022-01-27T15:10:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.117022,0.759995,-0.06,-0.000191,0.699804,0,0.117022,10,11,0.002083,27C6D260907FA32ADF313C502BB5D35E0C53A328200B6CB1C2A1380F6BEC9082
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|AUDUSD|LONG|23,AUDUSD,LONG,session_flatten,2022-01-27T15:19:00.000Z,2022-01-27T21:00:00.000Z,2022-01-24T00:00:00.000Z,4,3,0,-1.544082,-10.010006,-0.24,-0.074888,-10.324895,-1.828322,0.010781,11,,0.236806,7CC3D61265FC475BCE0CEC2C52DAF96D6D041F746D23A630E9D49D96952F6D62
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|AUDUSD|LONG|24,AUDUSD,LONG,target,2022-01-27T23:05:00.000Z,2022-01-28T15:54:00.000Z,2022-01-24T00:00:00.000Z,6,5,0,0.143518,0.879986,-0.36,-0.194735,0.325251,-3.403415,0.365961,11,12,0.700694,7D998C9DBEFFD51F38C2E8D37806735C778799191975E5F93A4A2F7A6A5C40F2
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|CADCHF|LONG|22,CADCHF,LONG,session_flatten,2022-01-21T15:24:00.000Z,2022-01-24T01:00:00.000Z,2022-01-17T00:00:00.000Z,1,0,0,0.087813,0.514894,-0.06,-0.22008,0.234814,-0.008395,0.39249,0,,2.4,399A6FF39CB2C97F3F9ED38C40E0181B396EBEEDFE6FEB2A3A1FA5D3F607F143
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|CADCHF|LONG|23,CADCHF,LONG,target,2022-01-24T01:00:00.000Z,2022-01-24T20:01:00.000Z,2022-01-24T00:00:00.000Z,7,6,0,0.132148,0.721783,-0.42,-0.245998,0.055785,-4.38445,0.293141,0,1,0.792361,BB5E1444EC25EE8388D404754EC61C7F9A859CB2D561896891E7BD765584B8F7
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|CADCHF|LONG|24,CADCHF,LONG,target,2022-01-25T14:58:00.000Z,2022-01-25T15:14:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.185196,1.077399,-0.06,-0.001019,1.016381,-0.024319,0.185196,1,2,0.011111,ADA58FC999CC705FAE960BB9D42EF00400131CCFE22AABE1858DB629A0D6FE22
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|CADCHF|SHORT|25,CADCHF,SHORT,target,2022-01-26T10:09:00.000Z,2022-01-26T15:01:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.774059,4.544562,-0.06,0.002028,4.48659,-0.159256,0.774059,17,18,0.202778,4E112E6FE1878BB64A563CC14D4306D8DB044C69DC41D65853D66D91398113C8
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|CADCHF|SHORT|26,CADCHF,SHORT,target,2022-01-26T16:06:00.000Z,2022-01-26T18:59:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.113181,0.662522,-0.06,0.001201,0.603723,-0.185544,0.113181,18,19,0.120139,2E3626498D4A2902C8DD29E948CEE6F8E546E7DCF39D2CDE070BD68E2FD5A438
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|CADCHF|SHORT|27,CADCHF,SHORT,target,2022-01-26T19:01:00.000Z,2022-01-26T19:15:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.118709,0.69532,-0.06,0.000097,0.635417,-0.189192,0.146532,19,20,0.009722,54EDCA18C1049E70DE8B0F91E000CE3C447F628686A0D2327230CDBBB5B0577E
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|CADCHF|SHORT|28,CADCHF,SHORT,target,2022-01-26T19:22:00.000Z,2022-01-26T19:34:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.133544,0.781521,-0.06,0.000083,0.721604,-0.090884,0.133544,20,21,0.008333,1D46D48B0450B2E0140874806A69E468B986D77B0B2CCB2D704E287DE7ED075D
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|CADCHF|SHORT|29,CADCHF,SHORT,target,2022-01-26T19:39:00.000Z,2022-01-26T19:39:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.111289,0.651222,-0.06,0,0.591222,0,0.111289,21,22,0,990B361FD0C587C22701D38EB6D3BB3DE12B72D56A35A8D94A4B7CCEBE0BCAC7
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|CADCHF|SHORT|30,CADCHF,SHORT,target,2022-01-26T19:40:00.000Z,2022-01-26T19:44:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.144633,0.845227,-0.06,0.000028,0.785254,-0.020396,0.144633,22,23,0.002778,428AF9C560BEC6D74F97E9852D325B3B014D7059E3836DD76D123787DB640AC3
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|CADCHF|SHORT|31,CADCHF,SHORT,target,2022-01-27T08:37:00.000Z,2022-01-27T17:21:00.000Z,2022-01-24T00:00:00.000Z,6,5,0,0.442775,2.598977,-0.36,0.015528,2.254505,-3.355863,0.676025,23,24,0.363889,6D27B3DCEC467AF73A2E2622706D8DC89293B96542494FFE4EF46DE5DAE5F260
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|CADJPY|LONG|18,CADJPY,LONG,target,2022-01-24T08:59:00.000Z,2022-01-24T18:59:00.000Z,2022-01-24T00:00:00.000Z,4,3,0,0.071884,0.483621,-0.24,-0.094948,0.148673,-1.809194,0.609124,0,1,0.416667,F96518BCB6129EE378DA502C861B83D95AE5EE0C7F211328E60FE4EE19880592
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|CADJPY|LONG|19,CADJPY,LONG,target,2022-01-24T19:38:00.000Z,2022-01-24T19:50:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.142529,0.984633,-0.06,-0.000764,0.923868,-0.012726,0.142529,1,2,0.008333,2C0D4D50D003A2A54D005FECAAECFB69DB68EF2F86E95110837A688EE71B1269
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|CADJPY|LONG|20,CADJPY,LONG,target,2022-01-25T02:43:00.000Z,2022-01-25T02:58:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.125831,0.870036,-0.06,-0.000955,0.809081,-0.010169,0.125831,2,3,0.010417,67001760ACC0E53008AE98C77D151ECFF6E5ACAFEDD7AB91187EB25FB8937211
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|CADJPY|LONG|21,CADJPY,LONG,target,2022-01-25T03:12:00.000Z,2022-01-25T03:43:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.101675,0.702996,-0.06,-0.001974,0.641022,-0.048296,0.101675,3,4,0.021528,F5297D6BB1855DC772E8B435673BC1C05022AA0658C6014AA2AA982A2A4C9224
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|CADJPY|LONG|22,CADJPY,LONG,target,2022-01-25T04:02:00.000Z,2022-01-25T05:42:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.105492,0.729319,-0.06,-0.006368,0.662951,-0.160146,0.105492,4,5,0.069444,A6E7C86D3614A00B4F2EFB85C8E49B7B462166CF58449664FC31FFBAFF96AD1B
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|CADJPY|LONG|23,CADJPY,LONG,target,2022-01-25T14:46:00.000Z,2022-01-25T15:26:00.000Z,2022-01-24T00:00:00.000Z,2,1,0,0.468029,3.231128,-0.12,-0.003885,3.107244,-0.248909,0.468029,5,6,0.027778,7BD6290840C746C5050D397FF1E5DFD889B15D8CEFEC8C65D836648E8AA08B98
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|CADJPY|LONG|24,CADJPY,LONG,target,2022-01-26T01:14:00.000Z,2022-01-26T01:23:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.107847,0.74682,-0.06,-0.000573,0.686247,0,0.107847,6,7,0.00625,2E46625A7177BA78DE93AA4496A05EC67C81A2EA23EAC31AF33FACC385C84AC8
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|CADJPY|LONG|25,CADJPY,LONG,session_flatten,2022-01-26T19:48:00.000Z,2022-01-26T21:00:00.000Z,2022-01-24T00:00:00.000Z,3,2,0,-0.004344,-0.034905,-0.18,-0.010571,-0.225476,-0.717595,0.261227,7,,0.05,A9D0CF2C4184BF05C35484B9588DE784CCF5C6AA98312510CFB0355BAC26E95C
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|CADJPY|LONG|26,CADJPY,LONG,target,2022-01-27T00:21:00.000Z,2022-01-27T00:25:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.103534,0.714549,-0.06,-0.000255,0.654295,0,0.103534,7,8,0.002778,030C368CAC48565D3237F1C0FB0E176452F4AAA1F9B25E6BCF1D90005F151BD4
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|CADJPY|LONG|27,CADJPY,LONG,target,2022-01-27T00:32:00.000Z,2022-01-27T08:29:00.000Z,2022-01-24T00:00:00.000Z,3,2,0,0.152529,1.044882,-0.18,-0.08565,0.779231,-0.993444,0.152529,8,9,0.33125,BCEDF9B6C0EDB4EAFFFCF61557C07E3538D0B878CEB962AA077B272BE8770E29
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|CADJPY|LONG|28,CADJPY,LONG,session_flatten,2022-01-27T17:43:00.000Z,2022-01-27T21:00:00.000Z,2022-01-24T00:00:00.000Z,2,1,0,-0.022525,-0.156045,-0.12,-0.022097,-0.298143,-0.333179,0.235093,9,,0.136806,3667B6FC79072183EEA5E8E518EEF0516D89DE10CFEDE28D9BCEFA5F5316E2E0
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|CADJPY|LONG|29,CADJPY,LONG,target,2022-01-27T23:05:00.000Z,2022-01-28T00:58:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.191933,1.316634,-0.06,-0.007196,1.249438,-0.045458,0.191933,9,10,0.078472,49378F3401FDE7FEDDF1C2A37A50A1A317F4F1F700AC949185ED8DD094A33D90
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|CHFJPY|SHORT|11,CHFJPY,SHORT,session_flatten,2022-01-21T14:18:00.000Z,2022-01-24T01:00:00.000Z,2022-01-17T00:00:00.000Z,1,0,0,0.019721,0.122982,-0.06,0.024458,0.08744,-0.174733,0.091848,8,,2.445833,9753E167CA2E83039AFD46DE33D8F402CB0C52611A1A3B63369C97DF17A695F4
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|CHFJPY|SHORT|12,CHFJPY,SHORT,target,2022-01-24T01:00:00.000Z,2022-01-24T02:54:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.140875,0.878536,-0.06,0.000792,0.819328,-0.09016,0.140875,8,9,0.079167,CC82104F0494F6E3893978D69B3311253C44ABFD9F20D151E815F9CB28B26ABE
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|CHFJPY|SHORT|13,CHFJPY,SHORT,target,2022-01-24T05:03:00.000Z,2022-01-24T05:55:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.131034,0.816517,-0.06,0.000361,0.756878,-0.047905,0.131034,9,10,0.036111,A0970B9103D2E6E239015E4A470086B882764110B60E731D093A1C4F98AB5771
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|CHFJPY|SHORT|14,CHFJPY,SHORT,target,2022-01-24T08:31:00.000Z,2022-01-24T08:46:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.125398,0.782738,-0.06,0.000104,0.722842,-0.029588,0.125398,10,11,0.010417,C8B1C180E1BEF452CBD62CCEBEDAFE7350DE48AAB96B285DBF9A1ABA17CBFDB1
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|CHFJPY|SHORT|15,CHFJPY,SHORT,target,2022-01-24T10:35:00.000Z,2022-01-24T10:44:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.116949,0.730351,-0.06,0.000063,0.670414,0,0.116949,11,12,0.00625,52BC6138756215EA7F18520ABFE872D12CE9D688B9EE270202AC723DC40821BF
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|CHFJPY|SHORT|16,CHFJPY,SHORT,target,2022-01-24T10:54:00.000Z,2022-01-24T13:29:00.000Z,2022-01-24T00:00:00.000Z,2,1,0,0.365988,2.286263,-0.12,0.001292,2.167554,-0.231043,0.365988,12,13,0.107639,F5261993F8391CF802250E50D64B6A1CE4CB7C8E6F023DD40E88F7D5E9439818
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|CHFJPY|SHORT|17,CHFJPY,SHORT,target,2022-01-24T23:05:00.000Z,2022-01-25T01:14:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.236646,1.474678,-0.06,0.000896,1.415573,-0.109871,0.236646,13,14,0.089583,170DBFDE979232FB7F024FAF90A5D6B6BFB679BD5AED5A12198F28DC29998337
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|CHFJPY|SHORT|18,CHFJPY,SHORT,target,2022-01-26T12:28:00.000Z,2022-01-26T12:56:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.110399,0.683118,-0.06,0.000194,0.623313,-0.022646,0.110399,14,15,0.019444,3AFCD4DBAFDE5F02FB23AAE87DDD8201C157AE2BC05418490664371D0A9C1B0C
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|CHFJPY|SHORT|19,CHFJPY,SHORT,target,2022-01-26T13:34:00.000Z,2022-01-26T16:03:00.000Z,2022-01-24T00:00:00.000Z,2,1,0,0.398788,2.467028,-0.12,0.001806,2.348834,-0.427305,0.398788,15,16,0.103472,53C6C2204011183D273AEE362EB186C4B477B51B36C701603F37FA669FA0696C
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|CHFJPY|SHORT|20,CHFJPY,SHORT,target,2022-01-26T16:06:00.000Z,2022-01-26T16:30:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.116048,0.717095,-0.06,0.000167,0.657262,-0.00283,0.116048,16,17,0.016667,01179FB32195FC47F8263D9E0BDB83EA39BDBBD295403EC382DEA786C04B4215
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|CHFJPY|SHORT|21,CHFJPY,SHORT,target,2022-01-26T16:37:00.000Z,2022-01-26T19:47:00.000Z,2022-01-24T00:00:00.000Z,2,1,0,0.445371,2.746725,-0.12,0.001618,2.628343,-0.225023,0.445371,17,18,0.131944,1E8D2079560A849466661C9008A35477A095C52359F543B0254429723E2FADB5
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|CHFJPY|SHORT|22,CHFJPY,SHORT,target,2022-01-26T23:05:00.000Z,2022-01-27T00:55:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.099073,0.610233,-0.06,0.000764,0.550997,-0.090581,0.099073,18,19,0.076389,FBD2FC9CC56547F6355D8EC0239C8BEE4D764BC53472ECD08B4762CD98B07D3C
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|CHFJPY|SHORT|23,CHFJPY,SHORT,target,2022-01-27T09:18:00.000Z,2022-01-27T09:53:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.110419,0.678254,-0.06,0.000243,0.618497,-0.042468,0.110419,19,20,0.024306,C8558184CE64EF7595EA474CA68C8E722E20DC014984A983CF11CD1F78D09FBE
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|CHFJPY|SHORT|24,CHFJPY,SHORT,target,2022-01-27T10:32:00.000Z,2022-01-27T11:20:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.120329,0.737722,-0.06,0.000333,0.678056,-0.110419,0.120329,20,21,0.033333,EF3D7FBFB071596BC83001BD1B9ABFB8C9B1D6F3DE3ADE383B7FCC3F691323D2
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|CHFJPY|SHORT|25,CHFJPY,SHORT,target,2022-01-27T16:03:00.000Z,2022-01-27T16:09:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.164348,1.005576,-0.06,0.000042,0.945618,0,0.164348,21,22,0.004167,AF9E8311FE1AAA2F80D2A70EB4688594E0BD684F81AF7D67B1134301CA83AAD6
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|CHFJPY|SHORT|26,CHFJPY,SHORT,target,2022-01-27T16:23:00.000Z,2022-01-27T16:57:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.121854,0.744691,-0.06,0.000236,0.684927,-0.01417,0.121854,22,23,0.023611,587216BDA7316F080FFE69BD3A4D67AA59A87B2CB3C35D1C995391C48BAE4E6A
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|CHFJPY|SHORT|27,CHFJPY,SHORT,target,2022-01-28T00:51:00.000Z,2022-01-28T12:46:00.000Z,2022-01-24T00:00:00.000Z,2,1,0,0.223666,1.366877,-0.12,0.008069,1.254946,-0.504341,0.223666,23,24,0.496528,2B6D2B7B04E05A224DD674CE5A247CE5F3FE5056D00848C075C81A57AEFBD21A
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|CHFJPY|SHORT|28,CHFJPY,SHORT,target,2022-01-28T13:39:00.000Z,2022-01-28T13:41:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.104816,0.641619,-0.06,0.000014,0.581633,0,0.104816,24,25,0.001389,69094EDB28329A5D845124DEC292CE7B3C54E49BA042ADD8F12AC49E20E31CBD
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|EURAUD|SHORT|17,EURAUD,SHORT,target,2022-01-24T10:28:00.000Z,2022-01-24T20:02:00.000Z,2022-01-24T00:00:00.000Z,4,3,0,1.081694,8.913879,-0.24,0.010701,8.68458,-1.469442,1.081694,11,12,0.398611,A3AA5D59C05F6F17BB5CDC8AEA9D5B82C6AA4C9772D3EDC89BC4B63632B2FCB5
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|EURAUD|SHORT|18,EURAUD,SHORT,target,2022-01-26T19:24:00.000Z,2022-01-26T19:26:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.170345,1.396045,-0.06,0.000014,1.336059,0,0.170345,12,13,0.001389,C225D7A2D7644B784C5B5165F53C99511FB513312D810FD9EA4C9DE0474F8373
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|EURAUD|SHORT|19,EURAUD,SHORT,target,2022-01-26T19:35:00.000Z,2022-01-26T19:35:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.12579,1.029514,-0.06,0,0.969514,0,0.12579,13,14,0,01EFF8A96D461F9CF1AEDB45703E4F5CFE048157CF3BBAF0D803A58D0DC1545A
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|EURAUD|SHORT|20,EURAUD,SHORT,target,2022-01-26T19:35:00.000Z,2022-01-26T19:39:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.148502,1.216047,-0.06,0.000028,1.156074,-0.0594,0.148502,14,15,0.002778,437B00E8A3A42FB91EC202B68E28D0892A7F2698933D2A6A07BE4E87B3E05F1B
