variant_id,week_open_utc,pairs_replayed,closed_price_pnl_usd,realized_commission_usd,realized_swap_usd,realized_net_usd,open_price_pnl_usd,open_swap_usd,equity_usd,balance_usd,equity_delta_usd,open_positions,long_positions,short_positions,fills_opened,target_reset_count,max_open_positions_to_date,max_long_positions_to_date,max_short_positions_to_date,max_add_depth_to_date,position_days_closed_to_date,content_hash
RAW_GRID_T100_S020_GATE90_DAVID_WITH,2026-02-02T00:00:00.000Z,28,314401.59377,-12732.66,-115384.186593,186284.747177,-280873.459696,-12920.123019,-97508.835538,196284.747177,-4010.281932,2709,844,1865,212211,36759,2888,1172,2069,249,3041087.721528,933D0C96194C5D7B38BE0BDE9797E6B2646A8396D2E2BB0E667A112311D46659
RAW_GRID_T100_S020_GATE90_DAVID_WITH,2026-02-09T00:00:00.000Z,28,314838.814852,-12754.68,-120100.639591,181983.495261,-272512.189799,-8603.367168,-89132.061706,191983.495261,8376.773832,2494,772,1722,212578,36826,2888,1172,2069,249,3103630.168056,0F639B0FB9A2017474308664E16D7F3F8172C37D2B9A4AE2F19B4B00D5D5C5EE
RAW_GRID_T100_S020_GATE90_DAVID_WITH,2026-02-16T00:00:00.000Z,28,315224.697497,-12771.06,-120139.839948,182313.797549,-274278.508256,-8941.104641,-90905.815348,192313.797549,-1773.753642,2537,783,1754,212851,36874,2888,1172,2069,249,3104407.620139,F92FD71D6F1FAAB73C9791C78BBD3B989B07E13F6092AE4597EB54FE14F20A7D
RAW_GRID_T100_S020_GATE90_DAVID_WITH,2026-02-23T00:00:00.000Z,28,315855.733817,-12797.76,-120245.12948,182812.844337,-286034.250315,-9209.570455,-102430.976433,192812.844337,-11525.161085,2507,763,1744,213296,36965,2888,1172,2069,249,3106227.469444,04CBFF7B499EA110C4B959C151F0B7C4E0BD01E7BEE032E615504D525728594D
RAW_GRID_T100_S020_GATE90_DAVID_WITH,2026-03-02T00:00:00.000Z,28,316767.886141,-12842.04,-119864.813414,184061.032727,-261874.731195,-9990.444066,-77804.142534,194061.032727,24626.833899,2442,885,1557,214034,37074,2888,1172,2069,249,3146988.915972,A8A3664A276898EE804194D3499E1BBAA072B40AE74A94A274985D02135142BD
RAW_GRID_T100_S020_GATE90_DAVID_WITH,2026-03-08T23:00:00.000Z,28,317418.700427,-12865.56,-119903.522859,184649.617568,-260457.66252,-10398.755289,-76206.800241,194649.617568,1597.342293,2462,890,1572,214426,37152,2888,1172,2069,249,3148023.689583,043EC4872342FA8D85B17229A394C59302F88950674F50E2569989D1CC60FDA3
RAW_GRID_T100_S020_GATE90_DAVID_WITH,2026-03-15T23:00:00.000Z,28,317931.690948,-12888.12,-119943.264686,185100.306262,-261066.36857,-10815.140919,-76781.203227,195100.306262,-574.402986,2434,867,1567,214802,37215,2888,1172,2069,249,3149513.459028,E46862B65BB3ADC700F86697FD07CB101D11D5CE39F585312FE79A2D46D54F1E
RAW_GRID_T100_S020_GATE90_DAVID_WITH,2026-03-22T23:00:00.000Z,28,318651.373657,-12915.78,-120452.003234,185283.590423,-251028.879803,-10737.275519,-66482.564899,195283.590423,10298.638328,2439,815,1624,215263,37292,2888,1172,2069,249,3155343.901389,32B2B5C878F945345D515DBA86F6B1BC7E7F6113704BA33757CC69D8834C31B9
RAW_GRID_T100_S020_GATE90_DAVID_WITH,2026-03-29T23:00:00.000Z,28,319170.669308,-12939.36,-120782.270246,185449.039062,-249115.030693,-10800.599731,-64466.591362,195449.039062,2015.973537,2402,738,1664,215656,37362,2888,1172,2069,249,3159347.999306,C8C025867C52AA7B53A8726F9DBD1B32BFE96B71FE6CB5C00A3B2FE7F5BEF272
RAW_GRID_T100_S020_GATE90_DAVID_WITH,2026-04-05T23:00:00.000Z,28,320051.001053,-12981.12,-121022.171286,186047.709767,-274075.853609,-10903.795326,-88931.939168,196047.709767,-24465.347806,2383,672,1711,216352,37496,2888,1172,2069,249,3163361.859028,DF0FD5C29404FB4801B2F098768BBE6A9A24E48F40CF640F1D0A8DC236FBFEF3
RAW_GRID_T100_S020_GATE90_DAVID_WITH,2026-04-12T23:00:00.000Z,28,320617.043004,-13005.3,-121031.495121,186580.247883,-285871.448814,-11214.676129,-100505.87706,196580.247883,-11573.937892,2385,724,1661,216755,37577,2888,1172,2069,249,3166238.365972,509A0C493F1B1F3DF5E0AC1981BA15E299CB11D8C3DF17E8201DFAC5998A1792
RAW_GRID_T100_S020_GATE90_DAVID_WITH,2026-04-19T23:00:00.000Z,28,321059.116908,-13025.52,-121063.120465,186970.476443,-276901.186146,-11530.093235,-91460.802938,196970.476443,9045.074122,2417,730,1687,217092,37640,2888,1172,2069,249,3166900.315972,EB00C11AEBC44CC5EF23B142A9C4993881CC019014F24B8A3E85E37A15AF739F
RAW_GRID_T100_S020_GATE90_DAVID_WITH,2026-04-26T23:00:00.000Z,28,321947.53398,-13085.64,-121084.534798,187777.359182,-278304.187058,-11888.833897,-92415.661773,197777.359182,-954.858835,2586,847,1739,218094,37783,2888,1172,2069,249,3169047.119444,3C8571942247A7FB01A19862012BC4D07D1D6F596D61C98030D0C90DC332405A
RAW_GRID_T100_S020_GATE90_DAVID_WITH,2026-05-03T23:00:00.000Z,28,322582.171702,-13116.48,-121161.204483,188304.487219,-286427.70601,-12238.39261,-100361.611401,198304.487219,-7945.949628,2568,826,1742,218608,37878,2888,1172,2069,249,3172127.559722,8870F4DFBAFFA88EA405D80F7FE26C5D32CD97AF12AD6B1D52F938F65D50A33C
RAW_GRID_T100_S020_GATE90_DAVID_WITH,2026-05-10T23:00:00.000Z,28,322988.630849,-13141.32,-121313.485735,188533.825114,-273801.664679,-12498.151343,-87765.990908,198533.825114,12595.620493,2553,832,1721,219022,37945,2888,1172,2069,249,3175614.282639,FEF0068BA9CF061E40E7FA138AC1661DB16613CF859E922BEEA9E4B658437DE9
RAW_GRID_T100_S020_GATE90_DAVID_WITH,2026-05-17T23:00:00.000Z,28,323317.154888,-13165.26,-121335.611986,188816.282902,-275678.781366,-12906.757112,-89769.255576,198816.282902,-2003.264668,2619,876,1743,219421,38005,2888,1172,2069,249,3177305.758333,7ED3509C184403D4FA4A329BE44BBF3B5BEBA1388AA7F94649F383A9F44F31AD
RAW_GRID_T100_S020_GATE90_DAVID_WITH,2026-05-24T23:00:00.000Z,28,323949.454404,-13201.08,-121441.706162,189306.668242,-285930.397432,-13224.881449,-99848.610639,199306.668242,-10079.355063,2648,867,1781,220018,38106,2888,1172,2069,249,3179739.104861,572244F83565C79BD51D79B264DC8D0C0110B6FDC846EBDECB1790C730D99F71
RAW_GRID_T100_S020_GATE90_DAVID_WITH,2026-05-31T23:00:00.000Z,28,324312.835831,-13230.36,-121708.861266,189373.614565,-270625.606857,-13372.655305,-84624.647597,199373.614565,15223.963042,2648,820,1828,220506,38179,2888,1172,2069,249,3183327.496528,AF1AB66228BB9EC5D326518F273885247A9D41ACFB911A74DA7838E2D752EB17
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2019-04-14T23:00:00.000Z,28,904.365646,-41.1,-9.531838,853.733808,-22132.852604,-16.552931,-11295.671727,10853.733808,-21295.671727,220,125,95,685,113,221,126,97,21,245.94375,764907B410720E071625B4433EF11EBD812E5111AA024E74036E1F6DDCCB05F1
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2019-04-21T23:00:00.000Z,28,2176.793561,-84.9,-34.356207,2057.537354,-1911.837198,-106.773556,10038.9266,12057.537354,21334.598327,472,312,160,1415,224,484,329,168,27,1128.392361,BF73825ED9141B44BD354E622971DE33FCBC5F324ED472A8FDF4D3265AFABFD3
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2019-04-28T23:00:00.000Z,28,2964.766369,-120.18,-163.212764,2681.373605,-2306.354974,-133.261689,10241.756942,12681.373605,202.830342,378,207,171,2003,342,484,329,217,27,3387.335417,720339812CEBF8F3C5BEBFF218BA80A22139653CCB02ACBCBB645185B3D21F58
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2019-05-05T23:00:00.000Z,28,4034.937072,-166.2,-227.153616,3641.583456,-2971.905537,-212.689382,10456.988537,13641.583456,215.231595,425,298,127,2770,491,484,329,217,41,5373.781944,A6C18DEF4B1BE5A5C9C5DA68EDAF1E2124C29CF3549B324EAFBB3064FD05B174
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2019-05-12T23:00:00.000Z,28,4665.549264,-196.26,-245.085146,4224.204118,-5762.776178,-406.395554,8055.032386,14224.204118,-2401.956151,539,420,119,3271,587,542,420,217,41,6184.473611,0264AD78A214F6EF05B10FD0ACD1240433153E8E98D080936C4F861EAFEB1ADC
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2019-05-19T23:00:00.000Z,28,5485.265125,-233.58,-320.04504,4931.640085,-6856.412199,-605.057687,7470.170199,14931.640085,-584.862187,617,460,157,3893,698,639,484,217,41,8182.221528,0B6388D80666F0E71E898579A73683E4B9D39311A3BA647FAF27CD682C4AA4B3
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2019-05-26T23:00:00.000Z,28,6086.381954,-263.52,-352.275633,5470.586321,-9007.378778,-867.290149,5595.917394,15470.586321,-1874.252805,632,500,132,4392,799,645,511,217,41,9175.241667,84BBDBB8B8ED84608673389052DE7DAC1F36182EC372640080EDF6ABEFE5C1BF
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2019-06-02T23:00:00.000Z,28,6777.787239,-301.32,-469.933389,6006.53385,-8280.363354,-1073.039447,6653.131049,16006.53385,1057.213655,667,514,153,5022,916,670,514,217,41,12006.169444,EE4AAC65F9815946B2E59B6A37A309739AFF6F67DBB571D8EAD6D27C50A9503E
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2019-06-09T23:00:00.000Z,28,7252.37753,-331.92,-751.913804,6168.543726,-10006.404938,-1107.626952,5054.511836,16168.543726,-1598.619213,658,529,129,5532,1000,700,552,217,50,16216.322917,132792E3557E1F1ACE72479A1EF851214ABE948F913949BE6C2172CAF365563F
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2019-06-16T23:00:00.000Z,28,7968.199718,-374.82,-819.808006,6773.571712,-11470.913251,-1391.969305,3910.689156,16773.571712,-1143.82268,781,597,184,6247,1115,785,598,217,58,17730.346528,C6121CE0A9B9FC69715048A3F2F1F0D358E7BBACB01CBE7F3C45C09668A4B95F
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2019-06-23T23:00:00.000Z,28,8555.464249,-405.78,-1091.487804,7058.196445,-12453.231627,-1480.177817,3124.787001,17058.196445,-785.902155,837,550,287,6763,1202,858,602,297,58,21052.831944,F990C4BF63CE3342B3CCFBFC8A8E369A1A011FE0D6CBE42F53A47E315069AB75
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2019-06-30T23:00:00.000Z,28,9041.720563,-429.66,-1407.557361,7204.503202,-14582.935236,-1502.144065,1119.423901,17204.503202,-2005.3631,799,560,239,7161,1269,858,602,300,58,25972.836806,5B17BBD01BE6F78D04085B7AD1F1DF135B0ED50AF5675D80005764841F7CDA0F
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2019-07-07T23:00:00.000Z,28,9514.689203,-459.48,-1466.721769,7588.487434,-14723.764393,-1796.415484,1068.307557,17588.487434,-51.116344,829,584,245,7658,1353,858,602,300,67,27660.448611,BD0AB9CF02FCCE14497C9102C36013886244AF9BF6A2520B3F43DE4AC2E34A52
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2019-07-14T23:00:00.000Z,28,10033.505302,-496.74,-1507.273299,8029.492003,-18415.037811,-2148.827061,-2534.372869,18029.492003,-3602.680426,986,707,279,8279,1454,986,707,300,86,29442.550694,AE1C58005E3652922FC94F7FA09EE5B03B03F79875E4AEADE163403873B8CBA4
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2019-07-21T23:00:00.000Z,28,10508.386241,-526.02,-1691.522059,8290.844182,-16753.264023,-2412.200295,-874.620136,18290.844182,1659.752733,962,690,272,8767,1537,1006,742,300,86,32406.540278,473A7A64412B56E7D7EBAF036E67154F61F54014E3D22EEF1EC79A862C0233FB
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2019-07-28T23:00:00.000Z,28,11212.25063,-572.46,-1782.94228,8856.84835,-34969.123522,-2775.377144,-18887.652316,18856.84835,-18013.03218,1063,909,154,9541,1657,1089,909,300,86,36707.365278,BD44183CDD50B37E0F4EAED7378EB1B6C323634BB8F8CB09323CEDBC0F96FA41
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2019-08-04T23:00:00.000Z,28,12908.529382,-616.74,-2018.292201,10273.497181,-40944.765049,-3104.056462,-23775.32433,20273.497181,-4887.672014,1161,926,235,10279,1782,1172,931,300,86,39598.630556,7B57C6D3EF67E1E11DA9BC8AB431896E28B7A207AC75014A49D0D33C58B95F90
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2019-08-11T23:00:00.000Z,28,15272.680142,-641.76,-2038.199968,12592.720174,-35345.929854,-3655.917701,-16409.127381,22592.720174,7366.196949,1126,919,207,10696,1867,1176,939,300,86,40972.753472,FFA1C46F9F1D7E83400D5EB48B68DA71F4D71C7EEBCB6D3F86662ECD4EA55652
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2019-08-18T23:00:00.000Z,28,15724.624997,-657.06,-2092.487529,12975.077468,-32402.006734,-4173.576861,-13600.506127,22975.077468,2808.621254,1143,902,241,10951,1921,1176,939,300,86,41969.071528,241F0E6B316468D40C327AFB3939DBBD7C13CBFA36E46B3ED61E726220A44D60
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2019-08-25T23:00:00.000Z,28,16973.485673,-682.44,-2116.068413,14174.97726,-36401.261699,-4720.517003,-16946.801442,24174.97726,-3346.295315,1160,945,215,11374,2018,1176,946,300,86,42883.371528,768A0E6198E64492E544105282FD52E97E7826DEEF723634ECFD9A9F70E0789B
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2019-09-01T23:00:00.000Z,28,17532.665747,-715.38,-2223.687887,14593.59786,-27360.345886,-5217.555027,-7984.303053,24593.59786,8962.498389,1286,975,311,11923,2087,1289,975,315,86,46364.622222,8CB54D465F8F1D75B5A8A64ADFBD4C07FAF98CCCF2872970925C0C494518F1B9
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2019-09-08T23:00:00.000Z,28,18143.23081,-744.18,-2911.510091,14487.540719,-19842.610203,-5080.232993,-435.302477,24487.540719,7549.000576,1180,749,431,12403,2170,1311,978,431,86,54333.393056,25B7AF73536C9FDA06AC389DF4F6187D9EAC616127D31796A49A73E910715B26
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2019-09-15T23:00:00.000Z,28,18642.941213,-768.72,-3221.269918,14652.951295,-21229.052744,-5225.163355,-1801.264804,24652.951295,-1365.962327,1082,763,319,12812,2243,1311,978,431,86,68605.852083,1D0CA29DD5DF439D76A278EBBF8E5483DB4A8DB38FB604CA4A3E382D48B150A1
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2019-09-22T23:00:00.000Z,28,19319.164576,-798,-3217.86448,15303.300096,-23472.540832,-5723.383442,-3892.624178,25303.300096,-2091.359374,943,798,145,13300,2333,1311,978,431,86,72514.320833,35BF7EF6DB706DDA2BF3DC1617F25C9FCB6C8B8ACF8FCA46559C05665ED8EC88
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2019-09-29T23:00:00.000Z,28,20212.455134,-840.6,-3259.695134,16112.16,-24302.63083,-6191.640333,-4382.111163,26112.16,-489.486985,996,845,151,14010,2456,1311,978,431,86,74715.345833,50761E0F5F4A8E1BC19B602C9AE6CE5F7A55533033A3DC4BE0461DD8F7F8875A
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2019-10-06T23:00:00.000Z,28,20877.969685,-880.08,-5904.134047,14093.755638,-12310.358518,-4058.406655,7724.990465,24093.755638,12107.101628,882,535,347,14668,2570,1311,978,431,86,104186.170139,F55E6F0F66480D41730A1B58CFD68CADAFC9E7BDE1B170734B43978170A988B9
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2019-10-13T23:00:00.000Z,28,23422.305727,-918.42,-6882.756731,15621.128996,-12783.923512,-3390.887287,9446.318197,25621.128996,1721.327732,851,514,337,15307,2698,1311,978,431,86,115999.081944,530C193777A312654028547FE61611416A41D85A2C20C9239A297724058D039E
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2019-10-20T23:00:00.000Z,28,23908.946401,-937.02,-6916.256888,16055.669513,-12902.486052,-3671.992383,9481.191078,26055.669513,34.872881,887,535,352,15617,2755,1311,978,431,86,116835.906944,4AC48752F7099F6083B59F95EBE9866881F47E01F1DA38872C5AE3D943FB1648
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2019-10-27T23:00:00.000Z,28,24524.164476,-971.82,-6974.363827,16577.980649,-11376.942149,-3929.100598,11271.937902,26577.980649,1790.746824,961,563,398,16197,2852,1311,978,438,86,118699.007639,DD12BFEB32C8A15A059D1064CD3638333C973FF0E451E9454183D15CAE3DC073
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2019-11-04T00:00:00.000Z,28,25124.813689,-1006.08,-7007.870155,17110.863534,-11964.660725,-4230.44328,10915.759529,27110.863534,-356.178373,902,573,329,16768,2955,1311,978,438,86,122188.942361,0D45C67F3C42A190C5E789ED5304C194DC008E4D196102DBD0AE807F37E14F23
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2019-11-11T00:00:00.000Z,28,25804.568907,-1040.4,-7048.687826,17715.481081,-12287.412517,-4548.6765,10879.392064,27715.481081,-36.367465,977,625,352,17340,3045,1311,978,438,86,124885.134028,CC9BB6404B328519D78184EEBE085028F065600E29EFC3FE81254556AF512A24
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2019-11-18T00:00:00.000Z,28,26399.758717,-1068.9,-7639.324946,17691.533771,-10408.692855,-4314.019808,12968.821108,27691.533771,2089.429044,857,549,308,17815,3143,1311,978,438,86,133639.968056,8B89BA4722EFF01254004106DFADD04BD0E93F41A6B2A5D5EF5937434486999B
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2019-11-25T00:00:00.000Z,28,26760.14137,-1090.8,-8749.33983,16920.00154,-13299.861829,-3515.859336,10104.280375,26920.00154,-2864.540733,832,448,384,18180,3214,1311,978,438,95,145916.797222,2A909F519BC0787CF12DE71BC45D1B06E67474562EBD532D0EA1A586FDECD802
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2019-12-02T00:00:00.000Z,28,27492.237538,-1136.94,-9572.197416,16783.100122,-16288.287895,-2940.661896,7554.150331,26783.100122,-2550.130044,782,409,373,18949,3341,1311,978,438,95,158207.320833,9FA08F4809F8D1DF7E7E1D0B19F144E384A728762A6AB89E50106757E32602E7
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2019-12-09T00:00:00.000Z,28,28694.457647,-1186.38,-10916.581424,16591.496223,-19832.120135,-1825.893563,4933.482525,26591.496223,-2620.667806,802,312,490,19773,3464,1311,978,490,95,174225.510417,DEC6A35A1798DCC807FADFFD97017C70379C24C5635FE0B025ABA4D076E6C032
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2019-12-16T00:00:00.000Z,28,29394.433522,-1217.28,-10896.491519,17280.662003,-11416.811532,-2049.129086,13814.721385,27280.662003,8881.23886,850,453,397,20288,3546,1311,978,524,95,178641.175,1B5173FD7D0875AF3D56D6EC3E45669B8E0ADE35C3DA38689A03B6EB1726CB21
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2019-12-23T00:00:00.000Z,28,29744.360119,-1231.68,-10895.330215,17617.349904,-13278.036468,-2317.943057,12021.370379,27617.349904,-1793.351006,842,438,404,20528,3593,1311,978,524,95,182536.752778,653107537324D2C8726A0BC147307B633DA02D9B1AF685BDB23F1684183F39BF
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2019-12-30T00:00:00.000Z,28,30113.625538,-1264.08,-10909.338708,17940.20683,-10384.740885,-2589.883778,14965.582167,27940.20683,2944.211788,945,655,290,21068,3655,1311,978,524,95,186203.748611,072B799F8965984DEC913E08CA933A9A94BA4A66AAE377BA753E3E0E2C7059E8
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2020-01-06T00:00:00.000Z,28,30735.609391,-1297.38,-11084.023669,18354.205722,-10684.88939,-2785.071374,14884.244958,28354.205722,-81.337209,813,523,290,21623,3750,1311,978,524,95,190755.322222,675C6A7E9F3FC4A8F9EE3B02A22453996FD49C8D6CC7F60C7B7E98481BD2DAE1
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2020-01-13T00:00:00.000Z,28,31258.632944,-1320.6,-11130.975107,18807.057837,-11844.145508,-3057.997593,13904.914736,28807.057837,-979.330222,843,539,304,22010,3826,1311,978,524,95,191811.334722,F667EF69B51A6B9C06D1582839EF8163B49F5E05F9F0383631F343436D7D29FA
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2020-01-20T00:00:00.000Z,28,31860.379377,-1350.66,-11255.424121,19254.295256,-11877.587445,-3264.423944,14112.283867,29254.295256,207.369131,740,553,187,22511,3922,1311,978,524,95,197457.704861,15F25708DFC9098DD2ABC6A8BF2BA8AD5528B6708442B897D0AB8E9160286085
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2020-01-27T00:00:00.000Z,28,32436.438894,-1390.5,-11427.885567,19618.053327,-16529.968279,-3475.28165,9612.803398,29618.053327,-4499.480469,953,688,265,23175,4014,1311,978,524,95,200231.402778,55B7BB01676B54677714D4AF452AA2FC2992F9346E7DCE5A2AEF9064B44E529C
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2020-02-03T00:00:00.000Z,28,33021.236457,-1419.12,-11622.547665,19979.568792,-11336.077379,-3684.678401,14958.813012,29979.568792,5346.009614,803,601,202,23652,4089,1311,978,524,95,203556.607639,BDB0C2DFCC9B114E89BEA4701C2A982B5D6A4067B8FADA86A068D1A22586A8ED
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2020-02-10T00:00:00.000Z,28,33583.675083,-1445.28,-11896.778037,20241.617046,-13556.237875,-3780.054172,12905.324999,30241.617046,-2053.488013,829,585,244,24088,4164,1311,978,524,95,207257.407639,4FF7EA804354A8F65C56CD9A9C327D2121D1CEC3C477CD8459E6B9C9BA3F0796
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2020-02-17T00:00:00.000Z,28,34325.938794,-1485.24,-12140.587489,20700.111305,-16935.241626,-3879.60995,9885.259729,30700.111305,-3020.06527,870,544,326,24754,4279,1311,978,524,95,210810.845833,D814476103122CE463BA7D03E6CD94C5D3CDE3CEA46AD13DFF613050C7C9636D
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2020-02-24T00:00:00.000Z,28,35500.450983,-1545.78,-12129.547682,21825.123301,-18223.430538,-4249.260092,9352.432671,31825.123301,-532.827058,951,791,160,25763,4434,1311,978,524,95,223672.19375,8B140D44E5CCE47B869DA296A0018C6AB9205A9A07A1A12335507C4996C01A50
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2020-03-02T00:00:00.000Z,28,36900.802896,-1585.26,-12168.229461,23147.313435,-17918.396773,-4695.850472,10533.06619,33147.313435,1180.633519,992,758,234,26421,4576,1311,978,524,95,224327.292361,46BC86AA4E13257D4B839D9A072C856F2BD44F65B2955EF4EA84372711CBBF9D
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2020-03-08T23:00:00.000Z,28,39740.436437,-1634.34,-13761.73162,24344.364817,-29127.199621,-3544.945409,1672.219787,34344.364817,-8860.846403,817,620,197,27239,4747,1311,978,524,95,242331.663194,72EAD5D83EB7CF1F1599B83F5674DE4B9413B9BE23050B7AB2218899D36CF937
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2020-03-15T23:00:00.000Z,28,43221.53999,-1686.54,-13774.725336,27760.274654,-41496.958512,-3926.994277,-7663.678135,37760.274654,-9335.897922,959,678,281,28109,4911,1311,978,524,95,242829.033333,F45A50B7B20DCC5CEDC840EC1CC5E22D5CB0A17E67CA5268BB464E5930ABD520
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2020-03-22T23:00:00.000Z,28,45184.946864,-1708.98,-13837.886901,29638.079963,-35639.725417,-4278.360399,-280.005853,39638.079963,7383.672282,942,655,287,28483,4976,1311,978,524,95,244195.909028,AF09EE8C197BD8D79FCAED45F7B3E297E29278C37F001C5CD8006F02A1748FD9
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2020-03-29T23:00:00.000Z,28,46279.271638,-1725.18,-13946.036253,30608.055385,-33136.815697,-4575.079604,2896.160084,40608.055385,3176.165937,898,653,245,28753,5027,1311,978,524,95,247308.407639,222712F8C48F2B6EF65C0C28AFAA53FF89EF26182D3ADF36999A3507C2EC634E
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2020-04-05T23:00:00.000Z,28,46797.375902,-1741.62,-13993.123893,31062.632009,-25914.325985,-4927.808364,10220.49766,41062.632009,7324.337576,988,653,335,29027,5058,1311,978,524,95,248253.690278,1A3EF58C660B491E72A34283C016880E208A29EB2AC7BFBFD35D2797925E7C41
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2020-04-12T23:00:00.000Z,28,47526.072946,-1766.04,-14836.480393,30923.552553,-23542.232074,-4477.709505,12903.610974,40923.552553,2683.113314,984,619,365,29434,5121,1311,978,524,95,258401.386806,8F0F249F648D26A155113C4E6FEC7E8B994CBFA8987D40F21995B97BDF1B3590
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2020-04-19T23:00:00.000Z,28,48370.758481,-1801.8,-14881.737663,31687.220818,-22553.300277,-4847.489723,14286.430818,41687.220818,1382.819844,1047,742,305,30030,5204,1311,978,524,95,261014.915278,4984F5A607728A1071AF00772933195CD0409E28E7854DDD969F5BB5EB900E76
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2020-04-26T23:00:00.000Z,28,49204.865579,-1833.3,-17177.382142,30194.183437,-21134.660166,-2985.946742,16073.576529,40194.183437,1787.145711,966,614,352,30555,5293,1311,978,524,95,289811.584028,4210D5D03BB542D3428914685DC70D9E3E90AB748D64A5DA266D1700D84039DC
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2020-05-03T23:00:00.000Z,28,49917.753897,-1860.18,-17203.601445,30853.972452,-19912.066224,-3352.63243,17589.273798,40853.972452,1515.697269,1016,665,351,31003,5364,1311,978,524,95,290866.638194,A936A890E89DD4BDC67D5D18C5A0C3F4AC85ABDE8E21706FE302FBBE81B0E6F8
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2020-05-10T23:00:00.000Z,28,50875.028724,-1886.34,-17276.767338,31711.921386,-24944.659201,-3672.451565,13094.81062,41711.921386,-4494.463178,973,656,317,31439,5464,1311,978,524,95,292445.677083,CC0F801F127C5B1427E81AA4BB1C826923427BB137979EB5DDDB84F6382B5DCF
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2020-05-17T23:00:00.000Z,28,51488.869736,-1914.06,-17324.458473,32250.351263,-21997.994303,-4025.4288,16226.92816,42250.351263,3132.11754,1084,682,402,31901,5529,1311,978,524,95,293425.297222,DE5E354614095ECF326278DEA60FE3A2154ED164C0503E10674CEC327249921A
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2020-05-24T23:00:00.000Z,28,52147.8427,-1947.24,-18510.369236,31690.233464,-19646.077308,-3231.827562,18812.328594,41690.233464,2585.400434,1113,575,538,32454,5611,1311,978,546,95,306811.264583,2830A1C817570432842FDAB6D3E5F9A3223D5B9BEDB2FD345067C4604CD40715
