variant_id,activation_rule_id,protection_mode,cycle_id,pair,side,timestamp_utc,anchor_week_open_utc,level_index,fill_count_before,first_adverse_bypass,minutes_until_flatten,tau_until_flatten,depth_bucket,time_to_flatten_bucket,cycle_spacing_adr,triangle_geometry_q_cost_adr,triangle_geometry_q_floor_adr,triangle_geometry_floor_pin_ratio,triangle_geometry_surplus_bend_adr,triangle_geometry_surplus_quality,floor_pin_ratio_bucket,surplus_quality_bucket,current_pnl_adr,last_fill_pnl_adr,local_mfe_since_last_fill_adr,local_mae_since_last_fill_adr,reversion_evidence_units,local_mae_units,required_reversion_evidence_units,reversion_evidence_pass,reversion_evidence_bucket,is_late_session,progress_gate_active,current_distance_to_center_adr,avg_last3_fill_distance_to_center_adr,last3_fill_count,progress_last3_pass,progress_bucket,close_timestamp_utc,close_reason,cycle_price_pnl_adr,cycle_net_usd,cycle_max_pnl_adr,cycle_min_pnl_adr,candidate_fill_age_days,candidate_direct_price_pnl_adr,candidate_direct_price_pnl_usd,candidate_direct_swap_usd,candidate_direct_commission_usd,candidate_direct_net_usd,candidate_direct_value_sign,without_candidate_price_pnl_adr_at_actual_close,without_candidate_net_usd_at_actual_close,without_candidate_target_eligible_at_actual_close,actual_target_hit,candidate_changed_target_eligibility_at_actual_close,content_hash
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|CADJPY|LONG|187,CADJPY,LONG,2026-03-12T11:02:00.000Z,2026-03-08T23:00:00.000Z,1,1,true,538,0.409125,first_adverse,gte_360m,0.064212,0.05,0.05,1.284241,2.397689,37.340165,1_25_1_5,gte_8,-0.068919,0,0.031809,0.068919,0.495375,1.073304,0.15,true,reversion_pass,false,false,0.143054,0.074176,1,true,inactive,2026-03-12T13:22:00.000Z,target,0.410671,2.224347,0.410671,-0.292721,0.097222,0.132611,0.785998,-0.008915,-0.06,0.717083,positive,0.27806,1.507264,true,true,false,E34F37E08B8510F313C1BB83F32A91B456E81685DD6A8E15F44A100CC40C2BA0
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|CADJPY|LONG|187,CADJPY,LONG,2026-03-12T11:37:00.000Z,2026-03-08T23:00:00.000Z,2,2,false,503,0.38251,depth_2_3,gte_360m,0.064212,0.05,0.05,1.284241,2.397689,37.340165,1_25_1_5,gte_8,-0.23225,-0.068919,0.074242,0.163331,1.156201,2.543621,0.2,true,reversion_pass,false,false,0.224648,0.108615,2,true,inactive,2026-03-12T13:22:00.000Z,target,0.410671,2.224347,0.410671,-0.292721,0.072917,0.214441,1.27017,-0.006686,-0.06,1.203483,positive,0.19623,1.020864,true,true,false,00348059DD6B419A71007BCC5CB57A90CF03F68E7A9423D6BE56F5AEE0BA5F7F
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|CHFJPY|SHORT|141,CHFJPY,SHORT,2026-03-11T14:32:00.000Z,2026-03-08T23:00:00.000Z,1,1,true,328,0.24943,first_adverse,180_360m,0.06727,0.05,0.05,1.345392,3.406291,50.571497,1_25_1_5,gte_8,-0.069182,0,0,0.069182,0,1.028423,0.15,false,reversion_fail,true,true,0.143222,0.073998,1,false,progress_fail,2026-03-11T16:00:00.000Z,target,0.172885,1.706878,0.172885,-0.097802,0.061111,0.120999,1.277931,0.000611,-0.06,1.218542,positive,0.051886,0.488336,true,true,false,48B653803A922CE54EE04B5517B2F548595360EF873E7725D21F001CC859BFEC
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|CHFJPY|SHORT|142,CHFJPY,SHORT,2026-03-11T17:00:00.000Z,2026-03-08T23:00:00.000Z,1,1,true,180,0.136882,first_adverse,180_360m,0.06727,0.05,0.05,1.345392,3.406291,50.571497,1_25_1_5,gte_8,-0.075147,0,0.010735,0.075147,0.159581,1.117095,0.15,true,reversion_pass,true,true,0.147996,0.072804,1,false,progress_fail,2026-03-11T20:00:00.000Z,session_flatten,-0.228368,-2.585784,0.061309,-0.276648,0.125,-0.073312,-0.773828,0.00125,-0.06,-0.832578,negative,-0.155056,-1.753206,false,false,false,A62D19D1221A13BDA32A388285B320D92A680142C3C70AFADBE0C22AFC9F89BD
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|CHFJPY|SHORT|142,CHFJPY,SHORT,2026-03-11T17:28:00.000Z,2026-03-08T23:00:00.000Z,2,2,false,152,0.115589,depth_2_3,60_180m,0.06727,0.05,0.05,1.345392,3.406291,50.571497,1_25_1_5,gte_8,-0.2087,-0.075147,0.071546,0.133553,1.063565,1.985328,0.2,true,reversion_pass,true,true,0.214834,0.1104,2,false,progress_fail,2026-03-11T20:00:00.000Z,session_flatten,-0.228368,-2.585784,0.061309,-0.276648,0.105556,-0.006552,-0.0692,0.001056,-0.06,-0.128144,negative,-0.221816,-2.45764,false,false,false,0DF55871953480CD3363B6786A347BA1848608F5A972B732BF962291B20B63EE
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURAUD|LONG|181,EURAUD,LONG,2026-03-10T14:39:00.000Z,2026-03-08T23:00:00.000Z,1,1,true,321,0.244106,first_adverse,180_360m,0.070442,0.05,0.05,1.408842,6.020908,85.473127,1_25_1_5,gte_8,-0.08316,0,0.097623,0.08316,1.385864,1.180546,0.15,true,reversion_pass,true,true,0.542758,0.459921,1,false,progress_fail,2026-03-10T20:00:00.000Z,session_flatten,0.224959,1.560054,0.352512,-2.198608,0.222917,-0.153411,-1.509417,-0.020441,-0.06,-1.589858,negative,0.37837,3.149912,false,false,false,8E4A1BEDBBDC09E88BB70BF48A582B53AFB3EB8D6CED7C40478A36EAA126401A
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURAUD|LONG|181,EURAUD,LONG,2026-03-10T14:45:00.000Z,2026-03-08T23:00:00.000Z,2,2,false,315,0.239544,depth_2_3,180_360m,0.070442,0.05,0.05,1.408842,6.020908,85.473127,1_25_1_5,gte_8,-0.294388,-0.08316,0,0.211228,0,2.998609,0.2,false,reversion_fail,true,true,0.647924,0.501339,2,false,progress_fail,2026-03-10T20:00:00.000Z,session_flatten,0.224959,1.560054,0.352512,-2.198608,0.21875,-0.047803,-0.469911,-0.020059,-0.06,-0.54997,negative,0.272762,2.110024,false,false,false,E20572940316739632AFD3ADA640EE96EACAD37FE9322801553B4FF833441F6D
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURAUD|LONG|181,EURAUD,LONG,2026-03-10T14:46:00.000Z,2026-03-08T23:00:00.000Z,3,3,false,314,0.238783,depth_2_3,180_360m,0.070442,0.05,0.05,1.408842,6.020908,85.473127,1_25_1_5,gte_8,-0.405112,-0.294388,0,0.110724,0,1.571846,0.25,false,reversion_fail,true,true,0.68466,0.550201,3,false,progress_fail,2026-03-10T20:00:00.000Z,session_flatten,0.224959,1.560054,0.352512,-2.198608,0.218056,-0.010867,-0.106797,-0.019996,-0.06,-0.186792,negative,0.235826,1.746846,false,false,false,D7EE8339C0988D739E14857A93FF42E320BB8D8B13E84955D238F46196423378
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURAUD|LONG|181,EURAUD,LONG,2026-03-10T14:48:00.000Z,2026-03-08T23:00:00.000Z,4,4,false,312,0.237262,depth_4_6,180_360m,0.070442,0.05,0.05,1.408842,6.020908,85.473127,1_25_1_5,gte_8,-0.859714,-0.405112,0,0.454602,0,6.453565,0.3,false,reversion_fail,true,true,0.797749,0.625114,3,false,progress_fail,2026-03-10T20:00:00.000Z,session_flatten,0.224959,1.560054,0.352512,-2.198608,0.216667,0.10298,1.011026,-0.019868,-0.06,0.931158,positive,0.121979,0.628896,false,false,false,EF1059876F8BD3265262B1F3250C98B57FD07A7ECA9163ED98ADF637268EEB1C
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURAUD|LONG|181,EURAUD,LONG,2026-03-10T15:16:00.000Z,2026-03-08T23:00:00.000Z,5,5,false,284,0.21597,depth_4_6,180_360m,0.070442,0.05,0.05,1.408842,6.020908,85.473127,1_25_1_5,gte_8,-0.935752,-0.859714,0.354835,0.076038,5.037265,1.079441,0.35,true,reversion_pass,true,true,0.812876,0.710111,3,false,progress_fail,2026-03-10T20:00:00.000Z,session_flatten,0.224959,1.560054,0.352512,-2.198608,0.197222,0.118225,1.160547,-0.018085,-0.06,1.082462,positive,0.106734,0.477592,false,false,false,49CFB93B3DBA77ACA3BF558A4F61C8BA54576BDDEFA7AD8133158198569265BA
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURAUD|LONG|181,EURAUD,LONG,2026-03-10T15:21:00.000Z,2026-03-08T23:00:00.000Z,6,6,false,279,0.212167,depth_4_6,180_360m,0.070442,0.05,0.05,1.408842,6.020908,85.473127,1_25_1_5,gte_8,-1.366015,-0.935752,0.013036,0.430263,0.18506,6.108046,0.4,false,reversion_fail,true,true,0.884187,0.765095,3,false,progress_fail,2026-03-10T20:00:00.000Z,session_flatten,0.224959,1.560054,0.352512,-2.198608,0.19375,0.190145,1.865419,-0.017767,-0.06,1.787652,positive,0.034814,-0.227598,false,false,false,D2CF4DB7A19780BCCDBDEAAB6DCE4690F7AD090045DED33AFED99E10566FB796
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURAUD|LONG|181,EURAUD,LONG,2026-03-10T17:22:00.000Z,2026-03-08T23:00:00.000Z,7,7,false,158,0.120152,depth_7_12,60_180m,0.070442,0.05,0.05,1.408842,6.020908,85.473127,1_25_1_5,gte_8,-1.868126,-1.366015,1.095512,0.502111,15.551972,7.128006,0.45,true,reversion_pass,true,true,0.955499,0.831604,3,false,progress_fail,2026-03-10T20:00:00.000Z,session_flatten,0.224959,1.560054,0.352512,-2.198608,0.109722,0.262154,2.57029,-0.010062,-0.06,2.500229,positive,-0.037195,-0.940175,false,false,false,F05FA4563C925938EE104BC49BA78F8D4BED103FC7E44F21CA2FA170B290E6F6
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURAUD|LONG|182,EURAUD,LONG,2026-03-11T01:12:00.000Z,2026-03-08T23:00:00.000Z,1,1,true,1128,0.857795,first_adverse,gte_360m,0.065436,0.05,0.05,1.308727,3.87643,59.239697,1_25_1_5,gte_8,-0.07981,0,0.054416,0.07981,0.831591,1.219665,0.15,true,reversion_pass,false,false,0.162771,0.083017,1,true,inactive,2026-03-11T20:00:00.000Z,session_flatten,-4.747197,-48.736909,0.054416,-10.639842,0.783333,-0.760163,-7.491502,-0.071832,-0.06,-7.623333,negative,-3.987034,-41.113576,false,false,false,85863281923C46CB3B1753A3700D6F3C0CD03FC14D502873C57E5EA1DBBD9F9F
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURAUD|LONG|182,EURAUD,LONG,2026-03-11T01:39:00.000Z,2026-03-08T23:00:00.000Z,2,2,false,1101,0.837262,depth_2_3,gte_360m,0.065436,0.05,0.05,1.308727,3.87643,59.239697,1_25_1_5,gte_8,-0.320774,-0.07981,0.078385,0.240964,1.197888,3.682438,0.2,true,reversion_pass,false,false,0.283128,0.122894,2,true,inactive,2026-03-11T20:00:00.000Z,session_flatten,-4.747197,-48.736909,0.054416,-10.639842,0.764583,-0.640293,-6.303737,-0.070112,-0.06,-6.433849,negative,-4.106904,-42.30306,false,false,false,CE61323875DA6C0846056C0CE278100DC3151542C9624479A80631549FB3CF19
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURAUD|LONG|182,EURAUD,LONG,2026-03-11T01:39:00.000Z,2026-03-08T23:00:00.000Z,3,3,false,1101,0.837262,depth_2_3,gte_360m,0.065436,0.05,0.05,1.308727,3.87643,59.239697,1_25_1_5,gte_8,-0.320774,-0.320774,0,0,0,0,0.25,false,reversion_fail,false,false,0.283128,0.176305,3,true,inactive,2026-03-11T20:00:00.000Z,session_flatten,-4.747197,-48.736909,0.054416,-10.639842,0.764583,-0.640293,-6.303737,-0.070112,-0.06,-6.433849,negative,-4.106904,-42.30306,false,false,false,759984AB1818D76B6259960E7BB0559BD95B9FF831AA892C2FC5603F138C93C2
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURAUD|LONG|182,EURAUD,LONG,2026-03-11T02:44:00.000Z,2026-03-08T23:00:00.000Z,4,4,false,1036,0.787833,depth_4_6,gte_360m,0.065436,0.05,0.05,1.308727,3.87643,59.239697,1_25_1_5,gte_8,-0.605477,-0.320774,0.156877,0.284703,2.397411,4.350862,0.3,true,reversion_pass,false,false,0.354181,0.243009,3,true,inactive,2026-03-11T20:00:00.000Z,session_flatten,-4.747197,-48.736909,0.054416,-10.639842,0.719444,-0.569412,-5.602529,-0.065973,-0.06,-5.728502,negative,-4.177785,-43.008407,false,false,false,5FE9144DA6C8A8CCF5443B86C38C0F0E3CBE7FFB887C9A39E679651F2EBA3284
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURAUD|LONG|182,EURAUD,LONG,2026-03-11T02:47:00.000Z,2026-03-08T23:00:00.000Z,5,5,false,1033,0.785551,depth_4_6,gte_360m,0.065436,0.05,0.05,1.308727,3.87643,59.239697,1_25_1_5,gte_8,-0.892434,-0.605477,0,0.286957,0,4.385308,0.35,false,reversion_fail,false,false,0.411459,0.306812,3,true,inactive,2026-03-11T20:00:00.000Z,session_flatten,-4.747197,-48.736909,0.054416,-10.639842,0.717361,-0.512211,-5.037268,-0.065782,-0.06,-5.16305,negative,-4.234986,-43.573859,false,false,false,9D7139DC0F74EA4353C83351FE2AD30A2BDB6994063074E5778D584F6B372627
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURAUD|LONG|182,EURAUD,LONG,2026-03-11T02:48:00.000Z,2026-03-08T23:00:00.000Z,6,6,false,1032,0.784791,depth_4_6,gte_360m,0.065436,0.05,0.05,1.308727,3.87643,59.239697,1_25_1_5,gte_8,-1.816745,-0.892434,0,0.924311,0,14.12542,0.4,false,reversion_fail,false,false,0.565168,0.349589,3,true,inactive,2026-03-11T20:00:00.000Z,session_flatten,-4.747197,-48.736909,0.054416,-10.639842,0.716667,-0.358433,-3.520357,-0.065718,-0.06,-3.646075,negative,-4.388764,-45.090834,false,false,false,513BBCE2E315CF10EDB2B0E62D6AA291C7E6178A179049A8DE8A6BDA17499DE1
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURAUD|LONG|182,EURAUD,LONG,2026-03-11T02:48:00.000Z,2026-03-08T23:00:00.000Z,7,7,false,1032,0.784791,depth_7_12,gte_360m,0.065436,0.05,0.05,1.308727,3.87643,59.239697,1_25_1_5,gte_8,-1.816745,-1.816745,0,0,0,0,0.45,false,reversion_fail,false,false,0.565168,0.443603,3,true,inactive,2026-03-11T20:00:00.000Z,session_flatten,-4.747197,-48.736909,0.054416,-10.639842,0.716667,-0.358433,-3.520357,-0.065718,-0.06,-3.646075,negative,-4.388764,-45.090834,false,false,false,A7996064A2C55F4D45B2C5800A5EBCFB2F6AD3B763C8B32786431CCD8ED89756
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURAUD|LONG|182,EURAUD,LONG,2026-03-11T02:50:00.000Z,2026-03-08T23:00:00.000Z,8,8,false,1030,0.78327,depth_7_12,gte_360m,0.065436,0.05,0.05,1.308727,3.87643,59.239697,1_25_1_5,gte_8,-2.183215,-1.816745,0,0.36647,0,5.600434,0.5,false,reversion_fail,false,false,0.610846,0.513932,3,true,inactive,2026-03-11T20:00:00.000Z,session_flatten,-4.747197,-48.736909,0.054416,-10.639842,0.715278,-0.312657,-3.06958,-0.065591,-0.06,-3.195171,negative,-4.43454,-45.541738,false,false,false,93F1D79DDA3B73FC49C6CDC7733D99AF696BDA6F30D1430599CA96220797A82D
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURAUD|LONG|182,EURAUD,LONG,2026-03-11T02:53:00.000Z,2026-03-08T23:00:00.000Z,9,9,false,1027,0.780989,depth_7_12,gte_360m,0.065436,0.05,0.05,1.308727,3.87643,59.239697,1_25_1_5,gte_8,-2.844335,-2.183215,0,0.66112,0,10.103307,0.5,false,reversion_fail,false,false,0.684074,0.580394,3,true,inactive,2026-03-11T20:00:00.000Z,session_flatten,-4.747197,-48.736909,0.054416,-10.639842,0.713194,-0.239197,-2.346908,-0.0654,-0.06,-2.472308,negative,-4.508,-46.264601,false,false,false,FD959625E27BC1AE0AAD3422308C5987AF55F10C6C978285DEC7C9295082B523
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURAUD|LONG|182,EURAUD,LONG,2026-03-11T04:38:00.000Z,2026-03-08T23:00:00.000Z,10,10,false,922,0.701141,depth_7_12,gte_360m,0.065436,0.05,0.05,1.308727,3.87643,59.239697,1_25_1_5,gte_8,-3.622767,-2.844335,1.920611,0.778432,29.350984,11.896082,0.5,true,reversion_pass,false,false,0.761654,0.620029,3,true,inactive,2026-03-11T20:00:00.000Z,session_flatten,-4.747197,-48.736909,0.054416,-10.639842,0.640278,-0.161273,-1.5813,-0.058713,-0.06,-1.700014,negative,-4.585924,-47.036895,false,false,false,14BFC3374B53694798A860A5AF186024B4671B985E2E5A67EDADD6C5DF0F75D1
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURAUD|LONG|182,EURAUD,LONG,2026-03-11T12:31:00.000Z,2026-03-08T23:00:00.000Z,11,11,false,449,0.341445,depth_7_12,gte_360m,0.065436,0.05,0.05,1.308727,3.87643,59.239697,1_25_1_5,gte_8,-4.183099,-3.622767,3.346001,0.560332,51.133948,8.563054,0.5,true,reversion_pass,false,false,0.812406,0.685524,3,true,inactive,2026-03-11T20:00:00.000Z,session_flatten,-4.747197,-48.736909,0.054416,-10.639842,0.311806,-0.110239,-1.080438,-0.028593,-0.06,-1.169031,negative,-4.636958,-47.567878,false,false,false,73B687F05091B9A195163710B7C116DF09169576DC0E6C9A1FE1CEED80DE6E95
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURAUD|LONG|182,EURAUD,LONG,2026-03-11T13:47:00.000Z,2026-03-08T23:00:00.000Z,12,12,false,373,0.28365,depth_7_12,gte_360m,0.065436,0.05,0.05,1.308727,3.87643,59.239697,1_25_1_5,gte_8,-4.899353,-4.183099,1.572267,0.716254,24.027554,10.945871,0.5,true,reversion_pass,false,false,0.871859,0.752711,3,true,inactive,2026-03-11T20:00:00.000Z,session_flatten,-4.747197,-48.736909,0.054416,-10.639842,0.259028,-0.0504,-0.493714,-0.023753,-0.06,-0.577467,negative,-4.696797,-48.159442,false,false,false,745AD69C8BA54B7EC0A994159A8706B09DEA287718EE38B676AE6A22D4B23650
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURAUD|LONG|182,EURAUD,LONG,2026-03-11T14:00:00.000Z,2026-03-08T23:00:00.000Z,13,13,false,360,0.273764,depth_13_plus,gte_360m,0.065436,0.05,0.05,1.308727,3.87643,59.239697,1_25_1_5,gte_8,-5.751238,-4.899353,0.624704,0.851885,9.546794,13.018598,0.5,true,reversion_pass,false,false,0.937113,0.815306,3,true,inactive,2026-03-11T20:00:00.000Z,session_flatten,-4.747197,-48.736909,0.054416,-10.639842,0.25,0.015348,0.150263,-0.022925,-0.06,0.067338,positive,-4.762545,-48.804247,false,false,false,E58057DCE47367AA17F9CC2A7B3685811A889B1CFA0ABF218663B2BF7BC576B9
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURAUD|LONG|182,EURAUD,LONG,2026-03-11T14:02:00.000Z,2026-03-08T23:00:00.000Z,14,14,false,358,0.272243,depth_13_plus,180_360m,0.065436,0.05,0.05,1.308727,3.87643,59.239697,1_25_1_5,gte_8,-7.239869,-5.751238,0,1.488631,0,22.749419,0.5,false,reversion_fail,false,false,1.042969,0.873793,3,true,inactive,2026-03-11T20:00:00.000Z,session_flatten,-4.747197,-48.736909,0.054416,-10.639842,0.248611,0.12216,1.194922,-0.022798,-0.06,1.112125,positive,-4.869357,-49.849034,false,false,false,6F85818FF099612C27004E4EDEBE9D4A86EEF4061485AD7A46C20EED390DED6C
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURAUD|LONG|182,EURAUD,LONG,2026-03-11T14:21:00.000Z,2026-03-08T23:00:00.000Z,15,15,false,339,0.257795,depth_13_plus,180_360m,0.065436,0.05,0.05,1.308727,3.87643,59.239697,1_25_1_5,gte_8,-7.840886,-7.239869,1.508023,0.601017,23.04577,9.184807,0.5,true,reversion_pass,false,false,1.082846,0.950647,3,true,inactive,2026-03-11T20:00:00.000Z,session_flatten,-4.747197,-48.736909,0.054416,-10.639842,0.235417,0.162447,1.588458,-0.021588,-0.06,1.50687,positive,-4.909644,-50.243779,false,false,false,BCEB823635DE51FA6EF56E66489BB90876EEBF64B498424395F480F18A15F72A
