variant_id,week_open_utc,pairs_replayed,closed_price_pnl_usd,realized_commission_usd,realized_swap_usd,realized_net_usd,open_price_pnl_usd,open_swap_usd,equity_usd,balance_usd,equity_delta_usd,open_positions,long_positions,short_positions,fills_opened,target_reset_count,max_open_positions_to_date,max_long_positions_to_date,max_short_positions_to_date,max_add_depth_to_date,position_days_closed_to_date,content_hash
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2025-12-15T00:00:00.000Z,28,386.097729,-87.06,-3.469142,295.568587,-143.724325,0.139715,10151.983977,10295.568587,37.741683,57,0,57,1451,991,58,11,57,10,97.246514,B5913A562678F78DB60A23C5BAE03AF6C69E7C3534E68B4F617C8256F1D1B4C9
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2025-12-22T00:00:00.000Z,28,257.902085,-108.3,-2.189907,147.412178,-4.354131,-0.036641,10143.021406,10147.412178,-8.962571,14,7,7,1805,1246,60,11,60,10,260.800676,FDE89E9249E08EC8EA8851AC6BC9F9E3A2AF5A89D01059C8CA125F3E315DD47D
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2025-12-29T00:00:00.000Z,28,455.06639,-159.6,-4.12596,291.34043,-8.898261,0.000702,10282.442871,10291.34043,139.421465,11,1,10,2660,1866,60,11,60,10,318.259001,9482761BEFDCB615DE81FE5BA68521B4C7D731241A1B07EC205D548C293730F4
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-01-05T00:00:00.000Z,28,606.673863,-215.7,-4.706703,386.26716,-1.157101,0.000715,10385.110774,10386.26716,102.667903,7,0,7,3595,2512,60,11,60,10,385.733991,23519B1A734E4E28975560D029A53DC1FAC7635CEB0D62A02251E07E6C9A20C9
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-01-12T00:00:00.000Z,28,768.636428,-259.98,-5.052826,503.603602,-3.667813,-0.010316,10499.925473,10503.603602,114.814699,6,6,0,4333,3021,60,14,60,10,451.240233,A540076D45F1F4F72A8F25F917F5DB53C2FC629CFBD476830B667E47127DAD5E
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-01-19T00:00:00.000Z,28,1019.438052,-328.62,-7.464397,683.353655,-4.989033,0.003138,10678.36776,10683.353655,178.442287,10,1,9,5477,3753,60,15,60,11,530.381193,95461BA017744DD41549A68A5B8B5946B2BA6F05A920FE87031EC602FD935343
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-01-26T00:00:00.000Z,28,1431.985096,-396.54,-8.79766,1026.647436,1.97773,-0.000666,11028.6245,11026.647436,350.25674,6,4,2,6609,4578,60,18,60,13,590.947847,CDD2A9F74E0A0DE4660741F4CE944DE2890BD7CD25E1F0D83D4D32673B55BB31
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-02-02T00:00:00.000Z,28,1632.108428,-436.86,-10.020518,1185.22791,-12.077273,-0.007546,11173.143091,11185.22791,144.518591,15,4,11,7281,5042,60,18,60,13,639.820757,E8A126EB2324CDC8FFB23C8667BC43D733C9DAEC44FCBCFFCEE809D3937FB942
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-02-09T00:00:00.000Z,28,1824.522157,-468.84,-11.237349,1344.444808,-1.17,-0.000892,11343.273916,11344.444808,170.130825,2,2,0,7814,5422,60,18,60,13,702.511029,0A411855F9223F773FDE204132E5CAD550DEE63189DAE450149B7E2E73328712
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-02-16T00:00:00.000Z,28,2109.97471,-507.9,-12.454491,1589.620219,-0.742735,-0.001066,11588.876418,11589.620219,245.602502,7,2,5,8465,5896,60,18,60,13,734.688801,617B4DB2D301D606E0EB0EB5FE5F871DBD68ABFE2925A7D76182E14E702757BF
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-02-23T00:00:00.000Z,28,2229.344516,-544.68,-13.008298,1671.656218,-16.185642,-0.002884,11655.467692,11671.656218,66.591274,17,6,11,9078,6302,60,18,60,13,788.656156,D329E5F0DE31441F8ECCC2FAA494369495832CB6D9E92027E52E3C7D840C4D4C
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-03-02T00:00:00.000Z,28,2573.45012,-626.58,-15.164931,1931.705189,0,0,11931.705189,11931.705189,276.237497,0,0,0,10443,7217,60,18,60,13,885.576281,B91C3BA4905130EE7A93772C5A7E539E882D14009746D1408E71DF4E1C70EBC0
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-03-08T23:00:00.000Z,28,2762.920634,-668.64,-15.726032,2078.554602,-31.237444,-0.192354,12047.124804,12078.554602,115.419615,14,9,5,11144,7683,60,18,60,13,932.853357,11415DDECE636A8473023B7615DD1B1835B4DFFFA7FA3426C804E1023B208948
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-03-15T23:00:00.000Z,28,2879.874089,-707.94,-18.020144,2153.913945,-103.914274,-0.10766,12049.892011,12153.913945,2.767207,46,21,25,11799,8082,60,24,60,13,994.565851,7085403290A680809A210B8E1AD68A9D8B2CFA141D7770F67E0C7763144E1A17
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-03-22T23:00:00.000Z,28,3178.373822,-753.54,-22.870546,2401.963276,-3.25999,0.00359,12398.706876,12401.963276,348.814865,7,0,7,12559,8638,60,24,60,13,1135.531814,945A8DD47FA712AB1FE167F31DF43B091C631385B9BEB049A4B58D025D50BD46
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-03-29T23:00:00.000Z,28,3433.747427,-798.18,-24.030531,2611.536896,-0.87177,-0.020674,12610.644452,12611.536896,211.937576,7,4,3,13303,9163,60,24,60,13,1193.799862,0D4E259755FFE9A1A8F414B6303C4EB87EED64BD23A32C4AD2E21C88F79BDD66
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-04-05T23:00:00.000Z,28,3676.355899,-842.28,-25.195098,2808.880801,0.667394,0.000255,12809.54845,12808.880801,198.903998,11,1,10,14038,9714,60,24,60,13,1234.285272,707D093B02C342599471967378780AFD12C332E9ED56D0D16192D3B216ED4F25
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-04-12T23:00:00.000Z,28,3713.999579,-865.86,-26.046285,2822.093294,0.266075,-0.004585,12822.354784,12822.093294,12.806334,4,4,0,14431,9989,60,24,60,13,1287.514434,13F7579E6C43B733C77935FD9838518845687AC319680B8776FB8DFEA08BE44C
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-04-19T23:00:00.000Z,28,3856.108659,-900.12,-27.798277,2928.190382,-0.012715,0.000014,12928.177681,12928.190382,105.822897,1,0,1,15002,10387,60,24,60,13,1320.410956,207BB0A40D14E95D06E0629C6E189F94A466BEF1EAD3564E299307EBB35C6B9A
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-04-26T23:00:00.000Z,28,4376.442784,-979.14,-28.695353,3368.607431,0.191365,-0.000667,13368.798129,13368.607431,440.620448,4,3,1,16319,11241,60,24,60,14,1365.441498,7A44BFC835EE8615EC9A94AB6943D0FB4198F2622FBE436358AE8F0651C05B45
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-05-03T23:00:00.000Z,28,4624.772959,-1013.7,-30.388306,3580.684653,-6.893948,0.009753,13573.800458,13580.684653,205.002329,6,1,5,16895,11663,60,24,60,14,1397.57552,0F124B1B5E14912E625924DF6E3D4ACE7A4777FFFF4D1EAA426BF8B8E3C0D1CE
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-05-10T23:00:00.000Z,28,4711.174584,-1049.58,-32.147575,3629.447009,-86.016098,-0.864005,13542.566906,13629.447009,-31.233552,38,23,15,17493,12046,60,24,60,14,1451.815792,8293F504D741A3A5257669175DC6BC07616165F1C8DF48269B5AC5EA0EA8181E
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-05-17T23:00:00.000Z,28,4776.103601,-1088.58,-38.539897,3648.983704,-1.111622,0.000304,13647.872386,13648.983704,105.30548,8,3,5,18143,12520,60,32,60,14,1584.324118,30987E9A1826F3833B161A380EF8AE735F6B8C393C61EF489D9ADEC9BACA2C24
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-05-24T23:00:00.000Z,28,4872.734987,-1125,-40.122385,3707.612602,-21.409236,0.008534,13686.2119,13707.612602,38.339514,23,1,22,18750,12920,60,32,60,14,1635.456056,E5469A8B2EFAA574F3B7CB8DA43CF7651ECF4964B254342B8792AFA11DAF3F88
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-05-31T23:00:00.000Z,28,5001.155272,-1166.7,-40.658673,3793.796599,-10.8486,-0.033797,13782.914202,13793.796599,96.702302,13,6,7,19445,13346,60,32,60,14,1732.308132,874EB58A74F53B68BE40C3305D03AEF7B445E4716F2C30EC34BF3ABF0559356B
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2025-12-08T00:00:00.000Z,28,155.075004,-37.02,-0.772227,117.282777,-4.320488,-0.008662,10112.953627,10117.282777,112.953627,7,4,3,617,441,13,9,13,12,30.99652,0517688039B5137F344A1671F21AAC18085106EAEB38A8E05F548CF65004B5A2
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2025-12-15T00:00:00.000Z,28,317.763374,-79.44,-2.213331,236.110043,-4.721698,-0.00792,10231.380425,10236.110043,118.426798,14,7,7,1324,921,22,16,13,12,81.881928,C2D9A6A348CFF8440ECDC09AA957B9C075312A3DDBB7B489786BE601C2349E2F
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2025-12-22T00:00:00.000Z,28,419.227273,-101.76,-3.880643,313.58663,-1.146066,0.000498,10312.441062,10313.58663,81.060637,10,5,5,1696,1204,22,16,13,12,129.681229,5C8927D44C8D01EFFD6AE86957078578407034C2D29CF33BD45E3B1547E87361
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2025-12-29T00:00:00.000Z,28,558.9538,-145.86,-6.203686,406.890114,-16.926126,-0.001642,10389.962346,10406.890114,77.521284,17,4,13,2431,1680,28,16,20,12,186.698582,F9E3691847B903B0209B3DFF1AF6FA1ED843BC967BEB06F12088F0E3ACA674B4
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-01-05T00:00:00.000Z,28,717.664037,-195.12,-6.954598,515.589439,-1.889999,0.000986,10513.700426,10515.589439,123.73808,5,0,5,3252,2277,28,16,23,12,258.197183,1F09A3ACD20939ADE01053B3ACA41C8CD567A5E78CE2B2C4CDEAF10BB12852CE
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-01-12T00:00:00.000Z,28,803.92374,-235.68,-7.995565,560.248175,-1.648688,-0.000403,10558.599084,10560.248175,44.898658,6,1,5,3928,2774,28,16,23,12,306.070785,28729B6CD68518FE7C25CB09016016A0131D6EF321B8AB9A6C96DB93DFC3A2A3
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-01-19T00:00:00.000Z,28,1038.89083,-301.74,-8.728435,728.422395,-2.56209,-0.011237,10725.849068,10728.422395,167.249984,5,4,1,5029,3536,28,16,23,16,369.046466,8C5725EFF96F09464A698A89A5CD086A407C1C4810D3B2ACCC067CC6520B3B74
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-01-26T00:00:00.000Z,28,1331.202302,-384.18,-10.750874,936.271428,-2.872279,-0.001155,10933.397994,10936.271428,207.548926,16,5,11,6403,4487,33,22,23,16,429.447839,00DA3AC60DF95E05F60F3A1CBE77D53AAD53F8B98A43F1D56F8488B462230475
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-02-02T00:00:00.000Z,28,1493.807964,-417.42,-12.061575,1064.326389,-63.949689,0.03271,11000.40941,11064.326389,67.011416,24,4,20,6957,4859,33,22,26,16,501.501998,C6B64C085CE2D0077CA261047E87675BFF728E32EBA4543268F54E5497F5E8EB
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-02-09T00:00:00.000Z,28,1747.974727,-455.1,-12.761283,1280.113444,-1.557842,0.000264,11278.555866,11280.113444,278.146456,2,0,2,7585,5314,33,22,26,16,591.128379,B5475DBD0EE7C2655446AC8F7AD18E0E832329930DB4A83B88B3767425068F4E
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-02-16T00:00:00.000Z,28,1937.60994,-484.68,-12.989396,1439.940544,0.017437,-0.000567,11439.957414,11439.940544,161.401548,2,1,1,8078,5672,33,22,26,16,617.394346,33C223F956A9A8DC72748DD5C251BA5E0B93FE8E9FD326B013DEC1DABBCD1BCE
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-02-23T00:00:00.000Z,28,2046.467034,-523.08,-13.56525,1509.821784,-15.195387,0.006882,11494.633279,11509.821784,54.675865,17,0,17,8718,6096,33,22,26,16,658.42281,927FB85ECBB967E63BB252164C5975B637091AA8CBDFE89C22EE903FB30183B5
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-03-02T00:00:00.000Z,28,2226.879081,-607.2,-14.571111,1605.10797,0.417819,0.000681,11605.52647,11605.10797,110.893191,8,0,8,10120,6988,33,22,29,16,766.114458,A9691E185FEA9DD83F44A39450E43E9E419F446947D810BA6DCB9B217FDF4996
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-03-08T23:00:00.000Z,28,2483.035027,-643.02,-14.810752,1825.204275,-1.29966,-0.000398,11823.904217,11825.204275,218.377747,9,3,6,10717,7441,33,22,29,16,802.987368,C31BF36B68CFDD725FDB8EB41D5D20007864D46A4C604EE96FB1BB6301DD8E4D
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-03-15T23:00:00.000Z,28,2628.012349,-681,-16.061655,1930.950694,-92.815089,-0.045826,11838.089779,11930.950694,14.185562,40,9,31,11350,7843,40,22,31,16,859.028333,E03F6935F92F5925535457D1007F5F3BA94A5C17AF1BA45FD77C41ED5D6397AE
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-03-22T23:00:00.000Z,28,2893.051479,-725.52,-18.08114,2149.450339,-9.827155,-0.003501,12139.619683,12149.450339,301.529904,12,2,10,12092,8317,47,22,38,16,987.781101,A50CBB9156FB5CD577E9CE80444FF7A8E80E452320FAFB19223AC809786F5736
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-03-29T23:00:00.000Z,28,3087.435058,-753,-19.33968,2315.095378,-0.131306,-0.002484,12314.961588,12315.095378,175.341905,3,3,0,12550,8640,47,22,38,16,1038.185262,6CD1C5BC69EB2AA2EB495DFE82B84F0A49A6078C04C8416BE37E0A705368D58C
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-04-05T23:00:00.000Z,28,3356.258859,-804.54,-21.047181,2530.671678,-13.474776,-0.003657,12517.193245,12530.671678,202.231657,29,7,22,13409,9269,47,22,38,16,1070.700529,2161F0224EB0E504AFDC3EDCA86FAD6EDB17079670743DD5BC29BC810A52103B
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-04-12T23:00:00.000Z,28,3400.933154,-829.8,-22.700587,2548.432567,-1.349629,-0.00523,12547.077708,12548.432567,29.884463,10,7,3,13830,9582,47,22,38,16,1165.174134,5DE9DE71A8E734253C0D4210F0F79ED7AB9F64071BDC0B6F12CF3BB6E40216B7
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-04-19T23:00:00.000Z,28,3475.718137,-858.18,-24.91186,2592.626277,0.407462,-0.003425,12593.030314,12592.626277,45.952606,5,4,1,14303,9947,47,22,38,16,1210.90399,30A2E75CB0A55BDB078C5B3949EB0783972FD838552AEBDC839E06D7FB20807F
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-04-26T23:00:00.000Z,28,3993.743632,-921.42,-27.042716,3045.280916,-2.627985,-0.006514,13042.646417,13045.280916,449.616103,9,7,2,15357,10654,47,22,38,16,1255.492868,AECD1B1E62B626F2445208A6A81AC61B571C7998D5BFFF1854E8B0D88EAC7D64
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-05-03T23:00:00.000Z,28,4233.999522,-964.2,-29.931501,3239.868021,-0.65327,-0.003926,13239.210825,13239.868021,196.564408,4,3,1,16070,11148,47,22,38,16,1313.376192,92498398465B993BC18E04BB5BC2C09D919B43AAF2C4966F3E7FC51AFEA590C7
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-05-10T23:00:00.000Z,28,4232.681451,-988.8,-31.84059,3212.040861,-30.608645,0.038674,13181.47089,13212.040861,-57.739935,11,0,11,16480,11410,47,22,38,16,1354.541465,CDCD613C5C63274FA41EA8F339861315214AAF4A29A823BC2A665C28F9025CB1
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-05-17T23:00:00.000Z,28,4376.166306,-1025.46,-32.854,3317.852306,-11.777014,0.009197,13306.084489,13317.852306,124.613599,7,3,4,17091,11859,47,22,38,16,1411.435902,C72A1DD4265E566A59342D519C46A8B3C64213ABA97B281E505713F5DD70F440
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-05-24T23:00:00.000Z,28,4454.596019,-1055.16,-34.100811,3365.335208,-18.853363,0.002969,13346.484814,13365.335208,40.400325,16,2,14,17586,12183,47,22,38,16,1455.999784,AE11A0164BB9E876CE60FA244435B401D4938B30F82F83A02247B83925C15B3D
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-05-31T23:00:00.000Z,28,4569.554741,-1085.1,-35.46974,3448.985001,-71.626353,-0.10805,13377.250598,13448.985001,30.765784,37,19,18,18085,12513,47,25,38,16,1522.132417,5EC587A5799D8E471D57E4C4EFA72F06F59BA8AB5ADC4923D184AAD950BED5F5
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2025-12-08T00:00:00.000Z,28,276.676476,-51.12,-1.117495,224.438981,-8.889772,-0.024451,10215.524758,10224.438981,215.524758,17,12,5,852,621,21,17,11,7,29.514583,509735430908F983577FD1472D079B467F7D82C0395538CA4B775BE6EECC94F0
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2025-12-15T00:00:00.000Z,28,579.221174,-111.66,-6.056506,461.504668,-144.413498,0.140028,10317.231198,10461.504668,101.70644,59,0,59,1861,1304,62,17,59,10,114.856942,B073B02FD262F7E9C96FA38CA7F503A1D4A24E60DFE3648FC678F0402A0A3796
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2025-12-22T00:00:00.000Z,28,493.008227,-145.92,-5.760733,341.327494,-0.370787,0.002361,10340.959068,10341.327494,23.72787,3,0,3,2432,1721,62,17,62,10,305.402774,A03BF42015A7FA108944F5391C15E4B8BE6454814179ABDFB9A731FC35B8731C
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2025-12-29T00:00:00.000Z,28,727.619041,-209.46,-6.630882,511.528159,-23.026821,-0.014073,10488.487265,10511.528159,147.528197,32,12,20,3491,2481,62,17,62,10,341.352077,C56669236137DABC0FB40F19AA3E4AFEB632832D93CD0B40A0AE70DCFA16E2E6
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-01-05T00:00:00.000Z,28,965.233543,-283.56,-10.397975,671.275568,-0.707707,0.000715,10670.568576,10671.275568,182.081311,7,0,7,4726,3344,62,17,62,10,476.198602,735CC427BE1C2F7E9CFBACC0A166B926824459DEAD89C778DBBA97AA91A90F53
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-01-12T00:00:00.000Z,28,1237.089893,-347.52,-11.666451,877.903442,-0.145514,-0.001337,10877.756591,10877.903442,207.188015,3,3,0,5792,4113,62,17,62,10,546.902073,D65E52D83221E77C0DCBD6C3D910FE40CF4D8EB86CF82677381B758ACB55736F
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-01-19T00:00:00.000Z,28,1705.471635,-454.5,-15.065371,1235.906264,-13.009791,-0.00823,11222.888243,11235.906264,345.131652,23,8,15,7575,5304,62,22,62,17,653.045125,D78FF3BCC03C7ED1046F956E3B5B49DBC4555C6D443C063105C79AEA0DE1C19B
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-01-26T00:00:00.000Z,28,2354.70042,-560.46,-19.004561,1775.235859,0.270004,-0.000191,11775.505672,11775.235859,552.617429,1,1,0,9341,6583,62,22,62,17,759.839569,9E64492BDCEF00832815890E4AA02E110144AA0B1780730427D5163831D535E1
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-02-02T00:00:00.000Z,28,2733.287014,-616.56,-20.167551,2096.559463,-8.957564,0.010854,12087.612753,12096.559463,312.107081,10,0,10,10276,7256,62,22,62,17,805.468734,C556234B69B6743C1D457B190DBEC2182FA870AB9C275AB31E97A4B81CBE9D6C
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-02-09T00:00:00.000Z,28,2978.288545,-667.68,-23.070806,2287.537739,1.149335,-0.000255,12288.686819,12287.537739,201.074066,2,2,0,11128,7832,62,22,62,17,883.416651,4E9BFE1648BA1C8A1B9035D2B0755967AE743A099556298FBCCC7C49271346EC
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-02-16T00:00:00.000Z,28,3316.180441,-712.98,-24.701872,2578.498569,-0.423029,-0.000684,12578.074856,12578.498569,289.388037,9,4,5,11883,8397,62,22,62,17,917.840261,9910775D9DBB26829B371103B2DDCC504FD0A3DD463134ED2DAAC9D84E81A92B
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-02-23T00:00:00.000Z,28,3532.356484,-762.24,-26.358844,2743.75764,-72.792197,-0.234061,12670.731382,12743.75764,92.656526,51,40,11,12704,8955,62,42,62,17,974.765954,521A97C080DC5420BF7B7E8CE08D216045CE2D1FA8D91CADB40BF4EDE8965114
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-03-02T00:00:00.000Z,28,3845.758958,-884.16,-39.750397,2921.848561,-0.274693,-0.001805,12921.572063,12921.848561,250.840681,5,3,2,14736,10272,68,60,62,18,1200.338868,21A2DD4D344126DB673B2F447DA36EE81404EEF60E4F0336CA1CC970C722B6AD
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-03-08T23:00:00.000Z,28,4138.454889,-942.36,-42.249984,3153.844905,-29.012571,-0.202674,13124.62966,13153.844905,203.057597,13,10,3,15706,10917,68,60,62,18,1272.711089,AB22893088542A4AD1BD097809EB36707AD65DCF71471A602A780462F47951CF
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-03-15T23:00:00.000Z,28,4262.579441,-995.94,-45.708316,3220.931125,-73.821394,-0.090966,13147.018765,13220.931125,22.389105,48,23,25,16599,11439,68,60,62,18,1344.857615,09FFE06F176E44A5EF675A36F294F552F3EDA58A0598CF72CC1340DD704BFD26
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-03-22T23:00:00.000Z,28,4768.184754,-1059.24,-51.557359,3657.387395,-1.412516,0.000865,13655.975744,13657.387395,508.956979,5,1,4,17654,12190,68,60,62,18,1499.663863,7E9CF13E0A7516BCFA4958EC80DFD5DB9EBDF8CB70D252F89C1F14DBE4A1831B
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-03-29T23:00:00.000Z,28,5124.792992,-1116.66,-54.182416,3953.950576,-0.751767,-0.009021,13953.189788,13953.950576,297.214044,5,2,3,18611,12867,68,60,62,18,1566.693028,EADADBB71126D7304F17754991399D9AD036A153F4BDC15622D02336071DBD29
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-04-05T23:00:00.000Z,28,5566.228635,-1191.96,-56.869996,4317.398639,-3.279187,0.000444,14314.119896,14317.398639,360.930108,9,0,9,19866,13736,68,60,62,18,1651.615945,C706BF017DD4BA0A4929F5D1018CD06F2EF1125E87014866D089C1F3DEE97ED8
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-04-12T23:00:00.000Z,28,5640.428652,-1233.6,-57.727722,4349.10093,-37.839329,-0.102398,14311.159203,14349.10093,-2.960693,31,31,0,20560,14178,68,60,62,18,1716.033998,944FD3654E5D59BF90AB4DC172447EFC250E79CBEAA51B7C95B5464DB7225339
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-04-19T23:00:00.000Z,28,5922.200013,-1276.02,-65.590523,4580.58949,-0.012715,0.000014,14580.576789,14580.58949,269.417586,1,0,1,21267,14705,68,60,62,18,1820.065245,133CAD99D749BCEB474A5267F4DE417E63BDE93E0969C065E0372C18111BABC2
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-04-26T23:00:00.000Z,28,6643.823808,-1396.5,-67.971226,5179.352582,-13.771911,0.004583,15165.585254,15179.352582,585.008465,15,0,15,23275,15908,68,60,62,18,1907.343019,5AC1A8CEA3772A16AF8FD93C3C78FC888A88035BED70DE020662326EB246A778
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-05-03T23:00:00.000Z,28,7077.680169,-1456.92,-69.240161,5551.520008,-0.049944,0.000111,15551.470175,15551.520008,385.884921,3,0,3,24282,16604,68,60,62,18,2002.508298,77EB4EF4AB63CBDBDAA130323F17BECBFDC27A9C4AF273E6CF6F863C8676413A
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-05-10T23:00:00.000Z,28,7151.006323,-1500.12,-71.434755,5579.451568,-76.010485,-1.150274,15502.290809,15579.451568,-49.179366,43,30,13,25002,17023,68,60,62,18,2057.172184,0648DE79E46B554DC15E5B7C12352A9D9DCA92D7EF8EDDCD9DFC2503E55C20B6
