variant_id,week_open_utc,pairs_replayed,closed_price_pnl_usd,realized_commission_usd,realized_swap_usd,realized_net_usd,open_price_pnl_usd,open_swap_usd,equity_usd,balance_usd,equity_delta_usd,open_positions,long_positions,short_positions,fills_opened,target_reset_count,max_open_positions_to_date,max_long_positions_to_date,max_short_positions_to_date,max_add_depth_to_date,position_days_closed_to_date,content_hash
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2025-12-15T00:00:00.000Z,28,211.522387,-26.52,0.019916,185.022303,-206.43726,0.014234,9978.599277,10185.022303,-42.360067,60,5,55,442,218,60,9,55,9,95.612496,4176EDFB1E4B6395023B0DBE3BE4204381E719078D91CA941CE1CA5D02CD7E9D
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2025-12-22T00:00:00.000Z,28,52.182052,-38.28,-0.074891,13.827161,-18.807798,-0.211423,9994.80794,10013.827161,16.208663,26,6,20,638,321,63,11,58,9,288.599298,AD477C56AF245F8FCB7864F206B84666707D7C735630AA0889045BC42B534974
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2025-12-29T00:00:00.000Z,28,173.842314,-59.88,-2.437824,111.52449,-21.953367,-0.051714,10089.519409,10111.52449,94.711469,24,7,17,998,512,63,12,58,9,414.534711,7D65DFA8226B8B92B298E6863036163B721997645E1C26548AD0D2247BFF5FDA
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-01-05T00:00:00.000Z,28,272.589001,-87,-4.787774,180.801227,-39.828064,0.087785,10141.060948,10180.801227,51.541539,30,0,30,1450,741,63,14,58,9,543.102761,44EF67778C5146461A724E959A4B23D6F36D81F1AD5CCC4D7FDF6D09DE6AD9C2
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-01-12T00:00:00.000Z,28,252.326786,-113.76,-5.304828,133.261958,-1.668021,-0.005322,10131.588615,10133.261958,-9.472333,6,4,2,1896,977,63,14,58,9,725.610393,7AA080746E075DF91B50CAF2A4321D4EE60543C2E067CEA9ADBE8FFC336ECD34
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-01-19T00:00:00.000Z,28,362.050198,-147.6,-7.666719,206.783479,-32.585709,-0.025745,10174.172025,10206.783479,42.58341,40,7,33,2460,1219,63,16,58,10,857.851359,94B46DDD7D2137EE1DD81174E064337E004680A42D3253AEF0C929AFCC512887
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-01-26T00:00:00.000Z,28,566.317271,-171.3,-10.914267,384.103004,6.860653,-0.026139,10390.937518,10384.103004,216.765493,19,8,11,2855,1410,63,19,58,10,1011.263159,90D2CA726DB5252D1AC1CC54F553EEACA1AFE2A059D5047F3387448542D5EFBD
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-02-02T00:00:00.000Z,28,707.247855,-187.44,-13.98343,505.824425,-37.826281,0.003544,10468.001688,10505.824425,77.06417,29,4,25,3124,1528,63,19,58,10,1123.040239,D63B7F3FFCAF4F9C959C2CC61AA4B5A4774C1FEADCE660D2BB4B34FAC5EE29AA
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-02-09T00:00:00.000Z,28,753.251901,-202.2,-15.685454,535.366447,-1.974579,-0.007578,10533.38429,10535.366447,65.382602,4,4,0,3370,1659,63,19,58,10,1254.611764,8D8243E4F17CD3C0E368D81DF9E5A5DF472354A469E764B022B03275E902D191
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-02-16T00:00:00.000Z,28,914.025661,-224.52,-19.499356,670.006305,-14.534245,0.026265,10655.498325,10670.006305,122.114035,18,2,16,3742,1857,63,19,58,10,1340.99162,E1DFD0F5CD7547BA0ADACF832605F310AC0286E802E9A5C235E0D9EB568C3575
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-02-23T00:00:00.000Z,28,983.829473,-246.36,-20.382483,717.08699,-62.78132,-0.262729,10654.042941,10717.08699,-1.455384,36,16,20,4106,2030,63,19,58,10,1463.331894,60F5ED968AE04B9B14ADA0A0473E24F9015DE2E9C021F427ED611AE59A0F3072
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-03-02T00:00:00.000Z,28,1353.4878,-282.96,-26.482814,1044.044986,-5.542597,-0.23583,11038.266559,11044.044986,384.223618,20,14,6,4716,2344,63,28,58,11,1636.480497,1E2BF1D254A1476C604AD4328BF71DF4575A2499625908FF1CFB7F408E2909B8
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-03-08T23:00:00.000Z,28,1320.589021,-304.74,-31.092416,984.756605,-13.657158,-0.484667,10970.61478,10984.756605,-67.651779,20,12,8,5079,2496,63,28,58,11,1772.067992,449331CEB29A7E7140016A646EC1A58AE2174525D6EC55B542FCA94D7EA86F8C
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-03-15T23:00:00.000Z,28,1525.777146,-327.06,-34.646616,1164.07053,-12.548474,-0.05936,11151.462696,11164.07053,180.847916,10,6,4,5451,2710,63,28,58,11,1880.69646,6D8B32899859FA3B15255454515EA72E134784BD2B21D6DD003F1A8F101749D0
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-03-22T23:00:00.000Z,28,1886.236062,-353.22,-37.550986,1495.465076,-9.425061,-0.157133,11485.882882,11495.465076,334.420186,18,4,14,5887,2939,63,28,58,11,1973.717983,63A3CF1A784A553ADF0BB3E096336808A5E4DF20E619854F2ED8F9873E90A094
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-03-29T23:00:00.000Z,28,2021.275651,-370.5,-41.110106,1609.665545,-13.107099,-0.254015,11596.304431,11609.665545,110.421549,19,10,9,6175,3073,63,28,58,11,2083.388118,FDD41E272431ACF9BA45D5647FA3B4296534B6876A8B056AD56F6C032EB5DA8F
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-04-05T23:00:00.000Z,28,2138.599888,-390.54,-43.886351,1704.173537,-16.99956,0.044927,11687.218904,11704.173537,90.914473,23,1,22,6509,3258,63,28,58,11,2187.561726,2A732180799266648572CC98D48EA9435981DDBB96994D78B66B02DC32D881DC
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-04-12T23:00:00.000Z,28,2093.179053,-402.36,-44.167768,1646.651285,-6.85408,-0.150487,11639.646718,11646.651285,-47.572186,10,7,3,6706,3328,63,28,58,11,2304.272139,2C8CBA141852F135BBB6D4A821C7F13856DF4CF56F1F12C8933D7F62E60FDE09
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-04-19T23:00:00.000Z,28,2183.722568,-414.78,-46.970652,1721.971916,-0.004513,0.00033,11721.967733,11721.971916,82.321015,4,1,3,6913,3452,63,28,58,11,2368.464498,B4594D92D3987F1C5DED9B4D21F68D81A883E4688D1ADC8DF03A70C59AEAABC8
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-04-26T23:00:00.000Z,28,2288.795211,-443.16,-50.391107,1795.244104,-1.882534,-0.010092,11793.351478,11795.244104,71.383745,8,5,3,7386,3656,63,33,58,29,2461.878381,8DDC361671B1720DA338224BC4A48614C788D0C23EE14133B3CB0A215C7F2547
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-05-03T23:00:00.000Z,28,2496.313228,-458.76,-53.507403,1984.045825,-1.072269,0.007375,11982.980931,11984.045825,189.629453,7,1,6,7646,3811,63,33,58,29,2515.118656,6A1DA8A3DF34AEBDE9979EDCCB920953E5E52A900BED755A5EF532CA7A103B1A
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-05-10T23:00:00.000Z,28,2516.766342,-470.46,-54.612058,1991.694284,-26.579821,-0.506419,11964.608044,11991.694284,-18.372887,24,14,10,7841,3882,63,33,58,29,2575.19157,6EB7A31D7B16CE48165D2ADCCDAEF5619929A33AAEBB7D0A9F21E9FF67BBBA61
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-05-17T23:00:00.000Z,28,2605.572027,-488.7,-60.281156,2056.590871,-24.795654,-0.263787,12031.53143,12056.590871,66.923386,28,16,12,8145,4046,63,33,58,29,2691.988789,E1FE1CD438F80D036FDF3285463D3ECE6C95750D5B704AFFF638A0B43B6632D7
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-05-24T23:00:00.000Z,28,2653.557466,-501.3,-64.760361,2087.497105,-64.600061,-0.290061,12022.606983,12087.497105,-8.924447,33,11,22,8355,4128,63,33,58,29,2813.369342,CFA1ACC247D193C728E26592AE2BE2FFFEE9CDA0243A3B600749CD82D296E73E
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-05-31T23:00:00.000Z,28,2681.912541,-515.76,-67.864946,2098.287595,-40.26873,-0.051218,12057.967647,12098.287595,35.360664,36,16,20,8596,4231,63,33,58,29,2949.112395,E023BA1CA4963DF0E0602D3C80E1EA68763CA5D5712FB5B25CD2E834339B15BC
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2025-12-08T00:00:00.000Z,28,107.332439,-11.88,-1.036493,94.415946,-20.515813,-0.16756,10073.732573,10094.415946,73.732573,22,16,6,198,130,23,17,9,5,20.643054,AA9D8A6DFAB4E9977C97A3E1ED9CFBFD3ECE3582D3AA694313E6971388E0F2DE
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2025-12-15T00:00:00.000Z,28,401.820806,-40.74,-7.578103,353.502703,-40.550148,-0.056844,10312.895711,10353.502703,239.163138,37,9,28,679,397,41,21,30,9,145.878465,359ED288293F64D3252E17B50A69D04C930BCFF9D7A5AAE7EA6ACA8484217888
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2025-12-22T00:00:00.000Z,28,398.996736,-48.36,-10.42212,340.214616,-9.166665,0.013372,10331.061323,10340.214616,18.165612,15,5,10,806,456,41,21,30,9,269.915268,DEC1E8D9079FD60DA6665127A3B3501E67090158BF9F461FBF8F753C3B9E8150
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2025-12-29T00:00:00.000Z,28,520.496594,-69.78,-13.166446,437.550148,-1.295719,-0.025982,10436.228447,10437.550148,105.167124,4,4,0,1163,637,41,21,30,9,366.158319,F6BAB6207D839A880A7C6EB7E928C2663CBD4E655A15EB5F8AB1BAE1C4FEB641
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-01-05T00:00:00.000Z,28,563.629448,-87.24,-15.264519,461.124929,-9.137401,-0.158984,10451.828544,10461.124929,15.600097,21,6,15,1454,774,41,21,30,9,424.662482,D303168ADE3EC0B9ECAB6F92405F9364E56474B91905A9DA5C0C66553205EC0A
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-01-12T00:00:00.000Z,28,611.006712,-96.84,-17.133397,497.033315,-0.973472,-0.006633,10496.05321,10497.033315,44.224666,5,4,1,1614,844,41,21,30,9,511.729146,7E7B71006E7BFDE8BA5E3FEDE71EA22776AAAFD5B9B7234B0BF80F2142D11D56
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-01-19T00:00:00.000Z,28,750.724085,-119.22,-18.845321,612.658764,-1.634471,-0.064499,10610.959794,10612.658764,114.906584,7,3,4,1987,1038,41,21,30,9,565.738864,67CA272B691F23EC509CD56703F695A3214F99FEC17BCBFD6024FD40BDF47781
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-01-26T00:00:00.000Z,28,1223.867254,-151.8,-20.229539,1051.837715,-6.674704,0.047748,11045.210759,11051.837715,434.250965,31,7,24,2530,1365,41,21,30,9,646.36733,0F7796A519C6177E14AB57F391C560D153ABF5EE083F43EEAE8A49F31BD7058A
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-02-02T00:00:00.000Z,28,1197.248484,-170.04,-22.354561,1004.853923,-18.666286,-0.091201,10986.096436,11004.853923,-59.114323,18,6,12,2834,1490,41,21,32,9,803.212465,3FA8F37106B7273AF563B7DF26E1CF054C391C667CC9EABCD401652F6DB1C9A4
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-02-09T00:00:00.000Z,28,1405.414063,-183.24,-23.502032,1198.672031,1.305745,0.012326,11199.990102,11198.672031,213.893666,6,0,6,3054,1618,41,21,32,9,881.470101,6F6F4E54943F41537FF3037731A0DB5F682189CBC9D3E29DB33D5ACD05299D67
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-02-16T00:00:00.000Z,28,1531.224037,-195.66,-22.996772,1312.567265,2.732864,0.013444,11315.313573,11312.567265,115.323471,10,0,10,3261,1740,41,21,32,9,931.996487,5F179C8D0C1AE82A6E660C698D5719C5AEAB94A10DF15A8BA4DA204C3D56E987
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-02-23T00:00:00.000Z,28,1561.986442,-207.9,-22.312963,1331.773479,0,0,11331.773479,11331.773479,16.459906,0,0,0,3465,1847,41,21,32,9,1000.377735,0D2D0007A611CAE6868194C7CC8DD882F40FE47A63D633EA14446450E0E36221
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-03-02T00:00:00.000Z,28,1705.199293,-235.86,-22.875539,1446.463754,1.990758,-0.00083,11448.453682,11446.463754,116.680203,12,4,8,3931,2093,41,21,32,9,1055.05759,080A07F34FE3655CBCBA8445A6F67EB929C4473BD3DA676EC580E4A5A1C60F3D
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-03-08T23:00:00.000Z,28,1687.722654,-248.22,-24.408638,1415.094016,-22.433886,-0.170693,11392.489437,11415.094016,-55.964245,9,6,3,4137,2168,41,21,32,9,1130.290226,9F947BDB8812B1108BB84E4D4545567213FB5DCA592A5A9A70DBF770D1D0823D
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-03-15T23:00:00.000Z,28,1690.012455,-258.36,-25.863941,1405.788514,-98.914359,-0.020673,11306.853482,11405.788514,-85.635955,36,11,25,4306,2231,41,21,32,9,1177.403419,2CAA620E5E7C7247C89AD7BBE7187FC14740F81AFDF6CA8E79FD6E92E314C492
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-03-22T23:00:00.000Z,28,1969.907736,-275.34,-28.590276,1665.97746,-0.032728,-0.179911,11665.764821,11665.97746,358.911339,8,5,3,4589,2423,41,21,32,9,1297.896471,682A4452962C0EE7CB90086B4593FD57A8EF47270235CB91759429C880A72FD7
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-03-29T23:00:00.000Z,28,2072.989614,-292.68,-31.421202,1748.888412,4.656663,-0.178447,11753.366628,11748.888412,87.601807,12,5,7,4878,2574,41,21,32,9,1373.670078,3B830980E8255385D313A4E59C72B0E9F315DCD535A1D7D60FB8D3534810BCED
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-04-05T23:00:00.000Z,28,2182.215085,-312.96,-34.423389,1834.831696,-1.304554,0.001353,11833.528495,11834.831696,80.161867,8,1,7,5216,2760,41,21,32,9,1469.882574,7F2733DA392EA457D913B86853454A2A9FA9CB10642FABFB86CCC0F50E840058
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-04-12T23:00:00.000Z,28,2268.255225,-323.94,-36.392063,1907.923162,-6.279616,-0.025854,11901.617692,11907.923162,68.089197,9,9,0,5399,2863,41,21,32,9,1529.899239,5CBDB9952AD24D504EB0026C283CCC99FE80903FB43A6106B1D0376D16A6C7FA
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-04-19T23:00:00.000Z,28,2313.279563,-340.44,-41.322064,1931.517499,-1.95984,-0.092648,11929.465011,11931.517499,27.847319,8,2,6,5674,2993,41,21,32,9,1607.38743,14D2FEE1809A4114D6D64E011E291098DE430B75EE339920D5339FC82E527971
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-04-26T23:00:00.000Z,28,2230.346657,-370.2,-46.401897,1813.74476,-5.222235,0.006326,11808.528851,11813.74476,-120.93616,8,0,8,6170,3176,47,37,32,36,1721.581867,4B9068263D9F995086E0E6DB69ED04E3304A550AB19548170F3AB1812AE61C80
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-05-03T23:00:00.000Z,28,2421.146678,-388.02,-47.501946,1985.624732,-16.571679,0.014669,11969.067722,11985.624732,160.538871,16,2,14,6467,3341,47,37,32,36,1787.949225,B266D0B2FF6BD4AD9C64957FF5F87413456ACDF7BC4912411D9666E6C26AA019
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-05-10T23:00:00.000Z,28,2455.669583,-407.7,-50.100988,1997.868595,-103.850475,-1.291902,11892.726218,11997.868595,-76.341504,51,32,19,6795,3490,53,37,32,36,1886.81936,AD0983C693489B558809FF94A0E76AA2227B86711A7180E8215AAB6591522136
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-05-17T23:00:00.000Z,28,2312.142278,-424.38,-59.430381,1828.331897,-0.640097,-0.008867,11827.682933,11828.331897,-65.043285,3,2,1,7073,3622,53,37,32,36,2084.911022,F23B058947227D68771CB9F517AB58159C94353E1190D6412E55092993AA097F
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-05-24T23:00:00.000Z,28,2315.313706,-438.36,-61.44263,1815.511076,-23.678188,-0.188017,11791.644871,11815.511076,-36.038062,20,7,13,7306,3715,53,37,32,36,2143.599908,576B96E40BCD22BAD11B673447B44C8C1A8A70BB9178BDDAFC80BBB1EF03D9CD
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-05-31T23:00:00.000Z,28,2244.401431,-455.82,-64.823289,1723.758142,-20.576871,-0.15436,11703.026911,11723.758142,-88.61796,26,23,3,7597,3814,53,37,32,36,2274.138099,E4ED961D66B8ACBF2EE45B5EA2037BDC5EC02E3FAAD144467A41E3C5ABEE7AE2
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2025-12-08T00:00:00.000Z,28,0.420001,-0.06,0.000451,0.360452,0,0,10000.360452,10000.360452,0.360452,0,0,0,1,1,1,0,1,0,0.045139,4C6944626CA8A92162BE2F0617B99DAD16E4C46FA71D74C81FFE77731633F5A2
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2025-12-15T00:00:00.000Z,28,224.992704,-23.94,-2.657427,198.395277,-162.517436,-0.023306,10035.854535,10198.395277,35.494083,60,10,50,399,210,60,14,50,9,41.221528,3D70FDA8414DAA7C010F5033B441B99F7C125CB812C6B2FBACDAFBDBE894A049
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2025-12-22T00:00:00.000Z,28,129.969518,-37.74,-4.45847,87.771048,-22.049407,-0.168097,10065.553544,10087.771048,29.699009,32,9,23,629,333,63,18,53,9,235.464581,25CD8039C241C03DE65988C5599CDC9C377FF9DCA146E975698210045A5A02B0
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2025-12-29T00:00:00.000Z,28,315.761447,-58.38,-7.750752,249.630695,-1.030171,-0.001976,10248.598548,10249.630695,183.045004,4,2,2,973,538,63,18,53,9,368.477079,01A7F9AACE44EA015C8479D1BBCFD8F8E50C3BC722B03C7FADA42E2CE566A919
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-01-05T00:00:00.000Z,28,393.391526,-90.12,-10.964157,292.307369,1.420221,-0.026358,10293.701232,10292.307369,45.102684,19,7,12,1502,785,63,18,53,9,472.001382,4F31004ED76327BD1014AF27F8D68A8C33740394026342DDBE100CD53F291FD5
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-01-12T00:00:00.000Z,28,569.872675,-110.16,-13.218115,446.49456,-26.598924,-0.342196,10419.55344,10446.49456,125.852208,34,31,3,1836,945,63,34,53,9,579.397214,DDEB2B0AD9C2BD38A1548CB12F5BFE075BF0F5E6A901EC9109AD8814F8CE0204
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-01-19T00:00:00.000Z,28,750.3124,-155.88,-25.466508,568.965892,-50.947811,-0.185707,10517.832374,10568.965892,98.278934,55,17,38,2598,1277,63,34,53,12,809.044435,0C789166CD91F7EB467419901B41820C69FA810DA5E527CC6EB54022DF1D8AFD
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-01-26T00:00:00.000Z,28,1033.807686,-203.16,-32.886776,797.76091,9.493995,-0.054251,10807.200654,10797.76091,289.36828,30,14,16,3386,1698,63,34,53,12,1042.193739,38BA93B5A3C44E9A7513C288D3DA229EE97AA1DE1251EF443462FCF3B3F1812E
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-02-02T00:00:00.000Z,28,1055.579492,-223.32,-38.13979,794.119702,-29.179577,0.060285,10765.00041,10794.119702,-42.200244,26,0,26,3722,1848,63,34,53,12,1204.461792,4D589C6852A308511C658880E88FDE4E8C18A59CFB52ED51E1C942261470A477
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-02-09T00:00:00.000Z,28,1305.296485,-246.18,-41.043585,1018.0729,5.650541,-0.104245,11023.619196,11018.0729,258.618786,12,12,0,4103,2043,63,34,53,12,1337.923597,C87B6A71EF67D23CD3744DE91E9E67CF674CFF393BA7904AC6007D625DC139CE
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-02-16T00:00:00.000Z,28,1567.296121,-268.2,-47.359692,1251.736429,-5.350777,0.009979,11246.395631,11251.736429,222.776435,8,2,6,4470,2268,63,34,53,12,1429.992346,ED14AAF5450EF2EB2D5233541E1D9878BA0AE1E38F2EEA45D3A020428E6469B8
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-02-23T00:00:00.000Z,28,1590.123765,-292.8,-48.527374,1248.796391,-52.114162,-0.293535,11196.388694,11248.796391,-50.006937,39,24,15,4880,2468,63,34,53,12,1542.422898,F6273413B0BAA484F43655090219ECB37FC5DBAE104EBA0AE599021F3EEA50B7
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-03-02T00:00:00.000Z,28,2003.401202,-334.08,-58.924871,1610.396331,-6.768292,-0.150004,11603.478035,11610.396331,407.089341,25,22,3,5568,2823,63,38,53,14,1731.491646,E95BE25E8DE5CB9233CC451D6A3B88B8343C2531B5C31F854D97CA80A720D3BA
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-03-08T23:00:00.000Z,28,2039.950929,-352.74,-65.360097,1621.850832,-11.140597,0.005259,11610.715494,11621.850832,7.237459,7,2,5,5879,2983,63,38,53,14,1863.19095,D2F732AD456DEA416EFEA535AC7635E9B6141BBF36BAF27D28E12BE79A0664E1
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-03-15T23:00:00.000Z,28,2131.942314,-377.1,-66.797482,1688.044832,-8.324228,-0.00083,11679.719774,11688.044832,69.00428,8,1,7,6285,3198,63,38,53,14,1944.379142,84596688A45BA389AC4EE38CDE5A625E4273BE676B8290FC6D00218083DC38B0
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-03-22T23:00:00.000Z,28,2749.775592,-411.9,-68.666176,2269.209416,-5.043141,-0.040325,12264.12595,12269.209416,584.406176,18,3,15,6865,3516,63,38,53,14,2044.607613,949D5A0DC8C6D0EF2262545C673E8A02B1CCD16812AAE07B2540E15547218133
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-03-29T23:00:00.000Z,28,2943.608555,-437.16,-72.510124,2433.938431,-8.480089,-0.314025,12425.144317,12433.938431,161.018367,18,10,8,7286,3722,63,38,53,14,2172.689555,1B7B09D9F91C521610143FC85EA479B7D74750ABC00975F522F483856AF3919B
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-04-05T23:00:00.000Z,28,3109.533622,-474.84,-76.431022,2558.2626,-24.881946,0.060947,12533.441601,12558.2626,108.297284,35,1,34,7914,4019,63,38,53,14,2334.722887,9230E0EB7E5519A5564C56C561D6C527EC7397200D47E039A817B4D1F6DF9FA6
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-04-12T23:00:00.000Z,28,3123.755261,-495.36,-77.047655,2551.347606,-34.127802,-0.317918,12516.901886,12551.347606,-16.539715,42,25,17,8256,4129,63,38,53,14,2509.879829,015810004637DB2780C6249C522CE956ECB467079796C75C641B56F39A56D6ED
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-04-19T23:00:00.000Z,28,3419.70156,-517.2,-85.544401,2816.957159,-0.905289,0.00276,12816.05463,12816.957159,299.152744,8,1,7,8620,4335,63,38,53,14,2689.754827,310527E263A5B77A554E134AE9708EC19381400E8A7C73610D47D115F0F0C34F
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-04-26T23:00:00.000Z,28,3649.183788,-554.4,-88.030409,3006.753379,-31.922497,0.001272,12974.832154,13006.753379,158.777524,27,10,17,9240,4590,63,38,53,15,2800.599962,4CC7A260F9EAB245D18B8B586BBEB81FADD0B7A795AFC2CA9192DD5282773319
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-05-03T23:00:00.000Z,28,3842.62996,-577.68,-92.635111,3172.314849,-69.127799,-0.067998,13103.119052,13172.314849,128.286898,47,10,37,9628,4771,63,38,53,15,2938.407601,9D1228ECA70AFAE7773BCC290842023139427DCC364BFEB3523892765F3E5FBA
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-05-10T23:00:00.000Z,28,3877.140411,-595.74,-95.521445,3185.878966,-16.383494,-0.282626,13169.212846,13185.878966,66.093794,21,10,11,9929,4928,63,38,53,15,3098.306211,1E8C4ED2A430D0CA1409B6ABFB07857C04396955F456AA2146FE0E342EEC62EB
