variant_id,week_open_utc,pairs_replayed,closed_price_pnl_usd,realized_commission_usd,realized_swap_usd,realized_net_usd,open_price_pnl_usd,open_swap_usd,equity_usd,balance_usd,equity_delta_usd,open_positions,long_positions,short_positions,fills_opened,target_reset_count,max_open_positions_to_date,max_long_positions_to_date,max_short_positions_to_date,max_add_depth_to_date,position_days_closed_to_date,content_hash
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2025-12-15T00:00:00.000Z,28,353.496192,-68.28,-3.622405,281.593787,-133.448328,-0.030825,10148.114634,10281.593787,39.289694,61,8,53,1138,747,61,14,53,9,109.310405,9F884036FCEFD01FAC2A58E9BF0AF3433AC85AEC62D9893E47B1C88E217F2F2A
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2025-12-22T00:00:00.000Z,28,299.687952,-84.54,-4.478045,210.669907,-5.742146,-0.006084,10204.921677,10210.669907,56.807043,21,5,16,1409,952,63,14,55,9,286.181929,7D552628414481898B5C1A4F0176409B63A3A48BE50568CBCBCAF68097E7ECC7
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2025-12-29T00:00:00.000Z,28,478.203183,-126.78,-6.369641,345.053542,-13.056732,0.004457,10332.001267,10345.053542,127.07959,11,1,10,2113,1433,63,14,55,9,387.897198,80CB97C288DFFB29D6F45EA74DB4772ED0E22E2CE3793CB6CD17FB3CA65C1F77
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-01-05T00:00:00.000Z,28,535.607273,-160.32,-6.779215,368.508058,-0.586704,0.000187,10367.921541,10368.508058,35.920274,2,0,2,2672,1800,63,14,55,9,458.498581,008C6AE0D2AF73152BCF44A99B767F38CF271B770C8C46FA987710D1679C156C
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-01-12T00:00:00.000Z,28,583.590885,-185.7,-6.85567,391.035215,-4.987268,-0.017202,10386.030745,10391.035215,18.109204,18,11,7,3095,2059,63,14,55,9,521.12566,A217284E119CB10ED0270CFD94FDDD94C9472E911A495CAC38E9FDABF9F885EC
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-01-19T00:00:00.000Z,28,745.235992,-226.02,-10.082386,509.133606,-2.810497,-0.004608,10506.318501,10509.133606,120.287756,8,3,5,3767,2465,63,17,55,9,633.765235,E0CCFC9093A1A068E2E7879DD3BFA5EA66DF17283092F541BA5C92205FBBF016
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-01-26T00:00:00.000Z,28,979.52813,-268.98,-11.766772,698.781358,-12.791191,0.026399,10686.016566,10698.781358,179.698065,12,5,7,4483,2966,63,17,55,9,689.228422,D2180E4B926EAD4A7B1447456A5E9083FA46F25961AD5F43F85F01AD62F3DA2F
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-02-02T00:00:00.000Z,28,1085.79441,-296.64,-13.250933,775.903477,-9.699059,0.014558,10766.218976,10775.903477,80.20241,14,2,12,4944,3262,63,17,55,9,763.520778,D61BB5FA7297B62C2A2FABA1EBC8B550972C37CB356764A6D3D3D972C8D19EB7
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-02-09T00:00:00.000Z,28,1172.684453,-314.34,-14.016658,844.327795,-1.927604,-0.000864,10842.399327,10844.327795,76.180351,5,2,3,5239,3450,63,17,55,9,828.649941,500AE56AC53C873BEBCB05B8511AFEE2D4F1F4B7A4C0F3BC66DC0D7403CC69E2
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-02-16T00:00:00.000Z,28,1388.638566,-343.62,-15.493444,1029.525122,-0.811738,-0.000676,11028.712708,11029.525122,186.313381,6,2,4,5727,3772,63,17,55,9,883.649935,381F757C72959EC52713EC2097E1364D185DEC7F74AFC4D368BB56AE52AB874D
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-02-23T00:00:00.000Z,28,1467.009331,-377.82,-16.116216,1073.073115,-36.258467,0.000702,11036.81535,11073.073115,8.102642,22,5,17,6297,4112,63,17,55,9,960.131178,A858A5EFD4E5158AEA86C574129DA8DCE3C29262C6F72B70E7CF3FF2E60D7EC9
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-03-02T00:00:00.000Z,28,1830.107765,-434.7,-18.540685,1376.86708,-3.290348,-0.014047,11373.562685,11376.86708,336.747335,10,5,5,7245,4738,63,17,55,10,1072.17214,8B1912DA72AFFEC969233B898AD7D89DBBDB1DF0CCDE60ECC0E3C304B7D14874
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-03-08T23:00:00.000Z,28,2003.933149,-466.8,-20.342282,1516.790867,-5.164701,-0.003042,11511.623124,11516.790867,138.060439,13,6,7,7780,5096,63,17,55,10,1143.699912,605EFA25758B119F3CB0A09B269D664BE1479F138FC842EFFDC2942AF0F7AA0B
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-03-15T23:00:00.000Z,28,2170.830711,-495.72,-21.993775,1653.116936,-8.599842,0.000504,11644.517598,11653.116936,132.894474,8,2,6,8262,5409,63,17,55,10,1208.371434,C9013D432B70722FAA21A002A0879F53635A17EA62D43BD206848F2A878D475C
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-03-22T23:00:00.000Z,28,2583.994073,-528.3,-22.980294,2032.713779,-8.710541,0.004559,12024.007797,12032.713779,379.490199,12,1,11,8805,5783,63,17,55,10,1264.05615,359A569692C61D17F2041DF3A053D81F873926FEAC213331EB53322D7638E544
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-03-29T23:00:00.000Z,28,2749.020139,-553.32,-24.333587,2171.366552,-8.838639,-0.199137,12162.328776,12171.366552,138.320979,12,8,4,9222,6073,63,17,55,10,1326.293646,E57CCBBC306972183AC0377A10034B17169440060C76848BDA66BEDE70D92ADC
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-04-05T23:00:00.000Z,28,2849.546249,-581.58,-26.702954,2241.263295,0.302099,0.003938,12241.569332,12241.263295,79.240556,19,2,17,9693,6392,63,17,55,10,1392.492946,779B4F7B16633EDB85AE840335FF83F09DFE5DAADDDBC04C99DCA217BDAF7C71
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-04-12T23:00:00.000Z,28,2925.416086,-597.78,-27.310471,2300.325615,-0.876603,-0.013309,12299.435703,12300.325615,57.866371,4,4,0,9963,6568,63,17,55,10,1471.918637,2E581DBB125C9664D6C3645E61FF22965F4B7C4206F870EB2ED815B803893963
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-04-19T23:00:00.000Z,28,3109.86732,-626.64,-29.885308,2453.342012,1.127503,-0.002229,12454.467286,12453.342012,155.031583,4,4,0,10444,6920,63,17,55,10,1513.559603,3C0057C26A862553944F5F80B5DFBE121B44E3F672A95420BD63CF4D7CBC99EB
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-04-26T23:00:00.000Z,28,3462.516877,-676.62,-32.316915,2753.579962,-7.318828,-0.00899,12746.252144,12753.579962,291.784858,10,5,5,11277,7419,63,17,55,11,1579.4964,B02E48AF3B748F3DEAE10E7146645913F331A2FE616E2D933C2334A93C5A423A
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-05-03T23:00:00.000Z,28,3738.865839,-699.78,-34.468805,3004.617034,-2.207893,-0.005389,13002.403752,13004.617034,256.151608,8,3,5,11663,7708,63,17,55,11,1624.772091,735F62EB7113FD44ACE5B6621899620F99980DDD49861168F3EA59075646510D
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-05-10T23:00:00.000Z,28,3751.854708,-720.72,-36.92873,2994.205978,-27.035722,-0.365326,12966.80493,12994.205978,-35.598822,16,10,6,12012,7902,63,17,55,11,1687.721392,A9C39F533A5224DF12C899D8228394DE63ED9B0D94BD776BA16FC144E56ECA2C
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-05-17T23:00:00.000Z,28,3865.957786,-747.72,-41.245025,3076.992761,-10.630865,0.007893,13066.369789,13076.992761,99.564859,9,2,7,12462,8217,63,18,55,11,1770.09361,3C6F6EA6F6BA279B3277DE330C4776B419EF86B775B0FFD5C7904A3286DCFBA2
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-05-24T23:00:00.000Z,28,3895.092777,-771,-42.587789,3081.504988,-50.086234,-0.309091,13031.109663,13081.504988,-35.260126,29,11,18,12850,8434,63,18,55,11,1838.454716,685AD6FBD9058B03D2959AF27F9FA9707C26120F8AACF43E0A5638935180D9C6
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-05-31T23:00:00.000Z,28,3929.217858,-801.6,-45.949749,3081.668109,-31.062825,-0.081899,13050.523385,13081.668109,19.413722,35,19,16,13360,8730,63,20,55,11,1963.467905,06942F5CCADEB780D0BC388151DDC1E76B18D3A5D08685E0C30344102288B948
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2025-12-08T00:00:00.000Z,28,112.157692,-17.94,-0.4424,93.775292,-4.905007,-0.016177,10088.854108,10093.775292,88.854108,11,7,4,299,210,14,8,7,4,18.806941,19CD2927FE6C2831ADD0FEF6F5A3C1B6637FF348DFE8EB647C99649B4D09DD8E
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2025-12-15T00:00:00.000Z,28,249.711465,-50.4,-2.366276,196.945189,-15.438195,0.017007,10181.524001,10196.945189,92.669893,11,1,10,840,568,23,10,19,8,87.979851,C402A1B2C885EF19C0960B183FE52905EB271DF3FB3D9598208005E45B1DF8DC
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2025-12-22T00:00:00.000Z,28,313.319005,-66.96,-2.920957,243.438048,0.671412,0.000449,10244.109909,10243.438048,62.585908,7,4,3,1116,754,23,10,19,8,139.388875,B1EF4FDEC04E69B8BD77A7F5811CBC6D46276C21B14CA42352A5D0C313C5ECC7
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2025-12-29T00:00:00.000Z,28,397.947173,-88.98,-4.552291,304.414882,-23.067379,-0.026982,10281.320521,10304.414882,37.210612,16,6,10,1483,983,23,10,19,8,179.330538,F609E227E7621B2E8D65CD4A0E2143BB64D17D61DC3866C901148E7AE6FB9CEA
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-01-05T00:00:00.000Z,28,558.350911,-129.06,-6.603415,422.687496,-34.861713,0.067458,10387.893241,10422.687496,106.57272,26,0,26,2151,1455,36,11,32,8,255.156919,E7FAF23B64D8AEFD8986FB717E1708B829F4EB4FC81B924373EEF0E2FDF7186A
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-01-12T00:00:00.000Z,28,635.40468,-163.14,-7.720432,464.544248,0.444511,-0.002521,10464.986238,10464.544248,77.092997,2,1,1,2719,1836,36,11,32,8,371.715939,244D3CDB6F9FAE5CB105E9B0B1BB07DEDD87C7AAA498F01F45828460D6EC3ED2
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-01-19T00:00:00.000Z,28,806.518049,-218.58,-8.700785,579.237264,-12.737481,0.012514,10566.512297,10579.237264,101.526059,12,0,12,3643,2449,36,11,32,12,435.608984,4C436D0663F8C5840A44D1B85C2DAEDF6BBF24700510B6C15B4A98CDBAEF4BED
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-01-26T00:00:00.000Z,28,1271.579529,-279.48,-9.515064,982.584465,-4.073387,0.000743,10978.511821,10982.584465,411.999524,11,0,11,4658,3183,36,13,32,12,513.588833,3F6AB77DD5E94CD4BF8ACB08D84DE4B73E02FF7726C35F313F9AB99F4A3EED44
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-02-02T00:00:00.000Z,28,1377.378501,-306.18,-9.75952,1061.438981,-125.983525,-0.060492,10935.394964,11061.438981,-43.116857,40,8,32,5103,3434,41,13,35,12,587.007577,DD111D2D030329D1DFE1E8E726F05CDBF0CECDB89142992A1508C343A65139B7
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-02-09T00:00:00.000Z,28,1659.352143,-337.62,-11.171609,1310.560534,-0.980178,-0.000332,11309.580024,11310.560534,374.18506,4,1,3,5627,3821,41,13,35,12,724.329793,95855F1E6BC008B43DC5AEC040E9388362D5D89761EEB3B5FA7B048811483C2B
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-02-16T00:00:00.000Z,28,1782.449418,-357.36,-11.594932,1413.494486,0.04387,-0.000318,11413.538038,11413.494486,103.958014,1,1,0,5956,4050,41,13,35,12,768.456178,ED914E689A3DFA29838FEF75079918B85D51E5790F9AA6BF92A82CABDE93AEF8
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-02-23T00:00:00.000Z,28,1804.361743,-374.4,-12.115666,1417.846077,-4.63975,0.001243,11413.20757,11417.846077,-0.330468,9,0,9,6240,4212,41,13,35,12,801.351313,BE11175B18FEF879D5DC77B94B609EBAE9C5A883A2182B7D9D7008CB4F46CB22
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-03-02T00:00:00.000Z,28,1909.145806,-424.56,-12.541765,1472.044041,0,0,11472.044041,11472.044041,58.836471,0,0,0,7076,4747,41,13,35,12,878.358941,2352333C18AFE5320DF460205D07C21095AF20CA0EF7C3BCA561C098C60229B3
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-03-08T23:00:00.000Z,28,2005.31481,-450.36,-13.197267,1541.757543,-20.575131,-0.146919,11521.035493,11541.757543,48.991452,6,5,1,7506,5029,41,13,35,12,911.896435,E4CF4A5BD2ED2D5D6C827EA767DF636E40D6DC16C42B0F14913AD7A92BB734B8
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-03-15T23:00:00.000Z,28,2094.009773,-473.88,-14.793386,1605.336387,-155.746636,-0.145285,11449.444466,11605.336387,-71.591027,60,26,34,7898,5257,60,28,35,12,955.578376,90E7A0ED00A68BFFA2EC421DACE5D24813787E892173656D7A4CB380BC6DC6D4
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-03-22T23:00:00.000Z,28,2292.020289,-503.88,-21.386952,1766.753337,-1.335034,0.000645,11765.418948,11766.753337,315.974482,3,1,2,8398,5608,60,28,37,12,1141.504758,C8135E5DEE89D39B19B1C45B41E26BA4878B2045A999C4B80C4CB67867CF9DF0
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-03-29T23:00:00.000Z,28,2504.210782,-532.08,-23.255267,1948.875515,-0.134085,-0.012609,11948.728821,11948.875515,183.309873,3,2,1,8868,5921,60,28,37,12,1192.833919,57C7DACDB9628561AD5CFE17E7C29C34BBFEEC69C6100F1230AD96BF1202736C
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-04-05T23:00:00.000Z,28,2720.050411,-568.86,-24.968127,2126.222284,-1.729169,-0.001446,12124.491669,12126.222284,175.762848,19,6,13,9481,6333,60,28,37,12,1239.412384,C2832764FBEB316BFAE27443E5B4E2126E251E67DD1E4DC98579E9D8D723BA1F
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-04-12T23:00:00.000Z,28,2749.037871,-588.72,-27.553502,2132.764369,-8.840387,-0.028784,12123.895198,12132.764369,-0.596471,12,12,0,9812,6556,60,28,37,12,1320.935296,50C7D56895A3DE88B43E7A6E1C0D93DA9811CBB6E4DAD1A9C89536BE45A1702B
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-04-19T23:00:00.000Z,28,2810.583699,-606.72,-30.697513,2173.166186,0.076315,-0.002738,12173.239763,12173.166186,49.344565,1,1,0,10112,6768,60,28,37,12,1373.43807,1D3A30065B0C0D63729F021427CCA26280A3491B524EE25CCA04919390E15B47
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-04-26T23:00:00.000Z,28,2962.689193,-652.8,-34.087054,2275.802139,-0.466034,-0.001237,12275.334868,12275.802139,102.095105,7,3,4,10880,7220,60,36,37,35,1429.1082,9650FB4F5A8C8F2C0F3BDB2DCBF5FFD047E645AF21BFE8D04E36C4E29213C741
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-05-03T23:00:00.000Z,28,3147.826747,-685.2,-36.305061,2426.321686,-7.331104,0.006829,12418.997411,12426.321686,143.662543,14,3,11,11420,7557,60,36,37,35,1492.739444,6D236C371C038930BE55478D4973DB8BD5932237CA1A2B4386E8FE3159095B5C
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-05-10T23:00:00.000Z,28,3294.082244,-709.02,-37.781217,2547.281027,-104.884167,-0.931006,12441.465854,12547.281027,22.468443,41,24,17,11817,7812,60,36,37,35,1566.540134,7811036B45FD97C2F31C0A8E3AFAAB532B91F4BADE49884BE18D93B5872196CD
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-05-17T23:00:00.000Z,28,3197.834221,-735.42,-45.324397,2417.089824,-1.356973,-0.000737,12415.732114,12417.089824,-25.73374,3,1,2,12257,8072,60,36,37,35,1727.619988,F02B0FB41F5C9598A467A5D74A7976F584C26A6C1D1465C8F16D2A76FE41C32F
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-05-24T23:00:00.000Z,28,3217.651607,-757.56,-46.896144,2413.195463,-29.462681,-0.005795,12383.726987,12413.195463,-32.005127,24,4,20,12626,8284,60,36,37,35,1772.058873,A1963EF4B1626893FAC1D7F2A6308DE1E4FE2F6697712B198CFC362484C2AD45
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-05-31T23:00:00.000Z,28,3263.743544,-778.5,-48.453367,2436.790177,-53.048976,-0.096953,12383.644248,12436.790177,-0.082739,27,17,10,12975,8474,60,36,37,35,1869.167202,7A3756A549D654EF25E83BF6464917030A6141C73BEEF0F5FF443FE0F507A0D5
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2025-12-08T00:00:00.000Z,28,115.387129,-24.66,-1.232264,89.494865,-17.122358,-0.015047,10072.35746,10089.494865,72.35746,15,6,9,411,264,22,13,15,6,30.707639,B5B3C81D0EEB6BE17439B6E3FBD76534C7C60D25C39E3D36BE60E37127BB97EE
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2025-12-15T00:00:00.000Z,28,391.959668,-64.02,-3.722499,324.217169,-89.506818,0.074082,10234.784433,10324.217169,162.426973,39,4,35,1067,729,39,13,35,8,99.495832,47B0757FF548D9C7D8564504CD39240CE9E064DF8AD87F6ABBC3482062D35890
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2025-12-22T00:00:00.000Z,28,420.162721,-91.08,-5.362981,323.71974,-1.560893,-0.039242,10322.119605,10323.71974,87.335172,21,11,10,1518,1039,42,15,38,8,245.038887,134CD66ED5905D0ACED05977F9FAF1F3704CBC1139827214B08D5B1522FD6105
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2025-12-29T00:00:00.000Z,28,632.82034,-132.06,-8.693954,492.066386,-23.479819,-0.002476,10468.584091,10492.066386,146.464486,15,3,12,2201,1525,42,15,38,8,330.084023,B7B7571F968F251740EE3147C42DF32565E0101DD8BF82CCD2B0CA953B3DFCD0
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-01-05T00:00:00.000Z,28,825.871242,-189.54,-11.93682,624.394422,-15.985442,0.024347,10608.433327,10624.394422,139.849236,10,0,10,3159,2174,42,15,38,8,434.052077,8907557CAFB4A3A9D2BA826ABFC390DF3A1742731F11C25E7F3AD2E175C7BD63
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-01-12T00:00:00.000Z,28,1045.408893,-233.94,-13.14224,798.326653,-4.521855,-0.020909,10793.783889,10798.326653,185.350562,20,15,5,3899,2678,42,20,38,8,532.864576,05F7F5BE0CFC88288F477AF81B6075E101C783CA84BA990CE6629CC0372E7FD2
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-01-19T00:00:00.000Z,28,1359.594452,-307.62,-19.24333,1032.731122,-22.443175,-0.063318,11010.224629,11032.731122,216.44074,22,12,10,5127,3418,42,23,38,12,696.091657,B17CD73FA038D54BBC5C9F5F8926EB7F689B058465AF18C114B9E1088AEB5655
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-01-26T00:00:00.000Z,28,1554.620236,-381.48,-24.518442,1148.621794,-0.685454,-0.000123,11147.936217,11148.621794,137.711588,3,1,2,6358,4267,42,23,38,12,821.225683,6DB49C0862AD8788AEB7FC0EB6E1296D59183C45947BFF93D351FE1A984335C3
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-02-02T00:00:00.000Z,28,1821.167524,-419.76,-25.959345,1375.448179,-10.3643,0.016173,11365.100052,11375.448179,217.163835,8,1,7,6996,4673,42,23,38,12,879.099987,79EC5049B7FC7B72099F70A613221C4493B2A92E2333F69F5782B6F5E5DDC4D5
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-02-09T00:00:00.000Z,28,2091.610649,-457.98,-29.264993,1604.365656,-2.955843,-0.149552,11601.260261,11604.365656,236.160209,6,5,1,7633,5084,42,23,38,12,959.770126,20930252DDB77182A1488CF34C1F870B7C252763857FCF204D11D41C75571B58
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-02-16T00:00:00.000Z,28,2351.423912,-488.34,-32.243579,1830.840333,-2.378968,-0.001503,11828.459862,11830.840333,227.199601,6,2,4,8139,5439,42,23,38,12,1014.315264,3A52A4E88C2A0AD0DDA808A6BCC1746FE52610CD228221C74B4BCFD6A2A848C4
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-02-23T00:00:00.000Z,28,2454.031706,-521.76,-33.547302,1898.724404,-117.382607,-0.249958,11781.091839,11898.724404,-47.368023,46,37,9,8696,5782,50,42,38,12,1073.536095,0F3A5688E2AE9C90983EE3AE32A7A7661459C252FDA6A5EACD796FA7B3567F92
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-03-02T00:00:00.000Z,28,2947.65949,-598.02,-45.558666,2304.080824,-12.243772,-0.119083,12291.717969,12304.080824,510.62613,17,16,1,9967,6643,56,50,38,13,1259.182622,D8B057524970AE5E667EAFB7BA74F0C12CCAF26087214FBDEC83E5401D8099B6
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-03-08T23:00:00.000Z,28,3151.084864,-648.12,-51.526733,2451.438131,-30.11668,-0.156102,12421.165349,12451.438131,129.44738,24,15,9,10802,7178,56,50,38,13,1375.583314,AB80730D577392A0C73B024171986CE0286AA124B20C61AD6E30A19B6F92B94C
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-03-15T23:00:00.000Z,28,3319.749771,-683.58,-55.764859,2580.404912,-7.162103,-0.002828,12573.239981,12580.404912,152.074632,7,3,4,11393,7583,56,50,38,13,1476.910396,98DF5FD9AF5CA99B6563EE5DFBEE9F84A0C45990C179C1CE1A4CD52CB769011A
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-03-22T23:00:00.000Z,28,3854.917369,-726.18,-57.381814,3071.355555,-6.232304,0.006434,13065.129685,13071.355555,491.889704,11,1,10,12103,8099,56,50,38,13,1533.594423,9EEE6E2441CE4D38B15F8C8D9E3253AE2C3E059952EA7B659A6928F3458C5DE8
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-03-29T23:00:00.000Z,28,4143.982808,-766.14,-59.735933,3318.106875,-6.042126,-0.146057,13311.918692,13318.106875,246.789007,11,6,5,12769,8580,56,50,38,13,1605.57081,A4B6913C7D5F87FD4DCA7235800AC6E062B1B5B407B6EEF053FA99895BA342A4
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-04-05T23:00:00.000Z,28,4456.072372,-819.36,-62.065581,3574.646791,-7.38657,0.008924,13567.269145,13574.646791,255.350453,23,2,21,13656,9148,56,50,38,13,1710.604144,2702CF91FAE90A1A3F6996550AE1575673B6352BD0B164BBEA4990E0A8C5274F
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-04-12T23:00:00.000Z,28,4551.217933,-849.48,-63.090945,3638.646988,-23.125436,-0.193752,13615.3278,13638.646988,48.058655,26,23,3,14158,9456,56,50,38,13,1822.704837,EFED84BDE0D02987DF515C7240E05B27E24F500526A724C8F9E7F399B9559E94
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-04-19T23:00:00.000Z,28,4758.465242,-880.92,-69.999101,3807.546141,0,0,13807.546141,13807.546141,192.218341,0,0,0,14682,9836,56,50,38,13,1928.284001,D60F51F5534881EFB69CE3B79E8E6D2D9D33ED46133B8495DCD6163A0FB4BC42
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-04-26T23:00:00.000Z,28,5375.43854,-961.14,-72.401971,4341.896569,-14.596282,-0.002282,14327.298005,14341.896569,519.751864,21,3,18,16019,10638,56,50,38,20,2002.115249,F6A265C3BBA7163CFB3696AC0162A6805BD28CBF206A22336E34B206BA3895A1
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-05-03T23:00:00.000Z,28,5642.747291,-997.74,-74.285676,4570.721615,-29.612003,0.032618,14541.14223,14570.721615,213.844225,22,0,22,16629,11043,56,50,38,20,2112.481222,697EFCC9832F40387DF7DA281ADBA8E578B7C95419BA5B81F67B6FA2EDA40569
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-05-10T23:00:00.000Z,28,5785.030599,-1028.76,-75.368744,4680.901855,-94.803451,-1.056087,14585.042317,14680.901855,43.900087,43,28,15,17146,11367,56,50,38,20,2219.982609,F7ECA5ACD40F41C12AFA99FB92BE75F6C4DF95972AE92B7D14B54855CCE565D2
