variant_id,week_open_utc,pairs_replayed,closed_price_pnl_usd,realized_commission_usd,realized_swap_usd,realized_net_usd,open_price_pnl_usd,open_swap_usd,equity_usd,balance_usd,equity_delta_usd,open_positions,long_positions,short_positions,fills_opened,target_reset_count,max_open_positions_to_date,max_long_positions_to_date,max_short_positions_to_date,max_add_depth_to_date,position_days_closed_to_date,content_hash
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-05-05T23:00:00.000Z,28,411.277751,-103.5,-33.325667,274.452084,-2.915507,-0.034878,10271.501699,10274.452084,420.778175,4,3,1,1725,722,61,41,33,11,644.1125,AE5B893C132BBEF20DA9A44203007BC46E4240D6BB5BD0E40374D5F5FACD41D0
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-05-12T23:00:00.000Z,28,428.766698,-125.82,-39.899819,263.046879,-53.535482,-0.8241,10208.687297,10263.046879,-62.814402,35,26,9,2097,847,61,41,33,11,743.309722,AB96C13D01890092CB97F458BBE6A1BB4306582F0A5334664141C9348C3B4CD5
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-05-19T23:00:00.000Z,28,573.505618,-149.76,-51.993099,371.752519,-8.86841,-0.135679,10362.74843,10371.752519,154.061133,24,12,12,2496,1007,61,41,33,11,944.729861,207E14F145D1A4F6F5B483DA05E3A3C458932E86D19084636F821ECC78D4D2A2
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-05-26T23:00:00.000Z,28,818.068492,-179.58,-59.721591,578.766901,-123.468849,-1.247332,10454.05072,10578.766901,91.30229,44,37,7,2993,1205,61,43,33,11,1119.985417,F5D2F3CE0735574F5A6F28F0CED48EE23414DC023BCB9B3110FD8AEAF02CC66D
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-06-02T23:00:00.000Z,28,1006.567488,-213.06,-74.022785,719.484703,-14.575549,-0.109879,10704.799275,10719.484703,250.748555,27,13,14,3551,1491,61,43,33,12,1341.232639,2833DFD199FE00CD035680D1846344BFB443FE3A8389A0ABE513F560AEDEC77C
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-06-09T23:00:00.000Z,28,1100.122763,-236.22,-82.031257,781.871506,-124.273818,-1.404816,10656.192872,10781.871506,-48.606403,62,51,11,3937,1628,64,51,33,12,1496.547917,E08265E694357A6C67DA4E21E3EB5C37F3FA400FB68CF14BAA5CD503064BB733
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-06-16T23:00:00.000Z,28,1100.180535,-264.78,-101.450994,733.949541,-6.059515,-0.089727,10727.800299,10733.949541,71.607427,16,5,11,4413,1824,67,52,33,12,1771.415278,B923F3742C72A7B8CE7643DDFCCD8B4EA29BEAF946D0EF809F1CEB24B749B417
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-06-23T23:00:00.000Z,28,994.221738,-292.86,-108.728114,592.633624,-13.065985,-0.159179,10579.40846,10592.633624,-148.391839,24,10,14,4881,1993,67,52,33,12,1950.725694,90B3115A66C073B41920FF8C830A907EC39730676B1D06F29A91EBCF89B06BD3
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-06-30T23:00:00.000Z,28,795.566459,-316.86,-118.38057,360.325889,-99.790792,-0.574291,10259.960806,10360.325889,-319.447654,56,37,19,5281,2104,67,52,33,12,2138.553472,582D022D4A1795E484D7D4BF603D789F56CD7E6BA5417467F4756E46F4FC479C
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-07-07T23:00:00.000Z,28,902.384201,-341.34,-132.255904,428.788297,-46.618012,-0.706102,10381.464183,10428.788297,121.503377,36,32,4,5689,2281,71,55,33,12,2383.411111,0DAAB1A36FBD1709C5386417F04139C07EFBB3290A29D95B6334FB1529E79DB3
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-07-14T23:00:00.000Z,28,752.511564,-374.28,-148.172556,230.059008,-27.732911,-0.494109,10201.831988,10230.059008,-179.632195,46,30,16,6238,2473,71,55,33,12,2623.588889,D9730B1BF6A74C8F0EF975112F558EB53787C115B84E3FAD0DE944B742CF17E9
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-07-21T23:00:00.000Z,28,859.39623,-403.14,-161.976789,294.279441,-69.075916,-0.711411,10224.492114,10294.279441,22.660126,50,38,12,6719,2631,71,55,33,12,2863.593056,5CEB756D31DBB5A3798D61B3B1038F133459F2E364E00E5DE73C4C24C66F0918
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-07-28T23:00:00.000Z,28,395.925573,-440.88,-180.512963,-225.46739,-33.851736,-0.260858,9740.420016,9774.53261,-484.072098,16,15,1,7348,2881,71,55,33,13,3132.320139,A8190A1C6E9B054A6FF047072754E2834806713EF3D2ADCB2C2046197CA5032D
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-08-04T23:00:00.000Z,28,804.048869,-486.6,-190.569085,126.879784,-66.855201,-1.093608,10058.930975,10126.879784,318.510959,40,38,2,8110,3199,71,55,33,13,3296.943056,123087970B21FFBEFFA2B6E6915A0CEF3DF0B96C639C074609413BC398C46406
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-08-11T23:00:00.000Z,28,664.319652,-509.94,-205.466169,-51.086517,5.031,-0.751204,9953.193279,9948.913483,-105.737696,40,23,17,8499,3354,71,55,33,13,3490.404167,88C8120EFACF25A8D96E9560C38E2FBF3C3743B0C651BFB31C68E6D262310F01
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-08-18T23:00:00.000Z,28,825.298678,-527.4,-214.169751,83.728927,-1.481952,-0.238617,10082.008358,10083.728927,128.815079,10,7,3,8790,3511,71,55,33,13,3673.143056,42E8C848C550D3D055ED5B10542BB5517818DE0E1F7B6282E1361CD4195820BE
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-08-25T23:00:00.000Z,28,1169.217544,-556.08,-221.862492,391.275052,-75.099092,-0.480775,10315.695185,10391.275052,233.686827,42,31,11,9268,3729,71,55,33,13,3798.517361,08766B7E26AF7B67D86D0B9A03C40AB159AB93DD1B298450D586A26F26E6FA44
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-09-01T23:00:00.000Z,28,1144.467998,-579.6,-236.292044,328.575954,-54.218571,-0.758632,10273.598751,10328.575954,-42.096434,50,35,15,9660,3850,71,55,33,13,4015.397222,17CE63E494F07A03FAC89BD324CC1D1CF5909DB34418981203F75AA6E52EC047
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-09-08T23:00:00.000Z,28,1482.066004,-606.36,-248.425832,627.280172,-23.130886,-0.802773,10603.346513,10627.280172,329.747762,32,26,6,10106,4050,71,55,33,13,4227.329861,EF8EC9DFE095CF6EF185CE896B7AA3F01272CC33793842DA2E356805558317A6
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-09-15T23:00:00.000Z,28,1573.482172,-634.08,-262.880893,676.521279,-79.442566,-1.35786,10595.720853,10676.521279,-7.62566,49,49,0,10568,4239,71,55,33,13,4421.050694,62A9C28999B35C7D65039621ECD5D7C389F44159FDBF3A97965D01C7E174FF49
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-09-22T23:00:00.000Z,28,1526.739099,-666,-286.5421,574.196999,-39.450386,-0.722676,10534.023937,10574.196999,-61.696916,34,21,13,11100,4426,71,55,33,13,4698.994444,1BA903D9ED6A8F216CD02C1EF0D3A29DBD1AB9E2185987E7ADA192277F89FA78
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-09-29T23:00:00.000Z,28,1798.854661,-699.72,-300.785849,798.348812,-77.708763,-1.035677,10719.604372,10798.348812,185.580435,46,42,4,11662,4632,71,55,33,13,4920.689583,A59643EC42434C0606352885E2FFEC48B56A6A83D181836077F987D75D525733
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-10-06T23:00:00.000Z,28,1880.923734,-728.22,-317.243234,835.4605,-252.321913,-0.427807,10582.71078,10835.4605,-136.893592,57,28,29,12137,4819,83,62,33,14,5136.561806,AE8DC287736035E0002B30F835A1CCF353A226A093BA58AD8EC972946AAFF67B
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-10-13T23:00:00.000Z,28,2209.63101,-756.96,-330.824731,1121.846279,-6.599051,-0.357142,11114.890086,11121.846279,532.179306,14,11,3,12616,5048,83,62,33,14,5390.179861,EBB2EF42BE0A6440F8243EF127DAE6A540E73E98710D5A31CC1EB9FD8B6BC727
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-10-20T23:00:00.000Z,28,2294.574546,-778.62,-339.906431,1176.048115,-13.309184,-1.380341,11161.35859,11176.048115,46.468504,46,39,7,12977,5177,83,62,33,14,5524.031944,2EB781FFFFE6C9A22395FFF7C8004161B57A51C66ED2A348F7EB3D4AE512C10C
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-10-27T23:00:00.000Z,28,2499.070259,-803.04,-355.065356,1340.964903,-14.513259,-0.419992,11326.031652,11340.964903,164.673062,23,17,6,13384,5366,83,62,33,14,5735.802778,DC259EA5480799E12B54DE7EA74A20F8FD882D2B0FE905B263B371CC14F7AED0
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-11-04T00:00:00.000Z,28,2592.172239,-840.84,-366.741184,1384.591055,-43.705103,-0.842174,11340.043778,11384.591055,14.012126,63,49,14,14014,5589,83,62,33,14,5932.214583,BA55879A95FE148777CFCADB453E3E4F492F5654CD1646B3B6E59CF361E1CB17
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-11-11T00:00:00.000Z,28,2599.063418,-867.3,-389.471893,1342.291525,-2.128879,0.014048,11340.176694,11342.291525,0.132916,9,2,7,14455,5771,83,62,33,14,6228.099306,6E52A68D0347AA7C88FCB36F8FB05AD7338B16E5945EDAC6CFBEE52501A025C7
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-11-18T00:00:00.000Z,28,2763.132079,-892.56,-393.738932,1476.833147,-130.52946,-1.345353,11344.958334,11476.833147,4.78164,73,58,15,14876,5949,83,62,33,14,6323.4125,39292BD58D35688D9CBC541F82153C6E46516E4CCB04782D37A66658DAD85DAD
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-11-25T00:00:00.000Z,28,2865.659054,-914.76,-412.909638,1537.989416,1.36702,-0.081975,11539.274461,11537.989416,194.316127,16,10,6,15246,6122,83,62,33,14,6615.252083,08D09B65AF96812700A06BA236EA65903C6AC160F3FD172E53B580CC9BA7065B
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-12-02T00:00:00.000Z,28,2917.746119,-945.12,-422.634644,1549.991475,-83.054521,-0.619015,11466.317939,11549.991475,-72.956522,64,49,15,15752,6305,83,62,33,14,6761.839583,BAFEB1795F322AFDD70E0FCE2960B52BDE54E71998CF7B63059F387680698130
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-12-09T00:00:00.000Z,28,3214.457128,-979.26,-439.339842,1795.857286,-219.842138,-1.105754,11574.909394,11795.857286,108.591455,89,87,2,16321,6523,98,88,33,14,7015.553472,BE8FCB17ECFDF620532D5607A5C495C7B934A9C59D4BC87E4DE6ED1AD37DC4BC
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-12-16T00:00:00.000Z,28,2683.363547,-1006.08,-471.45901,1205.824537,-47.874905,-0.706538,11157.243094,11205.824537,-417.6663,35,28,7,16768,6682,98,88,33,14,7380.595139,47BF5BDD6297ED6199A92C8F240AB7FB171366FAB8E901B946ECDFB6B1549F5F
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-12-23T00:00:00.000Z,28,2577.829666,-1016.52,-482.331847,1078.977819,-5.047633,-0.291392,11073.638794,11078.977819,-83.6043,16,10,6,16942,6736,98,88,33,14,7532.391667,CE48DF81CE0971B90457FAA2B0CAF7A62DF3D0AE4167ABFDA6FC8DFF8D0D9761
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-12-30T00:00:00.000Z,28,2614.563891,-1043.88,-490.298039,1080.385852,-139.24759,-2.824678,10938.313584,11080.385852,-135.32521,73,73,0,17398,6909,98,88,33,14,7656.743056,B8F7EE59381E6E6A227DCDFDEDCFDB04846A1CEFA4215FDB5A57C4C447F6D4AD
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-04-14T23:00:00.000Z,28,-65.438581,-9.36,-2.095609,-76.89419,192.424304,-0.436634,10115.09348,9923.10581,115.09348,10,8,2,156,55,19,13,11,8,39.413194,B364D6F5DAFF4E48C476BA61ACE6231228279CDEC39D6EC3C66DC8036D57DA4B
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-04-21T23:00:00.000Z,28,-64.342885,-31.62,-12.379972,-108.342857,-4.651209,-0.251622,9886.754312,9891.657143,-228.339168,8,6,2,527,162,19,18,12,10,179.884028,405E31A16694B998BEC45E11C79B814945235BDA2F3A6619B5517E262272EA24
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-04-28T23:00:00.000Z,28,-95.347092,-43.74,-15.413502,-154.500594,-60.749158,-0.499073,9784.251175,9845.499406,-102.503137,36,24,12,729,242,40,27,16,11,237.211806,9F4E8A3945036F13265B71BA8B9527E69FE3CF2E14D6DC17FB5BA599855D47AE
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-05-05T23:00:00.000Z,28,-24.618464,-54.3,-23.743747,-102.662211,-0.531657,0.000146,9896.806278,9897.337789,112.555103,1,0,1,905,331,47,30,23,11,364.948611,B162019C688FA07C7B616F5A8330C94221331ECFB8706B3FB1BC71A2DA214E47
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-05-12T23:00:00.000Z,28,9.27688,-66.3,-27.808624,-84.831744,-46.349472,-0.834343,9867.984441,9915.168256,-28.821837,26,26,0,1105,385,47,30,23,11,414.507639,E734E9B3448EF01B2132F5485FFA176B17E4263732CEC3F2F804700230CF1A99
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-05-19T23:00:00.000Z,28,92.86765,-79.02,-39.373461,-25.525811,-2.505509,-0.077316,9971.891364,9974.474189,103.906923,7,6,1,1317,462,47,30,23,11,547.325694,9E7690E916CB162F03580EDBD0112F10C59517AC3964B2A46D06938712DCFBAA
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-05-26T23:00:00.000Z,28,240.781961,-93.48,-43.702193,103.599768,-60.632917,-0.718633,10042.248218,10103.599768,70.356854,25,22,3,1558,562,47,30,23,11,612.577083,5ECB2F9C3ABC85B41317DEABB27F7B8FE560F9BAA67908DBA7B6F990227E3DC2
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-06-02T23:00:00.000Z,28,320.352822,-108.78,-52.612142,158.96068,-13.661505,-0.1264,10145.172775,10158.96068,102.924557,18,13,5,1813,694,47,30,23,12,725.75625,6B18B0CD817EC0CC8568728FA6D6F86E17CC7B2627BEB51ECE5B00AE091543E2
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-06-09T23:00:00.000Z,28,385.005159,-119.88,-58.775046,206.350113,-85.740863,-1.184968,10119.424282,10206.350113,-25.748493,42,42,0,1998,752,47,42,23,12,810.298611,9AA36A717E7DAE342E5432FA22B18BEA30A352024CA036BE18B0F84D89C49EC8
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-06-16T23:00:00.000Z,28,332.801021,-132.3,-73.822548,126.678473,2.220711,-0.099449,10128.799735,10126.678473,9.375453,6,5,1,2205,821,47,43,23,12,976.839583,68F3BCA1D448B0C5AADCE33EFC85848057D9F199DF580A9948ED14541B36D704
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-06-23T23:00:00.000Z,28,311.87203,-145.44,-78.261094,88.170936,-10.138981,-0.086005,10077.94595,10088.170936,-50.853785,19,7,12,2424,899,47,43,23,12,1052.91875,2FF040DB6B6A308F7E5644BA47E4CD30C149208CC663534BA7D72DE35424A3E2
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-06-30T23:00:00.000Z,28,194.859284,-161.7,-84.982052,-51.822768,-68.967733,-0.410938,9878.798561,9948.177232,-199.147389,39,23,16,2695,979,47,43,23,12,1191.245139,09301A324ECE2FA6FF1A0D5C81B157428F9638CE96531788E7F4199E6615161C
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-07-07T23:00:00.000Z,28,270.695902,-177.54,-93.558763,-0.402861,-23.053199,-0.489576,9976.054364,9999.597139,97.255803,23,23,0,2959,1097,50,43,23,12,1356.6125,EC73A9E90A8B4BFF9F77FF1B991B677EC5FD6E3761B1E678A1BA08F4923BBA0A
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-07-14T23:00:00.000Z,28,157.279732,-203.34,-106.268669,-152.328937,-22.429449,-0.399502,9824.842112,9847.671063,-151.212252,29,20,9,3389,1239,50,43,23,12,1537.31875,48E9758A8073C426B233FB8C46EDDAA8EBFCA2D4C35CD642E6B6D6172E402DE1
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-07-21T23:00:00.000Z,28,299.80389,-220.32,-115.119489,-35.635599,-40.455706,-0.450983,9923.457712,9964.364401,98.6156,33,23,10,3672,1341,50,43,23,12,1675.847917,D6EFCC3857B0D9CE6B2AE01A59DA45C0F0072F5AA78BE9655256BD4505B20374
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-07-28T23:00:00.000Z,28,-45.675509,-247.68,-128.43185,-421.787359,-25.673858,-0.177245,9552.361538,9578.212641,-371.096174,14,13,1,4128,1493,50,43,23,13,1870.528472,120E53461C61749E8D402E7D577229564B6071C6520988FDD88D88E869B2309D
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-08-04T23:00:00.000Z,28,205.233348,-267.6,-135.15161,-197.518262,-47.95603,-0.853419,9753.672289,9802.481738,201.310751,30,29,1,4460,1630,50,43,23,13,1956.669444,8D3C9ABAB78793303CD7A75D39AE91F13A2A2AF8AEFDAA00425F207AE87B0C86
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-08-11T23:00:00.000Z,28,149.143649,-279.3,-144.979346,-275.135697,-1.243003,-0.464908,9723.156392,9724.864303,-30.515897,27,16,11,4655,1722,52,43,23,13,2075.843056,A06D079BC7F224FB3E7BD79AA3D5433BB04AE25F88EA5D033952D60ED7401388
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-08-18T23:00:00.000Z,28,235.809415,-290.22,-150.850715,-205.2613,1.133377,-0.128869,9795.743208,9794.7387,72.586816,4,2,2,4837,1817,52,43,23,13,2196.178472,54EA45B907963CCCEB4B1EE8BD1E4E322A95BD934CDB42DD72F3791BED2AF22D
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-08-25T23:00:00.000Z,28,415.201695,-303.54,-155.156697,-43.495002,-27.112123,-0.272915,9929.11996,9956.504998,133.376752,19,15,4,5059,1922,52,43,23,13,2252.913889,5FB416EB7C15D734E835F392FD54F0C6809F8E04B10C412459BA961D1A0AE95E
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-09-01T23:00:00.000Z,28,561.818665,-318.9,-162.933376,79.985289,-26.420578,-0.31325,10053.251461,10079.985289,124.131501,34,19,15,5315,2012,52,43,23,13,2365.4875,5ABC55A30A9EAB2A739306720E2D78D4DFD1A7463494501A5D5C72E52CC5C940
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-09-08T23:00:00.000Z,28,759.937313,-333.36,-169.271369,257.305944,-5.170721,-0.183512,10251.951711,10257.305944,198.70025,9,8,1,5556,2117,52,43,23,13,2511.211806,99B2940A9C114B92028C5BD08D6B694B4BF882D29438AEC1EBE322EF9A77F389
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-09-15T23:00:00.000Z,28,794.896929,-347.46,-174.396209,273.04072,-69.534966,-1.285965,10202.219789,10273.04072,-49.731922,43,43,0,5791,2202,52,43,23,13,2580.769444,9EDF98114EC144B1AA10C89C0DEFF46D3530B3598DA1B58E8D4A131091F6284F
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-09-22T23:00:00.000Z,28,816.944597,-363.6,-190.431681,262.912916,-13.952804,-0.427963,10248.532149,10262.912916,46.31236,17,11,6,6060,2325,52,43,23,13,2758.531944,AE096E341E2FEF88891670854E62CBE2C892373BAC4160BD83EC56F37B601E53
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-09-29T23:00:00.000Z,28,994.001045,-382.92,-199.931433,411.149612,-2.362288,-0.03859,10408.748734,10411.149612,160.216585,5,5,0,6382,2447,52,43,23,13,2893.066667,8D6C070FBB7C8625470C468A7917059E8F47606659B9C85EDE1FE0715D500969
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-10-06T23:00:00.000Z,28,1101.542372,-396.72,-203.812138,501.010234,-215.974703,-0.235734,10284.799797,10501.010234,-123.948937,38,15,23,6612,2537,52,43,23,14,2942.623611,2553661797BB2C81AB58FD11ED6C4F85C6113BA5D5A7B2894472E9CEC934A860
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-10-13T23:00:00.000Z,28,1041.566618,-405.06,-207.760559,428.746059,-2.878235,-0.004415,10425.863409,10428.746059,141.063612,6,3,3,6751,2603,52,43,25,14,3070.025,361E90D98A948A015AA17FF19C8C63A5D6EED7E98757E9F3C758948E79E07C62
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-10-20T23:00:00.000Z,28,1039.01091,-411.36,-209.812757,417.838153,-1.545319,-0.074183,10416.218651,10417.838153,-9.644758,7,3,4,6856,2635,52,43,25,14,3120.792361,2B02DEB3572871695A3B7A83636CB79C4B6DBF5156310D498BA0BBFFEA243E9B
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-10-27T23:00:00.000Z,28,1107.292697,-418.98,-211.274767,477.03793,-5.6483,-0.126746,10471.262884,10477.03793,55.044233,9,6,3,6983,2680,52,43,25,14,3170.420139,C3163FBD6EB7E2F338DAC45B9FEEBABFA82689F663DFD84FA519C6526D475287
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-11-04T00:00:00.000Z,28,1179.076861,-433.08,-213.85558,532.141281,-7.033506,-0.106345,10525.00143,10532.141281,53.738546,22,8,14,7218,2763,52,43,25,14,3241.423611,980DA15E830AD2830A52BFC5164E7E517C2060576351334EF4B329D7F8127BE7
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-11-11T00:00:00.000Z,28,1197.541494,-444.18,-220.579996,532.781498,0.653066,-0.004521,10533.430043,10532.781498,8.428613,2,2,0,7403,2830,52,43,25,14,3362.213194,A7D3D1D95CBED8F0B8BAF621506119949842B6443BD2A3F92AD7873FAFAB0B03
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-11-18T00:00:00.000Z,28,1242.433234,-453.18,-222.611831,566.641403,-18.784654,-0.386199,10547.47055,10566.641403,14.040507,19,15,4,7553,2893,52,43,25,14,3397.515972,37FD32CF3733823EF590BA9E10B28FEF77C7A2C708EAEB9EC2ABCF17DEE07E7B
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-11-25T00:00:00.000Z,28,1320.369292,-466.02,-229.723541,624.625751,2.376189,-0.072648,10626.929292,10624.625751,79.458742,10,6,4,7767,2985,52,43,25,14,3510.2,64DD2381AA4CF31212CE930308654E54F64A8A99EAB21FF1C5E81B9EE0E88D56
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-12-02T00:00:00.000Z,28,1360.533242,-480.66,-234.604362,645.26888,-35.662993,-0.469663,10609.136224,10645.26888,-17.793068,30,24,6,8011,3074,52,43,25,14,3589.618056,C8E542049101CB9FF6C54C3E9E067E9B62F984FB1491863E7442F93903ED0D0C
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-12-09T00:00:00.000Z,28,1477.962172,-494.1,-242.795319,741.066853,-6.511666,-0.135576,10734.419611,10741.066853,125.283387,11,11,0,8235,3174,52,43,25,14,3711.473611,178A7E6277EA0A0F70F16FCAA693C2609D0962047BFEE19561872D7FF50961CD
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-12-16T00:00:00.000Z,28,1251.371477,-507.72,-251.134614,492.516863,-11.045391,-0.210719,10481.260753,10492.516863,-253.158858,11,11,0,8462,3250,52,43,25,14,3810.479167,3FE43CA7568209B8E731A9A406346064B9EEAAB0B758C48BBD80D222FB779B19
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-12-23T00:00:00.000Z,28,1181.479667,-515.4,-257.281146,408.798521,-9.347134,-0.238751,10399.212636,10408.798521,-82.048117,12,8,4,8590,3287,52,43,25,14,3882.61875,91418DFFF8FBFDE57666273A43373E75928A606921786496436474CC28F80384
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2019-12-30T00:00:00.000Z,28,1240.855509,-532.44,-262.634213,445.781296,-99.160075,-1.842852,10344.778369,10445.781296,-54.434267,51,51,0,8874,3401,58,58,25,14,3960.301389,98ED7A9815A4E23AF7D649E12DAADDE213DFFEFB739A73C124D0B815B6B551E0
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-04-14T23:00:00.000Z,28,67.178593,-4.32,-0.423755,62.434838,-0.119026,0.007097,10062.322909,10062.434838,62.322909,2,0,2,72,38,6,5,6,5,13.926389,39CBC47B83416D546EDE0CC518E0ED6BD2E66F4B3268A4F53F4B5E09BC004D2E
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-04-21T23:00:00.000Z,28,47.341197,-14.76,-2.31686,30.264337,-0.508492,-0.388578,10029.367267,10030.264337,-32.955642,34,13,21,246,91,42,13,29,7,49.803472,5C69F590A3CD88D4DC0552D8149ACDAF5841D04EE7F4D771D97F9180D5348375
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-04-28T23:00:00.000Z,28,122.246192,-28.08,-6.428978,87.737214,0.763643,-0.13205,10088.368807,10087.737214,59.00154,10,5,5,468,184,42,20,29,7,193.329861,E88349B7D3A691ECE8692D8298D1A4012D3C49EC1114CB3EAC5397DA8A638E83
