variant_id,week_open_utc,pairs_replayed,closed_price_pnl_usd,realized_commission_usd,realized_swap_usd,realized_net_usd,open_price_pnl_usd,open_swap_usd,equity_usd,balance_usd,equity_delta_usd,open_positions,long_positions,short_positions,fills_opened,target_reset_count,max_open_positions_to_date,max_long_positions_to_date,max_short_positions_to_date,max_add_depth_to_date,position_days_closed_to_date,content_hash
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2025-12-15T00:00:00.000Z,28,349.867452,-76.86,-2.198053,270.809399,-113.097249,0.107451,10157.819601,10270.809399,36.684534,41,0,41,1281,957,45,8,41,7,78.049294,5FB26E75990230DC70F91D7F1E272C07EFF27B7459CC6F472CC2A7DA71D7E887
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2025-12-22T00:00:00.000Z,28,263.625254,-96,-1.38321,166.242044,-4.003434,-0.036865,10162.201745,10166.242044,4.382144,10,6,4,1600,1203,45,8,44,7,201.004845,A56AB762D0B1727735BB7CCA86DCDEC3E84271841B1BD0C9A15A97D7BE2FEB67
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2025-12-29T00:00:00.000Z,28,420.019607,-141.48,-3.14097,275.398637,-8.301139,0.000758,10267.098256,10275.398637,104.896511,9,1,8,2358,1807,45,9,44,7,247.166643,68E8A19DC3DA8B6CAA08A23DC9EFA43AFE6A34FFF9255F46B5B1D725DD69DF19
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-01-05T00:00:00.000Z,28,592.727949,-191.82,-3.649993,397.257956,-16.318658,0.024562,10380.96386,10397.257956,113.865604,14,0,14,3197,2458,45,9,44,7,299.94719,B4430ADDCF9AA4135EAF09655AD32A4C78C421CC8868CF722B3BDB28B0A21FC4
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-01-12T00:00:00.000Z,28,671.149507,-229.98,-3.849416,437.320091,-3.127818,-0.008533,10434.18374,10437.320091,53.21988,5,5,0,3833,2926,45,11,44,7,390.102044,6C912A82C5DC44DF21E8415D7C346D7B2FF101F4DCC24924C55B9E8773BBF79F
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-01-19T00:00:00.000Z,28,812.391066,-288.78,-6.636734,516.974332,-4.263516,0.001665,10512.712481,10516.974332,78.528741,7,1,6,4813,3613,45,12,44,8,469.106201,74298A0E070345441297A87924AD3EE783BE9F43A0FF4F870C767A78CCE50ECF
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-01-26T00:00:00.000Z,28,1117.397483,-350.04,-7.823955,759.533528,1.97773,-0.000666,10761.510592,10759.533528,248.798111,6,4,2,5834,4414,45,15,44,10,520.942996,9CD23EFCE68CC962FEF53158DA138A5D344BEB45115827B1DC05C96AD8485F75
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-02-02T00:00:00.000Z,28,1278.486379,-384.84,-9.080381,884.565998,-20.25016,0.008214,10864.324052,10884.565998,102.81346,21,4,17,6414,4846,45,15,44,10,567.264518,8794ED7B06534C3388508B973B1A3F8EB8A3448E47DF19FC5AC12F982255D916
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-02-09T00:00:00.000Z,28,1440.039673,-413.76,-10.056134,1016.223539,-1.17,-0.000892,11015.052647,11016.223539,150.728595,2,2,0,6896,5220,45,15,44,10,643.038124,FB63253968521A483F332F02D24F2F99D64AEE85FDF87D10546D81D087BB1E02
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-02-16T00:00:00.000Z,28,1665.478403,-447.9,-11.296983,1206.28142,-0.742735,-0.001066,11205.537619,11206.28142,190.484972,7,2,5,7465,5669,45,15,44,10,675.641591,913A7260EF38071AE3B17C3C0CDF9B577369E45FCF40C296A121DC67CD9DE8BC
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-02-23T00:00:00.000Z,28,1770.296561,-480.9,-11.817777,1277.578784,-14.481697,-0.003289,11263.093798,11277.578784,57.556179,14,5,9,8015,6067,45,15,44,10,726.87978,26961133B5686A185E3198122E232E3AF82B3A12A15D66471418C268A6E668B5
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-03-02T00:00:00.000Z,28,2084.381726,-551.22,-13.768573,1519.393153,0,0,11519.393153,11519.393153,256.299355,0,0,0,9187,6934,45,15,44,10,811.762408,030DD38370FD5A1F6DDDAFCC848DAAD853A351CA23932E3A1CF69D0BC0754C62
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-03-08T23:00:00.000Z,28,2240.13568,-587.7,-14.386183,1638.049497,-25.496413,-0.160965,11612.392119,11638.049497,92.998966,12,7,5,9795,7374,45,15,44,10,853.833929,AC44F07DBBF649F531B234F3C615BC6FAF7EA26E3A51447C64B082CA0A4DD292
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-03-15T23:00:00.000Z,28,2333.679833,-621.42,-16.191845,1696.067988,-112.109473,-0.072623,11583.885892,11696.067988,-28.506227,45,18,27,10357,7752,45,20,44,10,907.679063,2A183F66E850FE0AAB5DB343CCEDD9185FE9078FA9D85B108D4FD4D91A049C22
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-03-22T23:00:00.000Z,28,2581.388668,-662.22,-20.269783,1898.898885,-4.295075,0.006,11894.60981,11898.898885,310.723918,6,0,6,11037,8295,47,20,44,10,1046.770722,751F32E707FC1B73F2E36070B80442D47F7E5BD74BD73FBED301289DAACAFFB1
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-03-29T23:00:00.000Z,28,2826.760397,-701.52,-21.262295,2103.978102,-0.87177,-0.020674,12103.085658,12103.978102,208.475848,7,4,3,11692,8805,47,20,44,10,1098.182521,F7F8FD616EDD43B13433C041EEAE02373F0B0475A37F89F7FEF68EF497EC074D
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-04-05T23:00:00.000Z,28,3052.052376,-741.66,-22.402369,2287.990007,0.626429,0.000234,12288.61667,12287.990007,185.531012,10,1,9,12361,9339,47,20,44,10,1137.847098,ADB2C4ACED56AAD654EB05C83AD81FEEA85394963B594FD2F6FA01538C4FFB52
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-04-12T23:00:00.000Z,28,3066.946134,-762.06,-23.317703,2281.568431,-0.329419,-0.003885,12281.235127,12281.568431,-7.381543,3,3,0,12701,9598,47,20,44,10,1188.433205,52FBC39C47507D8D1F67EE2FF052EB598E81291EA0FEEB75E9406E85EAAD6EF3
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-04-19T23:00:00.000Z,28,3196.746945,-792.3,-24.900804,2379.546141,-0.012715,0.000014,12379.53344,12379.546141,98.298313,1,0,1,13205,9983,47,20,44,10,1216.932505,FF754B83A6270A93179DDAF9F2DA3FCB76D092EC39B14ED71F7E38E227B6B1D4
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-04-26T23:00:00.000Z,28,3660.985478,-861.84,-25.776797,2773.368681,-0.422066,-0.00054,12772.946075,12773.368681,393.412635,3,2,1,14364,10824,47,20,44,10,1255.772772,99AF95AD8D19A6242C78537E12621ED7C27DEDB960FD7E88B7B4E27BC07CE3E9
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-05-03T23:00:00.000Z,28,3884.372684,-893.04,-27.079996,2964.252688,-5.744733,0.006621,12958.514576,12964.252688,185.568501,5,1,4,14884,11235,47,20,44,10,1283.059573,22CF13262DC6BB77DC94FECEA28EF77F6992DDB6341FFBBE92EF406C4D3D4E6E
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-05-10T23:00:00.000Z,28,3972.188463,-924.42,-28.774938,3018.993525,-68.527225,-0.658014,12949.808286,13018.993525,-8.70629,29,17,12,15407,11602,47,20,44,10,1332.488734,B79537786B2EF40C398F632CFD7C46750937EA0393D81F7AFC7BADA685824F0B
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-05-17T23:00:00.000Z,28,4028.027693,-959.34,-33.859206,3034.828487,-0.974132,0.000228,13033.854583,13034.828487,84.046297,8,3,5,15989,12056,47,26,44,10,1440.053311,EF7DEEAA10041B777E500BF40B5332D597E524AD31C5F9C12E78A40EDDE5523F
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-05-24T23:00:00.000Z,28,4105.284862,-990.84,-35.19042,3079.254442,-17.444985,0.006839,13061.816296,13079.254442,27.961713,20,1,19,16514,12430,47,26,44,10,1492.589417,9BD2826C03FB366086EA319B0AD5C213177930CCD44AAC9026CAAD30697FB29E
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFIRM,2026-05-31T23:00:00.000Z,28,4203.172292,-1026.24,-35.688182,3141.24411,-6.969181,-0.034523,13134.240406,13141.24411,72.42411,9,7,2,17104,12835,47,26,44,10,1577.424827,797C7288717375A20CC94EB5C85FF39EC082F8222E97E6533E05000AB4FB1F1F
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2025-12-08T00:00:00.000Z,28,144.684881,-33.3,-0.715841,110.66904,-5.91482,-0.007265,10104.746955,10110.66904,104.746955,7,3,4,555,425,11,7,10,9,30.913882,6AD4259DA538AFA2B8F60623770D3FD0A2828044DE1B61EBD499E68D38CE99E0
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2025-12-15T00:00:00.000Z,28,277.332052,-71.4,-1.801496,204.130556,-5.474741,-0.164105,10198.49171,10204.130556,93.744755,19,10,9,1190,896,25,15,15,9,77.102069,140ACCC5FFEAA13143B3B1E43F597E469D1C317261629EFE23D637214D6264A7
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2025-12-22T00:00:00.000Z,28,381.892346,-91.74,-4.178691,285.973655,-1.654922,0.000135,10284.318868,10285.973655,85.827158,8,4,4,1529,1176,25,15,15,9,138.747898,BA2B469F77A0BAFC8F49B5C770FB8ABEE9BD84A1FDE4A7F401CBB13DEC980403
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2025-12-29T00:00:00.000Z,28,445.660469,-131.16,-6.157678,308.342791,-6.465542,-0.003999,10301.87325,10308.342791,17.554382,10,3,7,2186,1638,25,15,15,9,193.13539,901A3547F6CCEFE04F7BC946A74E10947DD7A06C6FD0D467AC42B0E12BA7A13C
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-01-05T00:00:00.000Z,28,590.595961,-176.16,-7.061771,407.37419,-0.549997,0.000424,10406.824617,10407.37419,104.951367,2,0,2,2936,2223,25,15,15,9,249.570103,CA8DEFE7ABC1044353C9B711E275E8E4CBC979164AA9622F2EB2D672A7C7E6AA
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-01-12T00:00:00.000Z,28,700.235495,-213.78,-7.968965,478.48653,0.256806,-0.001007,10478.742329,10478.48653,71.917712,3,1,2,3563,2719,25,15,15,9,286.653429,1B688BD2535ED4B7E531B766329F016D8B8DBB4225044F440F0ED5D7CC0B5FCE
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-01-19T00:00:00.000Z,28,869.273184,-272.94,-8.67858,587.654604,-5.536426,0.006999,10582.125177,10587.654604,103.382848,8,3,5,4549,3463,25,15,18,12,340.259667,95796FE271912D22CC514A26FB8A7B76CCFDEBF3A1DFDCC7269E60164C538A6E
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-01-26T00:00:00.000Z,28,1178.132478,-346.74,-10.171675,821.220803,-16.696398,0.02785,10804.552255,10821.220803,222.427078,21,4,17,5779,4393,27,17,18,12,403.59993,B6C66AC68D02F10BDCB08E4E9D30A912D9EE268E18BBD9AB317534A455A6FBA6
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-02-02T00:00:00.000Z,28,1248.415174,-376.08,-10.859695,861.475479,-39.076688,0.024466,10822.423257,10861.475479,17.871002,20,3,17,6268,4750,37,17,33,12,488.520062,4177A7A6C7E1674588CCDC40FE57E7E742BA85857CE10AFC41BCC8DD650830F1
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-02-09T00:00:00.000Z,28,1486.745265,-410.16,-11.358586,1065.226679,-1.557842,0.000264,11063.669101,11065.226679,241.245844,2,0,2,6836,5193,37,17,33,12,566.651999,718226F607FA3CCB5B6189BF564E2B82DA969D19885B85E45EDFA20DBAA25591
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-02-16T00:00:00.000Z,28,1653.321451,-437.1,-11.583423,1204.638028,0.017437,-0.000567,11204.654898,11204.638028,140.985797,2,1,1,7285,5544,37,17,33,12,592.333939,8469F6579059F2052C61FE21CACF2A0819D6641DCA41F22F35B33354120CE83C
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-02-23T00:00:00.000Z,28,1745.487101,-471.42,-12.088208,1261.978893,-15.203065,0.005069,11246.780897,11261.978893,42.125999,13,0,13,7857,5954,37,17,33,12,633.717959,A1DB53FED4EB17669137A3C42B30E066ADBA665FA2F526F48808C4B83FEF8902
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-03-02T00:00:00.000Z,28,1895.602791,-545.4,-13.392444,1336.810347,0.315202,0.000632,11337.126181,11336.810347,90.345284,7,0,7,9090,6813,37,17,33,12,729.850582,1ECCF28CF0FB13E8FB3E36B6E71619C4D652F9FEBB96805AD93E3320D3DBC9D4
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-03-08T23:00:00.000Z,28,2058.953095,-577.98,-13.664285,1467.30881,-1.489813,-0.00078,11465.818217,11467.30881,128.692036,8,3,5,9633,7250,37,17,33,12,767.063075,216494D9E3B6FAC4AA830E51E89A52854642519E54359D3B83D49E0E134EAE83
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-03-15T23:00:00.000Z,28,2185.601962,-611.22,-14.884755,1559.497207,-60.522438,-0.044323,11498.930446,11559.497207,33.112229,27,8,19,10187,7644,37,17,33,12,820.045708,742FF55426DFC3439EBE55A7836D260106AA0F06511D76E523D0C405B4A13680
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-03-22T23:00:00.000Z,28,2427.367981,-650.16,-16.924887,1760.283094,-9.714119,-0.024656,11750.544319,11760.283094,251.613873,12,4,8,10836,8110,37,17,33,12,914.479727,D2835BA55C78C234B9E48329016E292AD7145CE2692AC3FDC97C68EDD06DCDC6
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-03-29T23:00:00.000Z,28,2593.333076,-675.06,-18.507574,1899.765502,-0.131306,-0.002484,11899.631712,11899.765502,149.087393,3,3,0,11251,8427,37,17,33,12,962.604722,8D6835A869FF4E7588DCE47F875E1052583BC71A07EF21702CF91D59875FCB29
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-04-05T23:00:00.000Z,28,2856.100177,-721.68,-20.108456,2114.311721,-16.853827,-0.003569,12097.454325,12114.311721,197.822613,22,6,16,12028,9044,37,17,33,12,993.712352,1957E1AAF03456542974F0CB437045AFA57403C75B44D347ADBB868F8DE4C07B
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-04-12T23:00:00.000Z,28,2900.591012,-744.48,-21.764683,2134.346329,-4.879427,-0.021023,12129.445879,12134.346329,31.991554,15,12,3,12408,9346,37,17,33,12,1070.28318,CDCCA5680BFCC3D023062179E7F7872A03B507EBBEAED3240FEF082EFC6ACF2C
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-04-19T23:00:00.000Z,28,2982.424236,-770.58,-25.010827,2186.833409,0.407462,-0.003425,12187.237446,12186.833409,57.791567,5,4,1,12843,9711,37,17,33,12,1123.731786,FEA89C57846BEF31B1233B1F43C6E4085B959BDA78D09BD8905AD5044DE7437A
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-04-26T23:00:00.000Z,28,3416.310552,-826.38,-27.066601,2562.863951,-3.444297,-0.00538,12559.414274,12562.863951,372.176828,10,7,3,13773,10408,37,17,33,12,1163.504693,5523388FA27A64A9CF30FB0AD3C0F476072B49684D34951904572F2C8EB90FC9
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-05-03T23:00:00.000Z,28,3649.108125,-865.38,-29.753341,2753.974784,-0.65327,-0.003926,12753.317588,12753.974784,193.903314,4,3,1,14423,10893,37,17,33,12,1219.84774,5C702C730703A56E31A9A0C4291300A324DF03B74600AC96C754552873E409D7
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-05-10T23:00:00.000Z,28,3669.677768,-887.04,-31.460034,2751.177734,-23.336216,0.030701,12727.872219,12751.177734,-25.445369,9,0,9,14784,11152,37,17,33,12,1257.487319,BC5B3CC73B4ED991A252E696A2E2C21A29BD9DA5DC8248229E35A092B54FB769
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-05-17T23:00:00.000Z,28,3753.077272,-921.36,-33.116728,2798.600544,-9.62465,0.006713,12788.982607,12798.600544,61.110388,5,2,3,15356,11587,37,17,33,12,1317.66995,4D1D71268D919104B69CC8FB53A4ECBDE132626C801DBBC851139AE54034FAD7
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-05-24T23:00:00.000Z,28,3785.263777,-948.96,-34.35972,2801.944057,-15.891154,0.002274,12786.055177,12801.944057,-2.92743,13,2,11,15816,11904,37,17,33,12,1363.879667,C6FD776DD761BFA0B89E97D050AD4780B881259EB36023656AB0BF30FAE832D7
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2026-05-31T23:00:00.000Z,28,3862.970722,-975.84,-35.580553,2851.550169,-55.261525,-0.086504,12796.20214,12851.550169,10.146963,31,16,15,16264,12220,37,18,33,12,1422.949106,4C4BE4A2BFA5EC15579D60EEEED39385C6649F5425723E71B7B6B23B60EC84C2
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2025-12-08T00:00:00.000Z,28,252.051295,-46.14,-1.190981,204.720314,-7.811952,-0.022951,10196.885411,10204.720314,196.885411,15,10,5,769,598,21,17,9,6,28.274306,F1D44675E348D3DA2EF1E5690BCB14954F24B89FCA00BDC4B6D42C56EF985009
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2025-12-15T00:00:00.000Z,28,503.344837,-98.16,-5.743525,399.441312,-113.89524,0.107729,10285.653801,10399.441312,88.76839,42,0,42,1636,1239,48,17,42,7,109.36597,D743F8D3702A0E7A41B63F481FC75E9424075AB191A4F6E752C6BED2F9CCE239
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2025-12-22T00:00:00.000Z,28,451.682127,-128.64,-5.8245,317.217627,-1.025981,0.002646,10316.194292,10317.217627,30.540491,3,0,3,2144,1633,48,17,44,7,253.860414,1545E921B51584806DB3D371B0290FD37399779A271241AB990E7512866530D3
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2025-12-29T00:00:00.000Z,28,655.323542,-184.74,-6.695845,463.887697,-23.703309,-0.033302,10440.151086,10463.887697,123.956794,30,13,17,3079,2367,48,17,44,7,289.654161,384AF1FA11ECDE1DB6CBF6581D020B7C8007A0C3A328D0A22B6CF8271EA523C8
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-01-05T00:00:00.000Z,28,883.018454,-250.8,-10.809325,621.409129,-15.969129,0.02459,10605.46459,10621.409129,165.313504,14,0,14,4180,3205,48,17,44,7,412.617353,1F6338E0F09EEAB25505A52B764867D957F256A9E2722A23462964D01D68ED2C
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-01-12T00:00:00.000Z,28,1090.688101,-307.62,-11.843863,771.224238,-3.935118,-0.029357,10767.259763,10771.224238,161.795173,7,7,0,5127,3934,48,17,44,7,502.47013,64B778C0E37E9C03E906210648044F975CE8CD2FF6C62FD59757AA788B8F7FF7
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-01-19T00:00:00.000Z,28,1381.109157,-400.92,-16.150985,964.038172,-15.239573,0.009013,10948.807612,10964.038172,181.547849,22,7,15,6682,5062,48,17,44,12,614.055544,DFD91EC4B86DB4E93281396D49A9EB9E4E2190996A419ADF14A7CC7ADFCFB178
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-01-26T00:00:00.000Z,28,1909.72155,-494.4,-19.77671,1395.54484,0.270004,-0.000191,11395.814653,11395.54484,447.007041,1,1,0,8240,6292,48,17,44,12,717.322904,8C66CDB6116764F17B433437B98C4858DF622CCC044C3579945FAD335E2A2C13
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-02-02T00:00:00.000Z,28,2219.273477,-543.72,-21.044187,1654.50929,-21.213046,0.01508,11633.311324,11654.50929,237.496671,21,2,19,9062,6927,48,17,44,12,761.593736,66A1642DCD982657491086C708041BE5B4CFE753D19D641C603AADA343BBDB7E
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-02-09T00:00:00.000Z,28,2435.473449,-590.16,-23.580854,1821.732595,1.149335,-0.000255,11822.881675,11821.732595,189.570351,2,2,0,9836,7500,48,17,44,12,859.922209,A6F499243F947B174A3C45F67809922FF13E88AD024E5B7BAA8F8103109ED4DF
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-02-16T00:00:00.000Z,28,2704.295449,-630.18,-25.147085,2048.968364,-0.423029,-0.000684,12048.544651,12048.968364,225.662976,9,4,5,10503,8038,48,17,44,12,893.653457,A81061934C11CC207BDD1B08D4A971019DC2935F8175EDE44ED6B0EE9A9018D3
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-02-23T00:00:00.000Z,28,2904.67721,-674.04,-26.718331,2203.918879,-74.133126,-0.265436,12129.520317,12203.918879,80.975666,43,34,9,11234,8589,48,36,44,12,947.095817,3709B29593035A870DC9B49276C9AB29B913BD337034856D973AD7625C7F082A
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-03-02T00:00:00.000Z,28,3208.477701,-780.12,-38.012662,2390.345039,-0.227606,-0.001678,12390.115755,12390.345039,260.595438,4,2,2,13002,9869,55,48,44,13,1139.533316,8C265BFBC5A9300547C292D11C625E36B1F7237ECF42E8148356C031490D9F5E
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-03-08T23:00:00.000Z,28,3447.996925,-830.28,-40.0788,2577.638125,-30.75254,-0.259187,12546.626398,12577.638125,156.510643,16,13,3,13838,10462,55,48,44,13,1204.683315,E34BBDBF083D5C6B89A7900B941B6231C2C2862407DEF14E37F01F8522DD6429
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-03-15T23:00:00.000Z,28,3484.660125,-876.06,-44.059683,2564.540442,-85.609673,-0.088457,12478.842312,12564.540442,-67.784086,45,22,23,14601,10959,55,48,44,13,1282.070119,D3AAFF0185DD971B12B8B5036A615CFAF0212B8952033C2E9E70DB3A718A7AC0
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-03-22T23:00:00.000Z,28,3910.679907,-932.4,-49.724784,2928.555123,-2.119216,0.004102,12926.440009,12928.555123,447.597697,6,1,5,15540,11691,55,48,44,13,1427.593033,4C879C2F43E9599056F2564127AE82A6B23A3FFE62A166758B3B4E0C3E167934
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-03-29T23:00:00.000Z,28,4226.471078,-983.1,-51.699873,3191.671205,-0.751767,-0.009021,13190.910417,13191.671205,264.470408,5,2,3,16385,12349,55,48,44,13,1489.974977,FF3B07F5386DA108C16B7BCA4A570D1B3E28EDBAFCFC10CA22F6193BDB72DEF1
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-04-05T23:00:00.000Z,28,4615.255859,-1050.06,-54.191461,3511.004398,-3.334614,0.00041,13507.670194,13511.004398,316.759777,7,0,7,17501,13183,55,48,44,13,1567.849977,9C70D549A9BFE111F13074CBD0DAA706DB7335F957D53FC50C3FE36615E90386
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-04-12T23:00:00.000Z,28,4674.337718,-1086.6,-55.023601,3532.714117,-37.421891,-0.081702,13495.210524,13532.714117,-12.45967,22,22,0,18110,13608,55,48,44,13,1623.12428,015F3BFAB44FACE10AC8A50CF8C190CC8E0556F67CD34CF63628A295F88BD32E
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-04-19T23:00:00.000Z,28,4900.32054,-1125.18,-60.963169,3714.177371,-0.012715,0.000014,13714.16467,13714.177371,218.954146,1,0,1,18753,14127,55,48,44,13,1702.313861,0D6C60318A854533440DFD3B10CD03A8E20C7E48CAA27138A495AC47FD9EE677
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-04-26T23:00:00.000Z,28,5555.944359,-1231.26,-62.959927,4261.724432,-11.949582,0.004979,14249.779829,14261.724432,535.615159,16,0,16,20521,15335,55,48,44,13,1770.645109,CDC6FE5D8D4977CA2A5C2380CA18547DF5AB62302C22695835C6E84610F961F7
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-05-03T23:00:00.000Z,28,5946.371238,-1284.72,-63.929918,4597.72132,-1.10978,0.002826,14596.614366,14597.72132,346.834537,4,0,4,21412,16006,55,48,44,13,1863.669415,DDED85E8A0C2C97B8DE1A25FFE156105BDE603479C9335C188F1433509B2ABEB
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-05-10T23:00:00.000Z,28,6023.179696,-1322.46,-65.542207,4635.177489,-63.127399,-0.940794,14571.109296,14635.177489,-25.50507,35,24,11,22041,16419,55,48,44,13,1914.10969,743F792E9807D0A64E69F58590B25170FCE24F96796154C7BFA9FE968A20EA7E
